IFG	Ins	Put	VS	psi	RPE	RPEpsi
-0.964134995910254	0.564635528392638	-2.79145043411038	-2.37519691447078	1	-0.304744863909812	-0.304744863909812
-3.61533577514417	0.206846091331858	0.957395169883966	-3.46407155297471	1	-0.271736452164209	-0.271736452164209
1.88399493965236	-4.18632809140466	0.676708194681189	2.30009429190647	0.338269287024341	0.488811263567898	0.16534983761658
3.61983765797182	-9.59883405223037	-7.95688288500815	3.54975821664839	0.333333333333333	-0.5	-0.166666666666667
5.49085427414287	-5.74745823397781	-3.1271581461258	3.27723242703712	1	0.583333333333333	0.583333333333333
4.42463069431709	-5.43020837957209	-4.37150261198721	6.96059579560251	0.333333333333333	-0.5	-0.166666666666667
0.852435508009159	-6.3066532684095	-3.3676024104017	4.3316847783845	0.25	-0.666666666666667	-0.166666666666667
-0.382896879857237	-3.85402751375328	-6.40320240638473	3.51721027231013	0.27710843373494	-0.616666666666667	-0.170883534136546
-5.75472685062524	-0.7864427478476	-3.28663222057124	1.28601051528345	0.301198607226887	-0.568978238535537	-0.171375452989311
0.677242420839541	-7.80406977913596	-7.44802433432955	5.76733463641369	0.368421052631579	-0.416666666666667	-0.153508771929825
4.0802768685601	-5.11441162860755	-0.831752699320063	7.73196416099866	0.393617021276596	-0.350877192982456	-0.138111235535648
1.56744185665792	-7.94022859226574	-5.29242405475992	4.38784249804237	0.411848396634458	-0.299758099310171	-0.123454892579086
0.980359171601859	0.929234735893481	-1.85388489857768	3.29181841992293	0.425328841545582	-0.259874390269547	-0.110532073360711
-9.13152592109911	-11.1560837716767	-5.37683486890499	-0.455020217507175	0.322224349394809	-0.52458553341789	-0.169034232207509
0.409893309020183	-4.65697351368991	-2.66148264999643	3.69706966304644	1	0.516031679268619	0.516031679268619
-0.85978770724526	-3.82945909102758	-2.75809737870639	6.35274136204724	1	0.771641191741753	0.771641191741753
0.885681940214426	-0.807575879787857	-2.09556530289013	2.45975498728115	0.286196264938954	-0.599054682847131	-0.171447212725038
-1.99504490253149	-0.856516114915862	-1.27884730064508	3.69574278909149	1	0.432209256247573	0.432209256247573
-7.18447831182769	-5.16919684410095	-2.73091001261139	2.74936711460803	0.263245246778069	-0.642696235583333	-0.16918672913947
-3.53732731667432	-0.779283610200792	-3.4894764290163	-1.705967036344	1	0.382294193516736	0.382294193516736
3.85391500411612	1.9962075623599	4.17252163092295	4.05195207730161	0.246953565386972	-0.67206064057142	-0.165967771345365
0.0876347214886636	-7.23103622956709	0.0869249588612354	2.84717303130663	0.36524947122084	-0.42457791736962	-0.155076859811299
-5.16226398944855	-7.18195420322996	-4.65051538700407	-0.97927064030911	0.377668860075227	-0.393138418044004	-0.148476138194457
-5.77256558880661	-10.6479724826235	-2.59134130337925	-2.22814338812322	0.258489911051236	-0.651400682332325	-0.168380504434797
4.81831377925295	3.52859111988183	2.80395811525258	4.5720158141445	1	0.634887591049857	0.634887591049857
-6.06035169688138	-1.12274668512471	0.205979453597331	5.00759283520959	1	0.368934489327222	0.368934489327222
-1.33872509804187	-0.0644237989503326	2.62005790176265	-2.3731221834367	0.343410808985927	-0.476977669316268	-0.163799287288121
-7.44894094178171	-6.489788423885	-5.74298564322067	-3.85520598743901	0.353821429976105	-0.452440166867463	-0.160083026819673
-3.99019927689523	-4.4385649171291	-6.74362495812503	1.04937022055189	1	0.570367329103722	0.570367329103722
-1.41079965414423	0.952931789624872	0.483214877284781	4.31477699183972	1	0.493005251468612	0.493005251468612
-9.4821829217853	-9.18679816795118	-3.92408185940462	-6.5755142705007	0.245697119065245	-0.674272596227168	-0.165666834357659
-4.58959453756159	-3.01862995552294	-2.63014982448834	-0.543128204165083	0.255451126836957	-0.656904823787145	-0.167807077461059
-5.93529735911976	-2.1238543115782	-2.54821219453306	0.701778912024262	0.264838625494562	-0.639754433953054	-0.169431684942179
1.05800821671657	3.96601901451747	2.82557319477201	5.52370989819368	1	-0.5	-0.5
5.34435793125268	-0.970566545584888	-2.96825184921424	2.23411179700193	0.2	0.75	0.15
-3.11444483381329	3.51123191845236	-0.0867958825194474	3.69809826621504	1	-0.5	-0.5
0.0254371248848849	0.514659075913104	-0.281050724958098	2.18880492445985	0.230769230769231	0.7	0.161538461538462
-2.9742604674715	4.56087766271649	2.10179701732528	2.55511053200021	1	-0.350480769230769	-0.350480769230769
0.694619675477346	5.27700882021225	7.40751879278458	2.15821664650558	0.2	0.75	0.15
-5.5789239767826	-2.9587646609906	-5.27303667005264	-2.96283261940786	0.198925084020987	0.75167730251811	0.149527470560084
-1.38135392433315	-3.26110234653408	-4.20397043338215	-2.6008814232685	0.220011519779126	0.717929783120869	0.157952822679121
1.72309529705142	-4.6257907698834	-3.27558597575196	4.36390625211326	1	-0.3	-0.3
1.98441917531079	-6.33423369039189	-4.41591982413648	2.77449309193727	1	-0.20625	-0.20625
2.1553161403898	-6.10421594932224	-3.16198401576416	-2.05530913264462	1	-0.157142857142857	-0.157142857142857
-3.63145899772644	-3.42746584343188	-1.40763850246246	-1.21569474120483	0.112627986348123	0.873076923076923	0.0983328957731688
-8.23678861242352	-7.19257601824674	-4.26144610142166	0.303460573834	0.240229859275679	0.683812450109374	0.164272168660732
-0.232833960460442	-0.374238396261	-1.47623006277012	3.94852191164638	1	-0.14278322140262	-0.14278322140262
4.13366632332856	-5.05176293291152	-7.94629642096433	2.73781185326251	1	-0.350060154593736	-0.350060154593736
-1.73100839306911	-2.33438445492224	-5.78117335836093	4.93319549547	1	-0.120164555814943	-0.120164555814943
-5.93081904180122	-11.4266261909947	-10.3052502184203	-0.775722322138873	0.0939830282996301	0.896267916346813	0.084233972946073
-0.274175897692189	6.56443223808751	-2.22415031520579	4.78454184012883	0.219533630022937	0.71871481146665	0.157782071512525
1.82386961737365	5.14338525316932	1.93014006265862	4.07501229869597	0.235002519826543	0.692806151762412	0.162811191415497
-2.88019856178399	1.50530552073862	-2.81050240991736	-5.11886115327026	0.10222540735993	0.886134662087821	0.0905854768076814
2.96108752556822	0.593803012912924	2.81137619960602	1.71117569686789	0.249811388866356	0.667001891045967	0.166624668778679
-2.24863530791393	-4.84640464276978	-5.79363361091325	-5.43522794680162	0.263871501303303	0.641541521934712	0.169284524541319
-2.23802511077939	-4.49574452638626	-5.71980502388694	-0.397012756290761	0.110827241837745	0.875359157351151	0.0970136410266403
-4.79946451476126	-3.60577886032336	-1.49591462280968	-3.68373169337936	1	-0.383374207767288	-0.383374207767288
-0.827232026692593	-8.52726510076812	-6.28383912371867	-4.66722601381215	0.119751132761264	0.863957640596672	0.103459906119201
3.62512848255309	-2.91097019680522	-3.90644474556162	3.5763232688222	1	-0.329057715394586	-0.329057715394586
2.27814495202267	3.99578527970748	5.93685948397174	8.36034650333	0.128954108378937	0.851954862976339	0.109863079734213
-12.28726384134	-10.8829121300668	-8.96453268600233	-7.15937453508377	0.223736490706864	0.711777652783656	0.159250634197384
-3.35621233781179	6.59796864336187	-1.26424729824066	0.953046668885332	1	-0.160616125160861	-0.160616125160861
-0.551957842075464	7.04614215908629	6.3323661748207	0.755887715258833	1	-0.305803260644773	-0.305803260644773
