IFG	Ins	Put	VS	psi	RPE	RPEpsi
0.644133331649231	-1.59279549155723	-0.786431086172039	-0.387048606259861	0.433512941089669	0.681139420081109	0.295282753291473
-1.05538715693084	-2.66472927187428	-0.48800937283897	-1.81444571686513	1	-0.816660248436482	-0.816660248436482
-1.47345451626814	-2.98074058375575	-0.176402744470221	-2.85937584868886	1	-0.380033026858309	-0.380033026858309
0.998724033886736	-2.65786192995129	-0.206491766562756	2.74019656386791	0.602874263367844	0.367460764777184	0.221532637881629
1.35506558282809	3.72062552697731	1.71732122129337	0.953652569897134	0.424857281283399	0.692208800632241	0.294089949117056
-0.303556575496314	-3.2214616392598	4.72049564800479	1.18981556481484	1	-0.35476616418513	-0.35476616418513
0.944424427368424	3.75600563667037	-0.209351772343683	1.28127184583608	0.419980957889449	0.698299446944852	0.293272470621571
2.48474359512329	1.48097878581647	3.07155514801994	1.62901474021827	0.449237389303547	0.660139882577635	0.296559517424327
-0.872250134464015	3.13234699223981	5.83318845939004	0.334613415102164	0.474645102081554	0.623552015375553	0.295965909991088
-1.24528813491942	2.71136690179507	3.45217412354594	0.351562015034936	0.496604146793577	0.58895490858866	0.292477449879561
-1.07007623354245	-1.05840602704804	2.72206109429173	2.38548705151135	0.617723982448322	0.326703792889634	0.201812768024756
2.67117390488133	-0.853956817451752	0.969978422829599	2.50964649078069	0.515562368883292	0.556562826867554	0.286942849452218
-2.09454102543267	1.20286352300283	2.77662435952207	0.715055095652739	0.531954189804074	0.5264404161801	0.280042185069205
-2.83767811096076	-1.76467072283567	2.11556669392369	1.7790418513345	0.629097123628184	0.293281831416767	0.184502756556694
3.45932004397566	-4.43579926861055	3.03709122188615	3.90584837351785	0.638028772537008	0.26556228307511	0.169436377502538
-4.88915853744203	0.000955837016755884	2.22509442839884	-4.55728183551268	0.645197469297444	0.242304505715864	0.156334253887244
0.0648252693089572	6.63655205206438	6.19913497115626	1.10584500319127	0.651060243121984	0.222573249526104	0.144908593948915
-2.47554980376453	2.35826159110575	3.28358064388687	0.10295957445421	0.655933283553902	0.205661222808389	0.134900041176417
-1.22734174158452	2.52660308642821	4.5132313849348	5.01667230327924	0.546171523564192	0.49855180984013	0.272294801556069
0.653212010181354	-0.0561243770926288	0.551211840896444	0.362831847967975	1	-0.808970913710179	-0.808970913710179
1.04016121205958	3.77863547205925	-0.0849150594210986	-1.7176262954758	0.63569157154044	0.272947130919173	0.173510190601464
-0.141586236373493	5.47195783167174	5.92233123336778	6.05847494349335	0.545454545454546	-0.5	-0.272727272727273
-1.37857753941507	-1.02965683134442	-0.220785091236008	1.70780618765363	0.60431654676259	-0.363636363636364	-0.219751471550033
-1.48684519676097	-2.03669666758541	-5.49470716867257	-4.19893370498198	0.545454545454546	-0.5	-0.272727272727273
0.186622444404885	-0.0686874398679444	2.8034020314614	2.18828466811189	1	0.636363636363636	0.636363636363636
2.13847309531588	-4.9273074576349	-2.45168350998199	-2.69185928927001	0.634298014828988	-0.277305428384565	-0.175894282725632
0.15094726284345	-4.73682431379954	2.29791875499668	0.329375812558062	0.481132075471698	-0.613636363636364	-0.295240137221269
0.28519100345897	-0.777704522352327	1.00221324562991	3.952105539992	1	0.469636495579892	0.469636495579892
3.85704377203277	1.24869715727188	-1.32241121419903	-2.36259063128664	0.458641930582948	-0.646997403002889	-0.296740137995399
-0.729053939212904	-0.161449954816789	-0.584768979669069	-4.88316642380122	0.651384696853901	-0.221461915451116	-0.144256902660809
2.3735632435842	-1.41247326711362	4.83062486576311	4.56971179656543	1	0.816660248436482	0.816660248436482
-1.22560212332191	1.18212644710685	1.47603485757259	3.77697594396093	0.602874263367844	-0.367460764777184	-0.221532637881629
0.206368271825892	1.12968069269802	2.50865539592324	-0.193051208149303	0.617723982448322	-0.326703792889634	-0.201812768024756
-0.320816485945022	-0.420082086640777	-1.09151138636199	-1.16859893348407	0.497206512176316	-0.587963278979235	-0.292339171229015
-2.48791155715783	0.271649429010171	-0.332142745250497	4.50577831702928	0.527588332068567	-0.534667565139092	-0.282084368902896
-0.107587142085487	-1.87632785353697	3.93460703381535	1.66221359126608	1	0.706718168583233	0.706718168583233
-1.544609310049	5.24401857636192	1.83486351619164	1.32449260478218	1	0.600541389419769	0.600541389419769
1.74238611667445	4.36139649333376	3.07130975713671	-0.259935727625182	1	0.522101302346167	0.522101302346167
1.93608622997999	1.83221652471658	0.188152245048321	1.81130814936125	0.525680585324215	-0.53821502885742	-0.282929191400058
-2.68767364639224	2.79436266422272	0.779030296048432	-3.99882448041304	1	0.512484533613337	0.512484533613337
0.143634701712113	7.85500173857718	5.14771109390439	0.713881357968079	1	0.433762153913813	0.433762153913813
-0.626638795954712	-2.52738617586367	-0.664280740939306	0.975451754180319	1	0.376004390581272	0.376004390581272
-4.72663928523208	1.95320972461592	0.633794796060432	-2.73429786639683	1	0.491085682234789	0.491085682234789
-2.06791614086339	4.87933828613975	0.482718058953513	1.44192911961088	0.443321697818378	-0.668179317629081	-0.296218389538449
-0.792306516206626	-2.58887438701861	-0.66814016381448	0.216161699457602	1	0.362968701383228	0.362968701383228
-3.06033913294474	0.478580521250313	4.37864796726993	0.230260404729933	0.515233485695555	-0.557146352511903	-0.287060457247272
-1.65855106530767	0.889263797579615	0.649468115361577	-3.29001518194987	1	0.326501694766767	0.326501694766767
-3.11904754421928	-4.91345251170975	1.11776863411069	-4.09639147537845	1	0.468525917306793	0.468525917306793
-2.65328900019328	-1.3652227527081	-0.399092258377509	1.13035039909212	0.506983430144779	-0.571529419476324	-0.289755945514761
-0.173259188731511	0.539362444097853	0.796569882468744	1.7994627361327	0.415909653826151	-0.703306705496123	-0.292512048416503
-0.897745539660029	0.466461610613447	1.56724238737176	1.47082741874637	0.519946120195091	-0.548708539058163	-0.285298876001208
0.039260032953638	2.9677601207725	2.93016539581797	1.22717410529202	1	-0.5	-0.5
0.36372170986777	0.0646209230251384	2.15878482628614	0.6197448785445	0.375	0.75	0.28125
2.48438373478976	2.56189647587863	-0.243950600425402	7.97626460321022	0.545454545454546	0.5	0.272727272727273
-2.2945741022175	3.02596214684573	1.78391035189005	2.41307106027097	0.452054794520548	0.65625	0.29666095890411
-0.463196841915223	2.78442579846491	0.165059695429536	0.00873187071446216	0.508830950378469	0.568350456621005	0.289194302990503
1.64055848482883	0.736580547509771	-0.312262898085244	2.75561699076471	0.60431654676259	0.363636363636364	0.219751471550033
1.97831236683961	-0.984862767837264	-2.68260843419667	2.36055622046644	0.549004439627769	0.492784696913419	0.270540986386091
4.40724667635831	-3.53477217211868	0.308510184626688	-0.0221033988125396	0.577536180380304	0.430388913836254	0.248565169375018
1.80249085830468	1.98940166018226	-0.525243778593104	4.72608358525869	0.634298014828988	0.277305428384565	0.175894282725632
-1.68928334478176	-0.506224996664307	2.36993303838553	5.18326114547072	0.598262790991806	0.379504418999018	0.227043372904076
-2.25331683502053	1.77955856377428	-1.62605912893107	6.16529777194514	0.613742180159493	0.337939854511211	0.207407943070493
3.17373378529693	10.312811201269	2.46593130741156	9.91903017506455	1	-0.778538084548884	-0.778538084548884
1.95016508210789	2.13249618018215	0.380444303493608	-0.546718607346217	0.578896490630626	0.427202894943062	0.247306256669783
-1.29750922006188	3.78279970902385	-5.97279722785408	-4.28936460941578	1	-0.696281986889221	-0.696281986889221
1.76343064145608	5.38097613508051	1.07546264700817	2.71366976269267	0.586897522843922	0.408038808670931	0.239476966033155
1.20869580673223	3.6003789395997	0.116210425103253	-1.91437735025432	1	-0.623165713924505	-0.623165713924505
2.88810262896798	2.32011158747429	-3.25464936795249	-1.59492868925868	1	-0.624490809962986	-0.624490809962986
0.416523080093391	-0.17263945079211	0.201833182720072	3.02219358176896	0.567952764962897	0.45226594175314	0.256865692117244
2.04752622589921	1.40652859481898	3.25885289786101	6.97315602501233	0.549409464237236	0.491954242422492	0.270284316758577
1.93560314133312	0.744350740065177	0.914267178963531	4.02113060856407	1	-0.575469353692107	-0.575469353692107
3.51945015517148	0.592338130541259	4.20780454305085	7.36759658835151	0.553693966595758	0.483077076831858	0.267476862842515
7.65576053388191	6.372838937875	6.78500923198281	9.48301794642413	1	-0.541622332799623	-0.541622332799623
-3.62432240717339	-2.04847680574114	-3.62901833540562	-2.08492222829073	1	-0.494040544672667	-0.494040544672667
-1.14936134707408	-2.41475174920351	-0.350978561874592	-1.2558798390356	0.569198811577949	0.449476515235461	0.255841498304222
1.34785849759073	1.92277198036512	4.29012793257381	9.42359128865329	0.521518530598348	0.545856210437893	0.284674128785553
0.699383510333119	1.74769399456228	-1.16297903535605	7.63303515044126	0.532927745201377	0.524584847663499	0.279565820032116
1.31269915878886	-1.02449339447599	-2.93576083795139	4.70168795775283	0.54322279877811	0.504478699421206	0.274044331023528
1.711215381821	1.37183751888347	-2.95654610741996	2.4459893136765	1	-0.587535582055652	-0.587535582055652
1.95183799657212	-2.22480068671884	-0.184709614199219	6.08159482479095	1	-0.509004568128574	-0.509004568128574
1.68595406819474	2.5173526270823	-3.07205667420798	2.87468824129213	0.518670714561902	0.551008417164097	0.285791929460125
