IFG	Ins	Put	VS	psi	RPE	RPEpsi
-6.52974384481257	-3.77838105414853	-2.25907488088265	3.55443497069857	0.64351939070147	0.450590796536762	0.289963914843027
-1.63368164589911	2.10786579332004	1.41205471754074	3.33714285662228	1	-0.567683983334969	-0.567683983334969
2.11750777381839	-1.14465846211621	-3.00599118045559	-5.18149579925971	1	-0.533300584149341	-0.533300584149341
-4.39444003683148	-2.45309353371461	-3.77424699339	-4.4752908337184	1	-0.502844380403561	-0.502844380403561
-1.95176526723486	-4.31756197954669	-2.79342025178344	0.302483542427195	0.609823842307765	0.524321112289079	0.319743515299207
6.43209151065711	-5.04449823408416	-2.34013188494877	-3.03896063408165	0.621621621621621	-0.5	-0.310810810810811
-0.805951806801287	-1.9829634437902	-1.02435306279045	-5.37610770332994	0.621621621621621	-0.5	-0.310810810810811
0.365589987035051	-1.01911050069964	-2.61110200868412	-2.89510689720963	1	0.655405405405405	0.655405405405405
1.6287703288324	-1.65665805452701	1.2326245174715	4.87274082998435	1	0.655405405405405	0.655405405405405
-4.1866223450863	-1.93600887850379	2.79582761860255	0.0327052611744765	1	0.405405405405405	0.405405405405405
-7.29092727285443	-2.33282180898117	1.37369962236985	-0.0577143778297768	1	0.293465106897943	0.293465106897943
-3.75171282977769	-1.5182227565145	-1.23137836180853	-0.752132866305835	1	0.229966808914177	0.229966808914177
-4.80972706820026	0.896271903519378	3.65141531847643	1.50075889337864	0.571192052980132	-0.594594594594595	-0.339627707177376
-0.804158204658465	-2.18120719469858	0.990324466969028	-1.49118474591523	0.621236997382609	-0.500816794851588	-0.311125921872383
-8.70756402160182	-4.36135196143931	-3.29132614250888	-1.08300008319996	1	0.573387771823304	0.573387771823304
0.811152086903652	-3.1704204100551	0.100342501237085	-4.47084922512824	0.383170935571407	-0.810940748440748	-0.310728925273019
5.29837703704834	-0.527456171754183	-4.44686420577945	3.70766055640398	1	0.235985660682116	0.235985660682116
-0.957213473139387	-8.769074382204	-2.50296106844237	-4.38653163645755	1	0.454280639204163	0.454280639204163
4.58936729575648	-0.605473417901632	0.335178127907442	-1.71607230310187	0.552754250478277	-0.623854324667611	-0.344838129639277
-1.79550376963435	-4.05829604827996	-1.38448192719652	-0.34554561718621	0.583712693342217	-0.573247402846929	-0.334611785467212
-1.81326254999096	-2.11297372706009	0.186719566696521	1.67593351638678	1	0.472174159009137	0.472174159009137
0.72842799917315	0.162618072421262	-3.51751380986675	0.508100902323018	1	0.412785049793091	0.412785049793091
-1.9103459590538	0.386981806294485	0.826373768405932	-2.48565984175851	1	0.366666482408318	0.366666482408318
-0.668414583034588	0.904633534112663	1.63168481805108	0.03214175231529	0.520081254526273	-0.67018250339981	-0.348549357129732
4.80622962026885	-0.977409551766786	-0.214224495628679	-3.33061781170016	1	0.202296488767983	0.202296488767983
0.0163120071431904	0.270769403062084	1.0075244205637	-0.793297319165008	1	0.177024567313104	0.177024567313104
0.713111394959869	0.980927074497396	-5.21157847728693	-3.88218817622824	0.340829651278045	-0.842634360551003	-0.287194775261497
-1.13935912366618	-3.59626186232675	1.76769351236748	0.765436684091886	1	0.18607135959459	0.18607135959459
-0.720023907043717	1.32710788015163	-2.11967337014379	-0.788085860369558	1	0.361646983511994	0.361646983511994
-2.45855348523368	-2.20967002399266	-0.53192626222065	-4.62944720504862	0.5203091750286	-0.669881185819025	-0.348545327160677
-0.931452538479458	0.967765287016377	-2.13250976112304	-0.455151803847967	0.540548804093083	-0.641931820212382	-0.346995477725099
2.39304083043879	5.52215214209123	2.01118678859237	-5.12555682772037	1	0.384778820530629	0.384778820530629
-6.8146823536266	-0.913700085105092	3.04707715818376	3.57306139715288	1	0.356342945161734	0.356342945161734
-1.46019446477294	-1.88103908040758	3.2078607791301	-0.498733839189464	0.355787180334972	-0.831914156969337	-0.295984392188866
1.09206661576349	-1.33638489065748	1.02322225611318	-0.9401157836458	0.389499282174122	-0.805826174596024	-0.31386871656227
3.55232335310994	-1.06750174047369	4.16258802355239	3.31881021866293	0.621621621621621	0.5	0.310810810810811
-4.17993198019086	-9.6734721588366	-0.269793080264759	-2.50501710064286	0.682889501071319	0.344594594594595	0.235320030774576
1.82958782306223	0.365384777626869	2.82866327870976	5.95512991733002	0.621621621621621	0.5	0.310810810810811
1.69040415955312	3.99472412015453	0.226703242031914	0.648067225927882	0.710010836642245	0.254833345742437	0.18093443701493
-4.62450920813011	-1.05460729856383	2.40153099780296	-0.412759087471799	0.682889501071319	0.344594594594595	0.235320030774576
0.0935877035513069	-6.35860032023806	-2.54190584396323	-3.14330371005009	0.710010836642245	0.254833345742437	0.18093443701493
-3.35472896062967	-1.72603841735558	-5.72744599978129	-3.685709241439	1	-0.799920422756754	-0.799920422756754
3.61829474839297	0.40745329834295	-4.50340673756419	-5.97256775697072	0.724389588847056	0.200079577243246	0.144935562695928
1.67465552744089	-1.80020063810728	-0.361559165698109	-0.97439638858266	0.663708348721927	0.399336283486104	0.265042825297314
-1.39528598166494	-8.0074770378344	-6.13018989901651	-1.58053844817209	0.68226491309113	0.346481230213498	0.23639198641932
-3.84878240932118	0.567565549503673	-0.903455933189076	-3.91632898355072	0.695499276246874	0.304849951875969	0.212022920893631
-0.543689875214389	3.50631494233102	2.10756022759685	1.61900359461486	0.705326943324202	0.271515610205737	0.191507275411218
-3.58173022125707	4.81320178869999	-1.62699962768591	-1.57332807971221	0.712872174494201	0.244374535268403	0.174207806347796
1.58919641330387	2.85449585860426	0.822651238350028	-0.0229297424807693	0.733115093439511	0.163976757489352	0.120213835888714
3.71163442279353	2.53422606713844	0.344062262017167	1.2856281916752	0.738922720765762	0.138609363591733	0.102421608068814
4.48256650837985	2.21584628928791	-0.123510794562401	0.165932217838638	1	-0.778071102072917	-0.778071102072917
1.03882677853107	-2.78489314809893	-0.439820765884537	-4.15331458051999	1	-0.880107944414366	-0.880107944414366
4.2798880591537	2.77575457446051	0.763211808774169	-3.78769615247394	0.708130507347618	0.261594699265867	0.185243187110586
6.43547624891455	0.0550449061159849	-1.86800653573521	-0.269989577545361	0.692764898957492	0.313745433800899	0.217351823745455
-1.63294447100524	-6.03493204261317	-4.37034380500854	-5.67765587929523	0.715148088379526	0.235905545480261	0.168707399888338
-1.13193476911296	-2.67726244997572	-2.4446610618933	0.692864136431705	0.720716780224736	0.214601631052892	0.154666996563417
-1.6786736647288	-2.11276656976252	1.53196140852841	-5.89084359010061	0.699719133295578	0.290803974868032	0.203481105253568
-2.13026007151965	-1.19094476476312	1.37850864632337	-3.14281670387947	1	-0.803311608823761	-0.803311608823761
-5.74172902107239	-1.40124373950742	7.17982015194315	-1.29077376041448	0.702142246318624	0.282558658857409	0.198396371446919
-0.542418786352783	-5.57680751157529	-4.78834496732011	-0.172250817360526	1	-0.729209985547952	-0.729209985547952
-3.06256410208615	-8.34494418808908	-3.26873681694269	-5.71002777427378	0.70762458047969	0.263399080852869	0.186387664087247
-3.130942640431	-7.73160258206454	-1.94206307647806	-3.9882016191259	0.712283781380119	0.246542230188144	0.175608031988299
2.8704955072114	-3.17219500830679	-0.829777785859099	-1.45538812254866	0.68508770602229	0.337895160036077	0.23148782006515
4.46267707188698	0.487132483923977	-3.98408402423515	2.19353072576676	0.716287246875142	0.231615554679271	0.165903267994674
1.39733510351542	-3.5324262353507	0.589680203123752	-1.07596258819103	0.719760867319129	0.218318822302035	0.157137344892203
