IFG	Ins	Put	VS	psi	RPE	RPEpsi
-0.23442332920703	0.923412427842391	-4.02206934051532	-2.33073239321962	0.2	-0.75	-0.15
-0.947089569248033	2.15224891567998	-1.46113867450957	-0.958176778798754	1	0.408863066757803	0.408863066757803
-0.0970293256369504	2.90201966193589	-2.38270271879931	2.17614243444846	1	0.29841190654361	0.29841190654361
-3.50732869722626	3.52688365361907	-1.38642524115064	-7.39264749396931	0.230769230769231	-0.7	-0.161538461538462
2.92845166903554	5.935302474282	-5.85696150215738	2.35026977561188	0.190246488205672	-0.765056297460068	-0.145549273871412
-2.41630827816147	-3.99692276255651	-4.52274362607436	5.91643738024163	1	0.350480769230769	0.350480769230769
4.81921896067533	1.79800908493273	-3.23299669316321	2.02432427862941	1	0.260470805957379	0.260470805957379
0.660683530523921	1.721299929375	-4.54327962163723	2.99223568651712	1	0.24832269748189	0.24832269748189
1.50617664916949	-0.148594848134301	-4.51387930921081	-0.548868532433654	0.177809591192381	-0.783736724136384	-0.139355906521146
3.12813885103572	1.4301857459048	-2.38797002522783	-0.306176469802405	0.191254697312452	-0.76351677508742	-0.146026169712324
-1.20900454321368	-3.80490026329503	-5.68608192399596	-5.11305513165214	0.204542454992265	-0.742861883357614	-0.151946793342144
1.92626762885431	2.70944076550729	-0.928814558735625	-3.38786949736602	1	0.192277644230769	0.192277644230769
1.91511583328247	-0.0442267457644145	0.060285544770798	1.05044352960293	0.135600443595763	-0.843127587709741	-0.114328474901266
2.02452620592984	5.55724932930686	3.27669547605469	-1.02007708292116	0.21756678786552	-0.721935643207173	-0.157069218938213
-0.0762658596716144	0.754333751445467	-2.42925231957413	3.63576165150505	0.23023833029837	-0.700896602986723	-0.161373263583463
-6.52717880046729	-4.00994092767889	-3.21668663208909	-5.70055972288052	0.242485566237869	-0.679893140737155	-0.164864273212892
3.35106203072902	1.25935192773062	-3.46722697827852	-0.275078995999965	0.148683139751032	-0.825349236349496	-0.122715515851559
3.30918028137901	2.17940033024008	-1.31399239949656	-0.380818091784463	0.162015328619718	-0.806660749112684	-0.130691406352119
1.94667109694671	5.10673768592603	1.91251799125563	-2.34827984073623	0.254254691282082	-0.659059616856062	-0.167568999420225
-0.863865559483229	4.45480530912226	-0.872151417714177	-0.286340695862291	0.175462900498352	-0.787198295135049	-0.138124096131754
0.94190116000898	3.91569958130519	-3.67766106964061	-1.38141936848335	0.188895289065976	-0.767113559421378	-0.144904137553331
-2.85287752691092	0.92093623610157	-4.0054110351837	-3.86537702985559	1	0.253432842524962	0.253432842524962
0.523341362731475	0.140459952029315	-5.5005248611172	1.97805834398384	1	0.361486127243973	0.361486127243973
2.35863978257685	-0.674763770096681	-3.72838614413966	2.02392305893767	0.241564691894981	-0.681495983489297	-0.164625367279259
1.44407197810484	3.27659184039768	-5.98850173390273	1.06374743580818	0.251496141852747	-0.664001542389819	-0.166993826095313
-2.72534655164363	-4.74378808294282	-6.06607700929497	2.14665898172693	0.179275189081909	-0.781564798947207	-0.140115177111025
-1.07264417725982	3.39771949161183	-4.77865248466983	1.70708364902318	1	-0.5	-0.5
0.626734095428026	-0.177856027176886	-1.70966598944682	-0.315976787697185	0.2	0.75	0.15
2.82663288983432	1.85811856253581	-0.404111215562531	3.54994364963336	1	-0.5	-0.5
0.973455833214702	3.5100993559216	-2.19918135260091	2.25185172790379	1	-0.3	-0.3
2.38151874235182	0.863865839712547	-3.21715645173169	-2.50416829420084	1	-0.25	-0.25
-0.965554943421122	3.29704377184989	-2.52109683082072	-0.444995465054297	0.142857142857143	0.833333333333333	0.119047619047619
-3.66000393394268	6.52076895309217	-2.96077931085319	-0.898204210242539	1	-0.20625	-0.20625
-1.33539725117611	3.37293977448435	-2.69678058373657	2.30424125018445	0.135802469135802	0.842857142857143	0.114462081128748
1.1038716976164	2.17078908465125	-2.81204801690624	1.88341825664269	0.164179104477612	0.803571428571429	0.131929637526652
-0.712712108863123	1.8695494279717	-0.813167143500212	2.34522583877498	0.151934925301011	0.820845204178537	0.124715054780559
0.818258228288455	-0.261081692057126	-1.80981433868521	4.61062551391396	0.185849183664307	0.771726343651202	0.143424710979817
3.32751626860012	1.71330406471635	4.20849198419036	9.91580360585993	0.168418564573092	0.7974719523571	0.134309081503284
2.39227367350549	4.53105487426122	-0.63452562955067	-2.78728518984986	1	-0.261573750135696	-0.261573750135696
1.77583743406065	0.69239949336219	-1.26201113026984	-0.394494507123124	0.16898948241168	0.796645795889436	0.134624760712797
-1.48918491161682	0.494167784539362	1.37194630785873	3.03499066702947	0.185005700917223	0.77299755209891	0.143008953933357
-3.3665694215081	1.35786323565425	-3.58350212999027	3.86060031312941	0.201460509079398	0.747713780758491	0.150634798917287
-0.852843380561381	-0.13930295927055	-1.50529917088253	-0.90741076845337	1	-0.278074719489792	-0.278074719489792
-0.233948792359143	4.26353200999173	4.88676993119897	3.41611505864245	0.188348474181066	0.767944162994054	0.144641111356186
1.49569965582905	0.455720166365306	4.07383710563634	2.51460513788642	0.201656594307206	0.747406200302725	0.150719388917137
-1.4047684556607	2.7597416011673	1.93864001017628	2.30714548808156	0.214723858491599	0.726562610091342	0.15601032707454
1.0726751108287	5.03187008473006	-3.56053408709439	0.209890911073396	0.185576983444138	0.772136862942639	0.143290829830915
-0.0130419314584949	1.40569619698958	1.59762367188479	6.15496558131594	0.202024403209894	0.746828845365014	0.150877651784801
3.0310617685318	3.37852845611897	5.19643903907501	1.60155736124425	1	-0.278973445007987	-0.278973445007987
4.35551346432079	-1.03310286219824	2.43933412940665	2.73162433547391	0.227457591130146	0.705572679870232	0.160487862130525
2.67691930496331	5.44096542127205	-0.525531385954695	1.10234436185353	0.188876669915048	0.767141860048254	0.14489519987835
-1.63056806087579	4.76532387733459	-4.83872406816844	0.376477123209924	0.239782713296186	0.684586607684432	0.164152034276805
0.876520740771384	5.12556776494691	0.414493279023604	-1.81075330016514	0.202177848572925	0.746587822597697	0.150943519743547
0.308838399578676	3.56797209652987	-3.00020697351658	-0.0127774166705256	0.215234171701769	0.725734526223567	0.156202869627105
2.86617779912371	3.74695977478316	-1.10522969545458	3.87405981021849	0.251641861173915	0.663741398511876	0.167025120859705
2.85214055781112	4.01303359279127	1.65336071790168	1.92751742213626	0.262994462207621	0.643158092142167	0.169147016557409
