IFG	Ins	Put	VS	psi	RPE	RPEpsi
3.0126721551924	2.2597686856082	1.22643819135247	-1.69601197279002	1	-0.355830494166795	-0.355830494166795
1.30598136466561	4.34953284624851	4.9185100071358	3.10327774895863	0.244693860940913	0.696934595923971	0.170535617099932
0.688566176234886	6.20587230451179	3.14807257056236	-2.44840906628154	1	-0.188473904817673	-0.188473904817673
1.23705862665718	5.12652816916957	5.32035437226295	2.62696552412076	0.257889290175247	0.674912020187347	0.174052581816857
0.204413596427802	4.20359523368604	4.48309318106057	2.32926813490463	1	-0.167970267707689	-0.167970267707689
-1.46154258490512	5.29854281743367	1.54370765670231	2.1668738651682	1	-0.151490021157859	-0.151490021157859
-0.585940098615758	2.01252633333206	3.21608159651585	1.04487398977984	0.128516640695523	0.862045278044587	0.110787163261728
3.61863167538787	4.85545107812592	3.90380684749195	10.0595139012192	1	0.5	0.5
0.98560446184693	0.445126785812053	-3.02712001933744	5.84476176355824	0.210884353741497	-0.75	-0.158163265306122
1.36296568517432	-2.11841951022771	-1.88746333984432	-0.884029028316339	0.244483828090385	-0.697278911564626	-0.170473417546017
-2.79021843093814	-1.67426614937457	-6.26103832234036	-0.644095210245613	1	0.5	0.5
0.338799289963914	3.93636260971879	-0.0855616230630513	1.43544329564567	0.27554726608976	-0.644186554828896	-0.177503844034884
0.715676623692905	3.11027372696183	-1.59979145200641	-0.128664348076916	0.303264821429155	-0.592816097414781	-0.179780267922822
3.69550296393308	3.41512484983964	2.14856291968714	4.03604090572194	1	0.25	0.25
3.12368461038127	-0.223377278356841	-1.1050125832359	-0.432752552089479	0.151219512195122	-0.833333333333333	-0.126016260162602
1.42618229161158	2.54537610608068	6.32073089627154	0.789273310339812	0.327403455063394	-0.544629460533752	-0.178313567108063
-3.67552140987281	-1.95954989845102	-3.90400328298071	-3.24956627461043	1	0.198170731707317	0.198170731707317
2.54639023181164	0.643750081008131	-0.829700815385546	3.08880472657355	0.348119895771896	-0.500428766662241	-0.174209210091718
1.01076166090471	-1.05621866163247	-0.360060883262618	3.0020177412891	0.13853068440452	-0.849567223639334	-0.117691128938405
-0.181655806122404	-1.61257873249776	1.56818245802865	1.72721869408181	0.156282158121323	-0.826719987434435	-0.129201583798287
-0.16334812185078	-1.49678715318441	-2.13361849014958	1.89915979235913	1	0.197704905801797	0.197704905801797
-4.35963736880909	-2.88290166132378	-5.48992111251661	-0.296848762780428	0.365772286645604	-0.460487034232213	-0.168433395481769
-1.05404163151979	1.07044689571767	2.96627964688973	2.66877004571936	0.380785871194871	-0.424723977983864	-0.161728889973937
-1.79100893392707	1.10745723410086	-3.88202350022215	2.04539085044102	1	0.607140795476345	0.607140795476345
-5.3854470614231	-1.42401200019275	-0.535803232469003	-0.807089276724693	1	0.495866663080165	0.495866663080165
-2.64247359290267	2.48311712705728	-4.15274699167772	-2.98322307865954	0.14714593453839	-0.838597652266998	-0.123396235244527
-1.61129474617315	4.20956986600702	-0.0812977412997773	2.33595499612222	0.161774731006845	-0.819454677417647	-0.132567060011541
-3.82681129195473	-0.787998601258027	2.55666391370874	1.61294043981329	0.309374879092127	-0.580937326616754	-0.179727415182162
-4.78167208758267	-3.86634983799674	-2.3531516165275	1.97777812146215	1	0.200652022901302	0.200652022901302
-5.85288339672667	-2.60060858455571	-2.99465429796978	-3.17254044956556	0.154503554232698	-0.829052406174563	-0.128091543399141
4.9914805022153	2.97400708812656	0.890099529289838	4.25987321815707	0.166939908902361	-0.812535021341361	-0.135644522442705
2.20411363808495	2.62471761802832	0.0338922168876073	3.32384459567115	0.321449716320707	-0.556833101130491	-0.178993842396376
-1.49468064556519	1.27393492830522	-1.1627288842856	-0.345459248475505	0.332607756263283	-0.533783626850453	-0.177540574456806
-1.43373848074539	2.17584390260956	-2.2939893696316	7.14088244510419	0.342899341904062	-0.511830037354994	-0.175506182975759
2.24431685245398	5.47769219225103	0.25105482994607	0.238959616417009	0.179471019555744	-0.795385357370762	-0.14274862102704
1.20414822977601	5.53387532812176	1.63451665881175	2.32470128659836	1	0.509014684587649	0.509014684587649
-1.03542747009884	1.85848026293697	-2.00916702438421	2.71147794349853	1	0.450925183318761	0.450925183318761
4.70665093624231	4.65836830572648	5.79244987903671	10.6263695883028	0.348314606741573	0.5	0.174157303370786
1.17191268548821	1.2505470382219	-1.88770912272969	-0.682003133902044	0.385585907278462	0.412921348314607	0.159216652724534
-0.136548999809858	1.9580750366052	-2.01209642489751	0.368107118728486	0.411779624709845	0.345120955527604	0.14211377754666
-0.0233419431994359	-3.16306523482005	-0.99381446735369	-0.238505394282666	0.348314606741573	0.5	0.174157303370786
1.16355424238877	2.26059653090708	0.395602867571693	0.842824524148565	0.385585907278462	0.412921348314607	0.159216652724534
2.18975569488424	3.84348354195104	2.21197434715842	2.83829250834374	0.430397458765583	0.293138896627557	0.126166236173848
0.0220582417466424	1.84510931430497	1.22172552155274	-0.130720542630914	1	-0.654879044472396	-0.654879044472396
2.80233351389567	4.27221934723132	5.27334985046676	-0.118394289052848	1	-0.746968879945299	-0.746968879945299
2.24109431107839	5.45617033496048	2.893197031607	-0.737178962790605	1	-0.538089497554815	-0.538089497554815
-0.234761047226405	2.20632729024598	-1.36774070391601	-1.94643827533406	1	-0.415338855971009	-0.415338855971009
2.13228656035481	2.48031130682141	0.682549708833297	1.77768127973699	1	-0.420502003442102	-0.420502003442102
1.82290192445119	0.315143306485631	-2.91027145087719	-0.207507879614378	0.269480865066633	0.654909788465345	0.176485656336246
1.27598696952742	0.145030562624787	-0.426734278599421	-1.99802623714574	0.284476392457005	0.628072262034169	0.178671731305791
-0.904808305768353	0.434721871363846	-5.56810290840539	-2.66991778601413	1	-0.39802812587179	-0.39802812587179
1.6026655882597	0.773396505550905	2.06966507715653	1.38069276156073	0.245326866519698	0.695895724171524	0.170721917435456
-0.775852360508659	-2.29321684214202	3.34421170390014	1.04359021963495	0.267830658076209	0.657796022812645	0.176177941669824
-1.6617217280648	-0.860811534729278	2.022463101555	2.75574238826944	0.280041395333693	0.636126012190112	0.178141616061777
6.47833624753085	-1.12588234200622	3.71936045180668	4.70753323173884	0.291606308596446	0.614913286672659	0.179312593633522
0.698230121284723	0.00092296020099611	-0.0337923539407326	2.08210254528306	0.302519858366649	0.594250171070514	0.179772477586609
1.94298255082333	-0.836153963750059	-0.609352871549852	1.71777969632636	0.2666620746521	0.659832034846022	0.175952179333957
3.12861927350362	-0.875178664132501	2.86785993239645	-4.47282378691615	0.312789135858281	0.574207558585661	0.179605886053302
2.95625404516856	0.608735322444276	2.18826784080628	-2.72481939653781	0.286428938099446	0.624494789549366	0.178873379419262
-1.80228803464861	1.26701109836612	1.51968200565457	-1.13696480251736	0.322430821073636	0.554836846187107	0.178896499878016
-0.743355916530797	0.733130516202161	2.23962865815018	-2.99461113263599	0.33146850179677	0.536172285078395	0.177724224039887
2.0520361661911	0.650774708638589	2.76576317014229	1.57255934709401	0.339930416865478	0.518233485750264	0.176163324844737
-0.99956963211298	3.09303580269669	-0.245181524279443	0.584579371536771	0.304517892513018	0.590396972401841	0.179786441781875
-0.699035436366544	1.66678104800821	-0.147412588763418	3.22131302185131	0.320924452125995	0.557899485995438	0.17904358688446
-1.98279186722004	0.544608980835288	-0.943235624017137	-1.26682609776882	0.347847628624468	0.50102788793635	0.174281362693385
-0.596682587412722	2.04674769080046	-1.4356341762186	0.818636445977697	0.335716107107732	0.527224720057611	0.176997830588705
-0.269668426025997	1.68217756554033	0.56440907536131	1.62517607957125	0.355252593384497	0.484553070209018	0.172138734824174
