IFG	Ins	Put	VS	psi	RPE	RPEpsi
2.18536977244146	2.33560088412328	3.75653367828239	2.62553185427731	1	0.804379695000575	0.804379695000575
4.80055213697029	2.36644088567206	-0.195282585467353	1.16982495612606	0.591801133885739	-0.590277777777778	-0.349327058196443
11.0045301552975	4.03966229115472	5.88031849242521	11.3351804343137	0.682149152972434	-0.393485075894558	-0.268415511228766
-2.47660754485564	1.3834337182343	1.97806933567379	-1.55236646137906	0.700027280535848	-0.340494038836034	-0.238355116045056
0.635552658445456	-1.03811612183397	-3.46166118618214	0.534000163841428	0.712675188435869	-0.299022578902574	-0.213105972765972
-2.98205964854269	1.18911644730322	0.169698400874481	0.596381315792149	1	0.734030037569575	0.734030037569575
-1.90711937438358	0.332772792288751	3.48276002778474	2.5491018850695	0.690841632539916	-0.368485950167492	-0.254565435381732
-0.146746142795592	0.0963181052356958	0.544783914743951	0.836789382621646	1	0.662710213895697	0.662710213895697
-2.3135964405356	2.47445005336494	-4.89728356440636	1.13390257411326	1	0.587836108923139	0.587836108923139
-2.29419242026228	-1.46466233733703	-6.15517871797254	0.528660048476674	0.641509285695773	-0.494279502242877	-0.31708489041789
-1.67619098993865	-0.084249436629541	-2.38539005691806	-3.10550099250042	0.651432603653778	-0.47183666529433	-0.307369787372001
-0.587031177950628	0.429503874571034	2.31030882161224	3.20774177529595	1	0.580669238674316	0.580669238674316
0.760366029585853	3.34895732908538	4.97967723598986	2.65282239223068	1	0.461489130901464	0.461489130901464
-1.84590554525935	2.70645744330955	4.05288488327554	3.51999793227085	1	0.382900325130552	0.382900325130552
-1.36305149260795	5.43966519471371	0.323923370038921	4.33403232467897	1	0.327183034647052	0.327183034647052
-4.11499368421959	-1.97550077149362	0.87929150974378	-4.15306791524177	0.663199597291518	-0.443510246305051	-0.294135816744172
0.563207256833486	2.47452030940489	-2.24221439230623	-0.0106109794455044	1	0.582061386579982	0.582061386579982
-4.03619250384244	3.97369219678821	-0.338138007925767	-1.97080102551616	1	0.285621201438002	0.285621201438002
-3.64355806870894	-1.82857772798249	0.0176135685407754	-0.881680477664552	0.654015752900088	-0.465783369004965	-0.304629660768122
0.0278765331163551	1.57371960715814	-1.32316136473056	-1.29929275584943	1	0.253428371733949	0.253428371733949
-1.84751796586947	0.674231447279453	-0.593720554628155	-0.76980533704839	0.446262857861961	-0.772242541485612	-0.344623163525953
1.06292034369526	-3.10841919301134	-2.0640109718749	-5.59661389591003	1	0.259455108065152	0.259455108065152
-1.05444083385395	5.20651550726457	0.782175143164667	-3.3354755125827	0.663546491330995	-0.442645109687024	-0.293715609437648
3.66123277490789	10.6129373059128	4.38488466682082	2.08525974653435	1	0.578608380219939	0.578608380219939
-2.03687380028493	1.90400654935476	5.28978166842099	2.8105650143839	1	-0.5	-0.5
0.660363050093028	2.67592108046114	-2.06378500609461	1.84580395257834	0.638888888888889	0.5	0.319444444444444
2.19374408127006	1.08807339970813	6.10629823262041	-0.660236120280443	1	-0.659722222222222	-0.659722222222222
-1.44134864662633	2.32583942196586	1.77741904192689	-0.693565341897986	0.591801133885739	0.590277777777778	0.349327058196443
-4.04213778539137	4.11947910352187	3.0795085545855	-1.75311881048732	0.641509285695773	0.494279502242877	0.31708489041789
2.41462837475719	5.61421090906317	-0.434198533213048	3.71448310893593	1	-0.25	-0.25
2.35630764247793	2.92568649848302	1.6229549697177	-1.21401525988723	1	-0.580669238674316	-0.580669238674316
2.11585686965422	-1.42293183686155	-0.0350177022769596	-1.93324862764866	0.370967741935484	0.833333333333333	0.309139784946237
2.19215181910179	4.16819115479787	5.970678896615	0.48619594722704	1	-0.461489130901464	-0.461489130901464
1.27690669216893	1.99916099508603	1.57358734323784	-0.643719844731756	0.463292825037456	0.756048387096774	0.350271793123077
1.77296697235469	6.4670428796248	2.97226172473959	-1.62533406173867	1	-0.382900325130552	-0.382900325130552
1.24865897265122	2.85099414532835	2.82845251736316	-3.46462035365403	0.536548822147035	0.672816965352948	0.360999150280667
5.22623721758525	3.45885541448087	8.36532337241101	6.64526043516217	1	-0.324087595093745	-0.324087595093745
5.26562768040281	5.77384410121224	8.34316492983789	4.19246158997218	1	-0.257047850213655	-0.257047850213655
-10.4094560652068	-6.39172860347863	-3.45945874576203	-7.57908294237021	1	-0.373040505492872	-0.373040505492872
-1.65553246811032	-1.38999729479353	-0.0671731793378113	-1.56307261267846	0.429762469425827	0.787010492272584	0.338227572623102
4.10712633710919	1.89489277971513	2.13619942861525	4.95978684316982	0.481535845762386	0.737520489761177	0.355142552804238
7.62313565340909	3.16678355092352	0.591930318906	1.46174423506653	1	-0.311370125126011	-0.311370125126011
-1.34001302561074	3.32718896374784	-3.76659394199184	-9.41298484802246	1	-0.271170298378437	-0.271170298378437
0.829359087387495	5.85002735889319	4.46855664072615	0.77874425696703	0.537681577417873	0.671322876510993	0.360957943199135
6.19250858191288	5.93515649708835	-0.00439917033707554	2.9912655800581	0.564983082304502	0.63295879893254	0.357611013192662
-1.64618300872319	-1.24877051196315	0.354841110606988	1.69558735474041	1	-0.240163669524613	-0.240163669524613
-1.04139279190338	5.86737593015035	2.38833326327078	2.66995023800568	1	-0.402994907441493	-0.402994907441493
-1.88721080688816	0.294282131405039	1.92876044014525	-4.30622079358859	0.563380099733443	0.635343888254158	0.357940103129661
1.14106161079623	1.42224619198929	3.95694357630881	-0.145235499310674	0.583393715324568	0.604249520460307	0.352515372724427
8.12519034472379	6.72007430683483	9.60698339794621	3.73974755368986	0.600583281120075	0.575055200033144	0.345368538861067
8.15048761078806	3.07418189446131	-1.35780171519428	1.53055579463641	0.615413449794707	0.547770996566449	0.337105638694443
5.17927541877284	5.12381953542883	5.24646337465806	7.20468312953458	0.628274994499063	0.522345889895187	0.328176861100507
1.74350847958615	6.88119886860703	0.274168622087349	-0.800905313455697	0.639491367721743	0.498692111280227	0.318909300314636
7.60251397075075	1.8440818669218	-1.50955840606581	2.80073222385324	0.649328228246203	0.476702094619597	0.309536126500597
-1.92523482419325	-3.08370750690951	-1.47501012513583	-3.79894233637518	1	0.5	0.5
1.18160863414364	-0.209212459454482	-1.38386134794829	-2.12496085713307	0.469387755102041	-0.75	-0.352040816326531
-0.165467310019515	3.64964035424319	-0.613362427913781	0.137189554107009	0.56518771331058	-0.63265306122449	-0.357567736992408
-0.963372296569022	3.08366186329813	9.17157673835754	-1.10355608763568	0.624699254641535	-0.529589419385502	-0.330834115556166
5.73733203338854	5.60856908017939	7.4536232713497	6.15641621759895	1	0.5	0.5
-1.79637891370239	-1.8833878374461	-2.83966221231403	-2.30491302489584	0.469387755102041	-0.75	-0.352040816326531
7.69519084872621	6.84439712582213	3.99201850615668	2.67544103453331	0.56518771331058	-0.63265306122449	-0.357567736992408
4.69565759283124	5.43300034783103	5.2343923070214	-0.520590112375265	1	0.470410580614498	0.470410580614498
0.990262394601649	-0.616387279196219	-1.43527779524977	-5.5797171050852	0.555943064916818	-0.646184234452768	-0.359241643802599
0.0979445786638693	6.40786909334587	1.56907119003661	-2.39475277246851	0.661554177631102	-0.447589685300386	-0.296104826175061
7.00721669197083	8.57637791200118	6.80854781209068	8.50595849300876	0.600710744084854	-0.574829331530662	-0.345306155465583
-9.29238900271329	-5.37587985486695	-4.84398503940214	-8.48002527338086	0.685490866088459	-0.384037985996215	-0.263254531631413
-13.2365666013775	-26.1186350620154	-18.3862043872024	-17.600924838673	0.632759074232735	-0.513062940200959	-0.324645231064684
1.76413226759795	3.64201895395915	3.64018206253196	1.14391665845037	0.701904320228215	-0.334561760290572	-0.234830344931109
4.85092095172767	11.0547742988124	4.16184868652261	6.15073428099806	1	0.539373371962281	0.539373371962281
4.31679604270242	4.68503261696209	8.99968838533669	6.86727398272717	1	0.460332590506067	0.460332590506067
-1.39985138775294	-4.23926900643291	-3.07626709432313	-0.0358098216467735	0.586892948913083	-0.598503462133143	-0.35125746182601
-3.62373011762446	-5.44931643298178	-5.19360656923417	-4.61273129148917	0.609609231334378	-0.55869635362076	-0.340586454680072
0.883872424619216	-6.85271955800779	1.22310009278413	-6.3662108911667	0.713710812149132	-0.295464550343449	-0.210876244186901
-2.14611061775323	-1.95137784946145	-1.38230677585428	-8.57069484392802	0.628196866544721	-0.522505645885471	-0.328236409497179
0.0452370073533419	5.49077433694831	-4.40671559874759	-7.6545742930788	0.722546290316919	-0.264029070333844	-0.190773225305543
-0.227278656128681	-1.91579141851627	6.95936555754055	-8.37771397287195	0.643557691629074	-0.489749124789779	-0.31518181622707
-3.14823293324673	-0.159234283999963	-3.6428294630693	1.06588907658376	1	0.761674904154987	0.761674904154987
2.55666290449374	7.89260849808202	3.54824513592052	-0.329086009300116	0.656385153222216	-0.460150940108983	-0.302036245328782
4.10996813485117	4.44735439618429	0.216608365828341	-0.860992227314097	0.702755967887745	-0.331845467055391	-0.233206382389672
2.84762886166573	8.47001853133693	7.73793439296159	10.1569633447763	0.710520700369731	-0.306343048978544	-0.217663077713634
1.38283882493323	5.65519771431432	3.43404636035363	1.97421112893657	1	0.566596287118172	0.566596287118172
-10.7966186205546	-1.75233817862516	-0.361847051616871	-7.98144258272298	0.647525866858419	-0.480823063517131	-0.311345371009451
-0.55574449964545	2.25497099395954	0.0728329993558652	-4.4696320830421	0.65778841074476	-0.456778406656937	-0.30046354217739
-6.43776002074733	-1.35572920355833	-4.5000604391098	-6.59731223547097	1	0.715760925388626	0.715760925388626
