IFG	Ins	Put	VS	psi	RPE	RPEpsi
-0.521199341073181	-8.54678604819558	-2.67642920052238	-2.0000963816137	0.343746707041807	-0.738099061193049	-0.25371912175576
2.94615008478815	-1.41841945701251	1.36904992188228	1.3772304407462	1	0.284147803969883	0.284147803969883
0.0867700360038064	-2.23213294323421	3.91088487286911	3.20634016464464	0.5	0.5	0.25
-2.47121271310431	-7.31694300969442	0.0204945934767073	0.293768482339202	0.555555555555556	0.375	0.208333333333333
-0.581224035697453	-0.197550254337715	-1.20520331899664	3.03360898431503	0.586206896551724	0.291666666666667	0.170977011494253
1.50141856345263	0.464967365517761	-0.855774183672937	0.674020446159623	1	-0.5	-0.5
2.50886664065448	10.5430655623927	10.4030121637113	5.33883249940294	0.604520941380664	0.235710553814002	0.142491965884998
1.30036197704348	2.50682572523753	4.44120337531874	9.4540172923695	0.616392807575006	0.196583354344266	0.121172565706774
0.731378666040572	-4.60278638023319	2.48913811909204	2.3300634794163	1	-0.831952792322865	-0.831952792322865
-0.170900299467824	-0.634519606066698	2.65273022832293	2.45487992262828	1	-0.660863302107373	-0.660863302107373
2.62860867110166	2.00849074441375	7.65195396549605	4.16055420286615	0.333333333333333	0.75	0.25
3.98966539267338	1.5559386218136	5.58516995834582	1.1636203078158	0.52296425025348	0.451860525619553	0.236306900999773
2.47419618566831	-2.25496185672554	1.72178317772253	3.87572034267765	0.538137429468451	0.41742688864231	0.224633032844986
-2.50676223184123	0.0395123308072939	0.986665632670117	5.1538523232395	0.550758836329092	0.387012054028346	0.213150308521984
2.10811318411972	-1.2918621415103	1.54372882854306	1.60610169302108	1	-0.333333333333333	-0.333333333333333
0.790384676095776	0.915733109143647	1.74899145565701	0.207537076012655	0.561360426760696	0.360111967765344	0.202152607906387
1.88216755968152	-1.46075457176476	3.65191731607598	2.880608212739	0.570351559888247	0.336257848696139	0.191785188528509
1.189309485934	2.86632963382837	7.486024485393	0.979385491686337	0.578047306915425	0.315033039972135	0.182104000345272
-0.541934980023088	1.36850076958989	1.30322392239715	1.46347263599323	0.584691319211783	0.296076212394484	0.173113191212159
0.813130915263724	0.470873470107714	3.64389878488851	4.35315440096328	0.590473375232278	0.27907816058701	0.164788223435428
1.23670310662551	1.81951531062298	2.44308500398289	7.70451097588309	0.595542538683591	0.263776051076857	0.157089859102244
1.15216482814514	2.30808471639951	-0.467465722806413	0.364339282961957	0.600016939473371	0.249947061903858	0.149972471113914
-0.448546418863716	0.881224512166668	2.42439653848608	2.41806777301386	0.603991036445447	0.237402316573771	0.143388871241942
3.23532238873568	-1.89041328475331	2.72171466684703	3.63159480848999	0.607541027875896	0.225981477009299	0.137293018823143
-0.474833313262824	-2.82304508555116	1.73786290763228	-1.31339101685268	0.610728905279978	0.215548092879544	0.131641450799511
1.45455007209922	2.90164309627179	1.35185192085125	0.608473020295302	1	-0.79401431958451	-0.79401431958451
3.64318005243937	0.977393533244277	-0.92592078537652	0.551815536324725	1	-0.233333333333333	-0.233333333333333
-0.377507982422795	0.0132110112092712	1.819780118707	2.94686283882369	1	-0.738787304744822	-0.738787304744822
0.771171351273855	2.30448663234711	1.5453129280923	2.51982339680421	1	-0.690743226120011	-0.690743226120011
0.453657114821853	-2.52158020256144	1.68639324244225	-0.292376110951106	0.564674676609184	0.351433690773091	0.198445705686867
3.0172312142271	2.26927255410137	-1.40373128776749	1.83408549530643	1	0.5	0.5
0.384805330272877	-0.277956412597136	-0.359006327322938	-1.46423545841015	0.333333333333333	-0.75	-0.25
2.47829801024813	-0.318016965167992	3.64516088998679	1.65924124261647	0.4	-0.666666666666667	-0.266666666666667
6.00725892095855	1.57709721391174	2.31649415406652	1.26223141017059	1	0.413333333333333	0.413333333333333
2.13387897159114	-1.27947332405231	5.33577932225484	-1.87785911656013	1	0.5	0.5
3.30818210979641	5.47823291836363	7.63790231807665	0.577197217410713	0.377039454167903	-0.697380952380952	-0.262940133632806
2.61055916621152	-2.21399279006503	4.16379424478068	5.16904004143946	1	0.25	0.25
1.86708286833582	1.23930220452674	4.58211068131707	-1.86744718411655	0.417364708466754	-0.641830219923317	-0.267877282623448
2.39731713723053	2.59045072136955	-1.61563221698232	-2.05492812431784	1	0.166666666666667	0.166666666666667
0.60819558835823	0.576843135284655	1.71806972603681	-5.44410914047198	0.450904326157232	-0.589411875164083	-0.265768364399932
0.0854805589117336	1.54609408435609	5.62637796546474	-0.623918770840674	1	0.125	0.125
0.48034258765366	7.18433703798236	0.609348282895305	4.88118335333737	0.166666666666667	-0.9	-0.15
0.418382033367049	1.0547924296874	0.315829694934302	-4.90373274726285	0.2	-0.875	-0.175
1.19272789494558	0.131603918292306	-2.57836242990963	1.15472997287571	0.234746639089969	-0.846621621621622	-0.198741580256575
-0.214451480713306	2.29672987815557	1.029639944794	-3.51187423452961	0.478442557111771	-0.541332825716857	-0.258996661384514
1.28289551626552	6.59306890314276	0.863705224178513	-1.67136825463085	0.500991774700035	-0.498012508311984	-0.249500170362037
2.29658599440573	3.87568695617445	5.1841243301363	1.68695418759616	1	0.1845943333925	0.1845943333925
3.26287721955415	3.640344915968	4.18994310817145	1.68468750290798	0.519520557718129	-0.459372751463782	-0.238653588040976
3.45320539402239	3.07451685540604	3.48695852178516	2.40324087542566	1	0.156631482887211	0.156631482887211
2.4760364131494	-1.19855846667832	2.39374236040043	0.0309934347416415	0.213868503060209	-0.863974090916886	-0.184776845507199
2.62780787366809	1.22580003602938	1.43776590563357	-2.8377829408132	0.534851717798608	-0.425073962148874	-0.227351538846786
2.9969768587387	-0.318377631349546	-0.0942315233476234	-3.12638467697032	0.239553046438295	-0.842491941537605	-0.201821511195047
0.939187989880641	-0.989838639104908	0.666960155817144	0.246302941249627	0.265140922392373	-0.81959743679322	-0.217308820381779
0.649466311728412	-2.69364481080662	0.838550761200939	-2.71902013084654	0.290177816207521	-0.795598233731481	-0.230864958042762
3.05603904525439	-2.70574672678203	0.244690202289458	4.86607893466046	1	0.605330397381832	0.605330397381832
2.81369408874801	-2.08376970255014	1.26200203112129	1.96138312961116	1	0.529781655606891	0.529781655606891
1.55539566097838	-5.43331237272783	0.524330521849069	2.4200788158359	0.314291434012701	-0.770827251107636	-0.242264402126687
1.33985056118532	1.6147081917434	4.02801482303237	0.182900431481275	0.485066057730661	-0.529001666123472	-0.256600752719464
0.451398042679736	2.65797432308847	4.32360764494109	-5.09066153757952	0.337205784701428	-0.745618038813506	-0.251426715865648
0.883772698428595	-0.22104814123701	4.0317798910211	-6.50871074195443	0.358740911372015	-0.720283955632064	-0.258395322690087
