IFG	Ins	Put	VS	psi	RPE	RPEpsi
-1.3796647219834	-0.584169406937717	2.71432728365515	-3.46533865673524	0.0616025104137961	0.852295375926292	0.0525035347711297
1.2068964626753	-5.05924315615134	1.91447978737679	2.65811012640144	0.072825763923063	0.823271654397766	0.0599553871477213
-2.38019804176733	0.403610859292023	0.310340171143638	2.99242427764517	0.0639373414053411	0.846314755918159	0.0541111154855172
-4.29629506125595	2.95201083837133	3.94596721277092	-0.0597693841396408	0.0663148941083024	0.840193968178188	0.055717374030171
-0.926402288460822	-1.74983250236872	1.95549186172359	1.35560738611402	0.0687329924835641	0.83393674226638	0.057318967837963
-1.53771411017938	-1.66069247900988	2.69539777085072	-0.832229362320945	0.0762903833508563	0.814169562116157	0.0621133080064405
-1.89322777950402	0.614085709168152	-1.07311842675236	0.872206515378573	1	0.5	0.5
-3.65784292148821	-0.180098778878649	3.78968823712432	-2.61221964792772	0.181818181818182	-0.5	-0.0909090909090909
-1.1110770603021	-2.00444470797524	-0.378023807015834	-3.41211749111994	1	0.25	0.25
-3.46252779527144	1.31771734582655	1.14690552222909	-7.71600123246511	1	0.545454545454545	0.545454545454545
-0.266583761030977	-1.75433812713759	-0.395423655087749	-2.85087166613702	1	0.295454545454545	0.295454545454545
-5.41794405922745	-5.63560219244523	1.85284879882679	-4.54868056376775	0.0689655172413793	-0.833333333333333	-0.0574712643678161
-3.53420884907246	-2.95780353276341	2.38936991641072	-7.17082311529102	0.0826052422557585	-0.797402597402597	-0.0658696347338127
-2.45474247498946	-3.77565828349554	-4.09272235005417	-2.51976197280667	0.074468085106383	-0.818965517241379	-0.060986793837124
-3.13352074677294	-2.22200211769704	-2.35036223587778	-6.23115887063922	0.0801393861075886	-0.803977237400052	-0.0644302422497152
-2.00729647278786	-2.33546228481062	-4.99254773624919	0.0361477666310472	1	0.218348836990271	0.218348836990271
1.11699262442011	-2.05334688271537	-4.13193713963935	-2.31230352818966	0.0859502236396723	-0.788427273666301	-0.0677655004952357
3.53870212399598	3.70691124959425	-0.132803883064877	2.39032267304984	1	0.167146408132567	0.167146408132567
3.75550051168962	1.70729622843139	4.51968334841006	-0.215407581491904	0.0567604758998568	-0.864603775062845	-0.0490753217373799
-2.2945161317334	-1.58055015687238	6.2262040060578	-0.284385186351949	0.0918694406915341	-0.772382682823319	-0.0709583650708049
3.09595222635703	4.38290867660985	5.96163689299966	5.05487842225667	1	0.143230197581594	0.143230197581594
-11.8041820381627	-20.312800060619	-14.1127783168446	-19.9635122183597	0.097864752840496	-0.755917203562956	-0.0739776502945675
0.574867050248114	-0.486115515683637	-1.47894326879671	-2.11978883699824	1	0.260890578911923	0.260890578911923
0.77128232654297	3.71333669532429	3.52551855982253	0.793952125773737	0.0827204066059253	-0.797094674073522	-0.0659359955427793
2.58093827624213	4.49627608963937	1.67419595838962	0.908761990792824	0.0871823265445047	-0.785104692394303	-0.068447253663943
-3.9156518163103	-2.07915512624789	-0.327635043822793	-2.41548774188215	0.0917008687411792	-0.772842505770425	-0.0708703291792578
-0.683889747879496	0.709160701004845	3.13713596535451	1.26300505819646	1	0.120571436209031	0.120571436209031
-2.66979537091472	-0.351659078263875	-1.98427108922183	0.580710484222932	0.0442217737097522	-0.895897407881808	-0.0396181724385029
-1.42940048083211	-1.74985061698791	0.153046172225114	0.282378285220175	0.0962616037571627	-0.76034147785017	-0.0731916900609485
0.294442424564763	3.93078894159672	-1.16679752482609	-3.62263595932657	0.0461509130636018	-0.891136285796929	-0.0411267532536351
0.263154354510885	2.03946723450314	-1.5944883335156	1.58526249489549	1	0.252363513637287	0.252363513637287
-1.35379245516026	0.616691990162839	0.602011570763407	-1.03726888289957	1	0.209276911155815	0.209276911155815
-5.58440927303199	-3.25228630548174	1.68587725073325	-3.94454305700845	0.0481347685501997	-0.886219996634407	-0.042657994422556
-2.78248293833299	-4.56918399984186	0.598135408126947	-3.97554725050136	0.0736003031672941	-0.821242728497658	-0.0604437137913634
-1.84371815057415	-4.48194440386512	-0.336122907585267	-3.50666658219063	0.0501725692900172	-0.881148641055611	-0.0442094912481672
4.432955308394	4.09093434882887	4.23372254520655	6.01980097320947	0.181818181818182	0.5	0.0909090909090909
0.847791451071812	8.0696193521673	5.51910365711559	1.45068934882257	0.181818181818182	0.5	0.0909090909090909
1.63038564541123	8.54134640549168	2.67932678149505	5.9886593950743	1	-0.545454545454545	-0.545454545454545
2.86471296440471	4.21102348421559	-1.44646917142426	8.12750055211963	1	-0.545454545454545	-0.545454545454545
-8.8524094061418	-13.9305676257972	-6.85205220543977	-6.96503377141375	1	-0.295454545454545	-0.295454545454545
-3.25687244805423	-3.60481179844249	-0.950921733581433	4.54516800467602	0.116071428571429	0.704545454545455	0.0817775974025974
4.05668783910347	6.52148034355857	4.6786466385379	8.51512177785238	1	-0.32115607606679	-0.32115607606679
2.85932735060201	-1.98711182764082	0.026747061109001	4.63227817958052	0.0904584639264374	0.776226224133625	0.0702162318945462
-0.553329589692029	3.30109910170237	-1.551566765051	4.50860496813601	0.0826052422557585	0.797402597402597	0.0658696347338127
-2.02695680449181	0.214975362248493	0.0366506360499471	0.803487749600952	0.0964258765247017	0.75988884968715	0.0732729483924307
0.388384749830672	-2.10421267863024	0.199331200554628	2.56371671311332	0.0884594728743891	0.781651163009729	0.0691444498514938
1.43193895347191	2.42454687031833	3.47288702812159	0.738629640954914	0.0944081850705454	0.765436907769231	0.0722635092485035
3.04914194164854	2.85851572499131	4.54583504784739	4.70452857739998	1	-0.251164390946883	-0.251164390946883
-1.60611988829844	-1.73604390160604	-1.17680343596095	4.8658873240153	0.0796373727660772	0.805311424625968	0.0641328861157189
2.49934126572175	-0.743663681275917	-2.46673551489992	2.58026073060252	0.102444334870502	0.743191690038106	0.0761357783672382
3.30797239867124	3.46963871247841	1.28160017580641	5.68520985701771	0.0840484954733751	0.793538070650555	0.066695680939024
1.43275341210943	6.32130013090192	1.32117178787788	-1.88216884304402	1	-0.273784812947728	-0.273784812947728
1.84855228501626	1.38202337920666	-1.07219459522854	1.25410308508259	0.0868879055887993	0.785899465387258	0.0682851585508559
0.908070235767148	-1.24676991276669	-0.735089000808357	2.63140745127969	0.0885261239525457	0.781470666217034	0.0691805690628076
-6.62569700587879	-2.63881443486069	1.03511407587564	-4.17241078025351	0.0930560156374387	0.76914116109233	0.0715732119140056
-0.0484812365788402	4.30084822394631	5.97620606873975	-2.2844843819427	0.0913944911998773	0.773677791728026	0.0707098881276276
-3.78104443351428	0.256843609904701	3.66349207271229	0.555938590716599	0.0976237319811676	0.756583362459347	0.0738604913981419
-3.29470052400773	2.01578678190708	2.96897899201422	1.15487237276058	1	-0.256167563384048	-0.256167563384048
2.60278004949743	1.30726449959206	0.972598202270808	2.58405235313782	0.0959440663088696	0.761215936813142	0.0730341523169684
0.443826530918931	3.06403156844052	1.54908386527589	2.34158770920652	0.0863600747901257	0.787323032940852	0.0679932760087606
-2.26192353981914	1.83686397653638	-2.87954548430262	2.94114515483803	0.0900064895666118	0.777454894784439	0.0699759858759268
0.231501751438235	1.4026014050751	0.80911394050627	6.27885008129207	0.100522239079799	0.748548493630168	0.0752457706395153
-0.731667370958762	-0.272814645008607	3.17387866443305	-0.985356455499476	0.0936830746805696	0.767424714089953	0.0718947068018038
-2.65781700611115	3.57713327624581	1.65271421984741	2.66573051295497	0.105114776123521	0.735711083424295	0.0773341058257377
-2.76240505537752	-1.99676954813979	1.12209489247338	0.306785902925626	0.109707801955643	0.722739843230776	0.0792901995866141
