IFG	Ins	Put	VS	psi	RPE	RPEpsi
0.789565564556555	3.10044253098242	6.21622247406931	-0.0785003340605533	0.246215678173008	0.667630057803468	0.164380987450766
1.61489209442428	2.9353153105035	3.54555193560593	2.1204304733229	0.245326528895375	0.669220513712859	0.164177545694755
0.642570332144246	0.764374674721198	1.25882755741689	-0.730261302129789	1	-0.364153113691467	-0.364153113691467
-0.0531134917541887	-0.638745671420386	3.63478974281161	-1.60723284321527	0.272811662722454	0.618258684836485	0.168668179802839
2.07262029069843	2.23998737786755	0.649245873996706	-3.5428912793145	0.296526182892205	0.571087950554213	0.169342530073573
0.489404886848096	0.752868321978233	4.67345185487559	2.01036135948291	0.317294529987569	0.527085815376247	0.167241446052921
1.65970126539469	2.76275423756152	5.47203610182712	0.236403470350937	1	-0.293645112569994	-0.293645112569994
2.82612980134559	7.48413320743676	6.09119822310679	1.41635444624857	1	-0.246011843292363	-0.246011843292363
2.72326709217194	3.87128831762256	1.82624170737285	-4.57919641764778	0.172203003301197	0.78832478334537	0.135751895268838
0.772451184531251	-2.6196127866931	2.77471838462533	-0.988253434033444	0.335288594221173	0.48673838406549	0.163197828546803
-0.85924464960893	1.32491065132799	-0.00419787117138957	1.38088292312441	0.350798613416102	0.450166031016554	0.157917619487637
-2.04463874345476	-1.86374658109112	-3.99298401152941	0.783519135788083	0.364151796877918	0.417250181609497	0.151942403380736
-1.16290709014389	-0.854618274804318	0.981924466675881	1.40461489795284	0.183250526176123	0.771698111031542	0.141414084895651
1.62101461851236	1.00769637547659	2.6823818640727	1.39062542806972	0.194221345866437	0.754735699580318	0.146585783345936
-1.96561749282321	-1.17984285250758	0.396577171134678	-5.00511279679609	1	-0.61226228047631	-0.61226228047631
1.3597243108194	-2.96441805577188	4.70391007391983	-0.570980820494393	1	-0.262468881933596	-0.262468881933596
-1.56612650372765	2.83059885160941	0.255752278548298	-4.78328303044493	1	-0.23234983178892	-0.23234983178892
0.236619766180714	8.17158219308564	2.14178227534461	1.20666083377419	0.330007641073924	0.498804360470156	0.164609250356144
0.654658606840354	-0.830709730585416	-0.387691312949314	-4.85936485908248	1	-0.526471272736672	-0.526471272736672
1.39686544826536	-2.82233818484978	2.28642533685673	-2.82387149057379	1	-0.208431701656043	-0.208431701656043
4.92574565338366	1.94837852838365	0.300923849103239	1.37985473464836	0.306413010893865	0.550469252381058	0.168670941026575
