IFG	Ins	Put	VS	psi	RPE	RPEpsi
3.19894107002201	-2.81127570298585	-4.23759531094269	1.95020227721243	1	0.446371152344657	0.446371152344657
-1.90621106281425	-3.50283511118455	-0.332523768146833	-14.1106320727955	0.386768918143015	-0.668049134300407	-0.258380640939746
-1.16303284621487	1.19314719836764	-2.66194560604565	-3.89515653704152	0.572262504361026	-0.295851322739363	-0.16930461886935
2.34417532790791	1.42088140953671	-3.75678311017427	6.87265892191367	1	0.76004765703635	0.76004765703635
0.236566703427922	-4.29437206730698	-5.12363986445196	0.469968983113314	0.510540087627618	-0.451016717640274	-0.230262114545586
2.90802448807341	0.133861348879608	0.786472337941329	3.67088823788094	0.532307136924121	-0.400970865430458	-0.213439653367274
-4.83753703037898	-2.5805801144152	-1.45777620914195	-2.4404492886229	0.422256349757434	-0.615330806336768	-0.259827340177062
-0.0778734170916406	-6.32630543275313	0.782618462673396	-2.60928178556038	0.549040129808533	-0.359214625349649	-0.197223244531095
-1.39410242799557	1.62613505802371	5.36654978809935	5.26515212347449	0.562149986643771	-0.324269944049716	-0.182288344716524
-1.16548054778215	-6.32943444721626	-7.46176509062449	1.80166011856812	0.57261553083473	-0.294834939218087	-0.16882706522899
-2.19541067715424	-3.98958738464298	4.9894436399142	8.08179391785101	0.581116691685405	-0.269842258476828	-0.156809840522972
-2.51318869401108	-0.390917765907943	4.01361408919999	2.32770974019712	0.588131444275142	-0.248442589011931	-0.146116898695042
0.361246143891053	-1.37131264760639	6.57490638711236	5.59690042971774	1	0.433805186571161	0.433805186571161
5.16837898167697	-0.430471411031304	6.68840032996553	6.85163743387569	1	0.770032658436282	0.770032658436282
-1.04631238910511	2.97910266572779	0.597172041677616	-3.99393321079851	1	0.357834683616921	0.357834683616921
-0.530815065161071	-5.62168342416937	-0.245668251293175	6.09339734934496	1	0.679407784975683	0.679407784975683
-0.0550249408591877	-1.04754965989427	2.01470995835508	4.34062984314832	0.535951942847657	-0.392131988116018	-0.210163900883494
-14.0625974048268	-2.51070838822334	5.1786688101111	-19.982600479415	0.544001573860621	-0.372110513087901	-0.202428704769901
-2.40022796573061	-3.05355509664073	-1.60852643291494	-10.912640990633	0.55113690620718	-0.353762739887002	-0.194971701992698
1.6131433670155	2.08443820205602	6.92622053261959	7.26458428122781	0.5574926752787	-0.336921264071945	-0.18783113686575
-0.772278735809254	0.117020431115772	-0.192535560126557	1.2344245643101	0.56318060034586	-0.321433886585661	-0.181025329218816
-1.04806329580871	1.79756438280597	10.4766027277166	8.77166113167098	1	0.6928363612197	0.6928363612197
-1.31753363279682	-6.02442207300302	-5.58284998560945	1.13369037944711	1	-0.5	-0.5
0.266542664644393	-1.26846127957106	-1.93589490403732	4.56054525495027	0.487179487179487	0.5	0.243589743589744
-0.303442433137785	6.6699027003664	4.25487686061498	9.69995599443262	0.322033898305085	0.75	0.241525423728814
-2.41960143591418	-1.26910201110172	-1.42267546181877	8.37227921052413	0.385736595523165	0.669491525423729	0.25824738174856
0.791069630773453	0.231182741565686	1.20074231832316	3.65552879587719	1	-0.408246206837317	-0.408246206837317
1.60122625563632	4.24561699953946	-4.15336371597015	3.44454810057174	0.361620848999222	0.701859369415814	0.253806981046205
-1.96159646276272	-2.68013002791188	-10.0393512501861	-5.18587535258495	0.541580957978255	0.378205128205128	0.204828695645622
-1.71366488165928	-3.99890810793096	-8.11300944141818	-4.91647959966213	0.400803163678892	0.647947017193262	0.259699214387361
0.433909919451584	7.15347583366163	3.8621339394965	3.97850073445024	0.572262504361026	0.295851322739363	0.16930461886935
-4.42305286002882	1.60963208307371	-5.73199596775301	5.99235475695494	0.433824094618092	0.5967181423985	0.258870707868219
-6.05263499780135	-7.06093924695795	-13.2978659398628	-9.30554774313262	0.590849855923997	0.23995234296365	0.141775807268698
4.47079861164093	4.7527388009158	-3.55681887985856	-0.683790496578722	0.461250687227017	0.549394284433246	0.25340849125343
-0.147961939600381	-6.99555044463187	-5.73689232631163	10.4604557788733	0.483924623131624	0.50647292724017	0.24509472044107
-9.89375675085819	-13.1238582495487	-14.2118697383187	-17.8091103235881	0.603000587126467	0.200581361646343	0.120950678839371
-6.17238681966608	-16.0800393133452	-14.1580772399902	-2.6280031202107	1	-0.828272252108904	-0.828272252108904
6.76991665002071	8.90249269658869	2.4195458441567	7.77624372280005	0.502700571158964	0.467967923078037	0.235247742215403
4.05160304271814	5.12363999540156	2.18746590495787	6.55067601833831	0.518332232878431	0.433621145157062	0.224759816392562
2.10029872348814	-3.57620618379477	6.06542265053951	7.84011766043576	0.531441676085642	0.403049458237014	0.214197279630889
5.58261934916178	11.1483911167492	7.25457845312176	8.87199612819787	1	-0.65553103783774	-0.65553103783774
-1.76319194997125	-3.56621669278	-4.42915396877762	-1.07725147823944	0.542526029256875	0.375833307117951	0.203899351773182
1.2051180336963	0.148767955601215	-5.67026532379289	3.81376550363546	1	-0.64843560499204	-0.64843560499204
-0.91385198497411	-2.71815986129822	-1.43973040812169	-3.92777933586728	0.507528914447456	0.457591543697575	0.232240939433166
-6.89912033081055	-15.8199118989887	-19.653023185152	-16.3603278290142	0.522790539962045	0.42341269649681	0.221356152228353
7.68243525244973	10.7694547248609	7.73695127530531	15.9577478134271	0.522509288725152	0.424062327687008	0.221576505214871
1.40570746771427	14.9475427974354	9.26691246918882	5.81303246454759	1	-0.606900088655503	-0.606900088655503
-2.55143169200782	-5.46020008578445	-2.48397835138056	-4.08645447817716	1	-0.598219668806343	-0.598219668806343
-3.85814728158893	-4.93061916755907	-9.12010698968714	-3.10388828362479	0.506909124930818	0.458934874343506	0.232638275553701
-1.28587161386244	-11.2054956898545	-4.31226977276983	2.34321706016746	0.516106687811639	0.438646718178873	0.226388504838744
-5.64659761660027	-8.37035788911762	-12.5180701270248	-11.958454803987	0.501433746482034	0.470657116709707	0.23600336134018
-0.188267959620465	-1.16977473145181	2.0796895550959	3.34150870370142	0.524374629280381	0.419739433638481	0.220100709908535
-0.626622524564013	3.40815827340791	3.80827296231732	1.78851803719546	0.487179487179487	-0.5	-0.243589743589744
5.46086780230204	6.40048699667959	13.216664574363	6.33731885751088	0.541580957978255	-0.378205128205128	-0.204828695645622
-5.16315487478719	-2.53273775405956	3.75911957206148	-9.39926689185879	0.487179487179487	-0.5	-0.243589743589744
-12.6945210948135	-1.80303659470695	-3.00945380290575	-15.1333737373352	1	0.621794871794872	0.621794871794872
-0.869060601686325	7.06891405221188	3.38655163528341	-0.278777879070152	1	0.704148677260637	0.704148677260637
-4.20289874979944	2.08699740921006	11.8869033907399	-5.59795553395242	0.472617344314979	-0.528338734672651	-0.249702049679725
-3.00242911053426	1.05399859312809	5.90273352328575	-4.07566402062322	0.413974455296769	-0.628205128205128	-0.260060875763355
-1.47851560603489	-0.735462796570959	1.73613702517116	-0.0394577164993142	0.503455492358036	-0.466358864417559	-0.234790931700876
0.532758976473953	2.53253618153659	6.81166757778688	5.43154916438189	1	0.585800928135285	0.585800928135285
-10.2510443889734	-7.15711920911616	5.53530745727546	-1.84766907885558	0.458905258366285	-0.553628847655343	-0.254063189372303
-3.55407534494545	5.98339212302006	-0.988440556959672	-0.792075486797275	0.471076446166696	-0.531246113224103	-0.25025753105748
-5.695298389955	3.39411008267692	-3.15829496085644	-5.57685338987997	0.492338581058069	-0.489570096703427	-0.241034246739427
-5.90472620183771	-0.26647525935462	-10.0186681711312	-9.76484337358764	0.509932462537606	-0.452349959786237	-0.230667928922583
14.3336773207693	14.8417990424416	13.5401891722824	17.1351521376408	0.524586085833037	-0.419247246063648	-0.219931271808809
1.15263338703098	9.45769805619211	-2.99095798724077	-2.21183404072442	0.492860220417165	-0.488503709524793	-0.240764045950992
-1.73778145455501	3.58775389239644	0.135659613745343	-3.09705410152674	1	0.566716652140128	0.566716652140128
7.96230346506292	6.84496161431977	6.17119122273994	1.18936407498338	0.536888823893039	-0.389837516809142	-0.209299405909043
-7.58757790652188	-6.65183621464354	-6.9609271170515	-17.3475856781006	0.460882289734173	-0.550061848169902	-0.253513764079955
-4.27061493943135	5.068494887063	-0.198427747031956	-6.43518743387452	0.483785501886639	-0.506747777731975	-0.245157227980002
-3.4250805125092	6.0354826522596	2.32292001378356	-0.657500739011801	0.547306502378077	-0.36368413640486	-0.199046692666135
-6.00705080321341	6.6546396631183	6.33755397627299	-1.41381428458474	0.502723560045919	-0.467918996087926	-0.235233903526435
-4.07401855560866	3.2812385577144	-1.83626710973454	-1.82747775612568	0.556203758302304	-0.340375621390425	-0.189318199851836
-8.45493796377471	-2.49489497099862	-1.35196229273623	-10.0873512016101	0.518467808610171	-0.43331349620104	-0.224659098816565
0.133484921220577	3.14536757180185	-1.79251490489608	-7.0042463649403	0.563865565928446	-0.319541574101058	-0.18017849051816
1.69639960563544	1.96233184296976	-0.732384719321448	-2.98297311354316	0.531654266706674	-0.402539587280652	-0.214011889096102
-1.35245994803016	0.494252132195415	-3.51180374419147	-8.85545561169133	1	0.624831937167102	0.624831937167102
-8.16346712545915	-5.84725707227533	-7.6587234879985	-12.6810775019906	0.511005009143538	-0.449994356094876	-0.229949370050803
-4.40608537558353	-2.01709854557659	-1.38297083868758	-9.17148874022744	0.570515310569254	-0.300856995654325	-0.17164352231266
1.57663747036096	4.86201530644162	1.26668308810754	-2.34755222397772	0.576329081346261	-0.284040791826665	-0.163700968618326
7.00059272303726	3.76151825803699	12.1813033783075	5.5378161000483	0.521928252243898	-0.425401979059196	-0.222029311431462
