IFG	Ins	Put	VS	psi	RPE	RPEpsi
5.80843285358313	-0.905292085625909	-0.568231351899378	-2.45970522634911	1	0.34777368222095	0.34777368222095
-3.34869857290477	-0.744121232267582	-0.241742967373945	-0.431411432610317	1	0.473267112138556	0.473267112138556
2.3631167158936	-1.95999989658594	-4.4635909546844	-4.92697684060444	0.258411662301342	-0.58453201448658	-0.151049889531829
-0.642099900679155	1.03268103459568	-0.687490542278145	-2.81876946308396	0.295454545454545	0.5	0.147727272727273
3.52675044717211	-2.64911178928433	-3.05943981363353	-0.687159361458863	0.295454545454545	0.5	0.147727272727273
2.19494288617914	5.95479585907676	-3.77906190671704	-1.10372968085788	0.324919574362781	0.426136363636364	0.138460045893231
2.76019153021502	3.27162288535725	-0.751698374240236	1.71973465812026	0.324919574362781	0.426136363636364	0.138460045893231
0.813149030348568	-1.68293049829927	-2.312238123155	-5.0602525436517	1	-0.634182864277519	-0.634182864277519
6.09473230622031	4.76609741557728	1.54069842420744	-0.461073541717434	1	-0.634182864277519	-0.634182864277519
3.98702923998688	-1.45516313386686	-2.24048485770596	-4.35270903361115	0.247504054700779	0.607837105115908	0.150442148113771
4.43957028966962	3.06430857831782	0.0704020580389735	-7.67734996477763	0.247504054700779	0.607837105115908	0.150442148113771
7.16137089151325	0.372416685702223	-4.68891580899556	-4.06258941780437	0.266734664122772	0.566282795220068	0.151047251181529
0.633450722829862	4.24216977032748	-2.88228038958076	-9.38415964444478	1	-0.472768913330796	-0.472768913330796
6.60783297365362	3.64690430078543	0.620731650371895	-6.61904751983556	1	-0.433717204779932	-0.433717204779932
5.74645414316293	3.77225285813664	-1.22302931366545	-1.21527178641973	0.231132545918671	0.641575266349689	0.148288924709853
-5.10209978710521	1.45624798581456	-1.95887984369289	-3.11414889630043	0.245189844839772	0.612695012011155	0.150226594929118
-2.62970238382166	2.69267556342212	0.354888338934292	-8.53533811280222	1	-0.415302327437975	-0.415302327437975
1.84397113910227	1.2048948764039	1.23802382340937	-6.84437416719668	0.22253990266404	0.658714268808215	0.146590209263994
2.24405531043356	0.783381425154706	2.35771332974687	-1.38194412952571	0.212422115202273	0.678415904178177	0.144110541352391
3.07483371460077	4.78832042578495	0.349115596801946	-5.43267547903639	0.227527924728199	0.648811518820555	0.147622738416992
-4.30395126342773	0.713025515955506	-0.602593114881804	-4.81179076613802	0.233620815170586	0.636540369930474	0.148709080112144
5.74470137827324	-0.163008161707584	-2.68995365309952	-3.27159763860486	1	-0.380246357682473	-0.380246357682473
-3.00326898061868	0.311757573970791	-2.21602796780115	-10.0608676708106	0.244192937253085	0.61477851710476	0.150124571851907
3.27553666812001	2.6900254090627	2.34852939237361	-1.4871478776137	1	-0.406464235643017	-0.406464235643017
-4.73277233495857	-1.75915960290215	2.85055089617769	-4.48661347230275	0.205612922239603	0.691392426076089	0.142159217139833
3.68240175102696	0.703618874265389	-2.50830670671933	-2.86000939503764	0.227368589611359	0.649129824729217	0.147591732723351
5.00256139581854	4.88610606482535	-0.309020937773201	-3.66536743555105	0.217364562797602	0.66885547479796	0.145385477854241
-1.04053120608583	5.83925466826468	-3.0324127704018	-7.19776848642593	1	-0.368628158993239	-0.368628158993239
6.59070673855868	3.37024565718391	-3.82839644429359	-7.55366906523705	1	-0.353465365262347	-0.353465365262347
-13.5113710634636	0.745998731757881	-1.92123960229484	-5.81258725781332	0.214431522251753	0.674543517597777	0.144643393303544
8.31865212411591	5.17550361517704	-0.805881670027068	2.36302155075651	0.295454545454545	-0.5	-0.147727272727273
-2.76657389872002	-0.723616538329445	-3.16247432718449	-1.18117492705245	1	0.573863636363636	0.573863636363636
-6.58163623376326	-5.13320252208999	-3.35910707757328	-1.56853893819745	1	0.5	0.5
1.96706110346272	-1.52121624169928	-2.43646348527435	0.359243286399622	0.213606226578265	-0.676136363636364	-0.144426937288713
8.05283455415205	-2.45431844822385	-4.65921392935244	5.46592702569835	1	0.25	0.25
-3.41781472076069	-5.11846088640618	-6.27433103503603	1.39294961941513	1	0.166666666666667	0.166666666666667
9.62356155568903	3.33275592327118	-3.13379715524162	3.73658267747272	1	0.367689741471935	0.367689741471935
1.73279202864929	0.901113125862497	-1.21317618148345	1.57643692135091	0.0948905109489051	-0.875	-0.083029197080292
4.14259082982034	3.14190477132797	-2.02772740105336	2.75674334789316	0.180665320421118	-0.737093209111999	-0.133167180804449
5.9415818344463	2.60456449335272	-2.85616861949816	-2.96783377433365	1	0.292440032407036	0.292440032407036
-5.22333498976447	-4.96719742182529	-4.92060788111253	-0.590679131109606	0.106158184956013	-0.858394160583942	-0.0911255660644315
9.24000896107067	-3.92119723016565	-7.49509394530094	1.73942241795135	1	0.230082439097356	0.230082439097356
-1.89979646242026	-2.85999415318171	0.595003187656403	-2.99301778135652	0.11798462034368	-0.840508483577026	-0.0991670743304772
8.21477514324766	1.6605611485288	-1.07732613222448	1.48604358952831	0.130252167830183	-0.82144173759394	-0.106994567067803
3.99541530554945	-2.26089578776649	-1.78133668392106	1.42873621472355	1	0.198673678254454	0.198673678254454
8.14078068010735	0.219385924043529	1.55454499308359	4.58455678052974	0.119758060823622	-0.837784987534836	-0.100331505494314
1.12382109406771	-1.35699228773063	-3.69608811605157	-4.82975502673424	0.129753041346561	-0.822227991997578	-0.106686582641961
-2.3991538368617	-1.76138215263685	-1.61897430399602	-5.34404585070231	1	0.189644211428979	0.189644211428979
3.11557399323492	-0.369529188469504	-1.93689315506455	-0.40110254530428	0.139948024894438	-0.805987182827611	-0.112796314326957
-4.0262688073245	0.205147195042986	-3.34879559684883	-1.3160336997614	0.119160193939348	-0.838704365001213	-0.0999401747913225
6.02719240477591	-1.2659540009318	-5.40455520243356	0.88033530499899	1	0.210851112360886	0.210851112360886
-1.62984423113592	-5.16180589704803	-1.49258152835748	-3.20656245721109	0.127537121856864	-0.825707780520864	-0.10530839382245
0.54626772959124	-5.89884625059186	-3.41901134727805	2.73201673477888	1	0.180019267577954	0.180019267577954
5.94861347747572	-2.61854236189163	-0.109388499633607	-0.177860286707679	0.136062522860676	-0.812222068223331	-0.110512983725583
8.85253152702794	-1.75063870779493	-0.107398916035891	0.902822219145795	1	0.157053948957668	0.157053948957668
2.01979898554132	-1.50136436070457	2.84114094913909	-0.82834111921715	0.104600399001182	-0.860714858250503	-0.0900311175992488
5.78348243597782	1.66992943350113	-1.90452382623246	6.82664477825165	0.110711565952388	-0.85156418698526	-0.0942780046501099
-6.00801116047483	2.77536637494058	-5.22470534728332	-0.811749264597893	0.116956306010588	-0.842082668989664	-0.0984868783205675
7.98925282738425	6.43776913845178	-1.37036626989191	3.57077297974717	1	0.20170271603285	0.20170271603285
-4.85470206809766	0.415576855567369	-2.7717775748196	-4.94097949541879	0.129081942180143	-0.82328372776577	-0.106271062545313
