IFG	Ins	Put	VS	psi	RPE	RPEpsi
2.49064762303323	-1.55089549641266	-1.55333775224757	-0.868299569934607	0.24298740471538	-0.811690569411518	-0.197230584893253
2.48820940518018	-2.10799786538789	-0.963445180744836	2.74524961231333	1	0.388814716988523	0.388814716988523
4.30993975292553	1.69789110575662	-1.57543940119671	-2.26954234769448	0.460122699386503	0.5	0.230061349693252
-0.130256406285546	-2.96618318727071	-0.322006299640193	-4.41604230231182	0.460122699386503	0.5	0.230061349693252
2.99913320396886	1.05539312191082	-1.27422259853814	-0.777073103765195	1	-0.615030674846626	-0.615030674846626
2.42929105641264	0.248623569693529	-1.75988540389737	-1.32983747649599	1	-0.615030674846626	-0.615030674846626
0.127304283944382	-0.820860503975189	2.82160394157593	-2.55714676029642	0.383557522884524	0.634969325153374	0.243547261463486
-0.438657111290729	-0.496380658643885	0.376414441475363	-6.30202067259586	1	-0.435417560695116	-0.435417560695116
0.00524831687410672	-2.23022348727241	3.10100607768717	-2.63760737126524	0.383557522884524	0.634969325153374	0.243547261463486
0.687745728078439	2.51441178357962	2.61825593216627	-1.34652294421738	1	-0.435417560695116	-0.435417560695116
-0.431595562759674	0.0889024413896329	1.22628294419723	-6.15102796301697	0.354462086708839	0.677863861149559	0.240277038727583
-3.23354135227926	-0.727012346188227	-0.283986556371956	-3.65197044063472	0.387874483614443	0.628257564345984	0.243685078347566
6.1316985650496	2.75630609804031	2.8473211870049	-4.87821544097228	1	-0.418621698256465	-0.418621698256465
3.25740494872584	-0.681100969499146	-2.87021910835227	-1.49192211603407	0.369411157225904	0.656319304214465	0.242451673679565
0.667946311447656	2.44790047903856	-0.161393056030978	-0.745182807021069	0.354462086708839	0.677863861149559	0.240277038727583
4.41963786067385	-1.64572393713575	2.14675947456536	-3.43619320383578	0.387874483614443	0.628257564345984	0.243685078347566
3.9975600567731	1.25049491903999	4.13397645307564	-4.64219808273695	1	-0.38049379258058	-0.38049379258058
-1.10510898477426	0.849188869423939	1.35554868073174	-4.68876000747762	0.357046534977116	0.674210791425702	0.240724626922726
1.23514324731447	0.686924474313855	3.10085139920314	-0.93056664920666	0.377683987139292	0.643951623918796	0.243210216846473
1.01290068247666	2.42953790995208	0.015363591751366	-3.21123550233967	0.416419519874255	0.581378301743535	0.242097273277352
1.13323546634902	-2.55658983473073	3.54999096375523	-0.602329368434959	0.440538940344335	0.53803842607429	0.237026878087301
2.55916623872789	2.60625792452783	2.40801836866321	-4.11742665381594	1	-0.501450019241646	-0.501450019241646
-0.34022249997537	-0.528579715639353	-0.456509667872028	4.56615173906991	0.396417017598069	0.614693162158549	0.243674830080818
1.21029177195195	-1.37492259614395	3.23482567399289	-0.382592426429531	0.413341443982549	0.586652841505281	0.242487932624258
5.24930330478784	1.19687736802029	1.50305201248689	0.158338613638824	0.428590102757787	0.559966447615356	0.239996077324379
3.20901886486646	0.460243684550126	2.62823477343684	-4.29211529547518	1	-0.465296518261496	-0.465296518261496
0.895228355897195	2.60877210587602	3.14550321583749	-0.833521019949606	0.416309270862659	0.581568183204845	0.24211222630693
1.22614900796025	4.72799094518026	-0.186093182500565	-1.48302918587896	1	-0.440586007253494	-0.440586007253494
0.935022108934142	-0.217132922826391	8.67226034222227	0.376849232890615	0.419307344178177	0.576378933930683	0.241679920026723
-1.47738751283649	-0.517164746976712	3.85423949270537	-5.13092327967399	0.437389763803997	0.543908058801092	0.2378998173701
-2.2924803296725	-2.37748819075976	0.772577850204526	-6.33740473493482	0.453254998340707	0.513649693697153	0.232814291064407
1.22115142468476	1.49893859570677	2.65653587798729	-4.89573251117359	0.460122699386503	-0.5	-0.230061349693252
4.01610005263126	7.29462670557427	2.88809743221623	-4.97559145318739	0.460122699386503	-0.5	-0.230061349693252
0.901508738992341	4.86673873121088	4.22518669763072	-1.25150131113884	0.511801643891564	-0.384969325153374	-0.197027933461323
2.75579765190681	6.03027227430633	5.39653801082662	0.288957222054402	1	0.695119336079034	0.695119336079034
2.53085019913587	2.61954960735007	2.98820323000352	0.685452572549834	1	0.461223968704941	0.461223968704941
3.84628399213155	-1.25029686149774	4.54638594402014	4.16042566200662	0.370373677235547	-0.654897067055848	-0.242556634936249
3.15434222239437	3.7361513430422	8.74507093790806	-2.61964147876609	1	0.393888195588822	0.393888195588822
1.795902236393	3.91073641429345	2.9430154593605	-2.69001162695614	0.511801643891564	-0.384969325153374	-0.197027933461323
3.8203552347241	6.25496951377753	4.89399349616107	1.71133630406676	0.542305294791819	-0.304880663920966	-0.165338398323985
-0.942908189965017	0.905151158317246	2.14708644332308	1.39871722298223	1	0.32015809029025	0.32015809029025
3.37668177846706	2.00593844485102	8.32739298993891	1.1767887976585	0.561344299013666	-0.249247215950479	-0.139913503718829
-7.2136082721479	-9.21288800962044	-7.37317991979194	-6.5434186773544	1	0.790566204949265	0.790566204949265
5.11466732169643	2.38151367104641	3.49535169136344	0.194738547614014	0.504193040282585	-0.403410451382724	-0.203396741964425
-1.22097872615312	2.33166795969009	3.7811675383286	1.49482839769035	1	0.269678265902508	0.269678265902508
-0.220847491062049	1.82186887029446	0.505783613757089	-3.44139831558321	0.520434605338034	-0.363336807596678	-0.189093048066358
-0.00729811479422179	1.16481816994421	2.08185632013236	-1.90417467596743	1	0.232948857051348	0.232948857051348
3.06864645264365	2.80795125753591	1.38944165476344	-1.04312193859369	0.533361566081482	-0.329447749355823	-0.175714767538441
1.23079398003491	-0.709878967228261	-1.14169487089032	0.788384005903605	0.54381347511244	-0.300643001650986	-0.163493715496058
-2.26476631923155	-4.04840970039368	0.964262968324351	-1.34349930059221	0.258970800799807	-0.794974966393766	-0.205875303662793
0.500050227863319	1.40215663951786	1.63080525014437	-3.17088920385471	0.552391815099338	-0.275996561746967	-0.152458241704584
3.08973402391668	4.57229713960127	6.90422697008277	-1.31691274063831	0.279038901664292	-0.772938064636754	-0.215679788610763
-10.8043886386987	-9.47446310158932	-9.51424772766504	-17.4372169754722	1	0.249525611011197	0.249525611011197
0.0416840673847632	-2.6335860617233	1.02544102659731	-2.80781511646329	0.276557424905433	-0.775729231045078	-0.214533678561698
3.63670380187757	6.18252465219209	4.41360656318791	2.25899898187455	0.293730088275218	-0.756011619739965	-0.22206335980331
0.61054802700087	5.64264918457378	5.17281482783569	-3.45474048861952	0.559530328637367	-0.254755062283646	-0.142543183721602
5.68256105076183	5.44019967859442	2.42580519797224	-1.19140263686352	1	0.763685746758246	0.763685746758246
7.17429045474891	6.96792560635191	4.00967073496996	-2.41680755172715	0.310257357101723	-0.736107878244493	-0.228382884845893
1.1469380217181	2.36591805020968	-1.35048540568713	-2.85488493898601	0.326060805742273	-0.716162811622566	-0.233512623400305
4.65295403112065	1.129949640144	3.82084700115251	-2.37710994601983	0.533734062397236	-0.328443366712729	-0.17530141238301
1.89212793292421	2.16944802733082	2.47102563579877	-1.696737437255	1	0.303692264491059	0.303692264491059
0.99897437023394	-1.34825544736602	-1.47979754062765	-0.382248497624515	1	-0.5	-0.5
1.33884815962026	2.46092661402442	-0.526286712621875	3.39153051285327	0.298804780876494	0.75	0.22410358565737
-0.083229805371075	-0.692292909279014	-4.02672373311538	-0.987242796123169	1	-0.324701195219123	-0.324701195219123
2.2936024024631	-0.617422486796524	-2.07562576922955	-1.95325288018494	1	-0.226271243528302	-0.226271243528302
-0.125441476815578	1.17427770200778	-1.29323841270172	1.74531187286431	1	-0.173635393550912	-0.173635393550912
1.07947336526757	0.408013873253808	2.06096962521869	1.51224589539748	0.460122699386503	0.5	0.230061349693252
5.51411247253418	7.89891471284808	1.22105969511198	3.89412278738437	1	-0.140866608752958	-0.140866608752958
0.385722941069892	-2.47900048174867	-7.04082107002085	-1.35939801777854	0.168048431167987	0.881497413256525	0.148134257376398
1.12393922971166	-5.27762988841895	-8.06047744100744	-1.23563247648152	0.511801643891564	0.384969325153374	0.197027933461323
0.745734735420256	0.721326854983062	0.775280670460426	3.59262720179377	0.542305294791819	0.304880663920966	0.165338398323985
-1.96579836512154	0.424517207073443	1.01035520750465	-0.115393401180027	0.561344299013666	0.249247215950479	0.139913503718829
-0.124876992156108	7.2119840853142	-0.995151247942086	2.10747109687972	0.574025076835176	0.209433795050735	0.120220250295881
3.86118186242653	2.05286441788529	-2.32146563025361	-0.909429618016337	1	-0.820063952297681	-0.820063952297681
-2.11465048710957	-4.00689606323387	-4.27676730591691	-9.03668853369626	1	-0.643690903816986	-0.643690903816986
-1.58617430406086	-9.29045143994418	-10.9801324280826	-1.41414058260676	0.191323199812688	0.861201726246986	0.164767869949784
8.5745199954871	6.59181846271862	0.980224655404913	1.35673105750572	0.47451167742035	0.470244775906681	0.223136637413636
4.9654149647915	2.51293348092021	-0.888362917625769	0.647080658116575	1	-0.160864847886815	-0.160864847886815
-1.7641512271807	-1.8825576463432	-4.54245252591191	2.22747063004609	0.192504104725095	0.860140785730837	0.165580631894655
1.07966680000677	0.420986141670834	-1.90574842036674	-1.38419321924448	0.213214498847609	0.841016593289124	0.179316931460664
2.20434106412259	-0.510397019259857	-0.536713059201385	2.47409514741351	0.234026941945768	0.820756351025865	0.192079098913151
3.14552090023503	2.46727150926987	2.96005572034328	-0.592574560619665	0.254649746585746	0.799564678065602	0.203608942648319
2.12446436827833	0.771411629788803	1.22016644387534	-0.484756252770735	0.489845444175839	0.436688370934505	0.213909809026836
1.58973891237066	1.47242289078845	1.49653181187442	0.115367970852689	0.274825170285835	0.777666350290673	0.213722287144198
4.72743290482145	3.20312812762109	0.536458471677069	0.676616903620236	0.50282674329401	0.406662193872589	0.204480626565751
2.81578972484126	3.03437298242793	0.532245252507203	2.25099965320392	0.513890241823115	0.379806164900744	0.195178681926753
0.298522338271141	3.6923085270506	-1.70193493910218	0.61061386414098	0.29434050502296	0.755293078069584	0.222313346039347
1.72317600950147	2.3434379687815	0.121522143617216	-4.44047326120463	0.313032975664541	0.732671284233017	0.229350272287422
1.88232211362232	2.24683763448036	0.0823695948629668	-3.44222380268867	0.523386611571588	0.355759854331525	0.186199944691779
-0.338490517222398	2.04971335134046	-2.12871162615942	-2.80232324022235	0.330789239454562	0.710012103926962	0.234864363861533
0.809384388002482	-3.45430005680431	-1.26578324265552	0.374112208938283	0.531596362157389	0.334185645450105	0.177651873406494
