IFG	Ins	Put	VS	psi	RPE	RPEpsi
0.30466744670588	1.44604131376201	-0.443181692255717	-6.51558335057714	0.104476204003572	0.847438193241592	0.0885371255575271
2.24733529578556	1.45911869722785	-2.79463515487133	-4.64719186361992	1	-0.191828226704732	-0.191828226704732
-2.96530330361742	-0.573139517596274	-3.73102196181814	-8.16807084191929	0.11059658755354	0.837389530131256	0.0926124244855793
0.359614639500664	-3.13450172272595	-0.44916355821558	-1.01465006703229	0.116836336239708	0.827001512370773	0.0966238267700986
1.82911954199274	-1.63307026197964	-1.91388395312948	-2.3385771250451	1	-0.163208039069244	-0.163208039069244
3.01195365371126	-0.360690735393401	0.779998594161236	-4.33960283048112	0.0979637703462202	0.857980794226571	0.0840510334870794
-2.35975710426768	-1.53641469279925	-5.06309181101846	-5.18409862753117	1	-0.183703650504313	-0.183703650504313
1.48807203905149	0.979861179705371	0.49463575298785	-1.09184886447408	0.103933507382808	0.848322586285967	0.0881691417847555
-0.975577786339052	0.830768835646185	1.01916613283031	2.18437639522987	1	-0.163610818188462	-0.163610818188462
-4.8060915018573	-4.17039715882504	-3.55370685209831	-6.44638502868739	0.110043099967052	0.838303950071963	0.0922495653805432
-0.557714242036595	-3.17934862546849	-2.91229963871284	-1.93262346382394	0.101348820364329	0.852520003548146	0.0864018966965985
-3.11453331688024	-1.54758169614907	0.865433154345462	-4.1835904611331	1	0.5	0.5
-4.74882954178434	1.38686839920102	1.53904653498621	-2.55003456364978	1	0.5	0.5
-3.52561723644083	-1.77057817194498	2.11705992562753	-7.01489369232546	1	0.25	0.25
-3.67842152805039	-1.92302618785338	0.334424949956663	-6.0026534933484	0.11304347826087	-0.833333333333333	-0.0942028985507246
-4.67840205539357	-4.3593701480916	-2.4489954586677	-7.665461179885	0.126988557075077	-0.809782608695652	-0.102833125022752
-2.21150287353631	2.85078731167949	0.115929246626117	-7.55139234075041	0.160493827160494	-0.75	-0.12037037037037
-5.72160657246908	-1.70805228749911	0.48577304410212	-12.9046839963306	0.141320828662173	-0.784780897537901	-0.1109058867583
-5.86708641413486	-1.01311966099522	-5.50003361769698	-4.1423048087551	0.181575037147102	-0.709876543209877	-0.12889585970319
-6.90319525111805	-5.2167553395936	-2.4255702031607	-12.8705213792396	0.155820088519959	-0.758624046402338	-0.118208866063782
-3.91492374557437	2.18070464174856	0.772346882826903	-5.64143528382887	1	0.268355945790282	0.268355945790282
-6.14183701890888	-0.205116546063712	-2.05435040175463	-14.7228231141061	0.137919160963732	-0.790790123490887	-0.109065110330269
-8.7520990263332	-2.2008681699182	-4.30926160457911	-16.5566169926614	0.148969743641117	-0.771093229197443	-0.114869560676944
3.05428834394975	2.89277095054135	0.581742938720819	-6.47385577857494	0.160034275442345	-0.750852225460418	-0.120162091865831
-1.66873639449477	2.40108915915092	3.0799431021918	-7.13156084761475	0.201944995665767	-0.669093087600664	-0.135120000675511
-5.30094985889666	-5.94120754707943	-0.344543973830613	-12.5996263207811	1	0.37133695922409	0.37133695922409
-4.33473387947588	1.78227654280085	1.17555163169957	-5.95008009982606	0.171020320649573	-0.730220217282333	-0.124882495704426
-3.88151273402301	2.61780360702312	-1.42566459219564	-10.7053244971868	0.169323939317203	-0.733441682704494	-0.124189234974963
-2.25149565393274	-0.126386778824257	0.0223090011400707	-10.7201845501408	0.183499071358001	-0.706111388651278	-0.129570784092818
-4.30440072579817	1.28723104298115	3.10386952396595	-8.62195838129882	1	0.290648848477626	0.290648848477626
-7.88196079658739	-2.99642252583395	-1.30221814707373	-10.9333415212053	1	0.321378850667517	0.321378850667517
-1.51098537896619	-2.17683730161551	3.24760395480376	-11.6888034163099	1	0.24342815806716	0.24342815806716
-1.61277258441304	1.78558952451655	-2.91213923116977	-10.7244749751055	0.163580793420351	-0.744251036371165	-0.121745175033514
-1.76068932901729	1.62063315352707	-4.68135031484858	-8.03489237843138	0.138030951826084	-0.790593392757186	-0.109126358509688
-0.592709450333407	-0.404216465399121	-1.32088461473133	-6.35707787898454	0.17448207556439	-0.723605192217073	-0.126256135827205
-4.27149436690591	-1.75426802106879	-5.37729701309493	-6.65192392287832	1	0.222787943871879	0.222787943871879
-1.97950365601079	-1.9132923370961	5.80648302394107	-6.13840071315115	1	0.297227717794353	0.297227717794353
-0.286920618906041	0.327446423696749	0.517899757533362	-3.82718214268486	0.160254525930502	-0.750443893651934	-0.120262030414631
-2.62564262160749	5.67184289657708	7.62163152105429	-4.53934993148979	0.130301768432228	-0.804076156449847	-0.104772545139604
-7.02269271603136	-6.9613381840966	-2.45988315586565	-10.2089530270208	1	0.207198015859394	0.207198015859394
-3.12211109923594	1.58314973386851	-1.95177200775255	-8.37207918997967	0.124060668724367	-0.814789476410704	-0.101083327313089
