IFG	Ins	Put	VS	psi	RPE	RPEpsi
2.11640107992924	-1.7862555775227	1.7206448871981	2.62034436879736	0.5210333782816	0.456085920546743	0.237635987969143
0.175295601852916	-7.307723681132	-4.88885575944953	-0.699742879817319	1	-0.461933166994905	-0.461933166994905
-4.09648309331952	-3.3903147309567	-5.01304945169073	-6.37053502915484	1	-0.414608928674347	-0.414608928674347
3.65005228394699	4.36947256416985	3.81548354571516	2.89386461776766	0.5	-0.5	-0.25
1.52213294555744	1.12072067617467	1.77639892392538	0.249286995636243	0.5	-0.5	-0.25
-0.646489169561502	-1.78771562915239	1.11863349558729	-0.463082534797264	0.555555555555556	-0.375	-0.208333333333333
-0.700764764890526	1.32446017014709	0.682645551747445	-0.310405709964195	0.555555555555556	-0.375	-0.208333333333333
1.22480678084222	-3.7945769609827	2.75258360125802	1.55846630172296	0.586206896551724	-0.291666666666667	-0.170977011494253
-2.38783402650645	-3.86902632857814	3.5389562745889	-1.35440885828752	1	0.708333333333333	0.708333333333333
0.772019247552662	-3.19080156990976	1.94022191691241	2.59021301560852	1	0.476515151515152	0.476515151515152
1.44480445258545	5.91025035309069	2.44325779305037	1.57596978375858	0.604520941380664	-0.235710553814002	-0.142491965884998
1.62229744773923	-4.01734411806771	3.40195844977191	-0.512308191959605	1	0.803416645655734	0.803416645655734
-1.39053873017882	-3.70699567144567	3.11556959440085	-0.799815212827966	0.551252355335909	-0.385788023747124	-0.212666556750988
2.43066330570163	-1.33477151551933	0.960289911790328	-1.12096216010325	0.417940199335548	-0.640981735159817	-0.26789203416314
0.402986119303739	2.69705854220824	3.04859895955517	-4.0122162512306	0.451759133761684	-0.587992102028647	-0.265630802671174
1.40762366286733	-2.52785127993786	2.69590458448863	-0.0863860265888048	0.567005316231235	-0.345251411292112	-0.195759385638964
2.58011661424781	-2.55909458796183	1.48162783531359	-2.11717914778626	0.579306792081642	-0.311485446903073	-0.180445635025536
-1.60446625665733	-3.18821847167882	0.411381261746018	1.60657994200786	1	0.716866265055592	0.716866265055592
0.623272866010666	-4.57694538976207	3.58262207031702	-1.74443887302539	0.551017299839899	-0.386371346108197	-0.212897295868046
0.0982083490922708	-3.171736487385	3.14948088489473	0.412830304636648	1	0.64042892747418	0.64042892747418
1.17143219619086	-4.74132990114617	2.96040966068253	-1.30775087512677	0.479458534904331	-0.539461726823038	-0.258649529179534
0.410821112719449	-2.34704251768011	1.23290128599514	2.33013968451908	1	0.504190324276884	0.504190324276884
-0.984179243671172	-0.68988004812237	5.38600854236971	0.961464647274239	1	0.425468562515862	0.425468562515862
-1.16901595574437	-2.4590050700036	0.832208790054375	3.82511757675445	1	0.565038804660022	0.565038804660022
0.750928636753198	-9.62822958917329	2.28336042546046	-1.02172722554568	0.502749234860761	-0.494471129953935	-0.248594982245077
0.122004429837971	1.35222751777055	0.78386929642522	-0.34029120714827	0.514193406328778	-0.470783833497361	-0.242073942990529
4.28190078879848	0.441650221632286	0.918990971548765	0.968541938557544	1	0.36800940938209	0.36800940938209
2.31391548568552	-7.52363710692435	-0.449701478083928	0.663763398445691	1	0.324223334731334	0.324223334731334
1.21796873240083	-8.33426919850436	-0.0696643882177093	-1.63884380394875	1	0.289748777120762	0.289748777120762
0.292953385943265	-1.32805651539203	3.58427597232389	0.446433524523551	0.524365636550107	-0.448772337697854	-0.235320792523015
-0.33255375985931	-6.1437811273517	1.59420201419429	0.493011537826422	0.343746707041807	-0.738099061193049	-0.25371912175576
4.21079827799942	-0.255309126819625	1.50172326217095	-0.854989988447139	1	0.284147803969883	0.284147803969883
4.39651337175658	9.86693503639915	5.63380716425	7.05331271638473	0.5	0.5	0.25
-0.203527977040997	-1.56888433839336	-2.7090231855541	-0.947214796236067	0.555555555555556	0.375	0.208333333333333
1.15242477890217	2.37704545530406	-5.66013721196037	5.24066336154162	0.586206896551724	0.291666666666667	0.170977011494253
2.91847177707788	3.31207213460496	-3.5769621364095	5.38177216668246	1	-0.5	-0.5
0.901966112694054	4.50187000361356	2.85812997338221	2.47904480655085	0.604520941380664	0.235710553814002	0.142491965884998
0.152968095389731	4.71997744748087	0.206906560977752	7.14441686733203	0.616392807575006	0.196583354344266	0.121172565706774
-2.50862072120336	-0.74649954361446	-1.88150757951944	-0.000345291456941402	1	-0.831952792322865	-0.831952792322865
-3.62967656597947	2.20698415916977	-1.99559079382258	3.89405364675842	1	-0.660863302107373	-0.660863302107373
-3.01746984864726	5.06828595652725	1.50259954245253	1.89342705439776	0.333333333333333	0.75	0.25
1.9036250249906	4.53071647340601	0.170309296216477	3.61246807828094	0.52296425025348	0.451860525619553	0.236306900999773
-1.1740071073626	5.01911388744007	-2.62372160206238	1.34449073294121	0.538137429468451	0.41742688864231	0.224633032844986
-2.72237680536328	0.56347238413538	-7.91220573584239	1.05499552416079	0.550758836329092	0.387012054028346	0.213150308521984
-0.965883056774284	1.74818516183983	-1.90446126602139	4.70121859149499	1	-0.333333333333333	-0.333333333333333
-2.11272447827187	-1.5789748967597	-3.83544233407487	2.21301155162016	0.561360426760696	0.360111967765344	0.202152607906387
0.523558164523406	-0.545934667077028	-2.40160628244507	0.336297588366451	0.570351559888247	0.336257848696139	0.191785188528509
-1.5075939144149	-1.27679454625556	1.25568249516866	4.31726181416801	0.578047306915425	0.315033039972135	0.182104000345272
-1.86760916312536	4.69352956974145	-0.372667905733441	3.55384525419636	0.584691319211783	0.296076212394484	0.173113191212159
1.04142214002257	4.7273292613752	2.52395198635305	5.26377797792807	0.590473375232278	0.27907816058701	0.164788223435428
1.54152901154576	3.50845099940444	-5.54620391943238	4.6421741730336	0.595542538683591	0.263776051076857	0.157089859102244
-1.44389012218876	2.50217591045481	-5.29552668965224	0.533827189539531	0.600016939473371	0.249947061903858	0.149972471113914
-2.62989094469583	3.51250718579148	-2.64783823114792	-1.14356798926989	0.603991036445447	0.237402316573771	0.143388871241942
2.45537474616007	6.68876368349249	-1.16412406505057	4.75640114754523	0.607541027875896	0.225981477009299	0.137293018823143
-2.75290353280125	2.1177903919509	-1.06286510463917	7.57487253122257	0.610728905279978	0.215548092879544	0.131641450799511
-2.01719502427361	3.69799328572822	-0.810666657758482	3.08149659294974	1	-0.79401431958451	-0.79401431958451
-3.0907331181295	1.03030847887875	0.943623912605372	4.11181389979284	1	-0.233333333333333	-0.233333333333333
-1.71962823741364	-3.23783902084511	0.650224396789616	4.14669156387787	1	-0.738787304744822	-0.738787304744822
2.4871400974578	0.348173654214902	-2.86959290730054	1.98901854760268	1	-0.690743226120011	-0.690743226120011
-0.481223400343548	1.31911824093285	-7.48174486106092	3.94853650168939	0.564674676609184	0.351433690773091	0.198445705686867
1.81082065070443	6.74170249519926	6.42621028197534	5.58464695496315	1	0.5	0.5
-2.33361449657064	0.497793484253414	1.19919441866152	0.131083761539423	0.333333333333333	-0.75	-0.25
2.95168780888233	1.33803403061448	0.326379028628721	0.816949524549824	0.4	-0.666666666666667	-0.266666666666667
2.15861694974768	-1.0092395027027	-4.66180288114331	-1.3799405276606	1	0.413333333333333	0.413333333333333
1.60240666549935	3.25786269975431	-8.4760408858684	1.25586228670947	1	0.5	0.5
0.46388498908191	7.81654644012451	-0.350307387045839	-2.19719849239019	0.377039454167903	-0.697380952380952	-0.262940133632806
2.67034752350865	-0.174595264548605	-1.48167966931325	3.32236219657529	1	0.25	0.25
1.00433346877495	0.713613915341822	-2.58367674459111	-1.86795864539983	0.417364708466754	-0.641830219923317	-0.267877282623448
3.07358935475349	-0.382764333576867	-5.67840821408864	0.549889331627073	1	0.166666666666667	0.166666666666667
3.17596430850751	3.30084746071335	1.16975738680357	0.0172517092503382	0.450904326157232	-0.589411875164083	-0.265768364399932
4.36652814980709	0.159483906558969	3.62101548910141	-4.36980109228611	1	0.125	0.125
3.05956803442854	2.73802562012817	1.16278045218099	5.41563037280558	0.166666666666667	-0.9	-0.15
1.30223944365527	-3.94237141943339	1.6094880578475	-2.75668079564066	0.2	-0.875	-0.175
2.23212209400354	3.57296875028899	0.0856602024428095	4.42225333495122	0.234746639089969	-0.846621621621622	-0.198741580256575
2.12301791075504	-0.747416632645058	2.23999224855762	-0.465536176749138	0.478442557111771	-0.541332825716857	-0.258996661384514
2.16015056949673	5.77989621234663	0.247636023005753	0.842390661099643	0.500991774700035	-0.498012508311984	-0.249500170362037
4.21900098974054	2.75207392803647	-1.76402796054203	3.18461183052171	1	0.1845943333925	0.1845943333925
0.722912011639864	3.47659817089637	-0.85272448665152	2.56831286745993	0.519520557718129	-0.459372751463782	-0.238653588040976
0.14709280318383	4.57114709507335	4.55646407875148	2.55544104139236	1	0.156631482887211	0.156631482887211
1.71050867709247	2.14045080678029	0.45101558910965	-1.07740099637797	0.213868503060209	-0.863974090916886	-0.184776845507199
4.37600499933416	0.389663622009032	-2.08646652926903	-3.49748328314022	0.534851717798608	-0.425073962148874	-0.227351538846786
1.44844989179436	2.49388625551805	-1.80693684845711	-2.39418694297924	0.239553046438295	-0.842491941537605	-0.201821511195047
2.36190714438756	2.24617007476362	1.849622224768	2.46284208633006	0.265140922392373	-0.81959743679322	-0.217308820381779
3.33803827473612	-2.76940429492882	-0.331333695572208	-4.93101682135779	0.290177816207521	-0.795598233731481	-0.230864958042762
3.34794420545751	2.08770606192676	-0.259898017301704	3.67848039282994	1	0.605330397381832	0.605330397381832
0.753193301409765	-0.250985343573671	-1.69004917776946	-1.29147539581313	1	0.529781655606891	0.529781655606891
3.2056172562368	-1.99691840306376	-0.65788958311984	-1.85772850635377	0.314291434012701	-0.770827251107636	-0.242264402126687
2.53030955610853	-0.276843011605017	2.17316492494534	-0.39996074365847	0.485066057730661	-0.529001666123472	-0.256600752719464
1.9902043572881	0.604928634383462	0.654098941972761	-3.59046721452791	0.337205784701428	-0.745618038813506	-0.251426715865648
3.21190828988046	-0.290147885172205	1.72441611061522	-1.47085512610096	0.358740911372015	-0.720283955632064	-0.258395322690087
