IFG	Ins	Put	VS	psi	RPE	RPEpsi
-3.68646999922666	-8.31126755656618	-0.992799464274536	-2.34543387460607	0.175644028103044	-0.875	-0.153688524590164
-0.650505971953724	-7.63979941425901	-0.463292130964074	-3.56280912323432	0.209774768143677	-0.844262295081967	-0.177104927203269
0.188585956439827	-5.85786213838693	-1.70297442636255	0.739556420594454	0.24459300126959	-0.810043379282965	-0.198130941297382
-1.51651381339991	-7.0077967860482	-3.73148465246865	0.0574588790451261	0.367767030647787	-0.658738679507492	-0.242262368135315
0.214596767430053	-4.24147508744941	-3.21971527103222	0.504914793834993	0.278759653372611	-0.773253122332945	-0.215551772350821
-1.65254818038507	-2.5771727661962	-1.99174476471363	1.75778991311337	1	0.265033080272511	0.265033080272511
-4.65632144610087	-6.96926619789817	-1.967276413671	2.34833871324857	0.382152537356425	-0.637133485521106	-0.243482178126634
-0.617052102087517	-7.13184682347558	-4.29801374380336	-3.06927203725685	1	0.383890937038791	0.383890937038791
-2.43047512480707	-3.99535556634267	-3.76184975694526	0.0910822327608581	0.374867656197405	-0.648198720666539	-0.242988735166422
0.237627550515092	-4.1132144641244	-0.914135594372496	-0.251553952129501	1	0.220178903312826	0.220178903312826
2.69290748088987	1.04087637974457	-1.78936047084404	2.4788477774145	0.387109355345371	-0.629454035370491	-0.243667545851813
1.25111487101425	-4.46877061869159	1.20472105558623	1.34832235290246	0.24298740471538	-0.811690569411518	-0.197230584893253
0.846941426565701	-5.8028476962989	2.91773252618132	2.12647093194678	1	0.388814716988523	0.388814716988523
3.52850281018199	9.32595001567494	3.67928051440553	0.305110820484432	0.460122699386503	0.5	0.230061349693252
0.139439015113043	-0.0707584396851334	1.18135600379019	-3.56347119571133	0.460122699386503	0.5	0.230061349693252
0.610362300106014	2.21182316270742	2.66556902799868	-2.47492686089015	1	-0.615030674846626	-0.615030674846626
0.265434373395913	4.26425968155716	3.98109238120643	-3.08171335985941	1	-0.615030674846626	-0.615030674846626
1.62730898538774	5.42682219815977	1.95594276002411	-8.18484225056388	0.383557522884524	0.634969325153374	0.243547261463486
-1.65099746801636	7.01607157967307	3.65633433312178	-5.96449011541677	1	-0.435417560695116	-0.435417560695116
-0.949162384100033	-0.688470060400891	5.35641159247043	-4.53153540140413	0.383557522884524	0.634969325153374	0.243547261463486
3.34995118726158	2.22732163468997	2.22751891522697	-4.84892150488767	1	-0.435417560695116	-0.435417560695116
2.4527091338779	0.757126025516878	2.87985117214196	-5.19187485449242	0.354462086708839	0.677863861149559	0.240277038727583
1.25545623353824	3.2482066118356	0.272653928308776	-7.09109828954167	0.387874483614443	0.628257564345984	0.243685078347566
5.456648125793	7.65945220716072	5.01855968576715	-2.90681333568963	1	-0.418621698256465	-0.418621698256465
1.83128973074032	1.79454755105756	1.6821401843406	-4.84232973849232	0.369411157225904	0.656319304214465	0.242451673679565
-2.12076098855698	5.47667600891807	3.32821279989951	-5.89197198188666	0.354462086708839	0.677863861149559	0.240277038727583
3.91091588410464	2.75926241606022	4.382589087116	-4.58611784378688	0.387874483614443	0.628257564345984	0.243685078347566
2.99659535469431	1.89900631480145	5.84475450770873	-4.85984831416246	1	-0.38049379258058	-0.38049379258058
-1.17461617313551	-1.1532397248754	1.19654639228953	-4.97583748546965	0.357046534977116	0.674210791425702	0.240724626922726
0.280898524278944	2.69788033492637	3.69635008557728	-2.57141763883445	0.377683987139292	0.643951623918796	0.243210216846473
2.95401420376518	3.40520892721234	2.17537992425037	-3.63753959866749	0.416419519874255	0.581378301743535	0.242097273277352
0.523310618870186	0.710835782811046	2.85265811304138	-4.08194871179082	0.440538940344335	0.53803842607429	0.237026878087301
0.230038791894913	-0.748781734343731	3.71935410842751	-5.39950359127287	1	-0.501450019241646	-0.501450019241646
1.4021105942401	5.22612433000044	3.03194435572985	-3.23626006913908	0.396417017598069	0.614693162158549	0.243674830080818
-0.562725336121565	-0.883751824046626	1.64032339118421	-5.34729433420933	0.413341443982549	0.586652841505281	0.242487932624258
3.44529039570779	8.52336539644184	5.40670492342024	-5.72490385479548	0.428590102757787	0.559966447615356	0.239996077324379
4.71805454384197	8.13916430328831	6.32516873176351	-6.65401692981973	1	-0.465296518261496	-0.465296518261496
0.0298452616641016	1.82090306011113	0.262664916727579	-4.82651910727674	0.416309270862659	0.581568183204845	0.24211222630693
0.207441150126132	2.18537048092394	3.91730227101256	-2.92403171234059	1	-0.440586007253494	-0.440586007253494
3.25401657481085	3.7076390692682	7.6553831263022	-3.1091396497619	0.419307344178177	0.576378933930683	0.241679920026723
-0.586840916086327	2.09475466247761	4.36835794918465	-8.70572485345783	0.437389763803997	0.543908058801092	0.2378998173701
-2.3271691679503	0.324722950205658	2.33560197035585	-5.3367827448881	0.453254998340707	0.513649693697153	0.232814291064407
-0.327324342547041	-1.04926032121434	6.41795553346023	0.435582548379898	0.460122699386503	-0.5	-0.230061349693252
3.06380641245932	5.15922896067301	9.72368235299082	2.24335710749482	0.460122699386503	-0.5	-0.230061349693252
0.67887126676964	7.08145091750405	8.31871258444858	-2.56756696737174	0.511801643891564	-0.384969325153374	-0.197027933461323
2.94264957218459	7.94547411889741	7.5578302674447	-2.76755486112652	1	0.695119336079034	0.695119336079034
1.0933459444028	3.10603629097794	8.31394192282901	-0.740207523559079	1	0.461223968704941	0.461223968704941
3.27471300508037	1.70945182961948	8.41465291651812	-0.383279498779412	0.370373677235547	-0.654897067055848	-0.242556634936249
-0.317548377100717	2.82336167291258	9.25670849012606	-6.43481043523008	1	0.393888195588822	0.393888195588822
3.38995710195917	6.34525844906316	5.97536969275186	-5.25683733064568	0.511801643891564	-0.384969325153374	-0.197027933461323
2.80354155554916	6.91021186745528	10.5932078795	-1.49920302900401	0.542305294791819	-0.304880663920966	-0.165338398323985
2.93853620891318	3.51479049975222	11.8395318515373	-0.0185771530324763	1	0.32015809029025	0.32015809029025
4.1352778736389	8.08295916066025	12.7958576643106	-3.48912164241527	0.561344299013666	-0.249247215950479	-0.139913503718829
-3.27158186652444	0.0890474243823326	0.545511117628352	-5.59767224752542	1	0.790566204949265	0.790566204949265
3.85327412142898	5.96057087950634	7.47604756237883	1.92473556349675	0.504193040282585	-0.403410451382724	-0.203396741964425
2.63844751871445	6.04025649482554	12.7845479972435	1.48619025281038	1	0.269678265902508	0.269678265902508
-2.51456144294052	1.24818824712808	9.1933114492532	-4.67790656401352	0.520434605338034	-0.363336807596678	-0.189093048066358
0.480368932991317	-0.438056189002413	7.94139265844768	-3.03048410356948	1	0.232948857051348	0.232948857051348
1.61912334631338	3.81074701655995	6.54212362883669	-1.45549994526487	0.533361566081482	-0.329447749355823	-0.175714767538441
2.61150569084919	0.307094704260993	5.00795784299121	-0.124637495613459	0.54381347511244	-0.300643001650986	-0.163493715496058
-2.5999168771686	3.72729763840184	5.02382370332877	-7.54129821886167	0.258970800799807	-0.794974966393766	-0.205875303662793
0.0464659791552659	3.73025476661595	7.25576191530986	-5.35309578620857	0.552391815099338	-0.275996561746967	-0.152458241704584
3.87813579855543	6.53503171015869	15.3847149502147	-5.55495269269203	0.279038901664292	-0.772938064636754	-0.215679788610763
2.49420529874888	3.82601477792769	8.41829235648567	-1.48519479167281	1	0.249525611011197	0.249525611011197
6.97874590844819	3.95531698429223	15.8757017814752	0.921413847104167	0.276557424905433	-0.775729231045078	-0.214533678561698
4.11389907562371	7.53203026814894	15.3635213086099	0.15566003570954	0.293730088275218	-0.756011619739965	-0.22206335980331
0.0741554473837217	7.3972588596922	12.5405791889537	-2.82757770845836	0.559530328637367	-0.254755062283646	-0.142543183721602
0.376464192614411	10.2246507514607	12.5131601131324	-0.242186356759207	1	0.763685746758246	0.763685746758246
-0.484824904889771	2.50136588468696	3.57264650048632	-7.43003246865489	0.310257357101723	-0.736107878244493	-0.228382884845893
0.594843968974822	4.40400645023946	7.01323008503426	-1.62582995223277	0.326060805742273	-0.716162811622566	-0.233512623400305
2.03677594210162	8.21686997558131	6.98987877572125	-2.15621391880224	0.533734062397236	-0.328443366712729	-0.17530141238301
0.765825299376791	2.31548041556821	4.97064187219649	-5.12441590625906	1	0.303692264491059	0.303692264491059
5.69156469720783	1.76730165969242	1.45730773132351	-0.303427105783626	1	-0.5	-0.5
2.17381485845103	2.80001016936942	-1.22874335549546	-0.371960627310204	0.298804780876494	0.75	0.22410358565737
-0.917347186216802	-0.427457785741849	-7.43785439657442	-3.48825508356094	1	-0.324701195219123	-0.324701195219123
1.38309197985765	-1.5679351199757	-1.04026023354946	-2.61779315473519	1	-0.226271243528302	-0.226271243528302
3.24890127337792	2.46387078929128	-2.58667835886731	-2.2754847716653	1	-0.173635393550912	-0.173635393550912
4.17130959022677	2.25400394652829	1.70609063237454	-0.992259765509516	0.460122699386503	0.5	0.230061349693252
4.4821195575324	4.7625337116646	1.11381072686477	-0.215207927041885	1	-0.140866608752958	-0.140866608752958
-1.09108006581664	3.08290374775728	-4.7555474538469	-5.38618794444836	0.168048431167987	0.881497413256525	0.148134257376398
1.25036308045189	0.43764521294471	-6.84640441338221	-3.88856561481953	0.511801643891564	0.384969325153374	0.197027933461323
1.70484864305366	2.45445683146968	-4.7002228405891	-1.10410315625257	0.542305294791819	0.304880663920966	0.165338398323985
-0.398281253704971	1.60791326291633	-4.88985199334495	-1.95906381785982	0.561344299013666	0.249247215950479	0.139913503718829
0.14507397975434	0.899752472837766	-4.70583975766644	-0.620829125450021	0.574025076835176	0.209433795050735	0.120220250295881
4.20819649551854	3.83855779333548	1.43450190984842	-3.45641517481118	1	-0.820063952297681	-0.820063952297681
2.70521805068534	1.74182343334806	1.51812222938646	-6.19121019203554	1	-0.643690903816986	-0.643690903816986
9.63031966758497	15.8797740647287	8.42869966240092	13.0529345129475	0.191323199812688	0.861201726246986	0.164767869949784
5.34342933513901	8.5609425053452	-1.20419477502053	-2.65530843626369	0.47451167742035	0.470244775906681	0.223136637413636
4.46850014229615	6.06371915701664	-1.59703132323921	3.29586849700321	1	-0.160864847886815	-0.160864847886815
4.21308543691129	4.0120989400329	-4.03284019118909	-0.323189510540529	0.192504104725095	0.860140785730837	0.165580631894655
-2.98071922136076	-2.82616925736268	-15.9800564809279	-8.02704175674554	0.213214498847609	0.841016593289124	0.179316931460664
1.51108866523613	2.6330452574925	-3.96134736637274	1.14983044384104	0.234026941945768	0.820756351025865	0.192079098913151
1.71956240419637	3.93143673466914	-1.47541043478431	-0.535610049687834	0.254649746585746	0.799564678065602	0.203608942648319
3.04186797593579	2.1591565979814	-5.63879819462697	-0.815341925417835	0.489845444175839	0.436688370934505	0.213909809026836
5.16041062343301	4.98004805499857	-4.21520203058467	-1.44243500213788	0.274825170285835	0.777666350290673	0.213722287144198
7.50699456894036	5.19657621600411	-2.73309156302871	0.95931730995124	0.50282674329401	0.406662193872589	0.204480626565751
0.73446337178801	3.28143849381895	1.10404774817553	1.06227599129532	0.513890241823115	0.379806164900744	0.195178681926753
4.98774463480169	0.580158960638624	-1.45308882720543	-2.68527701880896	0.29434050502296	0.755293078069584	0.222313346039347
5.42130932482806	-1.12049521776763	1.63983878355022	-5.47515231190306	0.313032975664541	0.732671284233017	0.229350272287422
2.29698413836234	-0.830596728758378	-3.37222339991819	-5.52069404834148	0.523386611571588	0.355759854331525	0.186199944691779
4.04175470408165	0.137170554110498	-2.54551181106856	-4.82429986627716	0.330789239454562	0.710012103926962	0.234864363861533
4.760539482263	2.78487463159995	-1.69871535925477	-2.48045495215973	0.531596362157389	0.334185645450105	0.177651873406494
