IFG	Ins	Put	VS	psi	RPE	RPEpsi
-1.66457654047532	-1.18515929399115	-8.49235300042412	-11.7845348083612	1	-0.5	-0.5
-1.14541653521133	-3.07449453707897	-6.30200228755447	-7.15003713062315	0.178171019938186	0.68586387434555	0.122201066030902
-0.69329346716404	0.991558082175977	-2.69882494482127	-8.68431987421531	0.195297669796787	0.648339109696189	0.126619117361789
1.35417950142062	2.07194032452323	-3.72851490229368	-4.57496253111061	1	-0.388525403981952	-0.388525403981952
2.77864138556249	3.72058561353972	-1.3216234635223	-4.56225540099496	0.147147147147147	0.75	0.11036036036036
0.20763431777331	-4.07897900451313	-2.3374311421631	-7.41748220812191	0.16266876441147	0.718505998768993	0.116878483041982
3.77094310070529	-0.662509583162539	-5.34419803569714	-3.51892167823495	1	-0.306737662142174	-0.306737662142174
1.01180672464949	-0.470996148432746	-5.46846322105689	-8.33467015804666	1	-0.242736406705382	-0.242736406705382
-1.74834530732848	-1.5712853290818	-3.06503063666098	-11.9729107943448	1	-0.20083243053042	-0.20083243053042
-2.48430364195145	-1.00135051250232	-2.76383095753915	-10.3684334068587	1	-0.286786786786787	-0.286786786786787
-0.87596751786204	-1.58680970154025	-3.94624899468864	-2.53420956523129	0.118968760394367	0.804339167411686	0.0956912336836055
-0.218510391924417	1.88880993425846	0.168199344792149	-8.76797717448437	1	-0.218734823042072	-0.218734823042072
-1.67293687842109	2.39867771574945	-3.86753655061352	-9.13703083992004	0.105703966385048	0.828733568850786	0.0876004253039641
1.32845984444474	2.5043155867042	-7.78093819997527	-9.11937723015294	1	-0.167462230411525	-0.167462230411525
-1.71463696252216	5.0304247935613	-0.842126059825673	-13.5999322660042	0.111865897588414	0.817492198320076	0.0914494985366014
-0.322067017356555	-0.889721367846836	-5.84477888049106	-6.91676870620612	1	-0.194086053164011	-0.194086053164011
-3.35485268858346	-5.83046594894294	-5.47981948072486	-9.89189927866965	0.104924991062195	0.830143653655135	0.0871028154401031
0.115220512065924	0.219345003140695	-4.89921189505946	-7.59758031729496	0.0856106868201723	0.864337721080561	0.0739965459462893
0.0311744896920793	-3.24368112195622	-0.363399977626448	-7.63540055354436	0.110238312965717	0.82047657473514	0.0904479534266919
0.993157944218679	-2.62518569122943	-1.27587568263213	-5.12915313514796	0.0923744533493316	0.852528723762584	0.078751874822172
0.0298972931323629	-0.189868899457382	-2.31026084660411	-7.5396524905086	0.115626970320977	0.810553788233664	0.0937218788156497
2.42006350985982	-2.02680324559862	-7.01871633604539	-12.5735206242764	0.0993690138844189	0.840130224921013	0.0834829119848961
0.621404386831052	-4.5225096615878	-3.20674684965475	-11.1544046799342	0.121076753706988	0.800394692133582	0.0969091910078382
-0.0330747329827511	-4.28109919934562	-8.12108738088247	-10.4083947051655	0.12657323579582	0.79002013327587	0.0999954046125717
1.75095235398321	2.86369476760879	0.540045434326837	-1.65435211010503	0.106563233382352	0.827175289645045	0.0881464734385593
-0.581696749008684	1.30960805375468	0.364434350056179	-10.6847321842656	1	-0.220547838466032	-0.220547838466032
-0.142255936946833	-4.95761806314642	-2.34879251321157	-7.00547854105632	0.119978026425967	0.802452987561168	0.0962767257472101
-1.92464925303604	-4.05347298130845	-4.71718216382644	-8.35878664797003	1	-0.186295616863094	-0.186295616863094
-7.89407222198717	-6.645959755688	-3.11549620276712	-9.14072943658032	0.256544502617801	-0.5	-0.128272251308901
1.74265920145042	-0.521409388518695	2.96985374424945	3.08024777449442	0.280230351764128	-0.43586387434555	-0.122142286829129
-0.0967358242381703	2.89363330965297	4.61726078774893	3.83648818686153	1	0.618264146035804	0.618264146035804
-2.81404711802801	-1.32564851912585	-1.05689041847081	4.91089886604724	0.20539557915021	-0.625456397380904	-0.128465978973255
-3.82275056838989	-1.10001820164987	-4.06579669756871	-0.136590790567976	1	0.410866519474856	0.410866519474856
-2.78362779364441	1.16346992936098	-2.79799304586468	-0.29446699357394	0.256544502617801	-0.5	-0.128272251308901
-5.27641801400618	-3.11392063624931	-3.48050524836237	-2.96948542987758	0.172036486371559	-0.698927122149064	-0.12024096632431
-6.1408083005385	-3.72485990280455	-5.99565284992709	-4.20475981226473	0.280230351764128	-0.43586387434555	-0.122142286829129
-3.66827384269599	-1.90187202394009	-4.60293748502789	1.49998827233459	1	0.326428560024246	0.326428560024246
-3.48878755713954	-1.68619087516598	-5.93534597899116	-1.99986336922104	1	0.618264146035804	0.618264146035804
-4.73119625900731	-3.98323286844022	-6.52265874454469	0.898657125505534	1	0.260003078691311	0.260003078691311
-4.02784736951192	-2.53294230410547	0.37335431767684	1.67163509582028	1	0.374543602619096	0.374543602619096
-4.13656970226403	-4.22527834998839	-3.55267367026571	0.799721620299599	0.129752550915202	-0.783959380216966	-0.101720729397052
-3.22103207039111	0.814479373917741	-0.649593274871057	4.62863547580712	1	0.230752463176704	0.230752463176704
-5.07924876791058	-3.35940143195066	-2.20341315272857	-0.123951129389532	0.12021662294587	-0.802006450915951	-0.0964145071099181
-6.11964575449626	-0.910491948777979	1.14702305096117	-1.75941448003957	0.156404389095932	-0.731356155787931	-0.114387312757561
-4.88280300660567	0.345935816735481	-2.40929956010994	-5.36437912951365	0.168608558367578	-0.706142801273087	-0.119061719724298
-4.28537618752682	-2.47578687943292	-2.44947835724011	-2.61454703252424	0.18053683568028	-0.680773704218088	-0.122904730373877
-5.59894775621819	0.10522211388205	-0.0232700097064177	-3.43608547634248	0.192087424777006	-0.655493964463254	-0.125912147590617
-3.8227492462505	0.904868973475514	0.573650702072138	-3.27409820077997	0.126573042962587	-0.790020499537196	-0.0999952986292462
-4.86435927766742	-0.996236804985639	-1.79208693831143	-3.54703615684852	0.203181682155223	-0.630522913084777	-0.128110706117977
-0.203360382806171	3.3235442367467	2.33691853115504	1.30431571918907	0.132974274332876	-0.777772441989096	-0.103423726069609
-2.92619220415751	2.81048495774016	0.56616451675919	-2.78925553957621	0.139398168637889	-0.765297848395202	-0.106681118528808
-3.81470972118956	-1.55686040042025	1.8816844272907	1.0424481842554	0.145823140954479	-0.752633482137789	-0.109751378352839
-4.07437639886683	-1.72534456501969	1.42596815853859	-0.529384966601025	0.152228481551952	-0.739816733323543	-0.112621177940568
-1.59989645083745	-1.13662248285431	-0.648952794599939	-5.42040529847145	0.15859462422231	-0.726885065761858	-0.115280063857311
-3.05873369989973	-2.47627059076772	-3.06117285201044	1.74835959110748	0.213763679781165	-0.606048205210591	-0.129551094470586
-4.24343300949444	-3.16861969808286	-1.49108155455553	-1.18811257319017	1	0.286124505457067	0.286124505457067
-5.58572962789825	-4.43289821685264	-2.40555518933318	2.54202374039839	0.149351434169422	-0.745597431400194	-0.111356045692656
-5.5499398058111	-0.745999970896678	-1.54472560851806	-2.35180929551522	1	0.417776872674756	0.417776872674756
