IFG	Ins	Put	VS	psi	RPE	RPEpsi
0.589392724644506	-5.483264522119	1.35202292369848	-2.05135837728581	0.333333333333333	0.5	0.166666666666667
0.386649848159515	-7.23177487922437	-1.03758661166737	-1.60968427405213	1	-0.583333333333333	-0.583333333333333
1.8681242228909	-3.3752538561821	2.84712739031988	0.276029608466408	0.2	0.75	0.15
-4.24573473767801	-6.42996637748949	-3.93226784862804	-2.33399562763445	0.230769230769231	0.7	0.161538461538462
-2.52370734899446	-2.05864874792821	0.62055704370141	0.415092191644803	0.25	0.666666666666667	0.166666666666667
-0.0390727410488056	-2.49222186749632	-4.27728311424003	3.57249682986488	0.259522961908152	0.649519230769231	0.168565154585535
-3.6042273500652	-1.40123068864429	-2.93625113379323	-3.98002209672422	1	-0.383333333333333	-0.383333333333333
0.944547680460594	0.283399697731842	3.73994819571575	0.515844197661588	0.216519890677194	0.723643410852713	0.156683192207101
-0.160031372173266	0.413201328479882	3.68334390144005	2.88977651478666	1	-0.399614110253459	-0.399614110253459
-1.16543896620472	-0.597828748043288	-1.66532411115865	-5.95635934128906	1	-0.310542012901563	-0.310542012901563
-2.66155232308489	-6.14132237434387	-0.89795128233505	-0.61173466025767	1	-0.291326178190407	-0.291326178190407
-0.596419202615366	-5.09976564031659	1.55588318678466	-0.560544749439666	0.197331146514036	0.754156218150196	0.148818511178268
1.41578823960189	-1.60818880525502	0.293983203895164	-0.534732351248914	0.213529058849011	0.728497204821689	0.15555532251971
0.326333765053388	-4.24535424420328	-2.12654000249776	0.653270066066673	0.186471735646195	0.770786408024421	0.14372987931681
-0.379152292992468	-4.34239749384649	-0.4534316012022	-1.40951160589854	1	-0.297440854258877	-0.297440854258877
-1.0755520034017	-6.44386553041863	0.360936854507379	-0.327679910217271	0.199711434031006	0.750450721747856	0.149873589809868
1.37572204942505	-5.31783832203258	-1.79162500279419	0.404879310591654	0.212805530019643	0.729665872748124	0.15527693278741
-0.924161874322277	-3.85840513579773	1.44672279720279	0.168515899416172	0.202852118037904	0.745527620874304	0.151231856950112
-0.743736435969671	-0.792138477618044	0.115433124610166	-0.250038558476125	0.218875861911004	0.71979375461821	0.157545478440219
-0.55782137201591	-3.0658808260253	2.55983307190014	-3.24889714214386	1	-0.291287977489833	-0.291287977489833
1.27910822711772	-5.23693177374926	2.08511364928475	0.842136538615732	0.201964703928627	0.74692259236794	0.150852000225193
-1.71498773376824	-2.38016006802068	0.217790624126792	0.281912620348687	1	-0.27057108382332	-0.27057108382332
3.01215478868196	-7.96043086774421	1.30392440685043	1.97869055469831	0.234373545170889	0.693880032889927	0.162627123231705
-1.20631120670022	-10.1273255637198	-0.36453594738674	0.784159417094832	1	-0.33193997697912	-0.33193997697912
-0.639583764259111	-9.92555824915568	-0.373111247141479	3.34029504871278	0.219438600819552	0.718870801131144	0.157748002770249
-0.741880277566837	-5.10238701895331	-0.891256343629776	-0.154599799435924	1	-0.239912148713264	-0.239912148713264
-2.83845911457232	-2.31876206403655	-3.10937676917423	2.06437470831654	0.177289297655472	0.784505905720881	0.139084501031825
-0.735497206562396	-2.1108333933534	1.1250250726148	3.62979635957516	0.185894691238103	0.771657684531239	0.143447067007444
-5.01528112093608	0.0922939554985726	4.3525629467472	-2.15692975535763	0.231992430433557	0.697929500142138	0.161914361009252
3.88460249973066	-5.94753917148619	-1.02488296346344	3.27140285119866	0.333333333333333	-0.5	-0.166666666666667
-0.397573060384302	-6.60283620429762	-4.80970840037546	-0.954268872737885	0.368421052631579	-0.416666666666667	-0.153508771929825
-1.64501924225778	-1.90550346999909	-0.710946116032022	3.12412772892099	1	0.5	0.5
-2.61569181265253	-2.473611517386	-2.45030140933214	2.7977508636135	1	0.649122807017544	0.649122807017544
1.48000241006075	0.0828931512536876	-7.87227577151674	-3.34158357571472	0.2	-0.75	-0.15
-1.25564460185441	-4.57334494500449	-1.58011242544109	-2.74746339655284	1	0.408863066757803	0.408863066757803
1.45960741557858	0.00276043604720723	-1.09460567688626	0.295898362316869	1	0.29841190654361	0.29841190654361
-1.69448931560372	-1.18509529852732	-5.44379447067552	-4.36642665946574	0.230769230769231	-0.7	-0.161538461538462
0.0743088880059958	0.0377127279837926	0.908312329627348	-0.0594388190374681	0.190246488205672	-0.765056297460068	-0.145549273871412
-1.3650848865509	-4.23942182642041	-1.51529779736743	-1.34958508176108	1	0.350480769230769	0.350480769230769
4.45212682088216	2.83982457423752	2.87108373246861	-0.635259020593808	1	0.260470805957379	0.260470805957379
-0.367590960115194	2.86171690261725	-0.155117945350481	-2.92528058498195	1	0.24832269748189	0.24832269748189
-1.15545153730746	-2.55817772041668	-0.865849229874033	-0.734884629534049	0.177809591192381	-0.783736724136384	-0.139355906521146
0.723841727344376	1.3165273319817	-1.90033276204133	-1.18562812685515	0.191254697312452	-0.76351677508742	-0.146026169712324
-1.4016944562847	-2.70090539324464	-2.71680583522627	-3.9476362577442	0.204542454992265	-0.742861883357614	-0.151946793342144
-0.658971627553304	1.5169543998711	-0.693799153421864	-1.46274801453745	1	0.192277644230769	0.192277644230769
0.682341904351206	1.97503811866045	-0.659687484134779	0.736130501002525	0.135600443595763	-0.843127587709741	-0.114328474901266
-1.48662930947136	-1.45556761911421	1.42108219068949	-0.433425066094831	0.21756678786552	-0.721935643207173	-0.157069218938213
-3.03546185565717	-1.95220369281191	-2.03579026926309	-0.873178136732542	0.23023833029837	-0.700896602986723	-0.161373263583463
-3.39272073182193	-10.2090827912995	-10.9130787379814	-2.7682089346715	0.242485566237869	-0.679893140737155	-0.164864273212892
1.39923123744401	0.0161225634316603	-1.4873121453054	0.472562003144324	0.148683139751032	-0.825349236349496	-0.122715515851559
2.58305459672754	-0.318430548364466	0.60907389155843	2.00152004194079	0.162015328619718	-0.806660749112684	-0.130691406352119
2.01235648176887	1.90009660070593	1.44332081576188	-1.65980445683906	0.254254691282082	-0.659059616856062	-0.167568999420225
-2.3146069487839	-2.32484978951062	-0.941129447045651	-1.03485176734852	0.175462900498352	-0.787198295135049	-0.138124096131754
5.36342511574427	-3.10759843208573	-6.999617010355	-2.62824088848676	0.188895289065976	-0.767113559421378	-0.144904137553331
-0.642363954843445	-5.63109091556433	-2.25864011543154	-0.309157296168533	1	0.253432842524962	0.253432842524962
1.57434353819399	5.19052048885461	-0.485205000097101	-0.25852211039852	1	0.361486127243973	0.361486127243973
2.14046945716396	-2.29152261217435	1.07907101963506	-0.52385275692425	0.241564691894981	-0.681495983489297	-0.164625367279259
-2.26156976706151	1.31265776626992	-2.36241566536553	1.19992436437204	0.251496141852747	-0.664001542389819	-0.166993826095313
-0.335932075638663	0.02184621885306	0.421832857244281	2.18947567248886	0.179275189081909	-0.781564798947207	-0.140115177111025
-1.78201234002005	3.51242742247202	-2.28390051988941	2.15961172522017	1	-0.5	-0.5
-1.39615298310916	6.92917927467462	0.989599890555396	0.782375740372421	0.2	0.75	0.15
0.642775758804584	7.77136337869998	-0.223022405848359	6.30416896264774	1	-0.5	-0.5
1.10661598791679	4.74389505296042	1.21094024181366	5.7186987499396	1	-0.3	-0.3
3.30734592495543	6.45689461899526	1.95468880710277	7.16019593766241	1	-0.25	-0.25
1.80271760430751	4.88433288444172	-4.60961786431797	2.80114246046904	0.142857142857143	0.833333333333333	0.119047619047619
2.55935869614283	9.26638930494135	-0.109800543974746	6.75923469188538	1	-0.20625	-0.20625
-1.84148095006293	0.769911024691255	-3.54666058222453	6.50825726624691	0.135802469135802	0.842857142857143	0.114462081128748
1.1528763536251	-1.41222352895773	-0.240456292687943	2.79022670819452	0.164179104477612	0.803571428571429	0.131929637526652
-0.397919385835077	2.11818619749763	-0.267736937512051	-3.17667539098836	0.151934925301011	0.820845204178537	0.124715054780559
-0.982015536364281	2.21138447207032	-2.19616932364068	6.29497367030743	0.185849183664307	0.771726343651202	0.143424710979817
2.28998337663484	2.53740193898028	1.08395559950308	4.85642794655128	0.168418564573092	0.7974719523571	0.134309081503284
2.16831310832817	3.95052699247996	1.25653288710975	2.62141778207187	1	-0.261573750135696	-0.261573750135696
-0.109122393144803	1.35037420419129	5.13825715671886	4.26908284473713	0.16898948241168	0.796645795889436	0.134624760712797
-1.14790752755873	2.83278434475263	-0.684875141180149	6.76084817629872	0.185005700917223	0.77299755209891	0.143008953933357
-0.533842348888742	5.2387968092931	-1.80891583905076	4.77950835679517	0.201460509079398	0.747713780758491	0.150634798917287
-0.70156931188522	3.43681863695383	-0.305822844758178	3.11119457142371	1	-0.278074719489792	-0.278074719489792
3.58330062302676	4.29663564219619	-0.753139455210079	10.2017391089237	0.188348474181066	0.767944162994054	0.144641111356186
1.2546901838346	3.33085746927695	-0.499994958666238	5.86605814720194	0.201656594307206	0.747406200302725	0.150719388917137
-2.84695854150888	-0.835346446175015	-3.86661472702117	4.77858362359587	0.214723858491599	0.726562610091342	0.15601032707454
1.02994989942421	5.81517993139498	-7.49737103734956	0.801594558764588	0.185576983444138	0.772136862942639	0.143290829830915
0.325165403527067	1.18293726173314	-2.30979073019416	8.54640125144612	0.202024403209894	0.746828845365014	0.150877651784801
3.077419999874	2.51000303741206	0.615825176239014	2.15244894491678	1	-0.278973445007987	-0.278973445007987
5.22134274786169	4.52269197763367	-1.02960732195413	6.88723722732428	0.227457591130146	0.705572679870232	0.160487862130525
-0.434609360428471	8.33129650083455	-1.09947303253593	4.55877765279376	0.188876669915048	0.767141860048254	0.14489519987835
0.680401219337275	5.44266651706262	-0.246546744256083	4.7156243279407	0.239782713296186	0.684586607684432	0.164152034276805
1.02946481495305	7.61139020684994	-1.55661752876459	5.65352091283509	0.202177848572925	0.746587822597697	0.150943519743547
2.00751716666149	1.26653343348792	0.920090420453837	6.89565000886267	0.215234171701769	0.725734526223567	0.156202869627105
3.31260858882557	5.12853576920249	-1.90652311429607	6.46973092989488	0.251641861173915	0.663741398511876	0.167025120859705
2.9360141248414	5.11295354863008	0.924831662665714	5.05040179252286	0.262994462207621	0.643158092142167	0.169147016557409
