IFG	Ins	Put	VS	psi	RPE	RPEpsi
0.69896923186201	5.91680816086856	4.94935161800999	-2.88741368213386	0.315362849686835	-0.569090197267979	-0.179469906339273
3.39340409726808	6.31223354195104	7.2274545358889	-0.0848706429259795	1	0.16348216891945	0.16348216891945
1.37169582971061	6.73070664839311	3.88524734556223	-1.32233620291068	0.327029763683395	-0.54540178340327	-0.178362616338874
-2.59845422614704	1.97294301607392	1.71925644167332	-8.11906397703922	0.337796590450608	-0.522800309576374	-0.176600162061421
0.898320214314894	7.52679220112887	2.39534381065856	-0.842899487212752	1	0.147373243753325	0.147373243753325
2.64540946664232	4.46945446007179	5.87396722941688	-1.74956057130387	1	0.49868738147823	0.49868738147823
-1.21043177355419	-0.397943124626622	1.29186395939552	-0.434875616973097	1	-0.5	-0.5
-4.19529888124177	-0.896853138100017	2.48917708342726	-0.937895309800903	0.348314606741573	0.5	0.174157303370786
-2.60599008292863	-0.634432400788435	1.24811497917681	-4.52081927194288	0.210884353741497	0.75	0.158163265306122
-2.98712075027553	0.480159236513304	-2.04039996523749	-1.51913543166875	1	-0.587078651685393	-0.587078651685393
-7.0746689565254	-2.76996647047274	-2.49146716200718	-2.30652681633717	0.264881800056964	0.662921348314607	0.175595800037763
-7.82841594291456	-2.89180037401842	-1.26397467573935	-5.39258000525561	1	-0.389521692636269	-0.389521692636269
-2.69194692915136	2.34922953537016	3.7558252610492	-0.575363841415806	1	-0.302721088435374	-0.302721088435374
-7.49282377416437	-1.53313407663143	0.250754757586754	-5.61460132874323	1	-0.281716400927423	-0.281716400927423
-3.78667285553335	-2.1066329593234	2.60673814780559	-3.13973418342754	0.182215943394635	0.791558572581575	0.144234592055063
-5.92936653801889	-0.7888669816382	-3.09542764839011	0.692461454505312	1	-0.242694230378189	-0.242694230378189
-7.70762823567246	-2.47623925554481	1.52054203346823	-2.70588254642137	0.166928664182915	0.812550178800541	0.135637915928763
-4.06443677165292	-2.17437936230139	-0.570442604296135	-1.64034979971069	1	-0.212600088848068	-0.212600088848068
-2.03596565037063	-2.71034549583088	5.58754885840145	-1.12340667874863	0.190850827121571	0.779351105435899	0.148739803090552
-1.6159452254122	-3.13529348283103	3.39032594611247	-1.20200404801378	0.208980764281001	0.752852869437885	0.157331768046274
-3.898009650635	-3.47384359755299	7.78229389559816	-1.39494267276093	0.226705554998946	0.725745617945031	0.164530563104281
-6.75182183583577	-2.36585599274346	3.7162007671414	-1.4647183145086	0.157105352292774	0.825637138030986	0.129712013436356
-4.09972316568548	-4.77314383920395	3.89760142168256	-0.798883235336027	0.243809379459473	0.69838327019719	0.170272391731655
-5.44176268577576	0.0268337338259726	5.66435872503754	-3.46794694312143	0.171859544501676	0.805864052545968	0.138495429000825
0.872924110146635	3.23784982796871	5.19766754544143	0.418452848398098	1	-0.214754178761417	-0.214754178761417
-4.09231707544038	-0.514026875297228	2.76628206351377	-0.455365709565354	1	-0.18358066007574	-0.18358066007574
-3.04722516012914	-1.41142795076876	4.71682565467376	1.20299036803684	0.260129703068029	0.671094862722751	0.174571707370549
-5.86854008472327	-0.0195643826472488	0.832728521390395	-4.49387224289504	0.146295904241992	0.839689818185177	0.122843181234195
-7.57090233311509	-5.6202017249483	-4.33366727987022	-2.41498452255672	0.156928369806841	0.825870123493627	0.12960245215203
-5.77138109640642	-2.7670009217479	1.34786157829292	-2.36921551120185	1	-0.355830494166795	-0.355830494166795
-5.57357664541765	-2.40040488225041	1.69324265143862	1.68200619106717	0.244693860940913	0.696934595923971	0.170535617099932
-5.08235895453077	1.77444865215908	3.75389854655121	-0.794143176919809	1	-0.188473904817673	-0.188473904817673
-3.38137815757231	-0.147583371762073	8.48841312617967	2.03655053878372	0.257889290175247	0.674912020187347	0.174052581816857
-2.72585239171079	1.63340304600018	3.79021861844442	2.45548044037864	1	-0.167970267707689	-0.167970267707689
-1.88775773301269	0.477966972372749	4.89967755566944	1.0995573741525	1	-0.151490021157859	-0.151490021157859
-4.64568133787675	-0.406811933738716	2.75759608699291	-3.81994408417042	0.128516640695523	0.862045278044587	0.110787163261728
4.90912477897875	2.12923104067643	-2.6355106311314	10.8286668929187	1	0.5	0.5
-0.934445527008255	1.01356204164525	-3.56686736129676	5.38962302492423	0.210884353741497	-0.75	-0.158163265306122
-2.00609092911085	-0.788345705604914	-1.10258307669199	2.32002503585748	0.244483828090385	-0.697278911564626	-0.170473417546017
-1.66625395146283	2.87402223186059	-2.14698588970262	6.62440378467242	1	0.5	0.5
-0.0971537376189548	3.40097651698373	1.5339849293232	3.96409460428086	0.27554726608976	-0.644186554828896	-0.177503844034884
-1.96679775552316	0.825618709804434	-0.43134468257653	-0.226858739988088	0.303264821429155	-0.592816097414781	-0.179780267922822
1.01996835750161	1.34144034270536	2.19197195678046	5.86623302011779	1	0.25	0.25
3.61322727889726	0.393860542638735	0.70684934102384	7.50231958694305	0.151219512195122	-0.833333333333333	-0.126016260162602
0.600133219903166	-3.30469493500211	1.02001404965466	1.15218584284638	0.327403455063394	-0.544629460533752	-0.178313567108063
1.10611266620231	-2.08473195632299	-2.00898241883878	1.00660387810433	1	0.198170731707317	0.198170731707317
4.59981973243482	2.11727550667428	3.04697010446001	6.54538749203537	0.348119895771896	-0.500428766662241	-0.174209210091718
0.884611782250982	-1.85678311798609	-0.872261598706245	6.70243505862626	0.13853068440452	-0.849567223639334	-0.117691128938405
-1.35415922856015	-2.40588138907245	-1.58624828849552	4.8242030107014	0.156282158121323	-0.826719987434435	-0.129201583798287
-0.54504864132314	-1.82852207846714	-3.308267940626	7.40463741439762	1	0.197704905801797	0.197704905801797
-1.15126938880845	0.847027585361943	-6.70964288519639	6.65017459180319	0.365772286645604	-0.460487034232213	-0.168433395481769
0.117505969197461	2.69635618274862	-0.680429122946931	3.22583957580906	0.380785871194871	-0.424723977983864	-0.161728889973937
0.761916793657072	3.03033908117901	-1.15051973882047	4.47474053592393	1	0.607140795476345	0.607140795476345
-1.87442205693911	-0.00139060164942886	-0.632027120639881	2.33783980526707	1	0.495866663080165	0.495866663080165
-1.265878287906	-1.20215725227062	-4.43690748512745	2.97726476706113	0.14714593453839	-0.838597652266998	-0.123396235244527
1.91680151466845	-0.650308333252641	-1.57657348265815	9.74946520184026	0.161774731006845	-0.819454677417647	-0.132567060011541
2.06791151811679	-0.0237120253344377	6.211038136121	9.21554151538647	0.309374879092127	-0.580937326616754	-0.179727415182162
-0.290040656472697	-3.56430422627565	-2.89127291738987	7.83491619066759	1	0.200652022901302	0.200652022901302
-2.54294977404854	-2.32833062970277	-2.79109366170385	1.99324103425059	0.154503554232698	-0.829052406174563	-0.128091543399141
4.61297966494705	0.599982915954156	-0.66573548858816	7.39614206323908	0.166939908902361	-0.812535021341361	-0.135644522442705
0.724887474581148	1.98650576400034	0.435885698971988	5.70710609356562	0.321449716320707	-0.556833101130491	-0.178993842396376
-1.11372308574165	1.82737204381512	-0.492101597402132	1.67729465652144	0.332607756263283	-0.533783626850453	-0.177540574456806
3.18170941688798	-1.17243845670512	-2.52216337056774	6.55355539488973	0.342899341904062	-0.511830037354994	-0.175506182975759
1.14051682840694	0.925517659189857	0.273073440516424	2.66877028413794	0.179471019555744	-0.795385357370762	-0.14274862102704
3.90921560562018	3.71842111782594	3.07426393844865	4.91493650175857	1	0.509014684587649	0.509014684587649
2.01755613088608	-2.84971669858152	2.81578405336459	4.88168015624538	1	0.450925183318761	0.450925183318761
7.47380502296217	0.500505214274833	3.12852184113228	4.786879739075	0.348314606741573	0.5	0.174157303370786
5.58903568802458	-3.7625633247874	-1.34108064560728	-9.80729697322981	0.385585907278462	0.412921348314607	0.159216652724534
2.68257407121586	-6.93728430343397	-4.56759038691719	-7.47117199252049	0.411779624709845	0.345120955527604	0.14211377754666
0.842008081857454	-8.26771532405506	-5.01551881604687	-7.60720019155379	0.348314606741573	0.5	0.174157303370786
0.715583954796647	-7.69978359973792	-4.5437453850878	-8.2456666103028	0.385585907278462	0.412921348314607	0.159216652724534
3.44105432749811	-3.5897722213783	-1.15501752687675	-3.53066663765772	0.430397458765583	0.293138896627557	0.126166236173848
2.61065607179295	-2.59577941442981	-5.37735725978784	-6.66829632883045	1	-0.654879044472396	-0.654879044472396
4.77492958239534	-1.00285525191011	-1.97377274117687	-3.88535738845045	1	-0.746968879945299	-0.746968879945299
2.42016303132881	0.350064191177036	-2.06823463263837	-6.19077199945847	1	-0.538089497554815	-0.538089497554815
2.06823103739457	-0.00880286549076889	-6.69066316764237	-4.40438653703666	1	-0.415338855971009	-0.415338855971009
5.52480857300036	1.05201389606703	0.0526454778331699	-2.14444629825426	1	-0.420502003442102	-0.420502003442102
3.6300299113447	-6.02366953546351	-3.0366836819572	-3.66814874806865	0.269480865066633	0.654909788465345	0.176485656336246
2.22405303969528	-5.76527199600682	-0.838419196054791	-6.14993721924045	0.284476392457005	0.628072262034169	0.178671731305791
-0.392351579937068	-5.95220402876536	-8.16345099235574	-8.2677398585912	1	-0.39802812587179	-0.39802812587179
1.20304381395831	-0.163575815206224	-3.26413697681644	-7.86736425881584	0.245326866519698	0.695895724171524	0.170721917435456
0.540880997975667	-6.07409196188956	-4.35316028276628	-7.51066892345746	0.267830658076209	0.657796022812645	0.176177941669824
2.59711313168659	-3.80591233842301	-2.18130341036753	-2.89525600542512	0.280041395333693	0.636126012190112	0.178141616061777
5.57816902254567	-1.08022994909323	1.01229307981152	0.369813342381156	0.291606308596446	0.614913286672659	0.179312593633522
2.25649477518869	-3.21144101565534	-3.84681111806298	-5.6677832190286	0.302519858366649	0.594250171070514	0.179772477586609
3.90999852256341	-4.04994250427593	-3.65392857699683	-2.4147396628378	0.2666620746521	0.659832034846022	0.175952179333957
3.76882686330514	-1.85842029389107	-2.45282244038853	-2.68813097680157	0.312789135858281	0.574207558585661	0.179605886053302
1.99946284294128	-2.82394414869222	0.571982558703784	-7.68650785523156	0.286428938099446	0.624494789549366	0.178873379419262
1.01472914309213	-3.60068307410587	-2.3616105936517	-4.01726452012857	0.322430821073636	0.554836846187107	0.178896499878016
0.494193588468161	-4.03657107642203	-2.8783092232929	-6.07161658008893	0.33146850179677	0.536172285078395	0.177724224039887
5.98069516817729	-3.05802314389836	0.234318192088694	-1.63761180040963	0.339930416865478	0.518233485750264	0.176163324844737
4.4007001248273	-1.52242011449892	0.56444678303193	-2.11309813445603	0.304517892513018	0.590396972401841	0.179786441781875
4.18039270422675	-3.14939201781244	-0.666162996355331	-2.5760665820333	0.320924452125995	0.557899485995438	0.17904358688446
4.51818430875287	-4.48254137779727	-1.17285890696627	-4.31488100326423	0.347847628624468	0.50102788793635	0.174281362693385
2.9653062389204	-2.64956415263992	-0.374186577134286	-5.72735753649789	0.335716107107732	0.527224720057611	0.176997830588705
3.99237369497617	-4.06574618680911	-2.31025809314892	-1.7400197264823	0.355252593384497	0.484553070209018	0.172138734824174
