IFG	Ins	Put	VS	psi	RPE	RPEpsi
8.32555780988751	3.39204459298741	1.84324344947483	-8.35413699980938	1	-0.433717204779932	-0.433717204779932
2.76514021510428	6.20877341790633	-4.02563986678918	-7.26199631122026	0.231132545918671	0.641575266349689	0.148288924709853
-10.229788722414	-1.42022879128203	-0.915948676792058	-6.78061020594429	0.245189844839772	0.612695012011155	0.150226594929118
-9.81734579259699	1.65485151620779	1.22762667568344	-12.2126875176574	1	-0.415302327437975	-0.415302327437975
1.45991036837751	-1.58283404554382	4.42121084034443	-11.5385959798639	0.22253990266404	0.658714268808215	0.146590209263994
2.17919421692689	0.598706821826371	1.69930378759675	-1.68497712661823	0.212422115202273	0.678415904178177	0.144110541352391
2.48621755612619	3.30532801693136	-0.23669443014219	-4.39719185312137	0.227527924728199	0.648811518820555	0.147622738416992
-2.76771553176822	-1.05993307133516	-0.525970542655242	-4.62460399520668	0.233620815170586	0.636540369930474	0.148709080112144
6.9397189617157	1.94248148505435	1.23310402854148	-3.84131261898261	1	-0.380246357682473	-0.380246357682473
-9.05357456207275	2.36287463253195	-2.16934486376968	-8.84124700228373	0.244192937253085	0.61477851710476	0.150124571851907
11.5376276247429	4.94984175580921	0.603615957058289	-6.77447974139994	1	-0.406464235643017	-0.406464235643017
-4.91777761303114	-2.43992181043282	-0.0226501334797252	-8.49257904652393	0.205612922239603	0.691392426076089	0.142159217139833
7.76874928040938	4.59119199261521	-2.74982228344589	-5.187097975702	0.227368589611359	0.649129824729217	0.147591732723351
4.3587377540993	2.3297151065234	-1.14407561159566	-6.71975935205366	0.217364562797602	0.66885547479796	0.145385477854241
1.07215397258882	4.36661955082055	-0.971655421438768	-6.48219600229552	1	-0.368628158993239	-0.368628158993239
-0.178538663482124	2.39346009808959	-4.29135306089213	-12.8351015611128	1	-0.353465365262347	-0.353465365262347
-9.76972377661503	1.11796269452933	-0.692092141983184	-3.19968483309177	0.214431522251753	0.674543517597777	0.144643393303544
11.9386593789765	6.22614205967296	1.27295759495235	4.11524259728013	0.295454545454545	-0.5	-0.147727272727273
8.22642275781342	1.25384853464184	0.23273540096301	2.51545918841536	1	0.573863636363636	0.573863636363636
0.0487992936237292	-5.22313851479328	-1.40275261968826	-1.33742082886624	1	0.5	0.5
1.20311797715046	-0.651148096404292	0.0762668186093144	1.66090567330971	0.213606226578265	-0.676136363636364	-0.144426937288713
7.06165971900478	-1.93427089217937	-2.51258022557224	-2.00763915637226	1	0.25	0.25
1.39096292492115	-2.8602096600966	-2.95509448760387	-5.22722680347435	1	0.166666666666667	0.166666666666667
6.43974583799189	7.59565477660208	1.70986491299912	-4.35437497417584	1	0.367689741471935	0.367689741471935
10.2656984040231	1.1026492796161	-3.19415535237358	4.49000046650569	0.0948905109489051	-0.875	-0.083029197080292
8.7058862917351	2.66984122630322	-0.824338901675109	4.75025509399447	0.180665320421118	-0.737093209111999	-0.133167180804449
4.62524843396563	2.93138393268666	-1.59555996277116	0.58231022000087	1	0.292440032407036	0.292440032407036
-1.57955514323531	-5.95524290113738	-1.78184330641207	-0.215467305430634	0.106158184956013	-0.858394160583942	-0.0911255660644315
4.81312757278934	2.14412748761419	0.888271953402595	2.9840553157088	1	0.230082439097356	0.230082439097356
0.230107247956436	3.6623451976162	0.568638322423353	-1.99819506642719	0.11798462034368	-0.840508483577026	-0.0991670743304772
7.66657194224271	0.975005904833476	-0.449930454124555	3.00091553380656	0.130252167830183	-0.82144173759394	-0.106994567067803
-0.528429210524667	-3.03279578527718	-0.561269455765741	1.53154410864227	1	0.198673678254454	0.198673678254454
5.2752505793716	-2.50862843520714	5.53490718973405	3.09466181559996	0.119758060823622	-0.837784987534836	-0.100331505494314
2.11179667530638	-3.01342331527761	-1.33749343037154	-6.56738504180402	0.129753041346561	-0.822227991997578	-0.106686582641961
0.315513570092717	-3.76532685621218	-2.30069486746057	-3.16942197547266	1	0.189644211428979	0.189644211428979
6.10283848011132	-4.75146696061799	-0.623814601112496	0.0942387025464665	0.139948024894438	-0.805987182827611	-0.112796314326957
7.39141665082989	3.07058022600232	0.633002582824591	-2.23843723671003	0.119160193939348	-0.838704365001213	-0.0999401747913225
9.88004071784742	1.02632853099512	-5.99615921260733	0.131359057218739	1	0.210851112360886	0.210851112360886
10.2876235499527	-1.68153976095897	0.858864591428728	0.715217129143914	0.127537121856864	-0.825707780520864	-0.10530839382245
6.07776205467455	-3.66863281799085	-2.22060231187127	3.61306951714284	1	0.180019267577954	0.180019267577954
3.38131666273782	-2.1690980197128	0.415617751691378	-1.93503806322361	0.136062522860676	-0.812222068223331	-0.110512983725583
10.7953556378682	-1.77275637698106	2.06293632936749	-2.66300323210431	1	0.157053948957668	0.157053948957668
-2.27777059940678	3.45344538580288	3.8555157769923	-4.64644706836252	0.104600399001182	-0.860714858250503	-0.0900311175992488
12.682763822151	7.73946526556304	-4.65124610134146	3.3537542518567	0.110711565952388	-0.85156418698526	-0.0942780046501099
-4.13639537944938	-2.46451024959485	-4.26490327320767	-0.77705215784072	0.116956306010588	-0.842082668989664	-0.0984868783205675
9.66850568308975	0.498449752276594	1.47463804235061	-2.4080637260199	1	0.20170271603285	0.20170271603285
3.52455625479872	-4.46016584652843	4.23234507712451	-7.72970442044916	0.129081942180143	-0.82328372776577	-0.106271062545313
