IFG	Ins	Put	VS	psi	RPE	RPEpsi
6.58663350885565	-5.40167443860661	-1.41617475551638	-2.68021413841934	0.0567604758998568	-0.864603775062845	-0.0490753217373799
-10.0565544186216	-2.76904012894992	1.34494531312322	-3.45049420718781	0.0918694406915341	-0.772382682823319	-0.0709583650708049
-1.43657170823126	-0.717462914911183	0.442274031434808	3.58484229343859	1	0.143230197581594	0.143230197581594
-11.4369281711	-14.9237305323283	-7.26708694253907	-10.834487286481	0.097864752840496	-0.755917203562956	-0.0739776502945675
-5.0138454581752	-2.19074063319148	-4.45856104520234	-5.64374961997523	1	0.260890578911923	0.260890578911923
0.732218114264084	-2.77189380043384	-0.333964867291577	-0.55575443059206	0.0827204066059253	-0.797094674073522	-0.0659359955427793
1.02061817129001	1.68605926350662	-1.44651856002482	-7.76104272145665	0.0871823265445047	-0.785104692394303	-0.068447253663943
-0.882072108713063	-4.79556082595478	-0.322301151767147	-6.52783485976132	0.0917008687411792	-0.772842505770425	-0.0708703291792578
-4.01204581513549	-6.60450018106988	-2.51654837145047	-6.70685369137562	1	0.120571436209031	0.120571436209031
-3.38225474140861	-5.72200048511679	-2.73739879011092	-4.30870607924281	0.0442217737097522	-0.895897407881808	-0.0396181724385029
-4.36274779204166	-7.45439668135209	1.90838967873292	-3.88231761076234	0.0962616037571627	-0.76034147785017	-0.0731916900609485
-3.05181874549299	-1.83325916551279	-0.0757837059597174	-2.90507812720413	0.0461509130636018	-0.891136285796929	-0.0411267532536351
-2.09491862446973	-3.56059424443678	1.13672485462192	-2.02519925616004	1	0.252363513637287	0.252363513637287
2.38903754227089	2.61906777367447	11.5097388281967	3.88914133165257	1	0.209276911155815	0.209276911155815
-2.36573941034801	-2.49945961119551	2.21612801027456	-2.21817515790462	0.0481347685501997	-0.886219996634407	-0.042657994422556
0.147611224402984	-2.63741003970305	-0.185260885317499	-5.97680740909312	0.0736003031672941	-0.821242728497658	-0.0604437137913634
-2.89445381453543	-0.530374782399811	-4.57837139521584	-5.22403635942575	0.0501725692900172	-0.881148641055611	-0.0442094912481672
1.0732700465755	4.12068391568733	-0.692255172596285	1.44049108536406	0.181818181818182	0.5	0.0909090909090909
-3.16772439804944	3.53473518337264	-1.64511215731953	-0.945556626457608	0.181818181818182	0.5	0.0909090909090909
-0.387603917261444	2.78219804799918	-1.92908556298635	1.51231414737589	1	-0.545454545454545	-0.545454545454545
1.0446445232991	-1.09566396836079	-7.16814329226812	0.0963442672156926	1	-0.545454545454545	-0.545454545454545
-12.6796565200343	-28.5492099993157	-11.9958742965351	-9.73452669291785	1	-0.295454545454545	-0.295454545454545
-4.60683021400914	-6.04713099653071	-1.44092285712108	0.357087319434592	0.116071428571429	0.704545454545455	0.0817775974025974
1.52531460514574	0.915775253465681	-2.18483937836506	5.30101292602944	1	-0.32115607606679	-0.32115607606679
0.64253603015095	-2.50883658885053	-2.36178650485465	3.49303426774162	0.0904584639264374	0.776226224133625	0.0702162318945462
-0.634108754044229	1.5830769078298	-3.34371613598231	2.27002112115874	0.0826052422557585	0.797402597402597	0.0658696347338127
-2.39643894000487	-0.863226819698783	-3.34525246252165	1.97508258033882	0.0964258765247017	0.75988884968715	0.0732729483924307
-1.60072062728983	1.25645425263792	-2.705254341391	0.538246918018117	0.0884594728743891	0.781651163009729	0.0691444498514938
-0.97689801409389	2.33561058523077	1.40728591489747	-1.4201951295589	0.0944081850705454	0.765436907769231	0.0722635092485035
0.233482199636373	0.00337284244596958	-0.802352175434035	3.30004103888165	1	-0.251164390946883	-0.251164390946883
-3.85581121661446	0.987082129005681	-3.25548127158122	4.21253303235227	0.0796373727660772	0.805311424625968	0.0641328861157189
0.292626097572572	2.09130432276112	-2.09423196259322	3.85415569618062	0.102444334870502	0.743191690038106	0.0761357783672382
-1.08475765518167	-1.61012947694822	0.943440766045542	1.75251008468595	0.0840484954733751	0.793538070650555	0.066695680939024
-0.153261016941432	-0.138489595868371	-5.37410631900032	-2.44976806990577	1	-0.273784812947728	-0.273784812947728
-0.390397540096081	-3.24597606988567	-2.49175165774244	-3.1406271940831	0.0868879055887993	0.785899465387258	0.0682851585508559
0.976566031010765	-5.47301387877175	-3.6852216020678	0.249168936575932	0.0885261239525457	0.781470666217034	0.0691805690628076
-1.53255268366951	-4.01789028942585	-4.08381565615083	2.15383460316243	0.0930560156374387	0.76914116109233	0.0715732119140056
0.21298272298141	-1.59132048194156	-0.527701248217261	-3.33247947242732	0.0913944911998773	0.773677791728026	0.0707098881276276
-2.74084484938419	-1.48234603982983	-3.49611270269661	2.82695696367459	0.0976237319811676	0.756583362459347	0.0738604913981419
2.33306814504392	0.750488385106578	0.855801109055227	0.479020262572731	1	-0.256167563384048	-0.256167563384048
-0.30536222923547	-4.60689373630466	-2.22561682647828	2.1952036795291	0.0959440663088696	0.761215936813142	0.0730341523169684
-0.729395157572898	2.14451453270334	0.116478323484912	1.89491736934041	0.0863600747901257	0.787323032940852	0.0679932760087606
0.065484411174883	0.914973012425683	-0.750087455733482	0.872909127198385	0.0900064895666118	0.777454894784439	0.0699759858759268
-0.679502874838583	2.4929221904639	-3.41323174107255	-0.915386692818367	0.100522239079799	0.748548493630168	0.0752457706395153
-3.96017354184931	-0.193810269067233	0.97465936817003	-5.7977256359476	0.0936830746805696	0.767424714089953	0.0718947068018038
-5.21425917654326	-1.55855461819605	2.39672738646693	-0.380325853852837	0.105114776123521	0.735711083424295	0.0773341058257377
-1.30532811266003	-1.57302785845417	-3.11048472458214	-0.147834334014492	0.109707801955643	0.722739843230776	0.0792901995866141
