IFG	Ins	Put	VS	psi	RPE	RPEpsi
-0.125855242579498	25.3878543738163	11.7370306181185	4.56557203558358	1	0.156388783736262	0.156388783736262
3.07843850050686	34.661878007831	16.1363199407404	2.7407158722847	1	0.142471119453376	0.142471119453376
-1.30355228844917	-4.11015258413373	-0.230692178236716	-2.16533354037639	0.128298521759774	-0.869171805600972	-0.111513457813878
7.848080367753	6.49330829851555	10.3091345424905	20.3589559034868	1	-0.5	-0.5
13.2000154003952	9.5632329565106	5.41088123941286	14.4810461564498	1	-0.25	-0.25
2.31367433703307	10.9005393403949	13.30272279454	11.9206524008151	0.36	0.5	0.18
-10.8344008416841	-2.39659992921533	6.19687201003685	-5.65497406414061	0.398948159278738	0.41	0.163568745304282
4.3843258014231	5.96646381869461	8.86821037440589	5.50905533496178	0.425855689625609	0.34069120961683	0.145085290020758
-1.29523060911081	8.39093134619973	9.73733573926218	9.02573700926521	0.444716829719077	0.288104034488941	0.128124712847197
-3.55162559878646	3.33396574674231	9.45215807177804	4.91577085197875	0.458329778478064	0.247874017531609	0.11360804354573
3.65435084452232	-1.80208715819048	10.3927213676048	2.20722787697433	0.468468341970138	0.216572902699879	0.101457548643472
-5.99508153308522	-6.50470212262272	3.85282039980997	-7.09956314527627	0.476241581317801	0.191753612046225	0.0913210434242945
-13.7957409367417	-2.01232584814231	11.959903115576	3.99985403894927	0.48235483561971	0.171710887326677	0.082825576830574
-8.39506841428352	-3.94703763903994	5.87860197506168	-6.0796347070824	1	-0.844747052682016	-0.844747052682016
4.6404842969143	-1.18538555299694	10.7416665843039	6.12952506339008	1	-0.166666666666667	-0.166666666666667
5.6365555452578	4.13863844943769	7.03513814356517	8.39938906828562	1	-0.125	-0.125
2.11210189869091	8.30522798769402	9.99929914758964	5.74663974118955	1	-0.6915720681909	-0.6915720681909
1.03365632897299	6.0794061404286	5.25965141634824	1.70027023215186	0.101123595505618	0.9	0.0910112359550562
10.9384269280867	9.6060540802551	4.61078996143558	5.82392241918679	0.114703139571029	0.884831460674157	0.101492946530545
-8.51157596617034	-1.83766207663399	4.16952806764819	1.71767042464379	0.129131600788362	0.868196336841342	0.112111582774914
-4.84102124878854	-1.89090198368737	7.63724888499939	4.26173761543451	0.144253343655661	0.850159865177444	0.122638403193692
7.29517363056992	-0.997367773543705	8.15827086026018	5.3492894549713	1	-0.169168615279311	-0.169168615279311
-4.5049262119062	7.96442048116164	10.8491861102538	0.592629255896265	0.397080945915636	0.414580052790121	0.164621839519656
-6.30134281967625	-1.43306312416539	12.1887689979013	-5.0104948234829	0.40590825662197	0.392674038578682	0.159389634420181
-8.56398857723583	-4.38775447507699	1.78137551947977	0.723343325045073	1	-0.627471273825186	-0.627471273825186
8.97201664520033	6.56711890300115	11.0187271461455	6.14311731042284	0.138663788127324	0.856900593683804	0.118821082368749
8.40856168486855	8.38526049775608	12.3263735205612	9.05056472912882	0.151705342563833	0.841034960897156	0.127589496851063
11.1822309638515	3.97029022917603	4.43597462558837	12.2499722567472	0.38311186107984	0.447964946916434	0.171620684511686
-1.39111894030463	1.29057516089895	10.5751790006955	6.34181791656848	0.390897614079658	0.429546569049186	0.16790872897743
1.67490698352005	1.37274568392472	11.602525508765	3.8287035380349	0.398037126777571	0.412238204220435	0.164086110355848
-8.67987694884792	-2.70878055962649	4.1481688180127	-6.65663080504446	0.165033787638732	0.824308219959629	0.136038707721679
4.74626953222535	4.21474182854096	8.13506420001839	4.98441679233854	0.404593058266729	0.395979037516865	0.160210369798464
-5.09063721425606	-4.18082429604097	-8.34766220504587	-0.449368353495657	0.36	-0.5	-0.18
-5.81011966503028	-6.90364662806193	-6.35267357212124	0.0541270453708641	1	0.5	0.5
-0.855197165500034	-4.16027840520396	-6.38584944899335	1.49425303123214	0.398948159278738	-0.41	-0.163568745304282
-6.93365583997784	-14.558113228191	-9.30366245544318	-4.26977370103652	0.219512195121951	-0.75	-0.164634146341463
0.289942053118438	-6.38186386137298	-5.86660744269576	3.36901840353102	0.425855689625609	-0.340691209616829	-0.145085290020758
6.92649147727273	-5.48085645112124	-4.76661740339389	0.364133178849112	0.444716829719077	-0.288104034488941	-0.128124712847197
0.273161477592746	0.101692821943399	-5.12979739622185	3.24050292937141	0.25539160045403	-0.695121951219512	-0.177528307632679
0.807518316884384	-0.073248814227003	1.07081606707564	2.60393101699425	0.458329778478064	-0.247874017531609	-0.11360804354573
3.43573468020468	1.6177538220178	-2.54211122881282	2.22471175853615	0.288267293399658	-0.639980582939665	-0.184485470472353
-4.35024271589337	-7.74858046300483	-9.59706172369646	1.32618622346358	1	0.413110230885808	0.413110230885808
-4.55565486893509	-10.3967597267844	-8.88327683824481	-5.12807404001554	0.468468341970138	-0.216572902699879	-0.101457548643472
4.75613997560559	-3.89906022607377	0.229715450412848	7.54508346770749	0.476241581317801	-0.191753612046225	-0.0913210434242945
1.23213896172291	-8.2107825423732	-5.97284256960406	3.2868031646887	1	0.303333071910488	0.303333071910488
0.833906698111219	-9.255728114735	-5.14334073904055	-0.681597813470007	0.212354267232493	-0.760349938051626	-0.161463553935225
2.16169077699835	-11.1724337664517	-3.90465996730508	3.32050539936983	0.48235483561971	-0.171710887326677	-0.0828255768305739
1.61842286248099	-7.14466064987761	-0.702437431749069	8.35836096785285	0.231434228160788	-0.732333495117269	-0.169487037198757
5.82347166538239	-9.50801308227308	-4.23630455881357	6.43723592297597	1	0.296030042328468	0.296030042328468
-4.83665792508559	-10.4194530718254	-10.0678874841242	-2.70048939086723	1	0.844747052682016	0.844747052682016
-4.37452247106668	-9.51799951900135	-4.9380480139093	-3.69084771729126	0.218370724974943	-0.751663202376068	-0.164141238439849
-3.69976911039063	-11.0693056511156	-3.82331545267141	-3.55131407465899	0.437576179970124	-0.3084279318091	-0.134960716197112
-3.06317827960646	-9.25400248440829	-7.41466335974859	2.07941384320006	1	0.271112176966402	0.271112176966402
2.77842250556657	-5.40654427608983	-5.56298155501259	1.42060887982899	0.44485268903653	-0.287712279843979	-0.127989581357425
-0.927641839240537	-7.45771982814326	-2.87516609917987	-2.57309330570878	0.208814079410351	-0.765399623273008	-0.159826217714783
-5.96260304884477	-9.0055293675625	-5.46892492365882	2.36599837288712	0.22195116458256	-0.746429896052043	-0.16567098470799
-5.11145590471499	-14.9231301220981	-7.86183231165915	2.3064582933192	1	0.73069688804531	0.73069688804531
3.26250878247348	-3.46397132629698	-0.666318526039972	3.19812565590396	0.415515186676611	-0.368081386920353	-0.152943406198396
5.17090912298723	-3.3032406279535	-7.92098511168451	3.95713644068349	0.234802843695826	-0.727242009302804	-0.170758491839365
-4.16310542821884	-10.2417136105624	-3.11039966277101	2.30348571117572	1	0.650131920126492	0.650131920126492
3.11883796706344	-8.76006905960314	-3.39180353187928	4.15691914928682	1	0.576361092738522	0.576361092738522
5.81409899393717	-10.4305492964658	-8.07459971399018	1.92253996152431	0.368020191004709	-0.48237419294943	-0.177523442624992
-3.02285921663949	1.41630818206591	5.07997137925475	11.7521184908621	0.36	0.5	0.18
-4.82075374641202	4.08829576833964	4.51120751170498	3.4430022158406	0.398948159278738	0.41	0.163568745304282
0.751107727403216	4.45530724254521	2.61698089483561	-0.465285499439095	0.36	0.5	0.18
2.78654009555325	1.37707803468925	2.47074185605302	8.66913347081705	0.398948159278738	0.41	0.163568745304282
6.15100405794202	10.0765178709319	4.22342532850576	9.74441825621056	0.425855689625609	0.34069120961683	0.145085290020758
1.1329833307501	8.86882071061568	2.43734130866219	4.13772248160658	0.444716829719077	0.288104034488941	0.128124712847197
1.09372492134571	3.53193257083044	0.233584322261088	-0.54750554907051	0.458329778478064	0.247874017531609	0.11360804354573
-6.51276894771692	7.39642987106786	5.38022175600583	10.244453422951	0.425855689625609	0.34069120961683	0.145085290020758
-0.986918362478415	4.96728316942851	4.7905282230314	-0.40843066573143	0.444716829719077	0.288104034488941	0.128124712847197
-5.81725937218377	3.23970689647125	2.20418197029468	5.76551682411721	0.468468341970138	0.216572902699879	0.101457548643472
-2.76912173809427	0.88825680247762	4.96831223346067	1.865204087261	0.458329778478064	0.247874017531609	0.11360804354573
4.8526456897909	6.67517491542932	2.16493501655306	2.90454903969569	0.476241581317801	0.191753612046225	0.0913210434242945
0.109033673550143	7.22768835587935	2.91029030795802	7.04728097118663	0.48235483561971	0.171710887326677	0.082825576830574
-4.59592159950372	1.63616493253997	5.29345973502054	14.529062081467	0.487269000616452	0.155252947317984	0.0756499484823928
0.306670963284418	4.26369365598216	2.33789135340714	3.56390836572444	0.491294118951101	0.141535610691885	0.0695356131550758
-0.0752107411848776	7.62242601857041	2.17291695204084	5.91351193596016	0.494644653601346	0.129950559209715	0.0642793493455908
-2.67644046156695	4.466686389663	3.02843150541638	8.82749863420472	0.468468341970138	0.216572902699879	0.101457548643472
-3.74125787525466	3.36646802497633	1.52966235600638	4.22764698754657	0.476241581317801	0.191753612046225	0.0913210434242945
-2.29722639647397	7.74660185611609	1.6590245716048	3.91552229801362	1	-0.879948503515021	-0.879948503515021
-1.43597271950972	4.35858562137141	1.84250173170232	8.31159270080653	1	-0.754027922998947	-0.754027922998947
-5.48836992726181	1.98185463035197	-0.167902309560415	5.11094564921928	0.425976376019485	0.340365706646024	0.144987750238384
-1.10748761440768	2.08808019170255	2.84462498941205	8.57719780098308	1	-0.828289112673323	-0.828289112673323
-10.6325712781964	3.0684636126865	-4.9774322452193	3.68471834571524	0.431894358770045	0.324234669007469	0.140035124461999
-8.22384135650866	-0.734890473385652	2.87557151371782	5.75791015250213	0.437244430806186	0.309359626899917	0.135265773978268
-4.6382939526529	1.79770679004265	-0.394488634033637	9.78993523369233	0.427480688569144	0.336296913139889	0.143760435992718
-1.51992992469759	-1.0462332263476	4.81000988761132	3.12193268943917	0.436135451117142	0.312466163519869	0.13627757118558
7.90659107583942	7.87082568081942	4.38746410341595	18.8627345200741	0.443581366291302	0.29137069837795	0.129246612483742
-4.77673842148347	-5.51141881671819	5.70118507751348	3.35176357959933	0.450033468649883	0.272628919929053	0.122692138489943
-9.38126678177805	2.58579408399986	3.62019034317046	2.96553824977441	1	-0.744087181663049	-0.744087181663049
-4.44114990983949	7.03593412312594	1.63974327029604	1.59489935746586	1	-0.648566371444707	-0.648566371444707
