IFG	Ins	Put	VS
0.583456583299098	0.31462473949513	0.599117281513958	-0.0227823458739474
-0.220021836978504	-0.11154109398757	-0.161328300192817	0.421942315494703
-0.68649743492228	-0.1415892443109	-0.21118343339297	-0.818620699248349
-0.885998232108344	-0.00841140943866277	0.767071713379973	-0.154526104177887
-0.46478815264552	0.490280168731818	-0.320442939829932	-0.643400918094147
-0.751385908487516	-0.247910390086184	0.0967034155155798	0.976895480569626
0.02542052838447	0.392791077924023	-0.279776763777345	-0.469228693475024
0.373468718216313	0.508994799908184	0.60860502656743	0.791121828877655
0.193007922200525	-0.15251686024266	-0.0821128473752521	0.153888188450217
0.29892390167599	-0.336425409452151	0.553412232614177	-0.640961564044439
0.215540708751383	1.17730937572003	-0.267740810548473	0.743174449006501
0.804915929437623	1.07249044745278	0.772967627144466	0.209782156482844
0.713673831886549	-0.835962468885127	0.217156315581877	1.20252060071654
1.30347809181508	-0.0988234983241486	0.34305975044425	0.944265003610793
-0.173811066752321	0.617586489350606	0.581153127445781	0.133132265618552
-0.451340627123183	0.188158002412754	-1.08262809260986	0.606845191903576
0.0258698878186234	0.0445775782291533	0.0726923740429874	0.0145823927493982
0.0949280174277752	-0.376718885079693	-0.723973151454436	0.144051734885909
0.0155524216646732	-0.205923017838776	-0.0303386783598896	-0.0408737696543245
1.42843847719471	1.31994678312858	0.00388788691839591	0.331370471573926
0.819043385209637	1.31081830636974	0.749592632214191	0.460436901993381
0.29731118268816	1.29121477514167	0.75020600447124	0.205288408210856
-1.48768269772141	-5.98361863329445	-4.40652588115564	-4.15347240601883
0.959512284694039	1.36937006448063	0.905307057063736	1.43405457298647
-0.761899922251864	0.285446971252147	-0.0414172219546635	-0.0552294445945273
-0.358200861506862	0.134972465547106	-0.0433464208910367	0.921041801185
0.134626627376473	0.356729696828407	0.380921611948627	0.643340726642786
-0.631481273007174	-0.946272940866172	-0.305987393912677	-0.489158000910556
-0.639802633549507	-0.068683379615281	0.594331864089496	-0.876171650925738
-0.946053004474731	0.367254467811036	0.500491952425743	0.0651380701202148
-0.115198393461534	-0.493296862146729	-0.0455755120151521	-0.953505488869418
0.659786088833932	0.29861796312242	-0.849731062307307	-1.24406213900876
-0.630052629605493	-1.2152317692279	0.273455094124983	-0.251616684800181
-1.17583370215409	-0.0644525688437358	0.108846598754167	0.36425623955172
-0.14228658156071	-0.0814751942404765	-0.561998495438864	-2.03028122819889
0.202671487758783	-0.0187682099405434	-0.161355201911038	0.811669854604608
0.316324111832786	-0.218755891396438	-0.471811774152178	-0.0537980946990858
-0.247588179886755	0.00562233136091095	0.613914325527808	-0.0433786032434613
0.730716483715467	-0.00380138147232425	0.330813394801297	0.884895984723534
0.689701415431067	1.25652182946963	0.692088034819109	1.25259400502503
-0.923752826083302	-3.00330951204577	-0.55514990862174	-1.82100859389088
0.726862504963838	1.06645549650518	0.371829757568783	0.468478876684275
1.59603394353809	0.771301997398555	-0.0283715389705293	1.28502382168234
-0.00307928859282666	1.08001823313277	0.431909132491255	0.901836381681581
-0.635272874036991	0.67835474116677	0.350233419705469	-0.4027397765028
-0.245940989611646	-0.0684235098227594	-0.3805939863259	0.843910106321225
-0.445299410706097	0.707663318005416	0.156224633606439	-0.614259128034911
0.93081471490205	-0.482307032171741	-0.234004029386264	-0.4555457686892
0.647627426710782	0.204981473376643	-1.19178133918659	0.329725699910253
0.52408839810745	-0.374139801526564	1.02639326158766	0.618276194143371
-0.311088470593857	0.673177527328495	0.376647977589784	0.0635331947836214
-1.57233995863303	-0.0547986537903663	0.977669697632944	-0.645334465982345
0.489241640914508	0.0519687822377036	-0.183342128569947	0.684015064931617
0.224465600675252	0.377775748349196	0.258256458825249	-0.792042038318355
0.504509196116253	-0.373653134039993	-0.140253391041315	-0.311437239555305
-0.154537737513485	0.344786973574129	-0.344632107999672	0.178188845455841
-0.946110693838228	0.379636742426819	-0.221867332098429	0.183641363962386
-0.167226240122996	-0.637399376522113	-0.65844440611193	-0.337265373951495
-0.594372321076432	-1.36608167361058	0.157500050655928	-0.318165992446961
0.732756696232424	-0.537438531599092	-0.748754777014461	-0.257575068511686
-0.0796293138105387	1.00708931185108	0.409727212407128	-0.0124133740529161
-0.260959223008927	-0.650505710367054	-0.513547548693169	0.917032225691832
-0.372068917337292	-0.196795157551662	-0.106314879751792	-0.292324111021196
0.255665324950691	-0.178831332069298	0.518135707365234	0.200609769710046
0.560290189761987	-0.0991046389781693	-0.576864664688484	-0.463131386836921
-1.13642453153407	0.295377123054101	0.00764695116791186	0.985948313378311
0.292666577350285	0.722248429431506	0.390454634198751	0.56928854843389
-0.32812528003981	0.386333709697034	0.378235453638016	-0.316906572775537
0.224290876972808	0.207219269874479	0.0503796896496664	-0.340974691821944
0.56091867980506	0.514519539966078	0.337800776498834	0.639778567572385
0.38315207349459	0.663123139660009	0.163768156523766	0.162201697091794
0.640671732416179	-0.245289478963111	-0.00995878427878328	0.240873159100222
0.230516794477212	-0.971541336364474	-0.142699886793941	-0.839552700690636
-0.602208208578281	-0.875802027534092	0.429927375853564	0.208266235629507
-0.419374131919418	-0.397125936110357	-0.344229644267292	-0.44263088399922
0.101574231751621	-0.256795088504552	0.178625945780498	0.641165972070559
0.725956805567929	-0.111980503404806	-1.04412897521344	0.37343015857276
-0.486453311992148	-0.544903813170672	0.482407095264458	0.400642618790953
-2.16463429132413	0.0477391650333552	-0.533258324124388	-2.63019053530485
0.0835114716334978	0.650102409193546	0.954549477674395	0.246666539524982
0.485633240576206	0.0278357057368098	0.0653580659263137	0.529830315226081
0.0457549074495183	-0.415205081827085	0.162356479189593	-0.805880797743784
0.74714480822827	0.0284859910721886	-0.644707050647345	-0.217045853564325
0.421825881499911	0.566407671824747	-0.807677086218369	0.917210100940652
0.0974967470009352	0.651503273641049	0.783517544513699	0.138322675709004
-0.310123734966644	0.400440814999846	0.265521511433856	1.0144160057151
-0.122023616051787	-0.489303101909956	-0.521657889562653	-0.12434321737316
1.49301177694744	0.138934295773262	0.334701002223664	-0.0166182220345415
0.15002614075891	1.19105972671795	0.364241884125142	0.914233895610384
-1.09513769773892	-0.180415495501166	-0.312301261274882	-0.647919458992564
-0.13520019226647	-0.90600732578767	-0.119719150114487	0.41376353210108
0.216203973894576	0.187107259412121	0.866548716866128	0.924377160524862
-1.54457857626195	-0.2420839640809	-0.363244716363813	-0.629230348017408
-0.261810173507197	0.356755776029313	-0.227590597383961	0.114348223739768
0.21964680442683	-0.151164456681956	0.588567579843784	0.223673596117026
-0.560224754043905	-0.228442112254601	-0.901178675888834	-0.873798458884926
-0.975270052672455	-0.1055104409689	0.520048443659042	-0.581722799803359
0.551116451171003	-0.240591749981781	-1.0978267558187	-0.0783734689008753
0.47296980652406	-0.560643802535595	-0.298467157652578	-0.105112757020762
1.12816787432264	0.135233122908958	0.916800702779802	0.558091039878293
0.651590582952718	0.214056423529294	-0.573805226450887	-0.16410705971692
-0.058997120837055	1.00675298444832	0.603185437600971	-0.682992427361538
1.16042220871137	0.682961343916518	0.725729604873278	0.259198915631326
-0.45097227924128	-0.96730590029443	-0.0676450456308757	0.0032854962482189
-0.459746443745764	0.79737240862583	-0.538999621072239	0.550462523855888
-0.516007813641674	-0.637749980889265	-0.252406202398859	-1.49022754316348
0.071318592994652	-1.12347468385433	-0.330440179747046	-0.727569834880117
0.652809288206611	0.475178058031901	0.304928857352753	0.273732118536982
0.302107356637842	0.310066395432241	0.0353408965458903	0.430027580817349
0.0929180728681212	-0.377434988565717	0.507725118070309	-0.883323695076924
-0.05379570836826	1.09109197760213	0.0127718286965837	0.327563828172896
0.413284465617509	-0.36413192927816	-0.3236212095958	0.284521674328588
-0.226993011377257	0.496365011981733	-1.06159792216221	0.219866430515108
0.408035961742093	-0.360967865686818	0.7928791707144	0.150897785164789
0.0625400797082541	0.312629750476593	0.372524838806174	-0.152410402134147
0.138298079581177	-0.399681243992367	-0.0512180374611615	-0.118567277273008
-0.381792454392642	-0.851583322738081	-0.0972803625389576	-0.377312895079537
0.0830656411750069	-0.176542209522278	-0.0184057800942035	-0.0769731536003368
0.164670745705	0.481033998039611	0.021245774568934	0.932453309495687
-0.342771976830371	-0.758967103153088	-1.02453358723414	-0.719296427940828
-0.286974835409608	-0.331602207322819	0.858874823224217	-0.0284842624841854
-0.799459122792255	0.394321300964657	-0.228858761869949	0.319234678199973
0.302693841005142	-0.796506460820354	-0.353849895334717	0.276449177838182
-0.556926854782122	0.00822370859003267	-0.576891229017582	0.334210175396734
0.36001774055454	0.172651179366555	0.0660926764341753	-0.471006314280542
0.537670320951684	0.205481133167232	0.0716018443968012	0.315753837385596
-0.610501559876821	0.674778358901243	0.49861685289054	0.59859781283303
0.194058354974313	-0.906693835977112	-0.336586277233039	-0.765634091003771
-0.292399974821832	0.6495174069122	0.746399059445389	-0.403509212384479
-0.209755094519271	-0.433187158294244	-0.600635405687728	-0.597504452801239
0.456304201608167	-0.140466600830923	0.534429879532237	0.480745636740524
0.218167673496857	0.435139213085469	0.338202478978523	0.748164836298815
-0.360965578179108	0.570914595185126	0.296777770899562	-0.251723008895136
-0.258075577094348	1.48362980621699	-0.149776786360814	0.499083811549926
-0.336618387869326	1.46933845227356	0.350735565268855	0.687822569403213
-1.09612179720649	0.183456040524669	0.804570156456634	-0.0584014444812861
-0.125366819538092	-0.823295583609039	-0.183353460476166	-0.844092674497477
-0.158772361332983	-0.548754255827345	-0.0506420772738709	0.0908215889258361
-0.447102016928374	0.318312666240623	-0.303435009410469	-0.446649704205795
0.817986782760749	-0.0975901864738978	0.156185404551982	0.509015112684678
0.727593787855957	-1.01531199258724	0.411656164762905	0.714725940494244
1.38407407792326	-0.310497749792497	-0.408791743589392	-0.275443031975976
1.02258779776034	-0.234993177314722	0.0940604177872919	-0.425975177866789
-1.32752617667274	-0.699158883529557	-0.590117934820491	0.109081070694103
-0.259136355298172	0.767754391153625	0.0953901551656064	-0.485508414317936
1.04049718696348	-0.774900498197991	-0.691946185839441	-0.00926004625921235
0.205968846348292	-0.0730834349650943	1.06855242094165	0.0791873453467604
0.262426275530732	0.893184851473147	-0.167751070372611	-0.516767354658753
0.0991831006632942	0.460876747814211	-0.160322266284466	1.33055155871629
-0.908381843422406	0.540587059906431	0.574512234643465	-0.0845695125243934
-0.860718306543816	-0.159368197685685	0.258932135345912	-0.419025324858402
-0.0142399277632589	-0.4610091467425	-0.620772203170846	0.277743850476142
0.61889339454854	-0.919846754826152	0.2094472152538	-0.608184268334123
0.362745709927804	-0.899171615189887	-0.763615673129377	0.212133741693092
0.165584442993004	0.055893325929361	-0.268820773676953	-0.0988929291348734
0.0850488531510481	0.317921730399952	-0.0258543150508648	0.0652298865557972
-0.521513700519136	1.21146754077278	0.531924576655356	0.544545951015365
-0.314438567525338	1.53793167657678	-0.249614332364464	0.433149103084534
0.446598803401335	-0.479877152679616	0.270712939098984	0.030242108142489
0.167027278932174	-0.361662077158678	-0.740571245534132	-0.213595417949366
0.228574609624823	0.478967832370387	-0.97229404729466	-0.821278956002776
-0.458778663574418	-0.830335186861922	-0.440686748122412	0.427454501065634
-0.440126102789541	-0.0480360029709851	0.238467873727586	-0.186610909165084
0.052018632049137	-0.874078169169421	0.283429011333993	-0.0741006822424149
-0.647616923227362	-0.17176445143211	0.376210518354948	0.0543437487896653
0.200337974389746	0.114139108911457	-0.533583690466968	-0.262548510221903
0.265236831674126	0.0509315545965501	-0.334039426893446	0.427400249199299
-0.0407403168217029	-0.869166175752446	0.0190681664689427	-0.956236230737832
0.608178382174204	-0.134116987018894	-0.213756683017759	-0.761227146099406
0.609628232377508	-1.11364224709622	0.303396017453854	0.498586950512929
0.257327792118061	-0.183620828715163	-0.225192742200694	0.36069530889097
-1.04788726889101	-0.570664297430178	-0.388665651263032	-0.3567279101431
-0.853352115519255	-0.0244627645885526	0.848827865121442	-1.14648568982794
-0.241032594214658	0.488941174404368	-0.698210734034637	0.748300872318023
-0.225545286382435	0.974728694125805	1.30615042200305	-0.939561568843731
-0.0468787110516322	-0.166844201835332	0.177551359615255	0.767190009125616
-0.2721406741364	-0.497877234708827	-0.0225036125645292	-0.0138067491932809
1.23961723955887	1.22186728646895	0.692408448747467	1.05691563148603
-0.277556978611377	0.902055056036692	0.526355926738793	0.571223386932868
-0.547336288540596	-0.0481094297120038	-0.791775687381159	-0.360942448349463
0.11371331545337	0.384574135541978	1.17929719341989	0.0786427523104815
0.423828402702037	0.91610731683001	0.444748563041592	0.531385107789108
0.204880661444946	-0.681849502911186	-0.148006461794355	-1.1210360043626
-0.19704009313413	-0.244099602578214	-0.80847187307905	-0.433199037901363
0.188019293399737	-0.253243903036829	0.848886504528701	0.638334007879317
0.910889933377355	2.35365309431925	0.235716737038861	1.25879340274127
-0.454585797010096	-0.426770789072959	0.291422009525602	0.475359570870722
0.171828210649544	0.590142796505544	-0.239560447985448	-0.416022196063742
0.485608812011445	-0.435775620994537	-0.555298950733246	-0.360183907462784
-0.744507797125221	0.357426425349291	-0.341387121463415	-0.0465293066354293
-0.0591331102496158	0.709491608116228	0.150156946348798	0.230436089951911
0.123863766940038	-0.235507355425983	-0.467457430242411	-0.134801920990921
0.586695545049202	0.499404517128865	0.847380109422624	0.230256608908082
1.2544216667814	-0.0255359932141092	-0.272318826133444	0.328618515946183
-0.357213717715218	-0.228184365281346	-0.191270049937175	1.03326495938274
-0.490899879215166	-1.07569544905866	-0.499876958134513	-0.539541567488286
-0.426806951827866	-0.650533447505961	0.137733615651522	-0.676837764849885
-0.681932692040812	-0.980073971685273	-0.170827905039652	-0.611132811760353
-0.715276242542286	-0.459316307429129	-0.480425683182931	-0.747556500125134
-0.245822871085397	-0.676368376586302	0.0922031318111988	-0.344849281850354
-0.0218595601482215	-0.28637777488686	-0.35457421014527	0.649584400424019
0.344346182602218	-0.144406696310663	-0.172201532097037	-0.519169222504877
0.314749619568575	0.167041747261424	0.0595403093833563	-0.638617280168793
0.0193034457516267	0.361561080690846	0.296423064720327	-0.111383016861552
0.62832219695668	-0.529691341714761	0.242337668747656	-0.432250781712272
0.408340244420017	0.909448772541431	0.398829852711465	0.863274465038918
-0.855082354902627	-0.654988034294967	0.273500810260309	-0.424501524318914
-0.510209471455293	0.0367602463698104	0.631300446869187	-0.0860206430223684
-0.159305158157145	-0.6135457063075	-0.745663050068301	0.942968818736906
0.484716518355268	-0.835465702838852	-0.40759649163643	-0.921717090808437
0.605093039133156	0.206248871844601	-0.318950868673707	1.28902945965584
1.42215911757433	0.871451113134593	0.116071320442011	-0.262597330497088
-0.0611358333540708	0.501847705356673	-0.0876790923966986	0.568611698667265
-0.625625139434945	0.513668445014485	-0.286985335645384	0.312526437177028
-0.29446862935378	-0.700988849226853	-0.606087013655712	0.154525815219692
0.488519414096574	0.76643264823051	-0.0807569311918004	0.718212634551696
-0.981872110370441	-0.176313711034838	0.352586703942573	-1.16230321014673
-0.986282088563899	-0.0249943732771936	0.243924656280963	0.106952842354366
-0.368501216938011	0.239839317329591	0.43739068236417	0.142376751107895
0.00694696964972874	0.150507966641521	0.0385891342370419	-0.774791696020577
0.481713454720575	-0.675909307505548	-0.555676994200905	0.455291692364424
0.415604194453937	-0.183178927322091	-0.260118599289713	-0.299631247676554
-0.561525449709326	-0.0601366630766939	-0.414314149761876	-0.38387905229472
-0.215052450922976	-0.0526578465144186	0.172057066881867	-0.0406791936116304
0.53214301594778	0.834930268834058	0.086524926637405	0.288170092920142
1.00045998659053	0.399105467210495	0.828342181621567	-0.129068828163036
-1.2454058979151	-0.287485311735073	-0.129853954911555	-0.21251556147683
-0.21363388435083	-0.308498361100553	0.0235604608186157	0.242116367655465
-0.429238521534047	0.686349191603483	-0.0524505430294364	-0.299841813676596
0.521447350471054	-0.399082201693146	0.337470994757792	-0.0167585134984759
-0.466271756899398	0.421237159243366	-0.865769336360694	-0.0305509591043953
0.0960333901656238	-0.120381036894449	0.604561413163796	0.303067365010114
0.745582240681266	0.195532789563344	0.0705691149752897	1.26422228906426
0.831310477858537	0.323521063926589	0.575650691985602	-0.79639332437933
0.166020615580268	0.1261003018581	-0.380213640562892	0.132274093929903
-0.333330249704448	-0.129904488385068	0.34914454252139	0.882960825957588
0.349915800317758	0.139648056739118	-0.257416929684275	-0.184489246466877
0.585482937731522	-0.0785652516117034	0.269185905918731	-0.130056808872586
0.144089829974882	0.154334802413982	0.0406543165629518	0.274149027981914
-0.357011442924317	0.892416298214112	0.412156285673569	0.0380626943551291
-0.778146952202982	-0.387294264980681	0.29323949473692	-0.28844245856932
-0.00861319951862201	-0.498231625926275	-0.412493378174798	0.113475606513888
0.304979019568231	0.787291582887291	-0.614528871676712	-0.0766331030340277
0.64835729142466	0.449903473297192	0.52610548413115	-0.928409998988565
0.581485449076732	-0.282606192454637	-0.991640931839287	0.364678454559065
-1.44817243555354	-1.67528830480867	0.374761103706418	-0.632644849704418
-0.525502248661699	0.400629958411812	0.349604687010189	0.113193977696735
0.830382936630832	0.110832564327357	-0.18007555385955	-0.273450004486171
1.21465909207562	0.348070842225964	0.520095282012835	0.272941924078756
-0.496246767015554	-0.702005085594565	-0.233374582149158	0.268699907126012
-1.08438669460575	0.0408348405883213	-0.0532820476235304	-0.59301465933353
-0.898564068139203	-0.9817206644094	0.440208632424356	-0.757513060143956
-0.516391372796708	0.109574370676415	-1.18733181685269	-0.0354044245275816
0.175797581166565	0.783226943725155	0.895554123634884	-0.0160120164493604
0.162282823378545	-0.132952066426183	0.0692459505772527	0.3305345900308
0.848374424978918	-0.804243956858789	0.63914731673193	-0.048832391777151
-0.347673726555988	-1.36131366497478	-1.06164858024025	0.173642709718787
0.166733877686247	0.0280508267119623	-0.360983585963521	-0.142361544717762
-0.259349086589311	-0.469045783741391	0.0549525297877857	0.690366375698121
0.317631101137304	-0.0427738746306115	0.503565372206027	0.769203092212248
-0.648412804769132	-0.299195930401648	-0.37796695987203	0.405748421987237
-0.305632022313135	0.66673443553217	-0.277162177953515	-1.2539419543093
0.661641516624198	-0.0248691021540002	0.631465932950499	-0.145745085226427
0.956430739958927	1.05039142325885	0.474002089075183	0.503758778287198
-0.0950330083954486	-1.04042672102126	-0.526110892686103	-0.983155981080562
-0.575524427868518	0.205644195590021	-0.238021409313179	0.604123129330163
0.543534863799766	1.82040495158757	0.092124954905214	-0.196742308026351
0.122728796218516	0.461714091150912	0.591143090169899	0.623255226617842
-0.616933268532399	-0.0416669720164427	0.440513078809314	0.739899485307431
-0.293250573400622	-0.162393112765644	-0.403356649690015	-0.74892282470915
-0.0950751508895091	-0.796783154507481	-3.15150974674358	0.381887011551763
1.44997569888936	3.56538083007885	2.66249889913133	0.830220211674967
0.752371990403792	-0.0536335439940396	1.42399812001303	0.939309282788414
1.15958624405641	0.406705975556958	0.659147728043	1.07185650540959
-0.218878192265069	-0.561086194409329	-0.078519561826395	-1.40813362980279
