IFG	Ins	Put	VS
0.191315135519345	-0.723334029218482	0.999582820856599	-0.268809428784113
-0.36524017770998	0.616707171852795	-0.334867210596677	0.426067769575284
-0.166646270269266	0.175003919428265	0.569520399982834	1.49489827528884
0.767881078195781	0.691800426039682	0.70636523651861	0.301102551346822
0.709690544786379	0.246443293844499	-0.680351996545447	0.30770094127871
-0.354566131607535	-0.653371950707571	0.153120068967199	0.979578133253927
-0.20223661963238	0.263841237498419	0.0150557332531698	-0.265129254786359
0.417201042966751	0.307584458521585	-0.115762831956081	-0.302465933179459
0.454231067341665	-2.46726512995433	-0.511985439510775	0.455809092428211
-0.13062131159899	0.580031591095393	-1.02902885497686	0.0682897091789569
-0.396436603766639	0.0831455696774834	-0.419650993566901	-0.853070435767386
-0.961153926875954	0.445602696618598	0.631903906771683	0.619880762916738
-0.887012071367164	-1.23972607795256	-0.512192557918021	-0.620538166231127
0.182182556380084	-0.643833785655454	0.141794770422148	0.362236399449584
0.267342026745274	-0.193276891988629	0.0963878811540943	-0.997035589198947
-0.921265818447191	-0.585593944349306	-0.604567411849853	0.369741483468665
-0.588447591646877	0.380815085625657	-0.219123676656455	-0.845182868258088
0.0907607763460538	-0.665050034646078	0.579907259402811	-0.00990711109908635
0.335116257324003	-0.821299261715971	-0.161142753696406	0.213573557026489
0.703303068292098	0.603235159999369	1.03618231748284	0.358574334313487
0.455691565708696	0.526783952939519	-0.597895864186718	0.595401635937183
-0.381285666113459	0.282086423012768	0.918114179894977	0.400930999376987
0.26525135256009	-0.0606049614343638	1.31254974382274	-1.48398601431135
0.112470005715262	-0.167636942009294	-0.247030386247483	-0.405467977473497
-0.538342752354962	0.622335754217806	0.294314679975619	-1.43746540894281
0.0979493886595013	0.0288629067543325	0.490901083961349	0.309867159494699
0.2588107991482	0.658999672673052	-0.624285944618255	0.384471598518681
0.516279854017991	-0.406568419112584	0.285964276885146	0.0238438827278389
0.237169998215829	0.74259219658667	-0.335585860297036	-0.24427809705682
-0.211532811054137	0.422171047083876	-0.309110569594025	0.108815577922185
-0.00911423540354449	0.209125594238323	-0.487237345651541	0.166647279174962
-0.422128465250169	0.489502733358026	-1.45180805097289	-0.699256720046776
-0.0892992614813088	-0.733225567816306	-0.471826962502749	-0.102167897683991
0.319073259384694	-0.567148543242706	0.197061757910919	0.971448752335586
-0.382052679295925	1.13969742029316	0.407470777207869	-0.350335322726007
-0.553636793248605	-0.305397658457386	0.359021320301382	0.409185013072151
-0.6420035769731	-0.0600468906954452	-0.701863805343913	0.511309776506298
0.180503480498435	-0.649791143163028	0.034055096226819	0.660443334465469
-0.579424958141947	-0.542727165821529	-0.293949395692623	-0.184868303015221
0.229985910327154	0.601741675001669	0.0893804339343018	0.222028310233892
-0.215819848834569	0.0424610109375578	-0.36790921374444	0.0255891750637741
-0.152547816419382	0.201272949891171	0.83755290934322	0.315317105703483
0.119557806544034	0.369004862794922	-1.08039035816307	-0.434130662006174
0.695149608490288	0.121697157889334	0.903189176941587	-0.440057823662725
0.692689922637514	-1.23717954846239	0.38044085147034	-0.439052265206556
0.209846376139507	0.924933582622623	0.264102591137833	0.675898205438645
-0.0893645687659676	0.701773206092197	-0.381835933858854	0.257218806470147
0.601777841887853	0.0101510205292727	-0.0991551883388755	0.500581960627421
0.198157998708234	0.113632453313466	-0.127806018329401	-0.704516359821478
0.182432331683925	0.532707460939596	0.43035943136924	-0.140942192354702
-0.21600685286012	-0.00810655443594431	-1.00035237751247	0.813455793073032
-0.381073295477392	0.0780696987000762	0.475800902408611	-1.02799804959453
0.34663051568671	0.370861216937965	-0.38062514230934	-0.030007254176944
0.136512845342887	0.327237386642759	-0.130222008076942	0.528406768269468
-0.185547975177023	-1.08719113330093	-0.0521503431480012	-0.236837229285228
-0.281492434661451	-0.495657667211044	-0.583871678898889	-0.185718968465424
-0.0285268449650995	1.04582530251719	0.339324432348633	-0.166615402199479
-0.105687121557742	-0.930437305556656	1.03035287712482	-0.32298861818951
-0.621192638402473	-0.559410451819546	-0.637245728386217	0.522554138017324
0.024385165813471	0.144741808172291	1.22787699992572	-1.38482906396646
-0.0195483573577125	0.0878621997246278	-0.11912062460683	0.66610761899243
0.508152054636328	0.399852809014951	0.679055326809137	0.34064209434888
0.441609954473141	-1.4229337894057	0.432777643516723	0.905950494366449
0.137686086440891	-0.41529331744842	0.301247039443125	0.0931525548859447
-0.732754992883596	0.876577173111278	0.397318748096608	0.0746631430177961
0.48507438548953	-0.147612271376455	0.279854614413041	-0.369617875503736
0.665876640558517	-0.316522999213066	0.048213398352739	-0.853684189200725
-0.312554505547376	0.114224401452695	-0.390323142253608	0.314174679546739
-0.17937708543322	-0.409664955428635	-1.78681628411497	-1.09958483293724
0.12076105624974	1.24170399852484	1.00015255324167	0.12780384226533
0.215420112745461	-0.0292594840696431	0.857585521228227	1.46740276085872
-0.0792113929298258	-1.46655939501001	-0.51187900503566	-0.626909023687715
0.035519366112274	-0.685383075618797	0.724440047883892	-0.145706977299143
-0.473659933133932	0.512657193904005	-0.736144976357409	0.688203516556025
-0.713823319823821	-0.0317924856957254	-0.193516173100639	-0.232922253581972
0.21289255596224	-0.846711052586933	-0.172788749848301	-0.0403401094352726
-0.132128323847761	-1.01138920219854	-0.777292076578867	-0.420594950124784
0.336788901677771	-1.12999290465406	-0.639340088157113	-0.361429269913508
-0.163238183508135	0.60276461311618	0.276871124402694	0.423099585569407
0.0663893370651818	0.317262716428167	-0.342834979547068	0.0963438119255905
-0.183118012172875	0.659849429958083	-0.0114152594530917	0.121296723838568
0.441538163326766	-0.423374152683806	0.251306942411122	0.533766994779067
0.205048097718485	1.09186660656255	-0.438711065303347	0.11104316571303
0.37959140431423	0.980462683463359	-0.0705911751403019	-0.267584589081481
-0.340841914797357	0.0988611105062808	-0.485942639871739	0.280152965416522
-0.37366551823044	1.19308558447803	-0.0206326207289736	-0.714902196838966
-0.107435205265307	1.45094670625032	0.818855928165844	0.592103726218858
0.590887180858811	0.0909219829194683	0.676435385517886	0.678339272582311
-0.384499433400328	0.567229907184939	0.489744649721083	0.34862485678196
-0.101886012162675	0.51090523498226	0.78206925642298	0.0414736897532464
0.109021746792939	0.454564498583731	-1.09299572390547	0.379569443776468
-0.120161507612664	0.689286477835438	0.616560500457759	0.0875764497874231
0.0268683472796126	0.0875530044113923	-0.590470870267939	-0.428456852826093
-0.609053416100994	-1.11858101876975	0.0457059093402055	-0.0585832772384441
-0.459893988304624	-0.765268261969079	-0.656454543087374	-0.302639230132319
0.0436446187082554	-0.555058707186387	1.03409992762002	-0.0457665725970376
-0.00395234737050118	-0.969800069861637	-0.753489428024731	-0.221955200947136
-0.188387055802618	-1.47188190677211	0.293822837311861	-0.264544990420595
0.575980986575056	-0.233160333840407	-0.33751988816852	0.289887743357787
-0.367454936445488	0.118502619813955	-0.158412688037572	0.07763215106587
0.484691023569563	-1.18054928513934	-0.294372998387514	-1.12511700042496
0.0460718577900467	0.684749967211172	0.431624802492609	-0.562114436558063
-0.493049069678985	0.0687805598874072	-0.768638814744804	-0.277971176276376
0.120922174400729	0.378283617421174	-0.403847358735795	-0.202338332305244
0.613261165088665	0.501711337568969	0.217032905740496	0.644692654507463
0.762261058416575	0.535190816485389	0.346889605776458	0.166613153794797
-0.0401089459257025	0.0977734514369682	-0.0197924536204711	-0.806099438349981
0.0409685678755006	-0.00217408906589202	-0.478774673283809	-0.216595738096807
0.0234125930805354	-0.0273827402996677	-0.435136568339623	-0.414043597004514
-0.641946246991821	-0.168034043077455	0.477747321228165	0.318813822678179
-0.175235440734179	-0.126815617120625	0.238525776461296	-0.307399016456245
-0.223561022484558	-0.660101265723972	-0.299698092934013	0.188934929712336
-0.455839916916668	0.106632139059861	0.0688307198676828	-0.377324757688206
1.04826635810165	-0.0127064935549747	1.21289500185085	0.28818666303185
-0.291873486581648	0.68435769662525	-0.554416702759335	0.854981865303448
-0.169485706017857	-0.0639395821864295	0.905272084666596	-0.336334111514363
-0.217256998207246	-0.210206984845729	-1.4987418083598	0.0694908907875612
0.137166002624644	1.21533779828264	0.848796545184946	0.590697978120633
0.281946357463985	-1.39676849946052	-0.143916708877875	0.00780127953243714
0.759676469755666	0.0709097694586875	-0.552322680298382	0.936943371849554
-0.358770644577783	-0.732374996638907	0.680717006595232	-0.311894481362303
-0.299419402465408	1.24782009497983	0.410525415319843	-0.0874696673194341
0.225096600232474	0.205488947705704	-0.0988748616623219	-0.20817041729487
-0.122479744413394	0.446192383656803	-0.282028901298297	0.0996132587385841
0.471553874197901	-0.0483614494800234	0.154301989082448	0.289764711542819
-0.0603840325422363	-0.132441144872043	0.654243515921274	0.48259975219509
-0.319414722251283	0.192292004132051	-0.771960329650351	-0.0818389330272721
0.626504803464885	0.733060931681372	0.244865951098602	0.612922910151857
-0.153254110961544	-0.30628674914777	0.180745172594156	0.437457597115986
0.0113582959140079	-1.18036113003659	-0.509170643620517	-1.29564497743297
-0.351360257939768	0.263517053712834	1.23271921646308	-0.181590283625706
0.125493111481071	-0.091237308482442	1.04050822913389	1.2248547406358
0.371829515100921	-0.0630602820977584	-0.96118291019633	-0.530247443109548
-0.21521120300683	0.10773915206396	0.698363055342476	0.339785909201274
-0.172544610620062	0.668019266620471	-0.739819414623093	0.463166921575866
-0.0547401898145708	-1.10085955462868	0.811576449716434	0.407423936795501
-0.524244204425847	-0.211013912017091	-1.04690288048132	0.481552214571041
-0.129581925613599	0.159651063942707	-0.0814141860711422	-1.21913890197222
-0.0785167746470089	-0.869508455534687	0.614190174767859	-0.655923005811259
-0.89920154851103	0.141127045583542	-1.13325672556661	-0.196942089284185
0.136868723584039	-1.18854494499452	-0.0981900260354531	-0.0636555851979606
0.41720645863555	-0.731127053714775	-0.608199325572175	-0.652805930683754
0.509793008705938	-0.102814189423514	-0.130040407059045	0.25920537395498
0.265598363941188	0.780183296911398	-0.154016980232241	-0.100182468625099
-0.469205084036813	0.659809417525893	0.465304790138093	-0.784728092494022
0.108977264642081	-0.672057753372699	-0.1085903285716	0.867640929208774
0.627995782733819	0.512778403009515	0.957444233059785	0.414938689314479
0.502240048024928	0.179587328038005	-0.926352601884007	-0.0303879521546101
0.138664228330817	-0.0584042173641912	1.44714849465858	-0.202299441386775
-1.04331414562375	1.11348039606382	-0.892788136407961	0.225990908814337
0.147807068049961	0.51818133611	-1.10741304113302	-0.353313343861968
-0.106088701851459	-0.128976565543346	0.857425590440366	-0.00634694970861417
-0.566606953902327	-0.423519851812668	-0.729569485091349	-0.17786397510273
-0.0474717776052266	0.027188268321036	0.939920235628155	0.393512147809855
0.378210277504181	1.13513033822295	-0.616645003801158	0.606915445752015
-0.627752018539184	-0.775905005872196	-0.65982332664988	-0.204267797070243
-1.12147465602882	-1.23760952617573	-0.953151938334756	-0.523862970291972
-0.461718651579142	-1.65408272049331	-0.512951832152891	-1.64913870153651
-1.08912261826222	-1.30835058770983	-0.215356842809973	-1.25076919156029
-0.532623468228836	-0.656657148370328	-0.82293613463418	0.264417992923292
0.238616795010503	-0.107143445041718	-0.369952745617822	-0.0265355089271912
-0.454346449260202	-0.0319962214145267	-0.0835540679861166	0.294105373796892
0.821057204728653	0.62657632102562	-0.177346910064639	0.52094237840756
0.474172650422891	0.908214721822185	0.690422149960168	0.169616964947487
0.786219779535511	0.0154951491331699	0.820755674629775	-0.720752897255515
0.785728710093418	0.135765228445428	1.11218837680754	0.778820799563463
-0.132725348239654	1.15658529461485	0.591336526978772	0.634972857197359
0.852999878212772	0.286798903216737	1.07421829589148	-0.305517340132312
0.455385203138678	1.28172761251657	0.241909803275478	1.05258381220472
0.368069566613924	-0.156447849084011	0.270041557398156	-0.235047132194464
0.203579526818667	0.548388816774289	-0.100457765629444	-0.139924267527392
0.107566939194291	0.373281119966739	0.647046116148227	0.317585726417521
0.483214888041396	-0.276354431598906	0.330308708736914	0.79082500681668
-0.302595935353333	1.68143663391483	0.511977669591808	-0.986629981253857
-0.07520247022699	-0.355559298059275	0.0711193394154679	0.0863341118235347
0.274979416467262	0.421962699359026	-0.473950893887187	-0.16666563759158
-0.0663914286482926	-0.00987835271519691	-0.0758501541524901	-0.349514322834281
-0.0431247170644707	-0.443524358233593	-0.422920052610844	0.0135431399698788
0.370976897842606	0.380289157234341	-0.133138386712509	0.6220239595137
-0.000331284446347419	-0.569663483218088	-0.0685337732209075	0.26372850218963
-0.544265481997977	-1.36371219618764	-0.401057544498519	0.384776167298395
0.149126423247414	0.558311081313624	0.895170074252377	0.96174144652089
0.593065253373761	0.00261637729958131	-0.443576307483141	0.441817957897927
-0.454124300052365	0.827815330353078	-0.0841447803728573	-0.987469034449639
0.752382216302468	-0.514728469488547	-1.03934637545784	-0.000599212477750353
-1.22017971401074	-0.370940416023821	-0.560676484611574	-0.725311533389512
0.270765588497738	0.120939056257961	-0.630921197994036	0.254057423295005
-0.247346224147258	0.748617671736629	0.40604336895127	-0.748785310548238
0.271446106055492	0.478651039467332	-1.04457178634279	0.223589846692123
-0.740976126218622	-0.00747298607281223	0.481204544140409	-0.148870051860464
0.141669099060597	0.222381856536903	0.969595659341112	-0.473870783091732
-0.0470176132872162	-0.263573280688812	0.803687251230228	0.775458097233313
0.49385753388313	0.170341761324474	0.246506484592602	0.0865021275806881
-0.54921225940237	0.921744178162366	0.658056403877974	0.695552063583407
0.501399897537041	-0.0542853274749084	0.80120869682761	-0.48044203971189
0.640966764513371	-0.219444628032911	0.603249156175809	-0.261619918023045
-0.19964310827493	-0.0130537764122046	-0.557284927958831	0.211220238049645
-0.10826608351375	-1.68522051235501	-1.10725137172773	-0.319166276203974
-0.329267409545562	-0.232152090079103	0.491349196902343	0.355950731420191
0.0738385898320773	-0.337859260087884	0.111226096272116	0.258534123279086
-0.49472642815787	0.727189143367969	0.187734341691287	0.261442516670285
-0.482257234278312	-1.18401978970862	-0.941702304368521	-0.0378413165812667
0.131119106034951	-0.0444363665401707	-0.84874121080979	1.20851323287385
0.394609664317349	0.171650914162361	-0.694441026802503	-0.535890773780879
0.49208107916337	-0.543758765920796	-0.084886976401279	-0.416180173267535
-0.988441363835267	-0.376062674229874	-0.431738527961022	-0.588081194483828
0.0386843577066821	0.606971890543676	0.420234820822442	0.709877381202504
0.0878203794763572	0.174942570684081	-0.0149467813922516	0.453512221940281
0.425631463841239	-0.218529986277146	-0.250078498571576	-0.0656617893100038
0.36504075849349	-0.495066970579657	0.231862752115511	-0.0547058188067296
-0.0282240377799242	0.416679958031819	0.276679573124285	-0.795391973543435
-0.496171121776379	1.14112976336581	-0.739675137726366	0.160684767084813
0.0990062683992411	0.0802686037229007	0.097873571523177	-0.689112775369008
-0.0213697349794564	-0.48702547793529	0.564402708197645	-0.177129371320081
0.00420442724436172	-0.742624120389742	0.954436902135503	-0.495263521736898
-0.32343445972128	0.497147480637735	0.303552224730123	-0.557532560294282
-0.204316959733197	-0.572799263368421	-0.292961459290837	1.17253915345657
0.253578370675884	-0.58438489463162	-0.0827877134368782	-0.643563407208992
0.0590334919087772	0.230257917211121	0.403454120732597	-0.388923414641339
0.343634127471398	0.468966636866626	-0.134280262700792	0.443870912490825
-0.234753595758796	-0.48941062904897	-0.372411977823425	0.161614803854209
-0.900551999448285	0.0608307917159419	0.13224178083444	0.292066850719479
-0.0974788400053336	0.0555169799437792	-0.271720449676875	-1.1087588833433
0.15029299520255	0.832034411983909	0.114498185428977	0.598709098546227
-0.163121787138317	-0.0999016636253971	-0.0957254484755662	0.223947843592734
0.220223661231144	-0.33927507208423	0.270157036121736	-0.587885558471667
-0.142390745227707	-0.401984720079864	-0.371619076037445	-0.0768391207378176
-0.258888974894346	0.820825175136775	0.504109084102404	0.270297689154475
0.658900885085662	-0.38861287285859	-0.19246666485597	-0.826360234028724
-0.861728887855927	1.42055701915774	0.613883231896886	0.29637099895988
0.319669747885055	0.468783845438826	-0.780399767225741	-0.332340961288842
-0.255138694428833	0.339360285927738	-0.0177381822494354	0.18793759550113
-0.322461250926002	-0.986625026720003	-0.560427376515451	-1.14113022839301
0.204348333776982	-1.07228353809649	-0.935282126072508	-0.834274942989731
0.948849894769315	-0.0966352755974037	1.11233603965321	0.0836867247899549
-0.0148168220673295	1.00350702560609	0.136815658732798	0.150891321717722
0.68477433659574	0.684371312699833	-0.101171482425327	0.831749238661427
-0.018259683633076	-0.273811598697251	-0.731251813591522	0.418194481398867
0.414969787824628	-0.812574719433132	2.3627068498018	-0.0323259897340116
-0.837815010580033	0.28871582536887	-0.969655149487569	1.57666184852237
0.512945144808394	0.299443054098974	0.305169777190668	0.506140687544994
0.498533278215412	-0.647241948120905	-1.26771649835496	-0.772712666668284
0.0207665105758782	0.236230260956741	1.11580865918181	1.19341343552556
0.461359246716658	0.648938529410299	-0.852507419155836	-0.0862704025866333
-0.442585617722132	-0.215628356751891	0.391103771065633	-0.475189266920982
0.623196257576926	-0.307202984489183	0.407290738605436	1.66044397677097
-0.0716628933579395	-0.370566644523047	-0.197848705129841	-0.898260644000678
-0.0014617087904152	-0.179564764935049	0.490034815659104	0.0520878539814898
-0.125627403977698	0.340449006276499	-0.2469289410652	1.11627371154376
0.0918022014934292	-0.00561456633011723	-0.0263568044129832	-0.0531226936534327
0.0603090077627645	-0.0848234911513974	0.583635588969732	1.1701679699453
-0.0244174383617373	0.619139171829743	-0.12188388102913	-0.652646365280453
0.112650994095435	-0.747497153005966	0.0480970815228308	-0.332962646749736
-0.285461903759006	-0.0317648345958186	0.0465135160521347	0.162515505430061
0.122984423657698	0.155983088059005	-0.441500172520564	-0.176206754744887
-0.519060208900706	-1.29784238596846	-0.36411839220475	-0.772794529811624
-0.858396554559046	-0.594455970183852	0.744393734334888	-0.305816919678012
0.215699952535747	0.709009230776466	-0.466602414881772	-0.00513422153732212
0.412047144728061	0.513793455994665	0.232767444302039	-0.367026329219879
-0.503532232410708	-0.698738303938895	-0.678515674868517	-1.1216360717628
-0.203967838827726	0.0821923662395801	-0.937492291948718	-0.266044039734156
0.181063767510497	0.744761696343082	0.162186067026182	0.634409453532805
0.0380105672692515	0.399774520802085	-0.555392945407357	-0.709429964793828
-0.308882678441014	0.769837829979226	-0.166864833898119	1.06696989152434
0.00345424934870922	-0.0836007091567574	0.497660384565564	-0.494501523394008
0.0711913208806139	1.34428294540304	0.47629750284969	0.635437532880459
-0.444759121945903	-0.508367684026503	0.401236518934147	-0.693528355683087
-0.111560812661416	0.72708068155295	0.66966576988509	0.190319169512203
0.5519699606062	0.156788048413971	-0.293878229453914	0.689589686592085
0.0120422205449346	-0.472865469748733	0.895028623080874	-0.217760799590316
-0.300742381692077	0.00737120529086782	0.0240258839141985	-0.147437798620391
-0.736609443194379	-1.63244202756428	-1.38479272945226	-0.368267029344862
0.203039298432917	-0.187915736764838	-0.519410998424618	0.0744959434086638
-0.397432002586353	-0.372701878966216	0.0465973473226546	-0.42008343422295
-0.0648075828754664	0.489999390381301	-0.116478852591267	-0.0327635045075503
0.215321509752978	0.977334630332625	1.08486871757162	0.621816941392158
0.610508139381567	-1.08727003497356	-0.500436674033045	0.43399190510874
0.437591997828349	0.295147889170709	-0.411341869212033	-0.37733902064857
-0.157352489935478	0.583798077755938	1.63680850931647	-0.258120863492369
-0.0100777676701988	0.524097331070348	0.0700934486557037	-0.109314310305601
0.346541317250443	-1.07973551944275	-0.410549830202578	0.266157528732275
-0.216385938876794	-0.452944594400116	-0.641400981335827	-0.82971235392588
0.520804835354774	0.547784142401381	0.360153136014227	-0.143530870163071
-0.946636082730589	-0.404628947478651	1.20876468488109	-0.981365511375783
0.694894876563009	0.136730735167251	-0.0974544100282318	-0.0813959318842278
0.0613762829772002	0.838331999097993	-0.475448218057229	0.200733510655272
0.679211204466355	-0.626550098261623	0.521371269513032	0.675104061764689
-0.280522375238547	-0.0163735030872038	-0.766629032738241	0.911580489820139
-0.0906948544131636	0.889470012561254	0.249980611745527	0.810117304874243
-0.466270157601413	-0.816828322054299	-0.181876643968647	-0.918947556180219
-0.186034950179847	-1.31892496117115	-0.263257301595699	-0.985950089701385
0.425473870092746	1.00696987463912	-0.383890454036626	0.108855975996763
-0.116277612353348	-0.151351378912282	0.820425414679623	0.669661268941725
-0.00602560877051804	-0.943204372032058	-0.923717945582784	-0.221423709013265
0.552052410854386	0.269568027466044	0.0592010853377833	-0.0865611137913893
0.0877966437388362	-0.30240795736859	-0.185680440734563	-0.186153005588583
-0.464958475528216	-0.702691687330542	-0.144509749469611	0.907766476462392
-0.0803918185417644	-0.0115215136650763	-0.143668243465911	-0.0245829077851635
-0.0801221926928126	0.276733614158832	-0.479762692171345	-0.292399258923967
0.389717474105648	-0.0930587809528903	-0.638399690119316	-0.0916452581705628
-0.424364963595412	-0.505615210101371	0.0429154054189527	-0.586289662833212
0.525133951247081	-1.35699105218589	-0.0148938898593346	0.419947631124846
0.247954515414518	1.35450624925259	0.312525803204213	-0.911429374913866
-0.576733691996069	0.508008734881444	-0.610815983936313	0.83463381789064
-0.645401823003356	-0.288049258292828	-0.289146496760398	-0.731077280368507
-0.297059649700964	-0.10702723451166	-0.385557064813145	1.09701043165477
-0.104623334578663	-1.02174055865428	0.683394505299325	-0.887968787409797
0.117619452062477	0.776597382415639	0.432183067375725	-0.559562319790208
0.125004836399683	0.444124319525356	0.0733570891734515	0.025611367854119
-0.0483508115958107	0.290510311507528	0.331468910737659	1.01599976719256
0.636155010267362	1.21982565146285	-0.0110913531500864	0.541759739587983
0.646394908780737	-0.133907170466375	-0.121154811260435	1.33137949997242
0.256067488337612	-0.161670904500414	0.640008316186657	0.294571491297292
-0.684519074217106	0.628414813312138	0.973094827322923	-0.244859798858208
-0.607916067414959	0.448310616744437	0.190672260498606	0.88191339465456
0.064343115044807	0.244472108392115	-0.484081427150528	-0.567827144092997
0.931252433046476	0.0443416439320176	0.371289405551859	0.497945101773555
-0.139392455445788	0.678261481661387	-0.178475139362218	-0.432398329036373
0.233742254953197	0.447099970848473	-0.0902062907042018	0.152661951064153
0.144275163611716	0.613947542053911	-0.253677506619653	0.908032987056415
0.0700654918546736	-0.0700856322624793	1.15027888922728	0.0299393518725243
0.340851504744287	0.898382659114308	0.442051016512906	-0.888660829604873
-0.0944253117549874	-0.0264376786754187	0.718790578853664	-0.135143418330962
0.15070190489149	1.04536638691577	0.310319807161076	-0.166767502117695
-0.263221958170435	-0.821332671119716	-0.798531732468323	-0.469524234793104
-0.389322900366803	-0.894165547821747	0.274134513672259	0.517457093608428
-0.524038847570455	1.09775478962764	-0.211305980321997	-1.10822721497121
-0.129326776390523	-1.12397358952947	-0.127283887312852	0.613724421814938
-0.0663693458007416	0.192481290589598	-0.541088896014464	0.38141411505293
-0.116579333350668	-0.792884396384106	-0.617114805044324	-1.41280203494373
0.111281108755904	0.412249826203281	0.104465523882857	0.836806814802356
-0.822456704143851	-0.476926444058749	0.61284543500881	-0.59431647924804
-0.350964600077644	-0.931957559729983	-0.550052712413211	-0.560229682082067
-0.239403231794167	-0.994647706363739	0.132528269226096	-1.20479801827503
-0.503550911163544	-0.459202876677432	-0.916484533994299	-0.569218536872214
-0.336221309344762	0.148098986737213	0.235357155382494	0.778771331688107
-0.600681166119566	-0.943288377360077	-0.686453201394878	-0.370199844186843
1.03449281445126	-0.0987328825673167	0.533891194865848	0.00851017796298603
0.55361599856835	0.278104177537057	0.0279715027243735	0.665470031214591
0.916249518950743	-0.0328715117288993	0.00566196209271889	-0.616240974392551
-0.0108309410922029	0.0955642148994813	-0.228237802151268	0.357592288365382
