IFG	Ins	Put	VS
0.150248774226167	0.228557667077864	0.678545543434977	0.992968680337115
0.340540655137261	0.966174142693861	0.0957617603676586	0.0198686695320288
0.0342072064140843	0.536233953347937	-0.319472948516759	0.263865317118002
-0.249474132882893	-0.201319114278323	-0.0321439808313816	0.511095641648332
-0.217365994216576	-0.0626124595614999	0.914430411711917	0.412181819383093
0.369828637246047	0.488071960174257	-0.500024567887626	0.589692996247805
1.12057335401399	0.530505241504067	0.138518142643173	0.295787443750433
0.0754536253051872	0.685791613975415	1.48654883718454	-0.0106620574395598
0.13762731905107	-0.798635476154807	-0.061638481253982	0.777775280992213
0.475754737221414	0.169735029833566	-0.19629378011537	-0.759163838747349
0.509013315856983	0.505763540694018	0.711463879131427	0.505050443109982
0.00234079288711345	0.0599786612530938	0.133916456343249	-0.325412862060963
-0.460502128206752	0.693037794462849	0.460560089715972	0.345394926145992
-0.795625155615647	-0.328245217647601	-1.25156075978865	-0.179318070378993
0.0201596859384075	-1.25550730387301	0.31834974479936	0.0341736836798887
-0.140720981041251	-0.268172378640597	-0.532594196969408	0.172003019963889
0.897707905031737	0.484680579385364	0.933641916478341	-0.336219212072326
0.062956408696073	0.0446690726099184	0.0999078559449555	-0.00462196933070981
0.376402142172261	0.231759005472778	0.386517614186075	0.944500631912732
0.0959711407778227	-0.353189865098348	-0.906148676397544	-0.483224891498791
0.607870707271596	0.647837406359815	1.2194334190268	0.43334253790117
0.303880485160683	0.273870636194193	-0.126127870228226	0.565068123642424
-0.125717475541398	0.826679810600284	1.30579183385035	-0.542857994288901
0.463810008268976	-0.344458020056065	-1.06432241452705	0.578232776806857
-0.0918566942276218	0.375064529106536	0.860022076633977	-0.694116433107519
-0.435534403679923	-0.524717926541331	0.050044002344957	-0.0598639013055458
0.254477777659661	0.344628122080915	-0.100330617089214	0.239247145542697
0.218597934939368	0.258328924295552	0.332863523614163	-0.358342388257702
-0.70917105069101	-0.384551329576499	0.221503900933547	-0.0126601336276105
-0.223073451408516	-0.439875733144616	-0.92391678055535	0.234468469450215
-0.561005835712721	-0.0139325915801595	-0.191063166416166	0.284301868360775
0.291776905044328	0.12751453215946	-0.170950644324153	-0.210396323996323
0.212852366440071	-0.590711680197721	0.397256553846195	0.361325160813297
0.405914040113911	0.67144448118738	-0.600704822789921	-0.957984015239091
0.0894182845245156	0.676605435608899	0.385536976395598	0.0143200672308369
-0.395494143016168	-0.951356170478299	0.122528789764482	-0.225402074942974
-0.682460890313164	-0.492524806063198	-0.953751082317198	0.799059531566352
-0.250992566961007	0.379773387506605	0.535616367000773	0.155495318745463
0.0210611339767073	0.31616847319143	0.224156230450451	0.173090378854777
-0.272887795257039	-0.285433682643878	0.730963958545894	-0.0271989916903537
-0.152664499152461	0.721025577304133	-0.200454581918361	-0.401999142921322
0.0918055925531748	-0.147742016180156	-0.674180030722162	0.344579714710748
0.0962816651504404	0.315481051738111	-0.531467802338955	-0.270855816555955
-0.0292786188380662	-0.879696125589768	-0.0233862751543234	-0.197911230779613
-0.253565662778821	0.130012850935732	0.259017986005834	-0.428761858013446
-0.0756434509118902	-1.49061389395776	-0.500947745123843	-0.239483715996395
0.738789360804649	0.626908000936712	-0.485539083837611	-0.876459498164192
-0.0466102947267878	0.206620283152176	-0.312766435910417	-0.211494422427113
-0.596059963389636	-0.949184456222349	-1.48510122064036	-0.0796894558445847
-0.379186078115757	-0.321237427232476	0.327236364723758	-0.0427745620937265
0.273062507853996	-0.573235239675954	-0.846590495716113	0.20137890465783
0.335698466837738	-0.416340999562672	0.994122639782355	-0.370457217654363
0.45578811639835	0.385934636171621	0.534387484154311	0.169896121730027
0.345791030172825	-0.136888163120223	-1.15549766907973	-0.967719339473026
-0.920268495410267	-0.659084284083776	0.751977307726313	-0.215909412856465
-0.56504451858345	0.424577857162169	-0.927331899301563	0.144939620708812
-0.235689724438883	0.0889148616289137	0.180836927398313	0.430324330445315
-0.438723611479121	-0.303935396448271	-0.423274700178317	0.268849338119835
0.131653556970258	0.0880747821747443	0.556726317519525	-0.152702808529804
0.969095145088649	0.460017488413982	0.333107605830414	0.64522959595868
0.424836529672688	0.694234305430017	1.35728331574835	0.0925345628344753
0.612288838156423	1.12564316256085	-0.249881303650861	0.817777310846718
-0.149376013199849	-0.75906269877029	0.757394345812181	-0.299582618351806
-0.497559806145647	0.0896282154649865	-1.05235900314326	0.314523246082182
0.343542026034531	0.389036679597925	1.39839887914075	0.285997532970513
0.343537302374474	-0.610961654904591	1.00942110100001	1.08533936872056
-0.513625045246885	0.447052481614831	-0.812290537292723	0.633780110621988
0.13791272694478	0.128204375533959	-0.530077743055653	0.11394121496486
0.366486318331258	0.99562751218663	-0.0406558143145795	-0.162367776483251
-0.791651057461821	-0.6139357808525	-0.495722476285236	-1.00300851171554
-0.258306872320321	-0.587850181765864	0.801703262499846	-0.100808333226174
-0.23275478971755	0.504199999802526	-0.164676988690492	-0.194764064520825
0.189924121690342	-0.932553709904206	-0.219895414188424	-0.859445596352534
-0.597011425418194	0.805790018507229	-0.273328820927508	-0.536578169011951
0.711595792715321	-0.284459162355628	0.641467561162282	0.0696268957601546
0.0486268173451404	0.198344407660969	-0.52361514827625	0.624183441729745
0.390006365220767	0.343100189006202	0.292575628663074	-0.656202157695188
0.168090910405901	-0.300980678472542	0.319515211369504	0.441600366161458
-0.425110433649109	-0.090626498742257	-0.722875977223296	-0.600197326354002
1.4609641958163	-0.185536539888256	0.587500782386435	1.18769408539525
0.467722267668533	1.0039706134495	1.14914496177986	0.415178031746479
0.304736673248697	0.506149108065735	0.161620419346058	0.619618898059185
-0.436097033331843	0.281840353618523	0.466495721119778	0.0502968377494017
-0.241911315528911	0.104887154981639	-0.200902331346487	-0.41986555158237
-0.11723623783393	0.390688027726667	-0.403840448820743	0.852375423024974
-0.276059456024429	-0.489895635895597	-0.420186602842243	-0.236381657996836
-0.413128639019722	-0.277531131720708	-0.809318026400531	-0.382213468544595
0.688191527892045	-0.505871495457419	-0.148635954725972	0.398845999065159
0.238126415977611	0.029256057958507	0.334867828593123	0.351779250763242
-0.494144211764921	-0.243002573009352	-0.741548752796073	-0.846158036464118
-0.452753378032142	-0.563621677382086	0.0132469668313143	-1.50123756606282
-0.668204698161575	-0.863585632078509	0.636074086957615	0.0200307745035236
0.142468016484275	0.975188635362771	-1.16476970654363	0.0293362850339918
-0.784025498438001	-0.00875477601924846	0.350615379777808	0.0444234083876972
0.601965074288705	0.195607692318883	0.725608001028028	-0.812017274779291
-0.201486930157078	0.727085396377348	0.174787513716381	0.474772369332461
-0.0047305117049886	-0.523220405916428	-0.0760589258623419	0.454379840494798
0.11008384855872	0.463609179960765	-0.150740842203241	-0.607709041921664
0.0574082639715532	-0.352243753539048	0.00381708887840789	0.0329378286380609
-0.0846184935441384	0.0936155164416159	-1.06578345772959	0.00281457735984613
-0.300493651490308	-0.292129669398571	-0.0302342887699971	0.00789930287365531
0.195945157898775	-0.77292915538297	0.983069873846451	-0.00073199466557214
-0.626372423095345	-0.246281137251004	-1.81291059793972	0.267527026919785
-0.0209755422404994	0.0299304638672354	0.851289414518207	0.34108700359554
-0.229429404319873	-0.713114918082053	-0.0789140161520334	0.147144968070472
0.956349106889317	0.0555489333579497	0.15285164512748	-0.144278196743385
0.411308271296559	1.36095072892612	0.91161198727038	-0.135404772822524
-0.0551131107511195	0.378796456776314	0.138608428746984	0.262333065391374
-0.181402042146716	0.115739480033057	-0.335143978773587	-0.259372147841375
-0.0378255973466175	-0.934968133990543	0.433608679815932	0.324821586759448
0.0460538210299463	0.881165036139114	-0.192545490103102	-0.463427926639178
0.0587534304942076	-0.725252252608557	0.715995953733066	0.393879167752715
0.629532580832855	-0.0296541046228183	-1.30593617546494	-0.0776611620561225
0.663734310543876	0.0252674627822137	0.393821519944283	-0.194791732207747
-0.343193116397467	0.411204699072671	-0.00764513893896201	0.0882649392437479
0.152790652436133	0.352713423153692	-0.641790551904678	0.0697965683926006
-0.145602507152385	-0.875299436470855	0.432267071958261	0.642865997250397
0.389556124089447	1.11986506679184	0.832446846037646	0.0564163310829465
0.111021599388965	-1.04358313055803	0.41805444495473	0.529705940442617
-0.361077926169014	0.100328689470605	0.81293453531352	-0.946610997363307
-0.231279491408398	-0.0669874995098432	-0.352890819433277	0.283498764283733
-0.337110144909752	-0.397448062102908	-0.950720011826886	0.249653905732637
-0.0216296395781736	0.580632227562454	0.0467145012691589	-0.395520997684499
0.428900600687815	0.553334163190658	-0.231554742187707	-0.27793059021355
-0.42498093076286	-1.11246627585088	-0.863160853811631	1.10094867734715
-0.265613967025259	1.08667406331857	0.529265743924315	-0.401171268213874
0.234121294405959	-0.298751870388864	0.0691891561648476	0.0792528191770539
-1.08655850954548	-1.08111346400148	-0.347332297953708	-0.377865300599457
-0.284863050053203	-0.755977537651378	-0.383760284809192	0.176859460132334
0.47597138074271	0.431506582365306	-0.460624931485924	0.324602930200192
0.337977279764089	0.274948908712726	0.212929161499794	-0.204697567848496
-0.258926982907767	0.157018871282248	-0.767997330118304	0.00904988978004267
0.0808449606601386	-0.72981175484248	0.120258715306741	0.0467484772962119
0.126851368230407	-0.512348312719737	0.369089841079437	-0.210888841823997
0.0156485957772585	0.142332462537491	-0.429709491781957	0.0964628220513093
0.0650520908014908	0.352769274811215	0.268803914324888	-0.651517069611739
-0.72949792174374	-0.0265948710210794	-0.612160437933778	-0.747787261330934
-0.111449417406811	1.11654151802158	-0.0519594298198083	0.0461165115668714
0.127382753160753	0.219711748868777	0.738663315419301	-0.36497636054503
-0.572364640312029	-0.00744252894991324	0.462510712723714	0.468792084967751
-0.284668748269348	0.107827097572177	-1.29006955624668	-1.38581059093149
0.22402049906308	0.00789027803906759	0.594016008526061	-0.419250983169048
0.248944981975976	-0.122418638177851	0.419612948646041	0.718932330570213
0.738998137918882	0.651584090848578	0.858706155657219	0.310360386542337
0.670550880499549	0.339373460038597	0.423317751161247	0.5699137005137
0.536535605873644	0.79852948553039	-0.115146908075774	0.0363013511187942
0.402846272605587	-0.0403751085572798	1.29567289893609	-0.0312990470916497
0.00621898896828985	-0.577283059007664	-0.265161379951514	0.271474631816354
0.000292943033770574	0.691700189945509	0.0703085541844344	0.101769701484983
-0.275167296117733	-0.699233947055934	-0.463066949055816	0.547952005468756
-0.261518041267811	0.248713006928059	0.259175461596111	0.463124705104718
-0.131198053062954	0.144918541496748	0.424381533685359	0.644427134572146
0.0114569172659854	-0.365535751645335	-0.570360645911579	-1.00940188202616
0.612681456033973	-0.407706810300389	-0.189207730028523	0.299657423034282
-0.62881462614885	0.0753232632800129	0.286854771029934	-0.181690981662981
-0.805646750659992	-0.20928861951479	-0.727396319791096	0.258806868285035
0.511498910275655	-0.757223120725764	0.270557497962854	-0.801075313785593
-0.0173910964995639	-0.366272464003655	0.116237194065112	0.378337433114651
0.310995005359227	0.396591492051471	-0.296952415328528	0.757196570327371
0.386178433852073	0.223290590213295	1.15300736509862	-0.306258360400434
-0.377711416515434	-0.0435426699818697	-0.0296757288931774	0.00274414383642912
-0.351311675468671	0.668117357929516	-0.225159456489587	0.346807004177989
1.3153685282861	0.591894395878663	-0.442540632188232	0.191812728609919
0.342295114892998	-0.40402234830793	0.541824627974528	0.342660181195732
0.0635324281229311	-0.0167824782096023	-0.905007004403977	0.000972237819679532
-0.132622340994302	0.376857684227522	-0.152491519130598	-1.01602004370498
-0.122626593017765	0.140729986921341	0.500132438178907	-0.125766850408811
-0.627191203841419	-0.102386278742376	-0.555334447733722	0.584163986619349
0.298925026990521	0.406490284590312	0.314323710235502	0.542858603551558
-0.920811043357632	-0.498037311921608	0.44575699857699	-0.828565819586095
0.423866525413244	0.314081602684708	0.569903898392426	0.0291264146838926
-0.629371323209122	0.0760470432997681	-1.42963653794778	0.23985469042855
-0.162764353860257	-0.964132841659317	-0.968246815983368	-0.684923215660008
-0.331842512825937	-0.933924010204408	0.417731232374457	0.437665128935416
0.222040002248912	0.146877343006416	-0.511218956056675	0.341598615269813
-0.0175413349909075	-0.328758012872731	0.589970297732535	-0.730762746433369
-0.127592053179068	0.119799900954615	0.481727484294101	-0.364585052701364
-0.76511657062558	-0.550920501273203	-0.315570061285058	0.241584090597846
0.0174213318510913	0.229091490857928	0.641233765812654	-0.837908190608989
0.376397095138054	-0.266740787545714	-0.550374619578654	0.0834447851060798
0.59315460652308	-0.331564265746935	0.126048530251795	-0.251143630031537
-0.270291052551121	0.493829363004078	-0.198533050056104	0.00388032315385736
-0.0756670101163897	0.488420938564789	-0.167137940583456	-0.493817276076922
-0.721089743457474	-0.539227452624821	-0.85338938888887	0.24654402162085
-0.452784929827002	-0.460517123933161	-0.578774050616366	0.124094832890994
0.0297461052255238	-0.462898974058222	-0.140105916384017	0.299944217729479
0.208178285240042	0.71546288974135	-0.248462142571914	0.335158336354959
0.51724278444179	0.198331459499846	0.877012288616828	0.27284605004818
0.302504693708602	0.277637282786186	0.516699815380929	0.479838596409904
0.458080945797535	-0.186384139125721	-0.851932846112289	0.0143433881240951
0.251043174763597	0.0987702535444902	-0.0967917841069001	-0.421750675124945
-0.0836935319063167	-1.33679557909415	-0.352209347414174	-0.644998229901455
0.0584373956839653	0.79139326480636	0.416238447437025	0.464485359979643
-0.375936977845678	-0.14752219420011	-0.0486098223517988	-0.0236756700535137
0.289330273194684	0.73347673727102	0.625288655917399	-0.428299365111841
0.174699188736479	0.213912166011182	-0.254034491454174	-0.0483657131418545
0.125618317283165	0.446626970549722	0.907209681776	-0.361967022583643
-0.466763502756408	-0.199522198856473	-0.545607559511791	-0.273470747560585
-0.00710248728358317	-0.704085885964052	-0.925678260986382	-0.360946692906458
-0.238485017869061	0.509156330440004	0.468972704198772	0.227142497661701
-0.110867271116052	-0.191572265246743	0.922550136383199	-0.206360425021084
0.281097567768048	0.0815734472725617	0.596941074114481	0.902208604076175
0.439497047454604	0.551752365970091	0.16470475359254	-0.066066000565641
0.402765534746635	0.638261591700807	-0.160432808716264	-0.0889702586587284
-0.348465373634685	-0.424967513769425	-0.0820811851926247	0.231708517189499
0.162792394350973	0.955723132163793	0.376546635313747	-0.102239248004953
