IFG	Ins	Put	VS
1.13267564458325	0.292181021445888	0.860668487335173	0.972372828291869
-0.106420210867124	1.20117298784816	0.732951143879703	-0.00734320343697598
0.652114261585851	0.498214479957247	1.90520540716516	0.156577143961247
0.188938444001418	0.142277298116447	0.0143570563974922	0.592200406860029
-0.150149302816833	0.36183727742335	0.318075308266097	-0.269200179635206
-0.219196361949046	-0.264141479666286	-0.938591747273872	-0.366355571516834
-0.652360700053138	-1.09400505039529	0.0557252593640415	-0.228374167052225
-0.974122898789944	-0.0941194250248787	-0.792444764193931	-0.743510897080421
-0.0106756105496191	-0.521563191914647	-0.11480142317945	-0.852825290462341
-0.781590098331657	-0.0107177170452703	-0.718794889180002	0.247533712694635
0.295707295196515	-1.04111510916996	-1.00544832209432	-0.800489420631469
0.27663121213883	0.415544402145173	0.470879105953402	-0.711339828380635
-0.245368917198945	-0.940067851907595	-0.921588873162441	-0.195203810053076
-0.28612277822237	-1.81414371486357	0.211843189807455	-0.897349323103542
0.0679024231364352	-0.689694029695143	0.163238519926807	1.12333313639142
0.228705822006152	-0.464035247051408	1.18430820261712	-0.691739589301268
0.315745262893766	-0.426236007146425	-1.1736166210124	-0.161058637239784
0.46322106521412	0.117033708536519	0.351745371671608	-0.205132759193402
0.141919831682479	-0.536422992250396	-0.799990169486931	0.480927865026817
-0.0868539296088185	0.500457696647853	-0.753568400088982	0.605727286556636
-1.11507965903172	-1.13742004375158	-0.323023043591316	-1.04125181732682
-0.128908726001463	-0.762575555401393	0.0496806775039059	-0.0876789845425423
0.201392981269581	0.657381632610609	-0.914140746427608	-0.55824849924058
-0.583192141782269	-0.229215975607849	-0.381541317049445	-0.363775667677894
-0.264436461022438	-0.0261988928705035	-0.330007809918429	0.245663497329274
0.5744023528112	1.33105592268691	0.758060737736359	0.33425937112921
0.636792505965921	0.901152411103817	-0.0372225734423101	0.00377359823524418
-0.253343966610444	1.05611724991272	-0.185498907257677	0.210605719135174
0.0368324394753924	0.867959282646501	0.596258776220803	0.496035018043756
0.490910577596176	-0.800670893542354	-0.205619594047064	-0.905982988176752
0.305523430269434	0.376688545319802	0.114863515810379	-0.247416643695282
0.982250693900987	-0.359186544114687	0.095213146251305	0.972007047298263
-0.700367416440538	1.60599381106732	0.253553969252855	0.604647473244199
0.639809572720653	0.210343954091423	0.329330057885786	0.141499664911467
0.378753798232067	0.372655341378182	-0.224725430906512	-0.277792542801766
0.118927243998382	0.591190167846901	0.693159937378073	-0.344062134491909
0.256303149099456	0.609880614995238	1.47545659704919	0.66947318082959
-0.228124838293543	-0.878718835572524	0.0733781448682052	0.520213619502994
-0.488034832038393	1.55543991784471	0.253793423887376	-0.445787563030791
0.303520843325146	0.722002002410392	1.30368241348214	0.811425780691065
-0.001125923218725	-0.538391758558815	-0.144628872473514	0.126449999178593
-0.0953905771138276	1.1934878152119	0.252479032987583	-0.256593833184022
-0.1587085535494	0.198024550234916	0.913240765424182	0.993238162380999
-1.50084296248931	-8.46279361293011	-6.76474458654641	-3.52582895325119
0.110090466115539	5.50968464744113	3.34186231527158	0.793768836043668
-0.0476516214517781	0.729906031981512	0.754373712183108	0.790981658302953
0.853649797595118	0.846933620297675	0.24012632152959	0.824264577512355
0.288997960208626	1.66771386767744	1.0391216143804	1.71866370655549
1.03574207741584	1.47006852136178	0.652709624619565	1.00318974853997
-0.494280004632808	0.383449458624607	0.0734665125240062	-1.58627049613401
-0.241500798317997	-1.28306446361094	1.36443182660051	0.990158442544475
0.178513492926682	0.881533864156823	1.13535326649372	0.721817469875329
-0.104697634317603	-0.177181341469062	-0.204375109909274	0.0314080971084637
-0.544241250882347	-1.14754876846443	-0.900000987458324	-0.557102469104653
-0.554495588853463	-2.24563251629556	-0.985823681283751	-1.2729298172145
-1.02934109571881	-1.8933658749035	-0.924337045420587	-1.55750349447239
-0.449180796412467	-2.21306235993709	-0.543131820374077	-0.423511215588627
-0.795391742888658	0.309817412683795	0.333098744357486	-0.867061945942791
-0.138043346428614	-1.30267961894553	-0.551323009927946	0.545860474571899
-0.194687639206058	-1.21627788573245	-1.41029529580659	-0.694698560673216
0.0743704460044594	-0.919926407801646	0.53331490848104	-0.967938730796764
0.0455977649884849	0.456692138807241	-0.609970563357869	0.00929736090959835
-0.516263931464162	-0.336625893799003	-1.14455976743551	-0.0168542332929699
0.0134493362915659	-0.899826057476915	0.488697719745955	0.0485237509393816
0.979229595185119	0.292244425847501	-0.563860539854458	-0.284328217838556
-0.224955214070967	0.893495326447541	-0.101180631066426	0.805074921657546
0.201489194806331	-0.349302747593535	-1.0140091848629	0.192666967372435
1.00474844724515	0.347934789871789	1.55543863454881	-0.121066436988914
0.458666524418714	0.362451315380704	-0.865320530236609	-0.194989619117522
0.329344962949971	0.716512852548493	1.29364286622309	0.238681341606748
-0.814748067234112	-0.270948643651471	-0.85657503021704	0.314338841059819
0.688115196457062	-0.971688406771331	-0.437006523364405	1.18812925112206
0.972090591448917	1.68416879588618	0.511797747655962	-0.598681429094944
0.175379816934915	0.185147865680427	-0.584019038530249	1.36682260741149
0.146524215050599	0.960507648112094	-0.0576789899635189	-0.297461449062897
1.2397107006563	0.45590096647272	0.259912651360567	0.828855734221108
-0.902255998572294	-0.81502870660396	0.441327267387744	0.661444782667026
-0.709399309494082	0.310552836928088	-0.82716581519082	-0.876861409782011
1.13925647752229	1.46199637253636	0.274598903491968	0.263317611961822
-0.0546214707662018	0.409402011446774	-0.601463024956599	0.578779541651373
-0.49856311563677	0.783867045239333	0.365005434873577	0.163978213229641
0.681981260951997	1.6917152989434	1.35398591773466	0.740500238938904
-0.523665826598114	-0.0223036027584624	0.223757284720444	-0.493540057352073
0.385107488407058	0.47460370274472	-0.219821816119063	-0.409917864643959
-0.12077168737152	-0.0667831859160088	1.62242357447973	0.986111058746996
-0.265945289782437	0.820266223069522	0.136964350762496	-0.96183026306073
-0.428808438642884	-0.394891915786532	-0.0283110017183077	-0.305417857141929
-0.798064717963574	-1.88398338741863	-0.718792068532025	-0.334618959466359
-0.206685699297833	-0.553862825941991	-0.630105331968025	-1.12648792198143
-1.29044651027724	-2.88584751166071	-0.489401547001921	-0.86899182974991
0.382710190484422	-0.41691279745101	0.144985176521224	-0.87855448886413
0.380050391696835	0.54624149796612	0.286529675826362	0.300451723946121
-0.011248440201303	-0.0733817094211336	0.861323318285369	-0.204142232630167
0.467324015535933	-0.453613352084858	-0.360528642788271	0.317767668250736
0.438183507853581	2.51723425261796	0.0457809442132973	1.10303982636437
