IFG	Ins	Put	VS
0.431122029314918	-0.473373490138872	-0.703269284213981	-0.742959399086533
0.182418567844511	0.512660418868598	0.299530794003232	0.949997084055347
-0.119093219350736	-0.526430437945305	-0.12347960141078	-0.0149359081713318
-0.130281219476141	-0.940463225018199	0.0664785011279097	-0.754941828643407
-0.17374870963443	-0.135818971610228	0.106757227967002	-0.017079879202931
-0.0663428218315007	0.504133964963872	0.343221001435691	-0.593305832509406
-0.105836489131822	0.939334268824616	-0.378146733828946	0.322388707842458
0.181277317329635	0.167382385596737	0.514348731604334	0.866830701957419
0.102900674575834	0.401455162827058	-0.116226954440548	-0.351620730908952
0.338865635834212	0.485800057708013	1.83971355650525	0.647614465385752
0.366898984625348	1.99680150157035	0.814613987798374	-0.653355968131423
0.304975212774936	-0.0460765041636734	1.23706335399932	0.703867299005131
0.621503012921073	1.79560902847638	0.384298732878914	1.4312343204138
0.211140202215185	1.00920623349971	0.476898201423636	-0.608703127321648
0.0719195382860719	-1.16338094271744	-0.0814282841309185	-0.124009905096015
-0.103976403102697	-0.611918349541516	0.484584108778025	-0.292837699715456
-0.481531440017353	-0.061534996911299	0.424505866669077	0.520076621563664
0.302503816080031	0.213569539661988	0.00599150538140796	-0.347955451760979
-0.398881986118636	-0.433473465271083	0.239232680365423	-0.380461000891851
0.292317507868136	0.112244137816658	-0.28154948907994	0.539963183293369
-0.368318833997939	0.238559903443684	0.774531502941174	-0.402407633936765
-0.156899858538967	0.760949608195391	-0.12901747846516	0.193362059736128
0.121119958557804	-1.30305121108098	-0.409379530956222	-0.291539422074405
0.143052010825677	-0.285620584884798	-1.02089400427957	0.129066101677018
0.27924745162963	-0.334720857131123	0.232536108770295	-0.362269474810874
-0.538144174743824	-1.53456056380145	-1.44191713715396	-0.278298857120678
-0.197621290677039	-1.48509083966546	-0.195015115920902	-1.20269019997767
1.09001699857529	0.212925605046469	0.960011435561253	1.10588809934351
0.248110450240447	0.0673579876754812	0.182468715610792	-0.0442241812377158
-0.284391993046057	-0.758444750911147	-0.367328168793584	-0.222594369977669
-0.260607849238281	1.53952151014131	-1.03705137640235	0.584253354783077
-0.560356704624534	0.22468997495281	0.175442405594632	-0.73884484947846
0.402607364928761	-0.290533176737626	-0.158356493504034	-1.11896529490583
-0.299993354741891	1.00350573939389	-0.0677077258646525	0.537004221737133
-0.927391055278655	0.286779363954632	-0.314626344981673	-0.182976428428985
0.485377271576555	0.489820827250751	0.145448386342611	-0.444296974066761
-0.164384653579456	-0.298695499565851	-1.28368384069268	0.504501832726311
0.0473651104667886	0.950552209388675	-0.12480095222306	-0.238020542876378
0.411270972057784	0.189881869064894	0.0861152552392234	-0.186726150420981
0.102171953054005	-0.498367519241649	0.0857548708887404	-0.299890993052109
-0.372201675584213	-1.03622681787609	0.327381159310565	-0.54634584173602
0.00665817742345246	-0.78856185057396	-0.772797205912598	0.677809040972229
0.185856337216148	-0.457497899531363	-0.473854695184803	0.365987241336528
-0.413162192644466	0.35727375498706	0.127641733170274	-0.294299147163602
-0.00258136339013375	-0.132169268480265	-0.311177305290346	0.267456634195082
0.0726389543386359	0.0539786125616458	-0.0390948220653427	1.15982939288296
0.143220301715964	0.187367259347077	-0.0827906256811014	0.197813272083505
0.0625293200845345	-0.133537764585213	0.0787568630124686	-0.627696781038875
-0.684127574849729	-2.08244298786412	-0.767002367809151	0.625590885842856
0.0423304009436674	0.985099432670684	-0.781056679736511	-0.0805290657433426
0.340134376650701	0.237747138779673	-0.273656544800741	-0.502672726487831
-0.196505814465088	0.622918141666802	0.472529668517006	-0.349705482673899
0.346797645043156	-0.934677036277132	-0.582173533275322	0.40925128989977
-0.331441847780234	-0.168821454642851	0.433997212105942	0.0892444585127708
-0.413176236898314	0.14718444640299	0.767029497123231	0.324544894091526
0.52447757985417	0.872065607061621	1.05357467171906	0.135185968291667
-0.433925019354825	-0.201326238205675	0.596289567985865	0.724148072369054
0.170031965172239	2.31654711951563	0.164710725387113	0.599056299427308
-0.206969697402954	0.291401978024413	0.717435754955413	-0.439892285521456
-0.174342759851441	-0.816719337454779	-0.775658169196207	-0.0353825749748766
-0.0323073923240472	0.973098619918209	0.503945611242917	-1.21731305921933
0.588157440657548	0.0490183317677243	0.916258090519966	1.21661001681376
-0.0887005702039799	0.0179040683990281	0.609271178412764	0.0650063433295459
0.463209867303603	-0.444010072445479	0.608569779938684	0.158305636128381
0.542074050703731	0.488177928275007	0.0965643695739559	0.0523498016432081
-0.0758755721267714	-1.1379148731916	0.280616330291017	-1.71650201241086
0.116517993632337	-1.0718074931956	0.319320027877918	0.399087694246369
-0.449579929796092	0.249832118194908	-1.02600450350343	0.02451655375061
-0.373999267814436	-0.650698207033572	0.547197531885114	0.970232871410567
0.338584658386839	0.883816678996475	-0.046842414948688	-0.907481271598352
-0.396512016131953	-0.185992590192381	-1.0235005462087	-0.0589594337308223
0.351083844838148	1.47841871314333	-0.740980216962031	-0.327176521856913
-0.111774866566675	-0.343065448180872	0.0639106595149353	0.16986007050853
0.22984001461849	0.544541577656131	0.149720378666966	-0.447596556933411
0.698357714865395	-1.22653334643074	0.178332208088891	0.232429444885415
-0.358454759134328	0.369350752736752	-0.798349953534305	0.735650802751595
-0.156853640031378	1.11623792893812	0.571797354694612	-1.44448234248931
0.443528063575333	-1.08091246387101	-0.3104737125718	0.809152142289304
-0.806521710368137	-0.372581328474017	0.0676475297181117	0.68959633322517
0.493436154133469	-0.433161522658956	0.442459572107679	0.146223027662994
0.222328539474052	0.0783910791230489	-0.421136854795912	-0.383422935347347
-0.145266652642726	-0.174311697572188	0.166993985440895	0.758163689925355
0.566697435847706	0.487698643264205	1.10210107121298	-0.869336007916312
0.373628073040386	0.460938574748142	0.465760253596591	-0.209211653599517
-0.0188694500130329	0.304101222290129	-0.176264054030988	0.260321250985769
-1.03325186057364	0.35108775238196	0.951555930080503	0.204641993712595
0.463579035355576	0.807033723224493	-0.116730041969642	-0.928417311346745
0.181172910449592	-0.541907619626516	-0.495549408634452	0.558652116319459
-0.432585240975457	-0.710620531532492	0.462001862023672	-0.966276784191301
-0.349173682746606	0.265089187917949	-0.869062709007261	0.692453435992424
0.115700885594295	-0.634985028036757	-0.365690431934645	0.364502962346171
0.0692605596366613	0.454310276641209	-0.398534888205288	-0.255916094244448
-0.163416825011036	-0.721204491594176	-0.00662998207846973	-0.381862113790881
-0.351721551207937	-1.32547454692524	-1.32285561097509	-0.247117679668518
-0.14498945916419	-0.397843614527116	0.0816305666708003	0.10375094635483
0.0490854879888142	-0.726682989408283	-1.11212043971238	-0.704798177444748
-0.444352128752416	-0.584187602310127	-0.206000493485727	0.0226472820885176
0.482230188648341	0.72939488282257	0.208266449309481	0.727706880628947
0.145541640366871	-0.459666132594417	-0.294709407762667	-0.694026345277623
0.00443773685061038	-0.242236988296588	-0.548513729580379	0.825597943533121
-0.305892591957963	0.0659462141706117	0.313060159803736	-0.140416585527963
0.0625686931124835	1.42023258801423	-0.30865676650666	0.668182045181891
0.0696333627997597	0.171590659576427	0.132353821305268	0.0940906491493987
-0.188978030828794	0.515518333397586	0.677886781134786	-0.0373625504279778
0.239585445104094	-0.0346326829950592	0.691413215433015	-0.224747494221725
0.207443057006806	0.794476706336405	0.000909169525812104	-0.281810208136938
-0.490349509360645	-0.968472757986267	-0.765015839406588	-0.00169908276417737
-0.348699805185873	1.22364313930728	0.350534639061027	0.697517920504732
-0.0638044576575435	-0.679243312250542	0.424850715915059	-1.30169214368192
0.00165955791934313	0.0549311411217929	0.309235111623646	1.18733746946543
0.536705993497807	0.632766849695735	0.699796813326315	0.357245692341841
-0.0291051989451241	0.0272610712613305	0.825450428156655	0.288389900552114
0.112754161894007	-0.0498025820157597	0.675216707962051	0.069538960197821
0.0910829327944739	1.10300596479527	0.0248100002718595	0.279854619651179
0.547349228063062	-0.20751948767969	-0.0314084511606133	-0.17312675155884
0.24860515438352	1.2609222244209	0.00581622671991059	-0.4646750716176
-0.40250068968457	-0.48079370741371	-0.795978753671196	-0.0578247330825573
0.169701361045969	0.076275352570521	-0.0737924578541002	0.56750170318338
-0.0697420238296176	-1.64046145550043	0.00914483581086565	0.381996453044495
0.357111298547481	0.215099685632278	-0.761589575903349	-0.579641843545884
0.0264353531217013	-1.29916978997088	-0.597904638920595	-0.133212300637472
-0.0953388194516911	1.33368410933121	-0.0192964770899468	-0.0299905898647297
-0.851099059253615	-0.32648762442211	-0.581649706975466	-1.05021312824837
-0.880947455413351	-0.517865383040303	-0.414243684312557	-0.172947174053995
-0.407073231005438	1.27950577486515	-0.581799901661429	-0.992914714670787
0.610794656443943	-0.261123015387874	1.31546010289883	0.828728879915699
-0.177980626987425	0.23737729309942	-0.0614558953438501	0.314931192676598
-0.0631162645821731	-0.932370332135273	0.230426229034024	0.245327665985598
0.27211310610865	-0.506443206497258	0.392410434789431	0.45556341222279
0.328165547552267	0.00286446788539055	-0.00908571236557327	0.321303783549039
0.266727805580277	0.502269927365662	0.740975697011007	0.0666494046907099
0.173433686139549	-0.702609439427809	0.0205881769233023	-0.472997023651731
0.11205687193596	0.462868838039155	-0.439846881902131	-0.229250952706991
-0.833055320856557	-0.761368047704663	-1.06660306927988	-0.717253426891582
0.358890630314096	0.0906111113368729	0.808594795948507	-0.0299011207506469
-0.0987730363886589	0.983597627595471	0.208146251440247	-0.370857481621985
0.658349614914925	-0.127550203531086	-0.645149516855864	0.96190183952978
0.108637587853248	0.623268580853402	0.588291239357154	-0.133913576268917
0.208101996119905	0.348450631188813	0.82455598955528	0.985724541769887
-0.0856089462705566	0.268492350284758	0.81367698746152	-0.400756871680889
0.261345238516075	-0.0897222801746142	-0.495110227309391	-0.844079001750304
-0.296253229508206	-1.3032902797407	0.092585494660934	0.274413710506735
0.535441954446838	0.552869970080184	-0.184860363515488	-0.623020643126277
-0.291741916372769	0.482730771626659	-0.0847504316971424	-0.0589640417037505
-0.0508283239287305	-0.54916104419924	-0.230217565165257	1.12924556950564
-0.17083647307942	-0.594815265023997	0.717721742787297	0.0953925125522306
0.182346855917757	0.564773473489651	-1.03346691649976	0.0581002442360923
0.422314818637518	-1.12334201712169	-0.663886897781325	-0.19924416812631
0.150288364680495	-0.405352388326088	-0.00492054185540073	0.459395705018646
-0.0175447621776753	-0.00897721956863334	-0.1881056907139	-1.01771169464722
-0.967654297955327	0.78128425951067	0.149595842134055	0.660068282444406
0.133823420215639	-1.28699213850306	-0.614868942862872	0.23432614788869
-0.489834767621505	-0.480021297311234	0.722060996428827	-0.325427743421797
0.275096049349458	-0.552229894457976	-0.21013257640101	0.317292066143834
0.0267481850550695	0.685081247537768	-0.0444726671287391	-1.3563268756819
0.0448315379069812	0.0494336904834885	-0.680701775545061	0.436430715274286
-0.558193394066508	0.271298879583776	0.149184119767038	-0.34182846556555
0.436391286830636	1.62225532954718	0.25927721084222	-0.155462308561181
0.18668647364773	0.720034413810948	0.47691637353337	0.604813752823051
0.0413104540346684	-0.303383280271523	-0.0921569452110787	-0.696254533941909
0.176680534257435	0.313656508006058	-0.433719317027156	0.476276745950513
-0.125343331411204	0.304182944047648	0.849322142940399	-0.216687874522967
0.144814835597198	-0.182660925455578	0.528965468279126	0.587264658957365
0.131534473309533	-0.709421893184666	-0.494395122281464	0.310417854246485
0.40370316988663	-0.0425911618281969	-0.160524909522172	-0.0969974366189731
-0.211713512707441	0.664606955043018	0.140034519460609	0.054289123816615
0.045424277400041	-0.472683524576157	0.0533117663952073	0.326301566590695
-0.0311719269556884	0.320142988025791	2.59374616806157e-05	-0.105342325715306
-0.567375876832435	-0.342810416296159	0.274489347944	0.838578845353148
-0.782687807704378	0.168971393307738	-0.592454947126404	-0.574961019783052
-0.393801614823739	-0.257926623455085	0.25917243540356	0.204526618205352
-0.252501024349862	-0.43108808345039	0.536767873588398	-0.56909543735641
0.110618786998766	-0.227640671393091	0.519503774292272	-0.40498732930929
-0.149102841970233	1.39191698245652	0.261184087814724	-0.0991479495516828
0.363010447169491	0.286411626865886	0.297473600370424	-0.759746823193915
0.601749935749478	-0.665570545365795	-0.47129497288487	0.560080470167219
-0.100892020369614	-0.404838946649938	-0.763479506815691	0.31997585572517
0.486264455866394	-0.483699838730763	-0.215424149238527	-0.127415986183036
-0.0387097982366109	0.485593400146618	0.172479502734975	0.686885759222311
-0.689287115304961	0.13277901108795	0.246272494385795	-0.0245486651923221
-0.146740377142062	-0.441337952215013	0.25264663996462	1.42372317498049
-0.177520347825081	-0.543869637740207	-1.03924042644493	-0.461472956771908
0.0964466254067146	1.13779138449818	0.627862571546397	0.256192366032071
0.263510467877941	2.13764177653981	-0.267811996128279	0.276409334178314
0.0525203978814439	-0.164310843469679	-0.0195305057409114	0.274794207751745
-0.0488003739146441	-1.07930340004194	-0.128329264348948	-0.437284352241804
0.133579254561023	-0.540511370086545	-0.00832996264739837	-0.299770375604025
0.430889566176476	0.210145537965367	0.107017589193996	-0.834651792292773
0.376071735062883	-0.550329300102237	-0.530050819883699	-0.966006612283077
-0.21503812903925	-0.406200111541467	0.560777779541456	0.00776218235468013
0.30965247510364	0.477835676285664	0.102852453888704	0.0284527040712257
0.489490962976226	-0.878026285034103	0.225871058809726	0.393005862118591
0.147186603733986	-1.33745162335856	-0.22565531224756	-0.646361783473211
0.0603250394548072	1.58908414921293	-0.168346262625178	-0.0936267331955052
-0.252496882331476	-0.562354401974595	-0.943980503847337	-0.443124432894875
0.601664247045672	-0.0879870614572269	-1.01833881351272	-0.104861467037428
-0.283335166825006	-0.103202705442344	1.0631570732006	0.067538881265101
-0.588786254952208	-0.585233643021259	-0.626050923058975	0.0159960262916771
-0.255054801346147	-0.639831575942744	-0.493237826978977	-0.339035215291395
0.506216141397567	0.552395602440066	0.867378042696872	0.332549738398145
-0.406201023815038	-0.00783374950488065	-0.343447413729429	0.496373913323326
-0.366232050279665	0.128042249153697	0.420015881687452	1.07217459499206
-0.831672699469654	-0.874275748129007	0.531329208800968	0.0636184577869284
0.228655299133637	-0.447336510273591	-1.14327714625085	-0.351380615523571
0.25254645059669	0.315018311135071	0.552206537225806	-0.409831650259627
0.661163470714202	1.49653521257904	0.496331509986686	1.15263616930231
0.252381281016057	1.08360312468285	0.0614241953410076	0.536168965055799
-0.0120472647711035	-0.77456981150637	0.75646174521872	0.231368343115198
-0.0837860300326041	0.646104117260773	0.533594304979993	-0.0951553288243773
-0.057088742203059	1.27388574409338	-0.242095357241544	-0.307037511324411
-0.228865523057596	-0.536333720406163	0.371324828308637	-0.654754942680095
-0.162541460236018	0.469711782044313	0.333887043181558	-1.01100337000158
-0.061530028344057	0.647385073169242	0.282108641453491	0.0508154056405393
0.060657757535211	-0.316414901340874	-0.300322913272413	0.0171071598659345
-0.134414560249669	-0.540943210553951	0.221386057479315	-0.256764772886419
-0.126529723480682	-0.427916145113353	-0.333307915704392	0.335950083387687
-0.0218485289389265	0.29739263652476	0.139139096028483	-0.170602179603797
-0.144223130192268	-0.39323469838048	0.523724333854005	0.268953327388003
0.328961695051557	-0.375455420956266	0.0470094800786987	0.143625048729028
0.316936225936726	1.46826366122925	-0.694486000867918	0.0609440575250335
-0.284106101331976	-1.21004885197458	0.280862262231689	-0.414649466937545
-0.0854400695496876	-0.666678490820233	-1.52111490025371	0.64648688601712
0.101816281144312	0.344661875769102	-0.462847523479995	-0.58969716944334
0.0887101167310517	-0.525436344544463	-0.162832777675735	-0.196036352628252
0.454675076306888	-0.294943449426211	-0.334166091055535	-0.592673138991322
0.247416701420586	0.799738181527961	-0.223272878328157	0.411638167408188
-0.0607214563514283	0.311188410008002	1.01633259850234	-0.840180243323916
-0.00363786009268484	0.515420951938407	0.876247421629114	0.889938287809507
-0.0211748228725982	0.115869236739685	-0.212168797610791	0.434395492661303
0.0649488877670553	0.167186524591458	-0.131887496107117	0.29826126723718
-0.705556343146599	-0.0633982731566849	0.193358280276723	-0.621269081380275
-0.524792506872373	-0.646896254520985	0.0431406996392527	0.233423283453282
-0.0164325262988802	0.430271728100692	-0.817435033829824	0.809347997299983
-0.358438035044882	0.0558625705876387	-0.499222108536612	-0.470518100449687
0.430174721411041	0.878091629387228	1.12259792440752	0.908735250245273
0.294214036079882	-0.311343453403558	0.539587980462127	0.602338939176414
-0.307467082829586	-0.347921176812577	-0.269523449466083	0.164115191948318
0.0764898740013238	-0.822763076111669	-0.468533828015758	-0.407921158043931
0.147122888940943	-0.430616045395324	1.10742593265615	-0.210774772428838
0.338275512900215	0.133366025729654	-0.452285273184139	-0.266667957099218
-0.663648096417485	-0.636617252045882	-0.602124905762773	0.0655255762708416
0.163269024184106	0.4402965727391	-0.350384683187199	0.347207154320765
-0.441413356547788	-0.699624795888398	-0.191452572893626	-1.06454479203421
0.332998606149145	-1.11607284538428	-0.61320254814916	0.290111387802001
0.410362016088435	-0.114719680841786	0.745485649719851	0.368553862558256
-0.140557163564781	-0.43004497701455	0.406114874996365	-0.468956033939098
-0.0747435197130197	0.675838049006732	-0.33869071253225	0.374896473403807
0.0568611596780965	-0.586514205832409	-0.322517978835219	0.235987593477558
-0.407950167051203	1.23572945506252	0.0774296496105823	0.361695157141069
0.20632065092368	-0.71532135755527	-0.354600345338192	-0.627466663415878
-0.184541215878404	1.13164217916241	-0.558101123562126	-0.839699921089089
0.0668567409235787	-0.668881234728093	-0.6692647460296	0.912752670564673
0.682758719642802	1.13389907301672	0.575541821945726	0.857862302491489
-0.114854101637263	-0.988868044542485	-0.0698739057400343	-0.774886527257162
0.222408895950784	-0.321936842384391	0.222696901737148	0.466168197362459
-0.139664981257059	0.370530364850343	-0.0854137577616567	-0.650210874501081
-0.0991364590494143	0.621523212591205	0.500393488013945	-0.305343668422165
0.0912802350430715	2.44023518783988	0.358630602364849	-0.150368228170735
-0.0947567409019867	0.251557118754086	0.56089471216856	-0.904002094361973
0.65586480749454	-1.60833766718556	0.589315669827948	-0.0266231296074306
-0.203931799306617	0.124542778406319	0.261140629954501	0.686357753686382
-0.106922750296555	0.120447870233407	-1.47863023750056	-0.176258919437098
0.517508209319862	0.0234685212206319	1.63852028220596	-0.614371017877113
-0.660524472542403	-0.322537817414704	-1.11691784720397	0.367844698371921
0.628518041576941	0.586126154952676	0.203418469679903	-1.17560021968797
-0.110893505435382	0.669953866080036	0.266618307001311	0.356168040914704
0.201498685103128	-0.343202225213973	0.625650111583582	-0.424930035316896
0.289793754357734	-0.157152460491076	-0.684695653011635	-0.721956096726913
-0.501235449617266	0.699877866797325	1.11319655702217	0.0116862219661311
-0.0226618222131757	-0.479671419716312	0.26347358855943	0.180101375292568
0.00816538655979786	0.0952236300898266	-0.36323372006095	0.398705825571817
-0.317848226767522	0.551745984087791	-0.576594583665451	-0.136630016707114
0.235944077566564	-1.69984180320672	0.0665769826432235	0.884603772644434
0.385557954347019	0.224257303256917	0.404663331318857	0.52635691529362
-0.168878180823616	0.180186600861866	0.159436187557472	0.793893077740947
-0.281089161720042	-0.607389240708608	-0.130369064218893	0.935611193524937
-0.154530050448117	1.0072506432112	-0.176567636807901	1.11514215153963
-0.484406878435966	-0.674841219149206	-0.154244118689828	-1.00503249434671
0.146957135497758	-0.546717620551888	-0.720177637618253	-0.0843800364077367
-0.319022931270035	0.427351297411316	0.0381554409228192	-0.327892036199089
-0.1716982821663	-0.870678549753599	-0.690561814004901	-0.159145532818001
-0.0925447285676296	0.805967125829353	0.147333854831166	0.301452771124664
-0.0178772773091219	-0.854671585052236	0.0683222356854143	0.0866497714311166
-0.461305369557726	-1.06993059002076	0.522861774990729	0.47340401414149
0.445581976598439	-1.43854683097871	-0.248660514544937	-0.929665673986937
0.283683984800272	-0.0727476911479924	-0.0521780884654016	-0.290588150281861
0.257861022836475	1.3371643884833	-0.288623361758697	1.36745360584047
-0.0535667422591867	-0.166547661180945	0.306604204341369	-0.725343282114891
-0.696346652614511	0.930408502447517	0.232536551499333	0.40913203059392
0.359574896135992	0.0434416284841754	-0.440925178956528	-0.507423252926438
-0.254629762876431	0.892187437823326	-0.54195868272821	-0.560759108127016
0.21599169158217	0.982852333811821	0.227465376699082	0.515612817490024
-0.340779173618556	0.0328155660476868	0.509801547805439	0.0308204637970064
0.279056955618463	-0.534424447768898	-1.1468157413265	-0.640494595234876
0.162424270867644	-0.0408013090357446	0.446117386598544	-0.232377475537154
-0.148211133409387	-0.628972137970937	0.400373113374851	-0.118543175069258
0.670735546061898	0.45630855239811	-0.728435141741878	-0.258910397915912
-0.0347486729586585	0.382724838070198	0.257531781435101	-0.0983582734297819
0.628801539931443	-0.00721224366909661	0.093377765391213	0.343836798142075
0.667423852686763	0.330036916110542	1.27931005775765	0.196483206925579
-0.819686341901018	0.458126580683688	0.0122843661098907	0.42008163183533
-0.231428810176663	0.786638683593821	0.85501639033957	-0.601655317204881
0.324939730809008	-1.39986586083744	-0.12470252820787	0.759533450679573
0.0378892327628446	0.0938443869432871	-0.305569835057926	-0.251141081070362
-0.101622560058827	-0.184908495921255	0.348395993517739	-0.0388845029765426
0.0302691726932919	-1.00277840369166	-1.31651149508905	0.289324164627358
-0.167219590356182	-0.627196023295308	0.136607730952971	-0.00491877236262076
-0.215384480764481	0.128336570678363	-0.691516155533823	-0.730348788364719
-0.715992827294119	0.300373475817339	-0.681856479814703	0.0702268683355172
-0.23243546077129	0.0881597316583337	-0.0919435203648965	0.572423378670927
-0.391224042341932	0.11256218009258	-0.641143334495918	-0.696772659243982
0.363541124370863	-0.0449846238341053	0.711556483513357	0.716834459108319
0.282971637923664	-0.556276001714976	0.0401227971826231	-0.280064462368916
0.0877297362282427	0.642949676369805	0.0948299765825574	-0.128325599874412
0.142058511261396	1.21855624168156	-0.400722839993831	-1.01503086396268
-0.116416812542871	-0.00210754426171372	-0.157824153248995	0.271952992037414
0.216430628731701	-2.01830209612724	-0.430919075170339	-0.676510048471442
0.0695307165252256	0.768810730154986	0.122676108486952	-0.0853905418176479
-0.0556400260229109	-0.211115125973697	1.15365181666617	-1.19235029225812
-0.391421462229955	0.181617203392562	-0.459229311912454	1.23826078643294
0.568056584103212	1.08443320704661	1.30191047976324	1.09171490559545
0.415837167208052	0.37692737732546	0.578534479942178	0.348662656667388
