IFG	Ins	Put	VS
-0.44949497189994	-0.490163271977989	-0.386335809921011	0.136353016933643
0.714915209601255	0.610079361671928	0.359912908031154	-1.52583727743412
-0.242000902143767	0.351352013843363	0.138532831705704	0.0102239171468894
-0.366478187113464	-0.70633621546608	0.193550626766885	0.413224701431761
-0.467002931396563	-0.590286144041443	0.182666582555396	0.489637673799396
-0.897304493443993	-1.27374764513511	-1.00420653642895	-0.743348845584334
-0.0727059608383808	0.533014966205947	-0.0830007801103299	-0.0897924608894005
0.450379959924065	0.370733618112329	0.913752351837485	0.417800477097551
0.449392329345298	0.072236519217154	-1.25861746493713	-0.757096593452294
0.470731049221018	-0.616671703739934	0.250790905921294	-0.517643412393585
0.460123850318475	0.505203166924403	-0.324430122734589	-0.172713193289311
-0.521598615555193	-0.525131428415787	0.294438836013882	0.507571184799645
0.655157137308474	0.276322151332404	-0.130565003328887	0.0578179156066913
0.0212893925339086	0.0425935596332715	-0.412246304627749	0.707592617690141
0.270975018948695	-0.539850888506144	0.515092449318793	0.512284725863678
0.192472009373007	0.803253790129313	-0.303842994044794	0.907162323930357
-0.194854187932586	-0.838500407883428	-0.9686624099604	0.405629910334422
-0.407290755136903	0.707230080726113	0.2558807373624	-0.592791803997144
0.719285627795763	0.612972851711329	0.642027626375037	-0.125643197668495
-0.452229477025574	0.353106259917066	0.273032484932107	-0.390639329972279
-0.0835991301268112	0.4101467119428	-0.147088139481784	0.435278762081574
-0.222281859986276	1.25692852600778	-0.355759059415823	0.0479525274164037
1.02699558731672	-0.0269131938292455	0.255460075071248	0.414384269962844
-0.046442790817373	0.509167570419811	0.823441300170916	-0.0941941372864596
0.547990224421417	-0.0634944656284836	-0.514357510355717	0.725822299113193
-0.927991175185256	-0.0270071296574753	-0.230025326329637	-0.377211268710005
0.260359638118888	-0.0510840062799175	0.226961481823444	-0.125777662696651
0.182644559111471	0.106853967323826	1.14644673315142	-0.106568595973013
0.350156357934769	-0.564148778857147	-0.136881321454599	1.09369791893179
-0.0248996712989615	1.45992176839215	-0.124495253042813	-0.228589183682348
-0.442470722911179	-0.395373031760431	-0.0166908650226747	-1.22465098803828
-0.63144891615407	-1.26689053232963	-0.0479214204689132	0.188423621002635
-0.00490285871909352	-0.409636891428783	-0.698156503091891	-0.217104241230452
-0.615184350403883	-0.234740886438945	0.406338049658757	-1.60273649849652
-0.1579271690684	-0.246326592644781	-0.00121617155194844	-0.191738168111564
0.383754056196631	-0.691532327886104	-1.34491625140073	0.72089066565979
0.563875103211544	0.263883562784066	0.6205774134442	-0.491903589194866
0.183260078845646	-0.0108830467394706	0.241416530924464	-1.11217658048567
0.122848575551496	-0.0828436778439827	0.0723753266863005	0.669576918803158
-0.0357277438003188	0.223664903471298	0.143714013778137	1.19347172004086
0.128048977984457	-0.284539973686448	-0.713610174866125	0.0332342140617115
-0.35756776565025	-0.0735196498745767	-0.229220304432556	0.109580586166856
-0.0229133092797987	-0.172460320049132	0.828700577148777	-0.432055874261441
-0.251148189534154	-0.500592446071345	-0.753231327456667	-0.114413109951824
0.463953478114564	0.746229718398772	0.853757827779935	1.65068376954717
0.067881026843779	-0.6821654389456	0.74325765387892	0.558183940524506
-0.014540480424621	-0.31132787950155	-0.767300136226552	0.594807168375283
0.286648713595301	0.00757530818525297	0.598414983848823	-0.566301940707421
0.226554913452207	0.562902984305419	-0.575381718808612	-0.716872382682749
-0.930577863035546	0.683240590047741	0.208519191717612	0.143873408895791
0.214302776006257	-1.00928741050144	0.833345060699101	0.425139566430348
0.02445554262048	0.127280209272958	-1.21911626314675	-0.540883499908168
-0.254883349548333	0.198621897208523	-0.136049503375037	-1.1904582830939
-0.551373444476758	1.11666647143428	0.350706019671873	0.289978332538807
0.650700877421088	0.0826758835889418	-0.340787347694608	-0.324196361133356
-0.497170465097637	-0.460799399701821	-0.408928889315905	-0.160596469837449
0.0523412836792941	0.696356994701502	0.284926675444442	0.0233145349878452
-0.486879220812676	-0.706187740002471	-0.37429367297488	-0.132082501223445
0.0196676832509392	0.00384917860588899	1.25457226616055	0.34923778384751
0.413633378130329	-0.279820289604508	-1.6037138255177	0.260255265475394
-0.0241465772314368	0.402179410978728	-0.125619745262501	-0.786954515342452
-0.189793422755401	-1.73258995038449	-0.853204714377921	0.796472827987016
-0.353756132506051	0.442498251319558	-0.00942263183488777	-0.94999000675233
0.625222608889072	-0.207935246437538	0.200556588802021	0.593937316186545
0.0538033207894049	-1.0151475065147	-0.151996219033376	-0.643555627604692
-0.128289572306972	-0.0056197832919127	0.250014854587967	-0.724672863578855
-0.243949798713021	0.037873443671893	0.335851860617518	0.754324254993877
0.00741218995643559	1.17720095420261	0.0782199643617414	0.357333403241273
0.466603114369121	1.49670361596639	0.497500158135358	0.351592752838873
-0.138888358114453	-0.841870848990585	0.111318137700214	0.785872645693914
-0.222114444117564	0.224532376729174	-0.358930420165477	-0.265156635404451
0.735888174857293	0.936102143282634	0.872501917398282	-0.347295001261994
0.0826105782381694	1.42429787854132	0.35216944238882	-0.529555468947447
-0.219592362809992	-1.31770233657261	0.278270291379308	-1.04945604438143
0.477846411520011	0.0124059253485938	0.479524817745555	0.525167941780865
-0.564868887167048	-0.321539173840772	-0.177938596378711	-0.201904380721556
0.172069466823323	-0.385371746436855	0.0678152320695568	0.810640685487468
-0.586668005869412	0.531918978295144	-0.422415662995721	-0.242788423548023
0.0766175019789043	-0.31613665526798	1.02778777583418	0.902144037585918
-0.420871382400652	-0.448229329204053	-0.981290957812268	0.0603011875604956
0.26698791678023	-0.759322894691098	0.466063769637964	1.18890145601317
-0.0551270125904669	0.364272420885918	0.415016070496955	-0.0533491864412181
-0.365540268926706	-0.356663066335499	-0.691071013478058	0.098033607303681
-0.124890968753061	0.752287997660621	0.746499598194308	0.64993572686833
0.910569484542325	0.129307309942854	-1.51604492773227	-0.197555480600543
-0.0656092163901727	-0.452237615665774	0.963098583836245	-0.113911622060089
0.310261581794869	0.406886954540207	0.152786408041911	-0.966737313115971
0.17685689448735	0.807342669043558	-0.469264519531694	0.792505068948465
0.450638077225541	-0.807356703082092	-0.433302711139077	0.123138391479105
0.759625196150986	0.445731219207951	-1.04831374826669	-0.942974364055578
-0.177809708806692	0.327046314395387	0.378844219081781	-0.648901470287883
0.0513077046217576	0.677299097813681	-0.176978150717007	-0.0842651025897745
-0.0650159955980615	-0.95660613702049	0.299365428232114	-1.31305792348823
-0.0240505826393633	-0.350723916966641	-0.278726832138944	0.0877645177967699
0.140175156246584	-0.155102571346046	-0.231793141657285	0.686962672092082
-0.099550840509536	-0.484983943359422	0.297561770226945	0.265780917796806
-0.257540362753478	0.465206241006436	-1.26296044264328	-0.076577843347388
0.286318835195144	-0.513028930060039	0.524969199594625	-0.0524258359416595
-0.0634267794397439	0.76854153620489	0.156924648293598	-1.22111696100784
-0.749615065075961	-0.355184864982259	-0.466631043529429	0.387302471458584
0.133294950082215	0.033680833155246	0.915750710706407	0.68930316552875
0.123725773447135	0.490873810163436	-0.142379296941564	0.395917291779674
-0.643502178756586	0.162274291695613	1.14625842660445	0.322779779940373
-0.440017602904629	0.414059728727518	0.00942753046879291	-0.550206903456763
-0.157096478949879	0.198835993243146	0.536421672937146	0.232321414441953
-0.17765100331538	-0.629118334238451	0.488103052084265	-0.102634658112057
-0.135625199381041	0.319611102010225	-0.588921843117145	0.769641876300219
-0.0614136873107263	0.102288483222559	0.412919943836139	-0.158203293171275
-0.471330306673515	-1.12441321701913	-0.58841435397996	-1.59353475789983
0.372692854373846	-1.29137969545157	-0.0828484567419673	0.253199535414493
0.138871699708729	0.613199473346519	-0.467708159904807	1.01931662656152
-0.0191592513995323	0.0679110706839451	0.0627958071806168	0.363022412986802
0.179704115708729	-0.686788680422676	0.339691066190945	0.0725814908504924
0.719760108483639	0.550575472789088	0.0115752359451709	0.628492674843061
-0.381099790584249	0.395180796442231	0.558925608348897	-1.12732509860955
-0.282133739731733	-0.159967967582786	-0.912546556513799	0.0543790794882073
0.247802754162031	-0.621806505001902	-0.464868774432675	0.264222223043795
-0.364545706435209	0.83320141313629	-0.398235888860296	-1.20736154158579
0.350124547967229	-0.291417245181985	0.0839665807598398	0.459801072744725
0.102697522915711	-0.127899743683471	0.0429951933264547	0.801411548803704
-0.0838552580556879	0.105572314160682	0.189123378889547	-0.185541216871363
-0.262221936604638	-0.106433904589239	-0.495967164647569	0.0520708006910613
-0.432119005230114	0.166896136354385	-0.118755119678575	-1.44094033484219
-0.263353414405304	0.131757795478073	-0.27849385343671	1.19117381883582
-0.0612525091765289	-0.488051310960789	0.310054208879901	0.311798136444205
0.142751600905454	0.174760919888412	0.639120977566646	0.208025986731494
0.117394023460599	-0.073736999452363	-0.296685775508937	-0.364279597275147
-0.00959124534374685	0.617227862746114	-0.472975241112934	-0.29431946810674
0.940130771622798	0.826719780897058	0.658215353912132	0.805062448062587
0.725361938966165	-0.0323787421913232	0.547545708616998	0.462155258726023
0.541767362751742	0.585142805092568	0.617949303810767	-0.192256160508298
0.301995306229395	0.635032204410277	-0.177302270817214	-0.34326828951159
-0.174195137047688	-0.581553743648033	1.00430470686643	-0.898621957149975
0.269236296029716	0.540934812233031	-0.14546672306396	0.597888785661857
-0.514235660211947	0.567074840601772	-0.162273812319851	0.951348151828584
0.213570676881135	-0.904381136089145	-0.390467272405801	0.452676539746731
-0.356962913213264	0.0712688722101237	-0.50840429659392	-0.0274268522187285
0.546225049201084	-1.28291862171616	-0.877102701282341	-0.945902596968144
-0.114292275025313	1.16853837858468	1.09952964196859	-0.294327936750443
-0.488454683179224	0.146157363875423	0.131197938796681	-0.527819400160682
-0.374575968999052	-0.439148338118937	0.479218212570566	-0.127116955941759
0.321227247764474	-0.71484827312857	-0.966738583217079	-0.266589751776387
-1.17060876696492	-0.689610365068179	-0.445488161197801	-1.13275857842852
-0.133544723943327	-0.0650242159729845	-0.830070995765225	-0.721566068392972
0.365046934934854	-1.1025256942715	0.0289433546445989	0.669711809442427
-0.13883882920928	0.0564734848629855	0.777670882899918	0.967886294846851
0.605917733136215	-0.620385761638053	-0.203404500784376	-0.62034760808347
0.518612635058689	1.14577655681739	0.0139535586426898	-0.248278917154353
-0.695149137541251	-0.144575243614417	0.612404239191118	0.271942969990101
0.212503039985552	0.164473774865091	0.135563729561023	0.468731029765463
-0.361164183155707	-0.282234156868379	-0.0868023674886871	0.374690167147473
0.253496697996607	0.431038562509089	-0.149862640475945	-0.459280495213547
-0.764115754692788	-0.681636802674679	-1.30683239927706	-0.416579934735219
0.475062202617915	0.0623956988048439	0.417506331753789	0.813773592836811
-0.290894027302198	0.144539064989451	-0.216906745192816	-0.383264300508776
0.169201463345919	1.21882003801316	-0.580035962791559	0.0252999970323107
-0.0194346351826641	-0.719147881931221	-0.0934177201011353	-0.0173497873618188
-0.0138026585310635	0.208151975507397	0.706675067132948	0.444456449776684
-0.426933781841777	-0.234266490481169	-0.344966415216622	-0.149008459109819
-0.518039418714619	-0.509826016556246	1.12456386512829	0.491272347952232
-0.389481244711832	0.231314499088624	0.629313699473912	-0.633413266617207
0.193979183297797	0.357946642875229	0.0155119824802884	0.403522826647757
-0.115408732134821	0.14223009427906	-0.339841281453961	0.110631308254391
0.227943836146256	0.920107475645391	0.0262713440926948	0.869134576744342
0.177956213192478	0.726470981091788	0.559172355393401	-0.443944702099358
0.261001606403747	0.121964908594556	0.533000790101753	1.50356173903716
-0.0192915014843068	0.932541609064864	-0.00164219438545215	0.576206300023922
1.08906996251642	-0.422524919471586	-0.58045308571298	0.381205983090856
0.445950150619202	0.115073623675904	-0.619952281940981	0.302478249333164
0.559958506582682	1.55804460674097	1.05930765631655	-0.218287609186743
-0.234295541070907	-0.312348398007939	-0.418692010670755	-0.519810038488924
-0.165482150463183	-0.349290207382823	0.947503434450358	-0.0353492626468461
-0.1715320738812	-0.113558514861244	-0.612043684965288	-0.827598552033823
0.129093561440678	-0.387312908469594	-0.201264502460335	-0.833325406690462
0.345594301351318	-0.569118547880156	-0.21780139202871	1.27152758011542
0.295272970527457	0.124357274333286	1.14720314673881	0.299165965549645
0.163787064548461	-0.356636039052173	0.597138293476484	-1.23375217007484
-0.102909698482953	-0.778374826294509	-0.916975958263543	0.47720351556249
-0.000911034337496569	0.355780960315616	0.327631252885825	0.436492191766364
-0.454603741851213	-1.0600922897503	-0.788064098012426	-1.51457697089089
-0.408123934106851	-0.129066602706468	-0.814257458878128	-0.491350285375792
0.0448647456268321	-0.164491359657321	0.130974844886731	0.60746304183426
0.165531679051455	-0.461828568374084	-0.127418418492367	-1.21900615044081
-1.17431000870374	-0.663829312634706	-1.08938573531975	-0.820743211228502
0.12852615534833	-0.0933200564436667	0.406770477079353	0.656819555723281
0.348588955582243	-0.142277746512469	-0.271632566838028	-0.865035658819293
-0.501734247971737	-0.282792526861102	0.0150698479028515	0.912982895718679
0.0221856835417442	0.176139441134229	-0.768741962781321	-0.77988825017208
-0.0603131483086751	-0.0122339249968344	0.351207444166223	1.0367405136549
-0.386622913914005	0.380387454116516	-0.0635742458858123	0.203997039080568
0.295094880191273	-0.608269700437368	-0.440815366845565	-1.05527547085528
-0.19769975870733	0.0965947177441216	-0.203582300413109	0.521198389523651
-0.626014667009646	-0.834765084891962	-0.375612592811835	-0.849322222631093
0.108776767520349	0.676611012578008	0.71415272786586	0.192764795307273
-0.0262723950554229	0.390893315172058	-0.338824527545791	1.75592936015237
-0.190736525586091	-0.281917137164473	-0.183493829859455	-1.32921351749628
0.303230624912228	1.16754618377324	0.943624649772824	-1.0175831892252
-0.18163026515116	-0.111196074528665	0.656159477550717	1.22062360991128
0.382972653837513	-0.210498555502807	-0.15341080632031	-0.214357250172039
-0.0996824130644483	-0.295389576131292	0.0241541803852196	-0.545493821338634
0.894950175953979	0.473756509388729	-0.0332524170480193	0.434118063262087
0.228005536887919	0.261098669730295	0.81979752325561	0.691351946961546
-0.164435291927721	1.37938223453952	1.28539985116178	-0.26278670531778
-0.0766749117817335	-0.470486029188968	-0.380443851726381	-1.21440315439586
0.0831255968304552	0.415876189407204	0.040015340162936	-0.0279744857524352
0.140966245541322	1.52990522229251	0.340239942827385	1.15655527031401
-0.0625195507445669	0.306081894234397	0.0624883961477582	0.878927014563054
0.112694721526664	-0.519030523414599	-0.544542608755398	1.06764521582091
-0.0570220152300383	-0.556635482585442	0.160719525634482	-0.450539108302962
