IFG	Ins	Put	VS
-0.869790980973014	-0.851403113343029	0.510486935613471	-0.477886374376403
-0.328068916515432	-0.703619666101958	-0.595626706997299	-1.42597250317729
-0.302287617730112	-2.02970762427772	-0.168021272740137	-0.895470763805928
-0.690893513332043	1.17931880652177	1.0366361737639	0.081883638010644
-0.354084650940333	-0.793791386604561	0.880875542235079	-0.68268844489815
0.0588647434253796	-1.17609264281306	-1.60416038427755	1.10956678672985
-0.835004770214643	0.759352725334337	-0.334145201201493	1.28062403669923
-0.999836763721048	0.498220135645545	-0.863678942340877	0.495357974533966
1.03957876088018	1.6252463368615	1.4027730515159	1.73953877955501
0.626879255070735	-0.291400275255626	0.417453969785406	-0.29133010921097
0.343369467672021	0.965114536433123	-0.744663708972334	-0.793020888212497
0.738374036059813	0.0315558283931635	1.16543602376647	-0.916494667092313
0.62413741803419	-0.392034325821996	-0.557020535032336	1.00810640963534
1.80401838442397	0.16674132235137	-0.518649687196286	-0.390138205973384
0.73719727755811	0.0740964941771732	0.514267994324854	-0.621854551223943
0.0901182590332145	0.999829995518871	0.924914826669881	0.625580952470379
0.282245117183389	-1.1050656736685	-0.474600891581124	0.92783125254126
0.456979987481914	-1.7771303095707	-0.507304590255372	-0.756323313503065
0.626822054009436	0.166705271965601	0.508252025646541	-0.102147241475089
0.197437363669139	-0.676948326146826	-0.877460056108027	-0.55931234586838
-0.506992415632536	0.177051609658993	0.422753107279953	1.6812696368959
-1.66987122057988	1.41525930977172	0.00649762614291574	0.669767126921325
0.457203813762409	0.00410753634217671	-0.229050215820642	-0.492511886087195
-1.33087226527936	0.363909368629015	-1.37648005650899	-1.18316619782356
-1.00030539020521	-1.63912890983387	0.780520040998212	-1.01720429479974
1.01583284274125	-0.0822396309389631	0.914463246097252	0.590856500969446
-0.266234573056445	0.395868762961219	0.664878527500241	1.1402901731185
0.477927962497204	-0.814210677786516	-0.108880259553395	1.27632740689341
-0.145795617367365	-0.0772403948424638	-0.50502493244696	0.825927585926512
-0.58499546269633	-0.894151257468368	0.6339624152986	-0.532482141209976
-1.1178338484506	0.76583822448964	0.59913497093893	-0.131572547739764
0.0918058822004382	0.199801223626342	0.901455599100909	0.219924537004251
-0.597690370144286	1.15994663396286	1.13290947744558	0.249611461071937
1.69290704346334	0.324628929059475	-1.3093248942917	-0.849046806730834
1.22184006517825	-0.281095717393694	-0.772227269008036	-0.723540282935511
0.706290643863994	0.953941224779571	-0.372343945547963	0.465367385314124
0.51926906244894	0.261513480212512	0.532700964222617	0.594471275055766
0.486588445570204	-0.13273443901358	0.684436322630786	0.0465031144318405
-1.00148517538689	-0.077765341553364	-0.805830706810442	-0.134909154956324
0.476263223105475	1.18455688000391	0.486979529153405	1.50258412177951
1.14081470122436	0.637680477711286	-0.199196553017672	1.31554420209623
0.367175006942738	1.31052637841559	0.671361447016267	1.1373638135259
0.438536961233037	-1.33309728501736	0.211661036433612	-1.17323847431965
-0.342659393701723	-0.250868938170158	-1.1881389115462	-0.523724461620498
-0.986964353690191	-1.52467524331324	-1.50555464466317	-2.71296039534505
-1.74356680257517	-0.877033515068821	-0.589973149270396	-0.0744351001110464
-1.26612892852474	-1.32279819864135	0.330461751713177	-0.384188872183355
1.00180087647291	-1.30122987527035	-1.32158510104271	-0.234100924979809
-0.368252310303757	1.69767281194139	-0.00233224871800789	-0.722487342666775
-0.995032663762117	1.09298507230765	1.22280646270783	-0.894729311722344
-0.667442361686052	-0.349347640003027	-0.84689294748476	0.365659915839852
-0.589730949054309	-0.430239248943617	-0.340445958833842	-1.75524181837303
1.09102963050633	0.596372164077827	-0.204107002175956	0.967839292125627
0.559795079502688	-0.333097583828644	1.27324743689405	-0.67547713263286
0.0840984527507158	-0.386466074480005	-0.260030002919253	0.56559439120952
1.12795122241299	1.9639488927693	2.20093068086507	0.991839880850954
-0.0789977726674971	0.0633547502626152	-0.550177134544433	-1.02766549369921
-0.172751926097298	0.436776561272284	-0.819455518670137	-0.201577744711524
-0.869906250690758	-0.0124615739000374	1.54959120116255	-0.449969666625677
0.416919184844184	-0.244214375849511	-0.886024156549474	-0.180959346332295
-1.17589298744803	-0.017350497991156	0.331907906053637	-1.23810850899778
0.0083274794254292	0.616265242545561	0.396026812567232	1.09373470936999
0.160667845853774	-1.19449687057397	0.0204435555107282	0.560793393116921
0.312307819000338	1.43989141297006	0.569053290990095	0.103987658245356
0.284454373564494	-0.144895757296031	-0.405103101241206	1.26534887566267
-0.964803299200837	-0.990080969823485	-0.0423958373872625	-0.600582356427835
0.732299752118538	0.071002524407374	0.240530846991283	0.42269234893248
0.153520356694537	-0.128734654010567	-1.69508238287181	-0.290757124749708
0.526667683723579	-1.38110854376313	0.166177893653706	-0.948017841800031
-0.401085966378752	-0.727252352607326	0.321574585377556	-0.180407976864925
-1.1108591593301	-0.691844521699	0.787556316539737	-0.0947244915862932
0.402621534518833	0.74650974546739	-0.133160509308097	0.301474274156154
1.13765245574699	0.760763276047159	0.388688707632611	2.0662788734353
0.200468144358343	0.57621079714663	-1.06130849753047	0.323816994338771
-1.51981218262986	-1.06988237448486	-0.670358827150427	-0.69364405255183
-0.899992900084972	-0.477938253318712	0.31071011509742	0.0606737472962517
0.155819589545926	0.38410979240935	-0.496415809562074	-0.149555211854782
-0.259945686847492	0.0150820432202022	0.2533131319479	0.303535288432168
0.113262457389506	0.762478004606201	0.982830341748768	-0.160606618746977
-0.198046455303718	0.80905670229967	-0.281862715048722	0.187486866241136
0.395986010207925	-0.192912381259378	-0.48093749693833	0.0124590693759301
0.595628856159673	0.976592278994599	0.620956526496782	0.70177748875823
0.483551677618995	0.186586968824672	-0.64810584815066	1.22081144452763
0.771968031216235	-0.271255372133513	0.607498175855494	-0.743196587460183
0.291356596281028	-0.120013758653926	0.451661783170097	0.614694293126166
-0.305554394048063	0.415146910909984	0.960819536473579	-0.442543192309649
0.632328266536847	0.319038759167184	0.10483730055716	0.104835687458654
-0.244619290658104	1.47606318112276	0.346310070701338	0.469452603332889
-0.113596289215107	-0.116292834446131	-0.185742780936675	0.223689223805068
0.584366471192384	-1.08357829317606	-0.128371425283427	-0.0996404621723035
-0.17751156956783	-0.123322226683889	-0.425063904736324	-0.263559732167528
0.953507136860526	0.147244096651847	0.72103952816324	-0.43440398427432
0.0177975375745777	-0.13294454650012	-0.232209223024573	0.818470748221409
0.0142230091847712	-0.993432762425043	-0.355147652291643	-0.640383785916215
-0.409034018989989	-0.862971429909037	-0.822037797514428	-1.4317364921503
-0.320039794534625	-0.322686731967762	0.233758900065874	0.37021912321345
-0.403215138677828	0.183420215389588	0.799093772645778	0.460759645136954
0.267513367435704	-0.0221001797362837	-0.499092817089425	-0.848055239654749
-0.257632608852412	-0.549356117171295	-0.936116809920027	-0.387277419573515
0.180287373276741	0.358222195714292	-0.627894038072426	-0.71695054541586
0.41439774051452	0.0216445804241568	0.910534930122896	0.399030228512507
-0.198912127613421	-0.301569246839157	-0.920133307037491	0.122785989157214
-0.423178691388026	0.908251658909205	1.0534678815788	0.140770723238596
-0.629810047167392	-0.0332617356018541	-0.382155244378838	0.190498558914452
0.437560654205723	0.443213554001485	-0.24138842919247	0.136218791436336
-0.169647828175178	-0.0632423123809713	0.79081376445842	0.00171274972497681
-0.395198778678309	-0.549928626381213	-0.821533362680826	1.06939313183997
0.512184083938418	0.568485051909952	0.738941184987168	-0.227595562566346
-0.204931499367366	0.142931012701843	-0.874340855963995	-0.498044398000486
0.847173923154286	-1.13297563914361	-0.109558098829797	-0.163877226488019
0.230719853031467	0.621619988266765	-0.744004834619011	-0.54763345584367
-0.641266076991927	0.163777251824553	0.528196982684169	0.555743591937981
-0.353141580831809	-0.335893514494847	-0.436342877806963	0.659100398939997
-0.70855958514496	-0.945282183120131	-0.429648460504464	-0.485515487931734
-0.29590949836736	-0.302068823110677	-0.444259902793018	-0.247776255503909
-0.0821018884106544	-0.1790184437016	-1.08945920630158	-0.805837877996056
0.370745748907051	0.452179809679728	0.359728570347259	0.59268101787903
0.236517205377179	-0.805228482903451	0.470190581997254	0.896360800873586
0.682725047310209	0.370990887150822	-0.123316528332276	-0.875103384683488
0.323010910038052	-0.606404246196505	0.203929260309438	0.337815324121116
-0.299451952749614	-0.680196987021818	-0.213617045496553	-0.0951029972812908
-0.045321838552712	-0.356042956249383	0.32036329294061	-0.752666877828836
0.556365869702844	0.229808893250375	0.201401003544874	-0.117823505040942
0.437987780911774	-0.125295335122822	-0.493686795821739	0.0525363899128048
0.307108805268107	0.216197697271352	0.787520529217694	0.86377615590524
0.196385111326547	0.755307209256018	-0.0740494388252766	-0.434890671242866
-0.284552720432143	-0.915981254640164	0.221407683370587	0.586453280508315
0.00195944284247415	0.889301440083758	0.833942898622359	0.404838137176254
-0.0493765210758116	0.405715749371553	0.549425984575757	0.328374203577227
-0.156003667875519	-0.556620702850986	-0.883684212151311	-0.481388992035041
-0.783595569970377	1.85744186291792	0.839285869722698	0.0441310340008987
-0.0868275321859564	0.0103804599014134	0.241766317082508	0.341165104782639
0.545886637247901	1.3950992384676	0.95322179537669	0.51935457605243
0.313886991516072	0.449161752334036	0.603819870208377	0.0560443431664834
0.481606424315304	0.2225229466281	0.229493076595472	0.259894428736243
-1.01548324758977	-0.294162485280753	-0.660261927072163	-1.57825197278658
-0.842283597871069	-0.319333112404723	-0.749580577965083	-0.251282714323367
0.0541140994956898	0.180657512930444	-0.0326171591155337	-0.0828177776480821
-0.394603009737398	0.402019088216057	-0.0094190133409199	1.23209751506611
-0.608152923876664	-0.643241191390818	-0.448187790045365	0.314024930528104
0.0736014651005984	0.0376539532892797	0.860238121121512	0.0843173155581755
-0.440743663042306	0.691480278290849	-0.0101761187285648	-0.0982527037476156
0.86414223575582	-0.9778663630029	0.246509194792097	-0.620123303779351
0.00307192512058383	0.242186262281627	-0.845176530669114	-1.00609011380589
-0.27277554605243	-0.241174460902346	-0.0402901982151536	-0.121922834736933
0.234647516825424	-0.405866587965013	-0.375470735120547	0.318518903409084
0.0989103281133145	0.733755410430801	0.0512119501558892	0.140050600415522
0.752141544736864	-0.0988275274226859	0.1832927336759	0.48205718339614
1.04534285045359	0.675392368827685	0.87435930304707	0.118671935880578
-0.13016382773747	-0.742018599530644	0.866665812786185	0.114287126130544
-0.103065276971339	0.432503478386687	-0.55349960840701	0.120863124094175
-0.629265570337829	-0.759643209693381	-0.207564430338922	-1.49206557919418
-0.458899571904952	-0.0939286979956304	-0.433652314120294	-1.15310745931343
-0.584946250253987	-0.413213545271756	-0.527633925491372	0.940521500809244
-0.508597762602756	-0.230564500285511	-0.523522589531804	0.7999132394614
-0.0547092630755734	0.27059657666704	-0.0811107870993352	-0.194547562298836
-0.536931349521063	0.0799164182368361	0.114947849803664	-0.282963521784032
0.372657769482762	-0.368268977651184	-0.610280545896392	0.331234920961459
0.347674634194101	-0.783685621872299	0.178214820924156	-0.273703226247986
0.157063599156633	0.572259977241181	0.216199525790605	-0.210119637217884
1.2022226396146	0.197907234184781	0.0313384523422798	0.952300639990489
0.417102984414624	-0.118935996333931	-0.278901377800995	-0.197946005166414
0.351796427473886	0.522154170530338	-0.0483813270298292	0.371008758037142
-0.148634615019163	-0.293050602168989	0.620059998475002	-0.635364983530062
-0.106464053363814	-0.769824749086908	-0.636772034890802	0.718676593626894
0.989635512620868	0.858280995460651	1.08552767911725	1.09036160034961
0.854248541336386	-0.898449048837816	0.529961122407429	0.84077743848971
-0.379351730178131	0.345479171115841	-0.71623131088351	-0.295721013688837
0.251140621342015	-0.60569389545634	-1.06145268904215	-0.483258523643028
-0.575562107629399	-0.30585609650886	-0.195939995125325	-0.723338835336924
-0.00809488605932055	-0.0873296244051638	0.0692072630105032	0.248119249943191
1.42770685913517	0.994355742538785	0.94643915942967	1.19506392138572
-0.117320811222594	0.327854487581128	1.14785934681916	0.0634266263988441
-0.881337968441351	-0.310313232530756	-0.645296342383924	0.316604103060089
0.0889988308736582	-0.536183594366271	-0.323734036999623	-0.738069381172596
-0.277971357084817	0.0618431952823499	-0.625632865536641	-0.691264712132724
-0.35398480229771	0.918616526299926	0.473391468880666	0.0334644997569869
-0.0165893875540228	0.134934692905438	0.0726246966299569	0.056628451344431
-0.17716909010416	-0.468775194169921	-0.40668102991038	-0.540384736760838
-1.01058960418887	1.20677606231836	0.949946576264645	-1.6096564544566
0.078109139045468	0.229395732555917	0.345067385944169	0.664358663211189
-0.0527281049681667	0.68586040721377	1.20632749706738	1.23264197780706
-0.434114119644742	0.915108043616135	-0.0480652302611842	-0.191287802009655
-0.468782466757536	-1.37338400433531	-1.37782549477862	0.21957443137067
-0.120280950162229	-1.14287789342096	-0.724929571380605	-0.699409593357867
-1.95674646828945	-3.67312851592678	-3.59175632908077	-2.22579187954913
0.0161388467101467	0.677291640902541	0.746697212543224	-0.337569314576325
0.0687832075363451	-0.429080991404954	0.960581989334458	-0.435998414808482
-0.528097159702688	0.564771603747832	-1.30912199633488	-0.530499393347103
0.134349671673298	-0.444678141687485	-0.664787150257714	-0.705361269920201
-0.377810524049886	0.730447512974023	1.04513334127066	-0.665712941314456
-0.564010454379192	-0.720683279091811	-0.518922047125159	0.24963224034953
0.275303740604149	-0.0919504196900173	0.031914106700428	-0.279799344201133
0.353626483439445	0.531336128698007	0.548390671276442	0.901738105497273
0.999543099716558	0.642892940557011	1.00418886718902	0.504833507692258
0.701421686025018	-0.0568415542548433	0.688236590623561	0.641063714657176
-0.0684801480337763	0.316435806709687	-0.092654550252183	1.16276740477078
0.272828573775304	-0.232032602971101	0.409090193417861	0.0124939867362084
0.51575425382575	0.7662724052744	-0.400476386154285	1.34861604834216
0.321787746481103	1.45119356886824	1.37229255136126	1.05969608417963
0.22657661806364	1.06642845853257	1.15291797891444	1.21612869488649
0.73489315958928	-0.7281359165248	-0.304459507035365	-0.383408591862357
0.756847390051807	0.677931097071119	0.263922597924237	-0.345150894565263
0.450315228303308	0.70872255077045	-0.556835655041557	0.0503764285974033
1.02909731922144	0.155824293736426	0.423107388721017	0.133402762473549
0.634193239762844	0.2360357436986	0.541620572014781	-0.645284678881504
-0.372819314505406	-0.106981815192459	0.433386029562755	1.06563034191672
-0.774942872454203	0.219569895584958	-0.129410892000381	-0.522706832625098
-0.252287140298393	-0.278877416740457	0.243415381770061	1.38016883881437
-0.351631778042625	-1.80956113953746	-3.09253916867622	-0.225888547529511
0.130096844316946	1.60667096990166	2.87066109058591	0.0825463148820029
-0.659125881872895	0.359460537029295	-0.537117005922923	-0.218604614121127
-0.376847713736866	0.545245158259371	0.60881789639956	0.900885626832068
-0.351422732874434	0.0259963136574368	-0.138352496882963	0.454069947343075
0.978063258899495	-0.337049330854296	0.961702781815197	-0.636050786537273
1.19442302281307	1.63367021860522	1.27427494216639	1.59821157717195
-0.0825604362497242	0.737118765711973	0.664910846168166	-0.0257767607582032
0.579423709152686	-0.845939469088385	-1.42026862636092	-0.833211827015097
-0.287945034974468	-2.84033822545345	-1.55720758514308	-2.848834498679
-0.197833385050098	-1.80916627645414	-1.26817145284432	-1.01771233468315
-0.39972899575339	-1.12584589596752	-0.0672389549605361	-0.310046224430224
-1.70535990956509	0.398541502008407	-1.33858957513691	0.167609051298596
-0.520677151327827	0.150508453122816	-0.230811738841642	-0.844624913947926
-0.29036275858	0.10926305790511	-0.540894219738345	-0.769026082589364
-1.02819693542311	-0.0789362150274314	-0.163782136348223	-1.25128467321329
-0.351293454984072	0.249580153252398	0.379012356039675	0.357279855992914
0.00636597203604705	-0.940137417556322	-1.12150041276608	-0.246298822548401
0.0795007178487788	-0.850046386769579	0.377757515382249	0.307947470656837
-0.00597914555342096	0.661627921946021	-0.354379804258053	-0.51319687274114
0.610498561617439	-0.0922950647469487	-0.250588116572157	-0.388299915754061
0.0211159950904584	-0.385999221506815	-0.684555644945096	-0.48603190961872
0.499443902588517	0.00639106081484854	1.36988701227005	0.43115652838427
-0.299498010006358	0.751807863655643	1.27475185386035	0.206181705508563
-0.286587543339511	0.619877993921445	0.191821408355244	0.539868525993523
-0.281555637652765	-0.698786890188186	-0.27756644994885	0.667769839320169
-0.0935909234722276	0.394771674746029	-0.629646518500313	1.29486783549028
0.0205781838378112	-0.677564214080348	0.311089313457156	-0.0958409119444964
0.31831521138733	0.817393472602345	-0.729040541466667	0.561670576404382
-0.17318930922828	-0.337383617208266	-0.581763210769063	-0.225109883370767
0.422379578848697	0.699044963641401	1.44393653852047	0.573482173864732
1.1476787462777	0.46290827180126	0.735357328595635	-0.154070658368546
0.159444622685047	0.41323007409643	0.807911324912406	-0.300484002774376
-0.333880135884139	0.0752717101447499	0.522506900058568	0.367891895455848
-0.574147379653627	0.0322482897554075	-1.16939876627494	0.126668038755784
-0.0749625026361727	0.486432686396536	0.497572471890048	0.0920806903479149
0.312969199449011	-0.236777956750697	0.863588993153795	0.65097370057347
0.774251416428412	0.117695063714051	0.229044763081163	0.863249944015965
-0.388602898918605	-0.486348777690254	-1.18097377628764	-0.987804111643944
-0.66576067349798	-0.716372035339371	-0.644907644662044	-0.0377870446889186
0.555310811740235	0.651922150168326	-0.239374633612151	0.503065238260574
1.03332487263892	0.374845244171393	-0.19717552354832	0.607486870786204
0.871406788655173	0.061754995254341	0.0758938708407209	0.280090855459159
-0.110825398944967	-0.440239147454816	-0.684754499534373	-0.15197977276552
-0.280625317292265	-0.488655133774759	-0.622021652953264	0.265827583989068
-0.0433561890271841	-0.270593569175223	1.36057167635805	-0.638249257674232
0.52748117613016	0.881728431017347	0.0490721560767889	0.00795346097983247
0.0379950267375426	0.613017665444644	1.28035825126695	1.09354732073569
-0.0982800933168491	0.168968945385333	0.0985068219543663	-0.653329338881985
-0.875492097797517	-1.05005837023538	-0.728373337823424	-1.2474253088636
-0.246078535181213	0.140573222602508	-0.577875209550627	-0.299106501851345
-0.0639032833341693	0.274227009185717	0.21404631319988	-0.8034566191399
0.552514187019759	-0.5848515678742	-0.583542535186484	-0.319403062040807
0.423222962362489	-0.340408728958153	-0.449198135024541	-0.40405596501412
-0.91357339499429	0.356454117929528	0.583040379381951	-0.685798975975385
-1.58949717439997	-0.705446541372102	0.0787010651694589	-0.189408199196638
