IFG	Ins	Put	VS
0.0790165028473528	-0.420092353725029	-0.344392649085689	0.297732110662098
-0.41335958090786	0.520728596207963	0.666770442671953	0.406388964327899
-0.0757981181670202	-0.299079118588094	-0.00988291239447736	-0.485298367112138
1.13480298722108	0.118299346817485	0.500349620437511	-0.138248946484766
-0.265026925240521	0.0443959044669978	-0.0230973895104833	-0.315529663435605
0.492904240153858	-1.00835716332482	0.690171215061049	-0.548252664108457
0.0117439936021664	-1.04254407103605	-0.438106638555928	-0.116644205606324
0.342498519423566	0.010980723033932	-0.471642257365969	1.3213103498241
0.400198510802533	0.552176617104802	1.48074284291535	0.233774264698617
-0.603365276129802	0.279424837775476	1.3576689577484	0.679284225818224
0.0409580786824799	0.496221420536453	-0.804994690154692	0.256870975387511
-0.0250932664830061	0.894690497357104	-0.274825159354009	0.490850792520023
-0.20811034731654	-0.344024994537402	-0.579304294660444	-1.71548716614005
0.621239395186409	-0.906255194563969	-0.622271969728415	0.891521317239772
-0.193256965209881	0.021661344844414	-0.791421041801523	0.0191348909816038
-0.304681242159475	0.400310828583916	0.0332838763110145	0.20529920160504
-0.789141757938692	0.522364804176567	0.506397200956106	-0.111568387712577
-0.0546356851076665	-1.31739505423755	0.420635878063427	-0.432381286401708
-0.708184542691996	0.16087139136075	-1.01886847579886	-0.32110826167544
0.136332559228914	-0.438051173644981	-0.18744884619239	0.1906449736421
1.45745888581048	-0.312089348200496	0.299945643011516	-1.5374133226837
0.883285110025122	-0.919679468716361	-0.212284723412271	-0.222681663021946
0.227766503569256	0.50985146066737	0.339729300266243	0.106513120261322
0.552685273286952	0.358687175920402	0.0954392694719194	-0.490121897272532
-0.332936758433949	0.267376346475139	0.858664403563935	0.15427420308936
0.0392013546902223	-0.818567484546249	-0.409191090424906	-0.366986764620927
0.0337789849322224	-0.753242762541916	-0.680349521270602	0.171683687544024
-0.95499852742549	-0.181960312080849	0.664559420551901	-0.225725966819645
0.205688914961471	-1.15179978220358	-0.637521565781664	0.553430059871114
-0.584725696878551	-0.223927789038327	-1.37882676795588	-0.662801352882917
-0.185180830614472	0.499410893343535	0.0567496783584793	0.415938506144122
-0.488117925423871	0.248056933878549	1.00469869382543	0.296110965068696
-0.0437746275632757	0.195670133541593	0.463400031810147	0.679998392313447
-0.214535450901234	-0.202801554538179	0.352235316131699	1.07518378282859
0.22036206559841	-0.187013366286211	-1.29472688045	0.438277901947603
-0.116618940715321	0.901961258137829	0.235333119211541	-0.598712154202847
0.922227475848362	0.23841879052016	0.799209482546342	0.872481202022475
-0.0768212853684531	-0.0696286345389968	-0.269797622735264	-0.496948418740344
0.338216715305331	0.48751675826042	-0.285561204397026	-1.2286084737775
-0.0532724669075228	-0.735760858481366	0.0255379451481769	-0.280966577851533
-0.0190968710509834	0.686853518077909	0.129986203376818	0.560649580120722
-0.0520776111091162	0.910918174529637	-0.673044461081345	0.308621522086983
-0.853519191178782	0.417205844924951	-0.18426535610734	-0.421017269768968
-0.927886913732821	0.247197293212411	-0.856277219097479	1.32328237743321
-1.03683061262201	0.193956972632304	0.138001584416786	0.885084061236291
0.512642668035927	-0.536172145874389	0.119796477358935	-0.0784349116963996
0.199704076120011	0.105714912055196	0.179761962790488	0.0302868391137238
-0.255659378242507	0.752393531842032	0.319463440752825	0.122661326823835
-0.827071326107946	0.924984111588501	1.52834251745635	-0.678752738030524
0.310641828088187	0.0139612689202831	0.178606422931975	-0.00649657549946148
0.871722052771703	0.441414072247142	0.605038135285208	0.634812381100518
0.358707037931508	-1.35170886045794	0.169348264553705	0.0551825221626155
0.380558570555437	0.885732189133221	0.384436139019203	-0.239878404784108
0.24471004934004	-0.147505694305297	0.186966075381926	-0.171512483532236
-0.454655252433825	-0.103448614348208	-0.677976841173605	0.598034475156586
0.598701361366462	0.607155535359082	0.931794874140262	-0.5380972217629
-0.181787391562782	-0.189889032946271	-0.785105452795587	-0.563749393242678
-0.221066449701583	0.799348187426752	-0.207302693139218	0.0914338306062589
0.103530357033943	-0.579408336348646	0.855306521855859	0.0508984330564541
-0.66485552287569	0.362709061940144	-0.593423358539612	-0.774382121495071
0.173039782121663	-0.13221364847558	-0.502076856708601	-0.327817700585745
0.35861716599339	-0.757105418182928	-0.821727375664808	-0.449394463348464
-0.444599695800695	1.05961513547901	-0.566010922294367	0.374223668535876
-0.156054878946923	-1.45030753458935	0.353165932926297	-1.06912012108384
0.633749417616523	-0.313864296927077	-0.716845146391344	0.854066884365367
0.198592945688144	-0.256610993649403	-0.352030545624457	-0.46329008677223
0.346828808618916	-0.446889946018551	0.691850974032429	-0.724876444083204
0.0956118851260965	-0.0520822798793712	0.0968503970984082	0.756988588859661
-0.310882906745636	-0.287292171690723	-0.461938820922347	0.0853276099712855
0.243953125164548	-0.402720365638247	-1.208847742165	-0.151611037501002
0.564168641391882	-1.03571322706181	0.12940581348101	-0.366886368798568
0.898098049878937	-0.402346411742475	-0.342775360816611	-0.214722266424523
0.744507794478961	0.704922914354481	1.111216375122	2.36199677321433
0.586702495596125	0.701710132837187	0.0179389370514891	0.486168183688253
-0.936007344608497	-0.293219305069571	0.542763213051868	-2.09905191913686
0.273649688227006	0.191570962901172	-0.506789352632828	0.499750953319094
-0.500729442493682	-0.499904681342751	0.950290145200958	-0.938815888271583
0.670301164249383	0.227389286062266	-0.00129487351768481	0.437554481240382
-0.586651738751561	0.146267087203623	-1.0461722374142	-0.00481775125898008
0.940206477107983	-0.108357770355299	1.80845884319085	0.478159949981935
-0.0179917113586551	0.446179391222883	0.182883329961182	0.640141030901889
0.522532942335584	-0.303763003276692	-0.158039335064927	1.18241425834153
-1.29142556281758	-0.196124927818199	0.838748206263081	-0.882854134700495
-0.468217912228633	0.469570312240154	-0.628343280234489	0.146706248399661
-1.01780944114315	-0.514974089385134	-0.733287297549903	-0.307567849843489
-0.352971276103803	-0.264652013937839	-0.00137664588256333	0.411348338938861
-0.353869263440338	-0.548826911677818	0.371123738689635	-0.106891585839367
-0.193513901099732	0.378866530223823	0.455306333942315	-0.0991296347962616
-0.144259748712904	0.00571934143529647	0.116977682141639	-0.305468149340298
0.480008181622976	-0.137984334565705	0.180481743492634	0.463128137941214
-0.942483027540433	-0.913119858428203	-1.4571173687099	-1.20183247227462
0.164550055547528	-0.544859716409793	0.147647526072852	-1.0486022074029
-0.834507737540489	0.541735658333478	0.204514848309508	-0.285104330796069
-0.0327324480498565	1.08711684254104	0.0805066335995337	-0.117114137736393
0.181641036937305	0.683308628584533	-0.35905691608942	-0.944965032391247
-0.122385952371861	0.237705263127069	-0.21897463287689	1.82795803860789
-0.30090203550977	0.336121420461817	0.0475700864437784	0.991111531644682
0.298143293744714	-0.487022830256198	0.806654070874256	-0.307940634391783
-0.184867477613961	0.487248035286439	-0.482096569568249	0.675978056801268
0.42627990982481	0.968329798073478	0.370188127195611	-0.211352310873639
0.078204841944306	-0.214967587927551	-0.020528283672624	0.0637043060603687
-0.182130573777329	-0.168686146802773	-1.31093869276244	-1.35849978549808
0.499280926409572	0.202338156634414	0.277858793448005	-0.731042518077672
-0.149347921689799	0.233107887904791	-0.178912588248954	0.984606879980478
0.585385352856185	-0.402583686017599	0.997971507480541	0.159116615342251
-0.16213664292278	1.0565067848012	0.932074373949474	0.274442870278396
-0.0117229484012689	-0.63589538009003	-0.0891331992225846	0.857959303242816
-0.840423980950666	0.544577622559566	0.310516956771199	-1.22788545199554
-0.11223589194803	-0.18117667200967	-0.128265871867759	0.364623133366508
0.567331988689497	-0.00663696479072638	-0.984711471813528	0.739840004433412
0.441759788546323	-0.170527560991002	0.659615184938595	-0.931592162073699
0.0122389328949513	0.664549131787764	-0.27157337196542	0.532168872644332
0.873599051034376	0.181793954041663	-0.256098337460941	0.0722900095475145
1.61464260279401	-0.0518337218523823	-0.817922653432242	-0.0654242241218546
1.19304778547394	0.298827670261686	0.221416346466296	0.916083464310313
0.0611547441553705	-1.49110628749721	-0.268550468647052	-0.433408019801211
-0.451140361533881	-0.228490734056914	-0.259757355950953	1.49819632775751
-0.927918064728826	-0.285494465803414	0.38514108373366	-0.659925835507781
-0.760346284616202	-0.737297029273848	-0.324973736956788	-0.800728162472943
0.125792316170666	-0.0209474534638039	0.496906518499406	0.480353359193937
-0.792099487202032	0.196671779676312	0.0524649786530149	-0.0541176352310425
0.369302051195801	-0.0474284506381952	-0.740546199968784	0.23155282622385
0.256511043233821	-0.123431483736511	0.261000810875381	-0.240900466389168
1.12516244738103	0.788195588505715	0.0176664114690704	0.312839702267832
-0.211028720927791	-1.18041147971647	0.75329501255635	0.757922225450545
0.615107771439186	1.78363490690652	-1.26778659097609	0.493728075053174
-0.382869223895777	0.424893486939869	0.110765506464288	0.120516193663524
-0.0271220543122822	-0.547424274129027	-0.140258348473693	-1.30752845195551
-0.315150712118022	-0.0103941140632931	0.358799299272503	0.179657552963544
-1.01043882935452	-0.360678329229382	-1.0976439799102	-1.56131534996733
-1.37971603358977	-0.197582942499839	0.0457982681765543	-0.657657509022443
0.414844450806479	-0.522872130468985	0.625932145256208	-0.074178221072234
-0.0300413324995499	0.0594094274850225	0.143575938275789	-0.4439179407523
-0.412715715342162	0.123040181384578	0.562092609956752	0.888688920087769
-0.522517392809847	0.290104717056174	0.0850514228102935	0.500708976075813
-0.0618857321675371	-0.443052214787446	0.28504482314896	-0.238528789506011
0.114004374937045	-0.112190372468372	-0.137119731658832	-0.116663059451167
0.15499467191799	1.17641515828695	-0.0434533326920181	0.0643506324861749
1.05679798605026	-0.31687170778591	0.401955141377177	-0.205255691415808
-0.277211943029106	-0.521606033090547	2.07845958052464	-0.48063643193917
0.640649836704699	0.0125250134279706	-0.433265792317518	-0.348652649240141
-0.574555975274588	0.236004868548479	-0.797908139816312	-0.826700518748552
0.733912146057207	-1.16022025703356	-0.245170497667702	-0.103277574927471
-0.00143742612524041	1.5597468480558	-0.893981829129384	0.126395717349742
-0.303984776506137	0.028855978974074	0.810066747125483	0.161339909808006
0.141420295039443	-0.773674436511466	1.19050683353003	0.215297372699948
-0.377511496363559	-1.27026632279848	-1.07209479378843	0.203291598788606
-0.181544951978701	0.446079015360781	-1.06804943251057	0.45623986673935
-0.31575939215005	-0.610279235621182	0.421143088245743	-0.0705270195362259
-0.268361650207443	-0.374734101829252	0.263135193416436	0.320555564101362
-0.0647464027308632	-0.063618423762456	1.11452711310445	0.379990473824622
0.597311745805099	-0.503334181472976	-0.0401059966385886	1.04117049040546
-0.741758709165196	0.472390003611016	0.0688097187195168	-0.0425159576940622
0.474213703733528	0.269658233096622	-0.968171388963751	0.251316782119522
-0.0831173917900091	0.953508405155571	0.228313475548598	0.04588566903356
0.520327053676377	0.0588054451613101	-0.2761856722386	-0.759468873407185
-0.443542282565501	-0.0500945604705778	0.421205548680891	-0.854988104894167
-0.346106991668726	0.553882368680903	-0.326355999919715	-0.310397266180758
0.536907555027926	-0.243155957667238	-0.0811313899040714	0.892227733299196
-0.788193228264416	0.331263889221158	-0.794417411358702	-0.581286567064605
0.629620288264314	0.145524899295913	-0.668280086642556	0.263163269462516
-0.927461975032851	0.70044258703611	0.399016723387975	0.26691604322659
0.601116214631533	0.107033855094742	-0.0928784605220813	-0.25376069693408
0.944298618664553	-0.720350255525016	0.617218041154372	0.317517032953099
0.364820135671046	0.961413975898738	1.60939816068799	0.958803653931812
0.813854671331948	-0.315190715998857	-0.182233532967121	-0.240976813544856
0.663280790555855	0.35333615591318	0.718615849011563	0.989779902018418
-0.45124096575848	0.182625676705872	-0.42367894560795	0.629287983823253
0.883293235291392	-0.0924248516868104	0.332924099520961	-0.0707795115931748
0.102803091120055	-0.770305831924494	-0.447937075326019	-0.24507491676133
-0.394205117193974	-0.175317937407329	-0.591760083312932	0.0270675090045757
0.477763384339058	-0.207694091925089	-0.319374714082086	0.774233317573385
-0.85730657390131	-1.12187229785157	-0.597932622594064	-1.96581197320046
0.199623914573761	-0.730465706507335	-1.49184967093901	-0.225083400105397
-0.833695691520088	-0.00268698710450775	0.183681276342351	-0.504596637722112
0.309281450129748	0.380294901749724	-0.964248963553489	-0.64735618084607
0.326235481255644	0.605709864849847	0.654355386471909	-0.576499719743064
0.49630247334462	1.28779794071813	0.537450480678002	-0.415882855393659
-1.03770682445864	0.196594386099783	-0.081562737123142	-0.521285863920268
-0.56592659565722	0.165485909074268	-0.343523707166256	-0.478866553794203
-0.359340558238778	0.189604571231006	1.71249949045758	1.02963699027816
-0.71246296136571	0.270851712609071	0.0658608837937701	0.0714303662820286
-0.0376862839172923	-1.33098307831956	-0.456752370986197	-0.212762254426572
-0.0743427625576138	0.736681397305841	-0.131002447373265	1.43926162264215
0.463553034777879	-0.695227154793483	0.10779037755582	-1.43540221755263
0.168238307030382	-0.352292033076319	-0.612392263465768	1.36029375553085
-0.407483654195527	0.335680040489622	0.893453267918551	-0.7846307491565
0.355493390603139	-0.401289904194195	-0.219744689590247	0.37540620155033
-1.1587500399807	0.299163483263647	-0.0038534868711616	-0.750998249061108
0.300894577032153	0.490941088697949	-0.20735618862246	-0.569615441706503
0.334989367991012	-0.0568583751904161	0.341048478487068	0.350768182183136
-0.879260215734379	-0.532509294023123	0.424907256442504	1.20761256983196
-0.469571776334494	-0.189113588891428	-0.143693505577228	1.3497941995238
-0.411222659007877	0.0785842319072916	1.06898581985424	0.000645143843722408
0.735955515890643	-0.365622898418074	-0.537023189808652	0.492425754643158
-0.451811496309881	0.0466796912622642	0.486424050299592	-0.508047326606726
0.42214511814761	-0.0756451674205482	-0.446932531986799	0.289430268876402
-0.317281531033508	-0.0992464339499633	-0.137711639933264	-0.0728070219764159
-1.09141307629608	-0.364740178034248	-0.55334908499843	-0.0707536792005731
0.262705805685303	0.953895334320593	0.924745377166682	0.364839909114952
0.716792318597978	1.08509535591089	-0.17429345066936	0.511034378549293
1.20609908328002	0.270449482288463	-0.372210803657265	-0.549400864548922
0.339732539298762	-0.972026475085115	-0.917433277194914	0.343223088708661
0.7524883670209	0.853942797193564	-0.61233669171455	-0.301890981196074
-0.0524449684178859	-0.357776336350279	0.619063311482008	-0.558917310685514
0.119967008299618	0.280557217159687	-0.128880324974075	-0.78209244583642
0.584303842256606	0.346770114437619	0.470730282128055	-0.347660654001892
0.373463810080304	0.0321118196376179	-0.76745748449127	0.168762867148714
0.0192785319145411	-0.84406382883134	0.351301889708759	0.791725736524215
0.785537369886365	0.065803674748806	-0.645285309299535	-0.107503557572044
-0.452720553182482	-0.289849663240617	-0.0334624130018	-0.747796002769376
0.403210359022839	0.324468393518877	0.122373112177322	0.609291011146427
0.335297215215015	-0.41300475168037	-0.063634360531376	-1.16648440788242
0.723500040716199	-0.536569884901602	0.173609772576644	0.0370035470378407
-0.892475346055601	0.235246928144353	0.814024793743803	-0.119471671996516
0.216044327697316	0.425030147529677	-0.572028067916716	-1.03847354681997
-0.250732247642294	-0.042794209726691	0.862207236482797	0.115451886158002
0.0713749229638935	-0.157687303215296	0.58544130981784	0.897526963053875
-1.03052271939417	-0.623555994692256	-0.47184036433141	-0.652534425664089
-0.831964937855642	0.178499020720724	-0.318814489349684	0.161279526495742
-0.502874552548852	-0.516549235220152	0.0772033275045371	0.472218782156341
-0.342407306289115	0.460649806282443	-0.0348332635533629	-0.365195955563572
-0.711429936531083	0.260353442120836	-0.168604154472539	0.327671684930167
-0.444236332499776	0.587444695469555	-0.801448069734402	0.254499244466325
0.613189032374632	1.02987567809328	1.28382064710007	0.210401662560441
-0.198527640894013	0.184274725068006	-0.0915991775210201	0.0552277853321262
0.948792632382695	-1.13537250586632	-0.909007715869938	0.507540863095493
-0.266014472406284	-0.508074342048564	-0.0442467031086058	-0.663419530188322
1.09832639671767	0.220062668474717	0.784824690727427	1.55236270134768
-0.383815411891034	0.449566512264454	-0.684490743887672	-0.0714743686249568
-0.564725402343839	-0.311349108039532	-0.616301450712754	-0.362272430257733
0.282287057175537	-0.443526623472569	-0.315895772458946	0.526063594584828
-0.273113887257761	-0.398798672569146	0.386065553041749	-0.798024995021147
1.15825125765519	0.56447548206263	0.0115816718533977	0.494660669862951
0.644502836085479	0.00362061434436679	1.06122612077397	-0.519275792290702
-0.427825325926897	0.214287519519305	0.30288608352323	0.228730657525013
-0.574545073111981	-0.308114755104624	-0.759590221458387	-0.363878055921511
-0.464257980376956	0.520907096724071	1.17963839257658	-0.310522054462268
-0.000186134032349394	-0.770309352703699	-0.442073934890068	1.1374346635568
-0.6177320438295	0.347441699276902	0.32510590526421	-0.0437278651311963
0.851064332775238	-0.642177481430278	-0.156669916744355	-0.454693036244196
-0.56324621268489	0.0822072904086679	0.689453690666351	0.898090152959145
-0.337967053723659	-0.0531688364882412	0.282758723666983	0.401446775163697
-0.458501452903075	0.629930237775544	-0.28055896212465	-0.52114569079584
0.446037868030481	-0.577502881103568	-0.54037933198128	-0.214654528313958
-0.565036418474118	-0.328073708291417	0.431058009054891	-0.808979023694214
0.163221142630926	0.601096531509076	-0.070925567918833	-0.0658804361628918
0.0161547307938452	0.274678068529326	0.754973723823103	0.315047747486739
0.510600119656172	-0.352729446734263	-1.43906940277441	-0.707905313177099
0.193008350703005	-0.00793210439408998	-0.0832563425219342	0.678973550943429
0.0726043076078921	0.144991913612084	-0.121258991745897	-0.740545613025738
0.516468044730937	-0.240937590598792	0.545334442477024	0.665334700445149
-0.149084354822079	0.363478099941446	0.517404619456054	-0.74841467633653
0.0929807695217229	0.211570062881601	-0.628033595155576	0.385050249097434
-0.325343006660657	0.0315387465448025	-0.0727222245039369	-0.887323579149364
0.0246461912888602	-0.0419387877817047	-0.583556449997348	-0.501807895822937
0.319950320605685	0.371336424441565	0.562673161008115	0.353216049820233
-0.929301336650585	0.109453477154694	0.112942202864729	-1.33772534860486
-0.0254209798510711	-0.141408649559775	-0.92636322616183	0.545355759515357
-1.1706279270466	0.0169304702195528	-0.36767242917156	0.28268190798695
-0.101816350868877	-0.48714528665757	-0.180400560487059	-0.386070421493905
-0.658725803309406	-0.216883203565806	0.263694955869303	0.832750285576561
0.395525396597707	0.163320738171783	-1.05798212284234	-0.55177723161366
0.420952056047463	-0.545174969668488	-0.201885447977709	-0.769734826511039
-0.0145815756416529	-0.40190568899258	-0.301837294330032	-0.836044597818029
0.970952909561343	0.840097093092809	0.149399075805546	0.738745433523634
0.615433503167194	0.0578964324200836	0.426229570058329	0.125899218495775
0.719848276696637	-0.717388713063311	-0.945526736545634	-0.0974090084596101
1.05810928993532	0.193399206921253	1.02876221589765	0.824139909788275
-0.60509040114389	0.172007314551102	-0.178174124591706	-0.0613946481707119
0.292186147459957	0.129279995609888	0.262878565900517	1.10191535700185
-0.483689907620514	-0.169533475635064	0.631687472758624	0.515976858126611
-0.0116107452394757	0.393585326739875	-0.485741178421961	0.136851704696079
-0.484794277443918	-0.626970974404472	0.187603285546432	0.358288080065078
0.399204078271258	0.329030996606224	0.881991525912953	-0.672528581377591
0.453648743425534	0.458512631068403	-0.0677850552879827	-0.174148478489134
0.614249278480803	0.653074078615637	1.09776379452873	0.0585154559708795
-0.809740687407421	0.0753252178613294	0.295236613844447	0.556481018306161
0.170768615695139	0.450052350340741	0.0921849021931549	1.36811182151783
0.414460429278699	-0.796578386052544	-0.905886429568534	1.09955261747937
0.316079835158017	0.478816401799992	0.335251954594425	0.840193110486379
-0.0547409416005276	-0.0707484176428207	0.618397470853788	-0.184231250547502
0.864760127467953	-0.400614348179816	0.262535611567094	-0.140716099367297
0.128181645256031	1.14394540583398	-0.0342364056299211	0.524705566259398
-0.263704787064487	-1.60401842395601	0.0448111394255098	0.106831680172116
-0.976636708507856	0.50220578778575	-0.311871765113184	-1.22874433249375
0.72309251632682	0.055713909418503	0.824066625543693	-0.000449168585646906
-0.279484189265248	0.593380858170884	-0.191563182435719	0.505783104267626
0.144034599754344	0.873644038127903	-0.638250723219457	-0.143849908909465
-0.131287348105469	0.226695341308047	0.432485553793021	0.74513305838776
-0.409949133331714	0.0727977234758713	0.141783739506706	-0.177737345359545
0.196397021845332	-0.130134608149291	0.998338941902813	-1.14787766050927
-0.0432010038894568	-0.974332100872531	-1.19427241007861	-0.671503026543904
-0.519946428290606	-0.504324704174366	-0.187814594688779	0.145011994847901
-0.66433848319224	0.791072183807869	0.424657812667769	-0.780024058786091
0.381868125252982	-0.631419750725766	-0.945315289943536	0.122211001411967
-1.78519102719926	-0.638097903190626	-1.41629248007899	-0.394024675824579
-0.0622892783462367	-1.03296869702428	-0.144845190215411	-1.65061464583015
-0.470525287748419	-0.940281991141871	-0.447681264795523	-1.96784735554539
-0.750591109892089	-0.90413646250052	-0.545201717119435	-1.56816853058586
-1.00875079385758	0.394803869803787	-0.245947448125437	0.0658645436191645
-0.461322483177622	0.222076206983079	-0.102774565579899	-0.397750902520522
-0.490131897454932	-0.0258571964032125	0.123057886423433	-0.608141888507326
0.709215747309108	0.362843817103524	-0.522795017476842	0.37256608801086
0.0553250789878791	0.522000831294415	0.284306136678363	0.615948033228715
0.171081462819035	-0.0161132400112477	0.175841277596207	0.607753921473122
-0.185841077392097	-0.408506620348087	0.773088241259439	0.247180706616642
1.12444946864294	0.0191750373417069	0.312795828076737	0.826995655566114
-0.0788769532057397	-0.555098895740933	-0.431636710628474	0.851623270011255
0.231101637718078	0.997931342207166	0.648171171919178	0.284542916779768
-0.0415937547561972	-0.744409675311596	0.343976212552352	-0.226556119304334
0.552486603841645	0.256208161303152	-1.29507958782628	0.0807068393237572
0.426410016964003	0.170340417132474	0.801264510159156	0.416261610673346
0.707474459787071	0.0362574441668444	0.198683206758415	-0.0103089008314763
1.20396077513658	0.886265580561725	0.677448549956532	1.78242179878431
-1.11260701559801	0.206117159630032	0.573035430472812	-0.273604194481015
0.322827607175927	0.77742570836671	-0.0170591259975477	0.354786284456467
1.40574342434653	0.959541699405324	1.08923389639815	0.192375733049334
0.0337862995061139	0.515553336819093	-0.484183299104885	0.590465059242707
-1.17430510202722	0.309859368454319	1.49383353579615	-1.09239060725142
-0.688571405516004	-0.399494022112533	-0.21837216893108	-0.315402419974112
-0.237444398423941	-0.512248835339546	-1.50932284079738	0.327187983214932
0.163803003733065	0.44860834257109	-0.827901986323084	0.219512095486864
0.0806333167059636	-0.507304153432053	-0.864832022684718	-0.375265463960313
0.532747270203887	-0.762123127842253	-0.340104114736282	0.290292240422695
-0.162040836625089	-0.0630624957988477	-0.447341522078758	-0.598970515154855
1.77281055401086	-0.518068212109907	0.46054248359676	0.215632956093009
-0.370225713696731	0.511938492882988	-0.0129161185836051	-0.0115913443452756
0.783334805723217	-0.897881371068772	-0.17710140537929	-0.694489606435257
-0.465288432166788	-0.611113231351016	-0.165647626782158	-0.174748281169693
0.0388177393532479	1.23740751915272	0.357906252508278	0.318188904268797
0.848403507687974	-0.290610325353642	-0.0906681442940308	0.774957419951947
-0.747290825698742	-0.202002338720024	1.3370570448101	0.445696032106518
-0.450343708594874	0.282111437621273	0.425378997178823	0.448402422440499
-0.247880741922872	0.672546254877327	0.435726124571344	1.12691543000311
-0.000471921769023752	-0.294711036178384	0.18712601543794	-0.40803461076242
0.70350010692514	-0.594150541281534	-0.257376904180998	0.207070336301242
-0.562222216030944	0.915864969444324	-0.432022473360962	-0.379586857049512
-0.832684156081693	0.84650423924236	-0.590145262743269	-1.00271160645165
0.344182466517353	-0.792060282114466	0.760045981160305	0.945310503873742
-0.467586296599473	0.378383162279642	0.13943880220466	0.0255006558058404
0.627175359497742	-0.680229911208437	-0.157490027397246	-0.2319539824551
1.06861597807471	0.365922343271572	-0.326170649115773	0.31575163627149
0.130370902500209	0.742711691341444	0.327992053669355	0.367985809051524
-0.149359665580086	0.13198408178925	0.174815544602977	-0.343289663451806
-0.188735403623081	-0.202202183307812	0.322835988687268	0.228502297396329
0.205585026600166	-0.590979440351969	0.488125439200292	0.559010048026594
-0.0420610191966031	-0.335298305396089	-0.408066314315246	-0.422610799622778
-0.290645467498358	-0.295438770032664	-0.330506150486139	-0.0726613012980494
0.312698837446437	0.193039562318078	0.517762334926837	-0.689720891956411
-1.26857903853342	-0.210897004545434	0.169059801400129	0.60329377725553
0.110361443796397	0.265749793975011	-0.250731113404034	0.658291698014112
-0.463494025206726	-0.745534551747856	-0.485514793009221	-1.17178730421033
-0.627513243450972	-0.212332563767483	-2.00238067191491	-1.05210584688135
