IFG	Ins	Put	VS
-0.263719901219823	0.394716725469781	0.0780764690586855	-1.46955403439269
0.919812627551176	-0.599553165506433	-0.584672244442426	-0.323343649847758
-0.343727674095931	-0.244803784110711	-0.196941285686111	-1.3533122241544
0.739890474856946	0.169106817440413	0.294759984710224	0.298679098197596
0.411914809003652	-0.080894190041058	-0.627601041866598	0.694599889043906
0.0967701460930198	-0.139369766258701	0.392342766516854	-0.0383565937378424
-0.116941255210533	0.409697299470117	-0.189862407501604	0.902754568160435
-0.0404653288364829	-0.755448478149403	1.16857044008542	0.645106561417164
0.670755789656179	0.207021758206791	-1.16879388168758	-0.712646674082493
0.189566456205229	-0.460879938231141	0.266418139786582	0.878163819699846
0.374468753896826	0.330874424783035	0.662055521445771	-0.0622673289262605
-0.0454819826013263	-0.811417944752421	0.211062382810402	-0.536415843858301
-0.542407786306249	1.20988113701811	-0.726490564493869	-1.30044571533089
-0.0205241064502483	-0.48879673769213	-0.835406302520444	0.482064842716847
-0.693317770877118	-0.908788939067857	-0.0576672363872681	0.0898616687275722
0.273596034459973	0.110674786261564	0.896749565622431	-1.59080776169538
-0.691329346045132	0.048710015031273	0.221410613631628	0.37622504524934
0.100628299864406	0.095326621584817	0.876369178508971	0.557472765907405
0.0888882683141637	-0.277389168294611	-1.13139305100111	0.371604030631519
-0.239753579938769	-0.182503143081741	1.01390006759629	-0.360578864908827
-0.0434375542843069	0.362015078425806	-0.0447403270847946	-0.14728394398063
-0.376338018911026	-0.0627835214217231	0.284510747969188	-0.227945231272449
0.301521361872178	-0.70859396209765	0.499948718896217	-0.871950354714197
-0.830350243614659	-0.680837943302076	0.626806869619629	0.110242054494398
0.262504051353898	0.900705010408168	-0.367040059345995	-0.795118512230513
-1.00492859842239	-0.750120467514498	0.334207632254856	-0.0224215183033254
-0.776882216537696	1.05047569565781	0.504064567666249	-0.89949545923135
0.511047748213969	-0.150011471880424	-0.902614056926619	0.604134377940639
-0.760188138594874	0.0347307582182056	-0.30828693902946	0.117908488106067
0.646727396544841	-0.0837041157728003	0.468936351485621	4.43591322822833e-05
0.358335236794946	1.5814025749017	0.587914571626004	1.43936948930817
0.312563585078205	0.0510537283708941	-0.875713806888517	0.850399095430987
-0.135483670281489	-0.825749406359694	0.110225531556626	0.555662104444371
0.0856504591746783	0.903340155335922	0.637689406404956	0.951452069500456
0.486440567832378	1.50525140953343	-0.69057666385496	0.723843873317086
0.229834623354785	-0.103078883906604	-0.193294136612635	1.21339724263735
1.17887984470929	-0.283010066431019	0.41287395900349	0.57146788402429
-0.225178922825943	-0.0295737539939838	0.842847148774219	-0.147733346696228
0.111942683856675	-0.271221803608884	-0.257051441858428	1.63402302734917
0.208592158574095	0.154278609330169	0.40535822817358	0.288964592527161
-0.0942146027366131	-0.558737983985576	0.152754285585536	0.577497419155756
-0.61734493779159	-0.141806298947629	-1.0868190547807	-0.61570245352248
-0.0258419138294368	-1.57928096053821	-0.643885282860825	-1.57390718928896
-1.06019800944031	0.513997169006724	-1.34884194935085	-0.663711190153571
-0.721199694716606	-0.906528471203089	-0.787176417348596	-1.73979263837721
-0.751427064415252	0.423861925078932	-0.467675848898847	-2.2085666326782
1.16510896152349	-1.29049439685337	-0.620129365911824	0.132438581482666
0.212796340576361	1.55616999005042	-1.49750134929637	0.0958262724844682
0.245874506608425	-0.981998834578679	1.66577250118069	-0.785794968355376
0.277992918217112	0.66452061374656	-0.637434285933621	-0.476824340954991
-0.050147321490726	0.289912486143126	0.142631794119021	-0.881252390965147
0.135971470403261	-0.982684081520026	0.490329437990843	-0.529419864748493
-0.10586307041142	0.792564788940672	0.192501305173188	0.534383769092758
0.170952394753824	-0.610486668874237	-0.547313059216878	-0.69114697314687
-0.382296185682637	0.960254317527847	0.245746984407888	-0.484954246288899
0.0320459275227346	0.0186786965914335	1.25021822120779	-0.456078413926948
-0.296586023473645	-0.523309180408843	-0.696574779313892	-0.446017178216546
-0.120472373014612	-0.555726433795308	0.233984561157873	0.0426198352984201
1.05120967438784	0.682192890477251	1.13001707351699	2.59668194769385
0.403786524423381	-0.0900252036690617	0.317272482600348	1.92774459137145
0.357344218688652	0.58178330096687	0.747107092724172	0.624949190583341
-0.409405276100868	0.284372230283258	-1.05811547611362	-0.679533832675277
0.495930058903916	0.412858935495077	0.873755526211526	2.05076291287542
0.565874328322172	0.867445313604525	1.03461716028366	0.861704944974942
-0.294934851763909	0.0632937188109636	0.838525212983869	-0.12105625480992
0.339838659858739	-0.224415941726627	-0.880047028095012	-1.39895436826458
-0.690547384277324	0.138568249758211	-0.86712735150723	-0.750636724417301
-1.14433857970456	-1.32902030892488	-0.131947863473584	-0.567121601238841
-0.486914398497068	-0.819992381639574	-0.616172359323668	0.679331537213837
0.537577578797781	-0.907646543165232	-0.383243196956832	-0.739587090345022
-0.00571427846353665	-0.692059027050603	0.760173854162263	-0.455245571843885
-0.324967189279346	0.714838311218758	-0.171555048752507	-1.02272696097998
0.150472546343198	-0.177239595412346	-1.28202507206627	-0.546255182232954
0.669300250187773	1.23684566592349	0.342389948057996	1.20085574453992
-0.0879240306921296	0.884992526650342	0.0519046097133546	-0.605343665171052
0.259299001148917	-0.00391619197369602	-0.251358497315116	0.901766686095809
-0.204457769104187	0.27963063334566	1.3657255227415	1.24315312000392
0.189030583058544	-0.703552136386129	0.500134423371556	0.26547739168479
-0.643293998456561	-0.687885719738823	-0.154647191593581	0.0801130476879752
0.438739394940281	0.732052348603518	0.691011562322267	-0.621886567482952
0.516595491827195	0.991264716364126	0.978837393428409	0.0209444540371751
0.0611253623856919	0.420082843570975	-0.306089572518648	1.10502923024555
0.130362565785362	-0.118863581251361	-1.34932380985826	-0.300402716995819
0.33676718542407	-1.21129338692333	0.179995746046284	1.71804395466781
0.128576290244942	0.933657831888614	-0.287284716268674	-0.282654415568995
-0.593824770795702	0.0923516071928308	-0.152247485420024	-0.0150833602251933
-0.0256065410170308	-0.578874902629939	-0.551537433412838	-0.586458103208088
-1.15981083886794	0.153959405610409	0.752449112175213	-0.389026192927297
0.1398675385356	-0.887925381701054	-0.610171744672939	0.106959353385868
-0.581907745372915	1.03059939653256	0.0865421843837517	0.296001336156445
-0.375695685484778	-0.766575568829697	0.883255501159251	-0.531024909609981
0.627946578517433	0.782117505165449	-0.729681049944496	-0.17197403311583
0.904244517190501	0.3361269098701	-0.284302779791201	0.912303200843314
0.310013059980062	0.432084692495785	1.12182685776228	-1.98583339791177
-0.274346196047821	-0.986322515701432	-1.22172994770971	0.424052237987509
-1.00261068159989	-1.29430051789942	0.439904845933097	-0.606304359661469
-0.773711128470679	-0.614835157203536	-1.06515932322637	-0.738249951825875
-0.45067394132047	1.69974735319063	0.273632261785291	-0.114833390619763
0.106365323407152	-2.03355193786345	-0.038746308868914	-1.11487524768635
-1.03799102160044	0.139972206673831	0.913501791274816	-1.20580464931622
0.117838585609613	-1.05163534131774	-0.649837322730185	-0.297539721783848
0.244394702629475	-0.244729374442184	-0.826142261721555	-0.870175973613785
0.0669626218227922	0.0430909553265716	0.614383566552003	-0.195863780828523
-0.307859424764227	-0.0635307225641125	1.31822371548365	1.54287451688612
0.840944455900007	0.380136272765139	-1.39771465300182	0.14650099161994
0.476692368140455	0.734472379436348	0.312174845543118	-0.25617284946347
-0.0812675401901673	-1.44537084488536	0.822787954823534	-0.31212557627314
0.463976885664053	1.99032805073966	-0.178124812387479	1.58937098928398
1.41557824930322	0.297834787005177	0.106073475484043	1.08276827888711
-0.544866461888015	0.772744292839324	-0.442947355974359	0.7400926416836
-0.460087011051015	-0.869825728525961	-0.268022238368763	0.111580533593765
-0.24168171392075	-0.847585624822788	-1.50773697801581	-0.164896429108829
0.117661730671882	0.75794692238116	1.00464583857582	-0.0335151679567763
0.211318936013495	-0.627491399331152	-0.818977689051136	0.522484771890584
-0.690155710755977	0.466941621056812	-0.677370495709672	-0.767129384677113
0.689016171803528	-1.102404662796	0.243542080063231	0.450978338622058
-0.885841291154114	0.0238682556634427	-1.23237669354307	-1.06747214353906
0.0736162219262745	-0.53925205719664	0.253646852742129	-1.24577510210024
0.230382261370621	0.0860687667858334	-0.370382028586272	0.176993114470605
0.482100880380637	1.48146481307373	-0.0455219547523656	-0.305531588739968
-0.331189806512991	-0.587017679143586	0.573355504399764	-0.116480934499847
-0.272451116988019	0.246179551820421	-0.110738909579316	-0.541759713925314
-0.699408693968313	0.00680948557440872	0.0555781550376545	-0.785520948041675
-0.312055457445677	0.752943680332267	0.83311594402289	0.277417728661887
0.394734976771722	-0.79307299477166	-0.0962470299752411	0.45823708292884
0.0763192570775995	1.04601094534261	0.910158181937146	1.10312253631792
0.513617801605497	0.351149585203954	0.742442331448174	0.865740388611955
0.787965453417729	-0.0708178875510489	-0.807501916357436	0.506235453625648
1.15537741720264	1.04561887791281	0.377214701700306	1.17111558337184
-0.106209713775791	0.31241641097462	1.52801923688318	1.50359899577024
0.238466910239712	0.144101418207885	-0.292958202338818	0.377323706493647
0.679151117391276	-0.267783087968214	1.08058563682651	0.0706793216456823
0.375547524338424	0.267702995684885	0.607825438878586	-0.120096325999574
0.150676026956767	1.10554964086607	1.23996013586812	0.315495050223929
0.186505655311874	0.594331469428827	1.10736422453646	0.00582627548981921
0.10889796317651	-0.51511732286391	-0.701128923463106	-0.653794778015815
-0.0378640835162624	-1.03971543949637	-0.141372584410128	-0.573984093713696
-1.01876773583851	0.593279247529512	-0.451982074243035	-1.02942237573597
-0.129643105876494	-0.860267185704425	-0.0779547430516649	0.0948166843811944
-0.26042171897272	-0.439068058442857	-0.240005069695628	-0.562397128504827
-0.164439780184904	-0.0292755885035251	-0.756449839228053	-0.0193951401776067
-0.429226220761083	-1.12251942867769	-0.944598975736169	-0.417635223143113
-0.800559672721017	-0.306973038820038	0.192900808444409	-0.0447477174280774
0.38345080878223	1.33007846674172	-0.00558326763661159	-0.801215230796386
-0.236365873721817	-0.096599116044557	0.134301636415632	-0.593218754529142
-0.620057601697032	0.57924461402083	-0.807479626825754	-0.202792627003937
-0.0477711186309766	-0.572266423596068	-0.952418321078735	1.23724009027514
-0.014721767813705	0.0698729056734988	-0.26122724767563	0.899633801046621
0.209637987887351	1.24634920614312	0.367804462396855	0.746427856387737
0.588131553713571	-0.345317941331796	-0.192980509717521	-0.0855020917890584
-0.315867798392519	-0.108156083672923	-0.0983750006098957	-0.178154813007316
-0.0938025077872466	-0.627958814903674	-0.36236711899577	0.564765898263709
0.0280035774991567	0.431694538850065	-0.154481397967063	-1.03710814669711
-0.404615543140194	-0.0112395269961475	-0.121745479250686	0.849797696079776
-0.150635694092257	-1.15946223741555	0.624224261469683	-1.12502372952612
-0.683532160636389	-0.203449813429179	0.452098728817951	-0.311474045581953
0.508634292043897	-0.224375127696705	-0.131747702581998	0.693691404765622
0.232352220129921	0.0779545851138385	0.512439860376102	0.277797341488114
0.656044655777463	-0.837246418396017	0.26272094668755	1.34946664269995
0.742910434118037	-0.318038784976351	-0.408449807843156	0.614533056187358
0.606003079750957	0.15181829727967	-0.20481858501966	0.246740977889237
-0.311330685678059	0.0966380905630012	-0.43167806979378	0.207479773564135
0.707359774535316	-0.211746617784958	0.527711063216473	-0.277439363770063
-0.103035991139665	-0.498941152158698	-0.223406455578635	-0.570490866779357
-0.647171660649358	1.03394746279383	-0.019434944826412	-2.04645350758126
-1.16262422716403	-0.664862714379373	-0.263441602222033	0.0638614791099719
0.844646595704475	0.517696878670419	-0.933961433877519	-0.804530650943299
-0.978838063621313	0.0557152180790082	0.0993805017730069	-1.31499594233022
0.379751732458727	-0.522147299681099	-0.376225273026227	-0.0725902345987021
0.672771331509785	-1.04214848405329	-0.295005461695256	0.508993523082136
-0.714774914048509	0.128894265317035	0.539811423811397	-0.295843646727494
0.829630972358887	0.252429841305574	-0.744307643486032	-0.189356062343934
-0.399229769700967	-0.503056552046987	0.422817355240427	0.237739542499464
-0.162489826909254	-0.182454858895139	-0.890309748891903	-1.60490214909308
-0.574432804521655	0.594529217693414	0.397128698413771	0.216687362578472
-0.429490106797987	0.717757084584031	-0.00691902312894808	0.0350647959253337
-0.329358494944822	0.288867440009825	-0.687494396865646	-0.0992754801802923
-0.217310137559241	-0.365459662698965	1.15374140919671	0.696519447605615
0.623265074136143	0.217652053930911	1.03882220476015	1.37463095613133
0.693274347941011	0.68903705897155	0.363526027577719	0.51787832636126
0.552570719528908	1.46632663259673	2.04633866766936	0.27303113681223
-0.162871098712381	0.770807120316096	0.915911299584012	-0.281486738051972
-0.176696359016772	-0.310763918850579	-1.45550623232589	0.165335360744117
0.615818723446452	-0.0588135751637107	0.29208359943096	0.512089387802695
-0.530023224571838	0.215079111614144	0.835833723444655	0.983306118482563
-0.255338852308105	-0.892183052919675	-0.147900601806415	-0.667381478666222
-0.544160472892444	0.865412543927485	-0.475449606388439	-0.31460830410751
0.864634971020256	0.62834467122087	0.663749521120967	-0.0270858267897765
0.830664181523248	0.675423560905863	0.272171934947729	2.4511418415088
0.40776707698133	-0.15611857779446	-0.21529881017885	-0.188823498181105
-0.28237255042154	0.0819245713220069	0.305914894228829	-0.441825014964945
-0.137237272915731	-0.0188194866595463	-0.441665268518881	-0.310500931483772
0.246285604883544	-0.568700584293687	0.149049573547291	-0.088473819901237
-0.00342709458845012	-0.835392663063809	-0.446508003019733	-0.8569147268419
0.20296715832705	1.6247855501936	-0.71928249109101	-0.290377399053089
-0.450339845594617	0.0279755161745296	-0.0562912299772288	1.15256698957388
0.466541160223462	0.0536815372219914	-0.912592108480954	1.49745978236137
-0.278036445548414	0.442338447262255	0.138483920960357	-0.588258135276376
-0.0906865596598807	-0.824908992569991	0.790022740323225	-0.0320532222989375
0.215072645747955	-0.304173637485592	-0.214613030752283	-0.791825674409888
-0.163843036325527	-0.0615913938799517	-0.162038018915258	-0.637691670703525
-0.940147607168204	-1.13450666935641	-0.444910774390984	-0.931326533828515
0.993196465978822	0.382245658575069	1.09751615662245	1.59578648569575
-0.772374225834842	1.00672557584282	0.151542304922811	-0.866143597432629
-0.202491560459409	-1.2478612086598	-0.194022728209853	-0.479498817974934
0.84952071896743	1.50856636633491	0.999821949626426	2.69632830540416
-0.684204161038827	-0.882594348458111	-1.04144259402557	-1.22895134073446
0.328116610558518	-0.397450203097692	0.394647773132161	0.8470589256002
-0.254574192176346	-0.262677510197985	-1.24176096589789	-0.660867032044271
-0.367472931608828	-0.457982848657124	-0.70407715186442	-1.13456722261948
-0.00115996576539127	-0.138296241005096	-0.953973240464978	-0.441349543157197
-0.746687580628152	-1.83410788759066	-0.221390038181923	-0.549375131129322
-0.0787641226945364	0.234247717004989	0.166892072531555	-0.642430304085174
-0.739693434508543	0.170118415430179	0.455948432666326	-0.312128181664684
-0.150194094388576	-0.35163360715329	-0.729967049246525	-0.0994688345001127
0.886170745448647	-0.666733421411336	0.558847556877689	0.726195723848827
0.527037478529102	-1.7722364337885	0.483939863630477	-0.692852160944074
-0.11393778062051	0.267622180115084	-1.36273374254376	0.117106122304642
-0.289352351321131	0.466798890880248	0.114408706969499	0.548344334947589
-0.0523411984143368	-0.294878216835865	0.111114942635765	-0.512258465186152
1.06890826304663	0.0453345409860695	-0.0717483920611687	0.613964185544419
-0.838100982382302	0.0215280064402776	-1.04524352457485	-1.22548762369448
0.194083860356092	0.324517981059849	0.431024820034722	-0.255907529002124
0.00361932865234332	-0.0302350161385097	0.276266499902553	0.209352116341497
-0.205421445027974	-0.0944925915962944	-0.0746485195422026	-0.312925117606085
0.0950978753519988	0.759382299365057	-0.285872137289368	0.231074559792091
-0.0164661561738045	0.124029425884786	0.0797442254400389	-0.358442814517675
-0.596353796910409	0.231058935330691	0.995325856212801	0.116795214160234
-0.257446550210769	1.0643394760907	-0.429917383977834	-0.258826194122022
0.283124985514863	-0.659233444631577	0.811582837655106	-0.0483818026122189
0.498230185583732	-0.325988713421165	0.740207528305433	2.03497154666348
0.519303140724323	0.45247786202386	0.0300273101036386	-0.57928222620652
0.419849634409921	0.835288667709252	0.678607701337953	1.26318992653001
-0.0173824455601168	-0.221234163317505	0.773378560029343	-0.216598554777759
0.220448758550589	0.924256617759262	0.200408171071385	0.832629798511294
-0.439911675016255	-0.230009373173672	1.20891755416839	0.211304633462966
-0.0637845418782288	-0.0654025303951053	-0.760079145856487	-1.22050726080963
-0.331620627960433	1.40178443962279	-1.17721455023355	0.386193743406566
0.169164334400195	-0.733213538091864	0.940943010812671	0.3658426613041
0.630453530386295	0.864691871279136	-0.761319372245433	0.40375836194273
-0.170560143885522	1.01064680901859	0.252209965211087	0.59527523035718
0.196311153171523	-0.750159312736793	-0.267607758097714	-0.30736460361653
0.355675476248607	-1.25607101716921	0.126870142179184	-0.226845891613002
0.528629887068222	0.724685461393419	-0.0392736063922397	0.12944218466644
0.0263563126449088	0.0401937974460518	-0.397318972064618	0.462456047982249
0.59919144620658	0.869466662462625	0.23093441542596	0.337514830036475
-0.0181653713643513	-0.0838611568928617	-0.29697138339654	-0.341386130950487
-0.409033913725722	0.865151569787136	0.66264633732801	-0.527755704174825
-0.917923388357759	0.0255734738065198	-0.548551292883867	-0.236418767232374
-0.274184975358705	-0.155324992976977	-0.312120925451434	-0.77820047078892
-0.293096833545796	0.00958601697401508	-0.508881771249226	-0.252603022236476
-0.267264376315081	-0.741592089818746	0.363270417080361	-0.24027993200142
0.338670577613229	-1.56229970201205	-1.08690792294856	-0.0957373706039432
-0.0154095840836441	1.0656003136018	0.892019004394088	-0.115675488874952
0.0317267755344857	-0.930854147443786	0.196069597753896	0.820332895845539
0.43304697852574	1.40806663647865	1.54123420717916	-0.0593736086555922
-0.885303009050664	-0.825955059187892	-0.321391468228168	0.475701333821339
0.293792164926388	0.843452758017417	-0.361800558605942	-0.411398170399493
-0.26776581855906	-0.100303685947023	-0.821833933564936	-0.548195313612132
1.19726874038117	1.73099255939352	2.02546832192076	0.0720985312686485
-0.626713299075311	-1.04705647769143	-0.835587805103631	0.446819676199612
-0.531153659726409	-0.17599226730393	-0.323191320645596	-0.0839365032515924
0.784242625268422	-0.34616882280469	1.38911890036072	0.70516092392365
0.434273251720897	0.51308647586859	0.446905013537017	1.3994262406008
0.1924605559821	-0.0964078215001102	-0.215014727462818	-0.0891056416847695
-0.588019854065624	-0.901824403618826	-0.4927515611473	0.070308391363992
0.186981468431155	0.744688832392185	-0.422115821322525	-0.2407659587659
-0.616515431760837	-1.0213432376803	0.0510331399759696	-0.137256948526946
-0.0789985698266972	0.390303603990732	-0.536692131811511	0.679040113383085
-0.304774963928121	-0.319074818145169	-0.438091136338849	0.260286470374971
0.277796101196857	-0.217332756749317	0.344315437316003	-0.82062809061126
0.172351713027422	0.876115098267177	-0.908094544165953	0.16377743308136
-0.25598671840051	-1.12416138920853	-0.254036461706689	-1.65127270698337
-0.541082937874853	-1.05149845515518	0.00798416539215843	0.0848587742986978
0.113970043559501	0.667686845288704	-0.793924340845946	-0.312119334887437
0.0563304130666634	-1.43780656209387	-0.0380996245053446	-1.74002799938903
-0.151720982033545	-1.40423450526121	-0.288374358588528	-0.388835350393424
-0.579666671248235	-0.0388597919223998	0.622912744865912	-0.359920135588601
0.543962153088001	-0.954255948900777	-0.811540961695898	0.331973842161148
-0.173289667897373	-0.626267864947353	-0.291550381231509	-0.460095133073329
-0.372157729354137	-0.17361582157932	0.1819588999644	-0.111809739105903
-0.692996894950868	-0.547873639905926	-1.40262884103233	-0.437485497625763
-0.00946476798751209	0.796580227902609	-0.703474759135139	-0.291725061600275
-0.554291696043476	-0.821863511181306	0.0937242818993226	-0.902665190305022
1.06075913360909	0.125229199957967	-0.4804252364951	0.743166757541256
1.11848642028292	0.291072776689754	-0.693419321423004	0.870302886738677
0.776021841723735	-0.199877152268129	1.46670350318847	1.20546469239706
-0.204217621262763	-0.641535684860883	0.128924907600717	-0.230757064109471
0.161560639047349	0.122794448124707	0.711522587448515	0.264256234834546
-0.174049298516771	0.502132508256062	-0.0528781698896807	0.204722264969097
0.160994065102123	0.15153647597373	0.140087026973006	0.23439305773745
-0.549172636107858	0.985526054642796	-0.32767653995635	0.335443931571987
0.112365233124	-0.00888239212945827	0.15997339681318	-0.0644743440811628
0.153103635842132	0.889373241519657	0.214967365926747	-0.0589383174190931
-0.0407622134699767	1.09749977250798	0.857091988007652	0.202571556943469
-0.397551074932045	-0.0944227500539365	1.30629773012343	-0.140895734108581
0.264524465251061	1.21788203241572	0.492033728808265	0.200408051697018
0.222015062855888	0.874459623696315	1.6625900017954	1.2538444499694
-0.190438648892602	1.71540066292914	-0.329691823895629	-0.747152672041499
-0.107247795173356	0.117187632835929	-0.924727489598964	0.524653159392609
