IFG	Ins	Put	VS
-0.516259251593099	0.430550769001012	-0.85640127966922	-1.05245013864816
-0.38106120126369	-0.43373534075183	-0.6871504355161	-0.281992207894522
0.522988995880801	1.04628185489709	0.538615276023607	0.150573538400204
-0.137639093096568	-0.560281901698184	0.224983370108924	-0.133780910319587
-0.317784422230999	-0.951295679104441	-0.33662489613592	1.29282789483061
-0.316602361295512	-0.194485276687439	-0.243723506496729	1.13794440432572
-0.0780490741701674	-0.196333461676048	1.16865500425006	0.150606512886615
-0.00980480456667096	0.891637287154691	0.119973025602702	0.478968119755957
-0.00194681956860036	0.822369589114495	-0.451439702474075	0.988334832098127
0.416676174690293	-0.114270276087893	-0.354589786806898	-0.141300744171066
0.880485096199629	-0.21335516119551	0.263232020078809	0.0650328939485392
-0.901870748082721	-0.700614191548227	-0.177289805143698	-0.848042822918906
-0.725548478418366	-0.0410793619447833	0.565879288769793	0.202519525373025
-0.20697990692013	0.899161673383498	-0.846593010781306	-0.139423737017945
0.847267079792907	-0.872774034119617	0.214037706791328	-0.771234360286836
0.0109111551250091	0.517202759627596	0.0915345075558341	-0.893659929710098
-0.710589148858195	-0.612967408947012	-0.969133503896317	-0.17896349877305
0.860210145256392	1.21227435820993	0.753191537365448	0.519588128683456
0.288475106468496	0.880623517843544	-0.262553223371232	0.130747602391387
0.426561391840987	0.0386806796549765	-0.064774552042406	0.22754525607445
0.390280825070545	2.16442453993073	0.0510087942739182	0.115557165531414
0.730188255879265	-0.806906157826933	1.21670476057321	0.548886734860806
0.699978027055241	-0.846995136329323	-0.130211603364784	-0.00110148577804015
-1.02963958010544	-0.132142671523704	-0.138996802716831	-0.707185115814757
-0.429980531964754	-0.681519421182163	-0.246125526114806	0.513428392306879
-0.474069974972174	0.851965843393919	-0.557474301746195	0.511027603886362
-0.482221401545597	-0.963980226161199	0.119646968035973	-0.435683203212939
0.2948266064633	0.0925035837606837	0.256136377110354	-1.0804373423239
0.494667971289178	-0.823146055462099	-0.469558759916833	-0.100738547980955
-0.0748165712790167	-0.695302595518239	0.481992034297378	-0.253507466384396
-0.176810936475864	0.393182285075662	0.143005560181879	0.365007999566647
-0.760670166559101	-0.73772927865525	0.207140715300827	-0.300322891877174
0.14182753645211	-0.146246459109	0.0652502299776466	-0.699578829045249
-0.57348745728767	-0.61969630345091	0.172541299339925	-0.258679692100378
0.439123561768144	0.466708808037811	0.114179750844204	0.828373238556183
0.736388499170941	0.579197912196576	0.436682131338633	-0.368695400635014
-0.175575050892946	1.28716198534127	-0.242560956000849	0.342382873027949
0.074194894388189	0.208323077662762	-0.883873586956179	-0.646227942239507
-0.0784658617833761	-0.786893624316681	0.439523145645087	-0.403306015192026
0.147609060443453	0.385231552449549	0.359328033355536	-0.774739055882951
0.0167695152847138	-0.37049798317742	-0.523314236597584	0.426372784353737
-0.160651892687004	-0.1828230661324	0.639278945825194	0.400459673578522
-0.16252043563067	-0.137894428085452	-0.469545325671044	0.279400493865593
-0.305066683309923	-0.195762948253534	-0.145424313849106	0.181268716341423
0.0517327818165058	0.786337388793438	0.794253978045101	0.958717123906976
-0.95396696049051	-0.74863088000484	-1.10896489333396	0.0834865759202354
0.374242760322512	0.325917500944907	0.18922789943397	-0.311981245868699
0.0059474303712174	-0.649666781032814	-0.624003002661682	1.28055564719221
-0.183474064743293	0.242015439304073	0.600345662394078	-0.732658223936294
0.0553310353936862	0.251533444175194	0.476627750496055	-0.550201409958741
-0.0537540192248796	-0.336235800299869	0.59559013698364	0.839712710469448
0.0784375110143063	-0.304662195870995	-0.0646515637537456	-0.655765216074823
0.714378975215444	-0.0739429528985108	0.297917947354657	1.04299900958604
-0.255889812433393	0.0690103435180662	-0.882241613593819	-0.423988508555156
-0.109271554578371	-0.642444478950988	0.0514560211010768	0.162075141131249
-0.157148217804175	0.915987586007061	0.38568465793469	-0.441875328538608
-0.138233106075002	-0.104407535240625	0.472729595276877	-0.142723743266312
0.247338260257547	0.717207664979022	-0.0517358352697683	-0.0878231131665792
0.384366782470037	0.278447629493495	-0.396313056350696	-0.537913763374227
-0.12614017829486	0.0567951754509278	-0.48590137934752	-0.665231244036157
0.39270420265042	0.956689283931778	-0.423287718437839	0.328919916215257
0.189190108249645	-0.86430113183528	-0.0182516164947071	0.451211067559584
0.0593340637558835	1.05368333836891	0.533237134632219	-0.919148246731361
-0.00707923635223705	-0.583025418310815	-1.47779043226272	0.651067486310312
0.701695823347842	0.411138847417893	-0.273915803636167	0.033645506177117
-0.180829117291218	-0.127781177192557	1.05878472521552	-0.45483705895867
0.239046715713836	-0.044069175916594	-0.306987974471343	0.0327285509297068
0.0794473131736952	0.754400632285886	0.224344439010997	0.0283192323719038
-0.594995606383508	0.376340076244823	-0.176113924407974	0.671938461454622
-0.186255144080003	-0.81837415188694	0.221639572879805	-0.980793265493682
-0.200310689174603	-0.275062718363747	-0.317468182102651	0.12732503298204
0.295630298275964	-0.407110969853836	0.0771200999912474	0.744504920882577
0.398764693526661	-0.226182706913636	-0.168615220167367	-0.0950320767402311
-0.626513827379412	0.0476008591754835	0.685389462064332	0.968321250826986
-0.192635544527593	0.0241091974949112	-0.214076732452443	-0.121309125201803
-0.341610909157305	-1.23122810314254	-0.147943281035763	0.867245791586404
0.0894580792751982	-0.262926423420226	-0.478646619150712	-0.276203412999013
-0.174639511212844	-0.100023573000743	-0.506995774076943	-0.243243137585036
-0.0254193063270628	0.697694269058989	1.1816144884805	0.39779770608776
-0.290725227326551	-0.850198831493548	-0.499984503645398	0.301213189652389
0.475725678703517	-0.612344116725698	-0.475640858287312	-0.734691075371957
-0.39489287030135	-0.160538293485559	0.0977316170529516	-0.988931959202148
-0.0990989209186658	0.435474936728283	-0.389747240618477	0.788744956435327
0.371486703607341	0.354160583067972	0.711189206812747	-0.521934855263061
0.0545710736948752	-0.453926130503038	0.217469017867576	0.65339522289359
0.0282351300694817	0.412718690310945	1.31007950541877	-0.359585281457188
0.461728668761198	0.547627573614407	-0.498428112755972	1.10194545815689
-0.178888570934854	0.216306030081447	0.413493536740892	-1.03910173671764
0.0100765713049093	0.0465290008311087	0.107094183266432	0.309603429215767
-0.10970351185062	0.703351267521515	-0.471534108228006	-0.0549834919586303
0.0432292168168618	-0.346429601878836	0.12390492522743	0.909967828555537
-0.759541441219671	0.255066324951088	0.337979671258744	-0.457200522834348
0.15792712350011	-0.576624075318706	-0.722846880547281	0.335720403537979
0.16321160302104	0.247605307557006	-0.344351663981835	-0.589468583739203
0.0930249533406574	-0.457570184584304	0.0465026682753718	-0.970483185522748
0.440780674265152	0.355143624018142	0.383776134981022	0.593545359610755
0.259841544259419	-0.164610617780323	-0.117033941691313	-0.38741906728409
-0.758793653270984	0.852900995918235	0.500456779397261	-0.208580336960857
0.83521657778144	0.454727397836722	0.509013633412285	0.0825594672919559
0.313126327407425	0.02500622026995	0.590468504060312	0.329712604477108
1.37638481296208	2.12519518565134	1.15706725189336	0.96897294162765
1.30105642856399	0.801648946738345	1.72243407296371	1.1750193065075
-0.335042097475633	0.989002560184937	-1.72257249476261	0.0442995807400711
-1.04811750794659	-0.510037362265746	-0.385180512699227	-1.19450749442744
-0.35794432689288	-2.18438393315959	-1.83047114379467	-1.52653370816461
-2.39510217169548	-2.65752844881398	-1.96705856804989	-1.30046150920107
-0.975599645395765	-0.913199069450805	-0.279214611800643	-0.931043241440038
-0.21563320054715	-1.09721111265437	0.185877122684586	-0.611705991919908
0.257422039490884	0.890455255165135	0.198827913056792	0.772063501075744
0.335247046833323	0.150067796731717	0.72849460683411	0.422574709732558
0.376993670933685	-0.0692247154897934	-0.700861307135743	-0.128350126008928
-0.0580053571117958	-0.149851204968758	0.438405314681849	-0.226471925128251
-0.155999341872797	-0.0529643530493228	-0.109408086852463	-0.402266754843202
-0.262770941236074	0.350816714308423	-0.783436307388629	-0.375727850346736
-0.765123316191849	0.336069946245506	0.0141824018912167	0.554310873005321
0.500785028181302	-0.467027119968881	0.842492479160606	-0.199895694193805
0.398203718815112	0.60194118967219	0.554298143251069	0.510953180328557
0.102103666302365	-0.331549218274478	-0.836343571545856	0.632262643563181
0.529086145682968	0.653266128623347	0.77419370015794	0.360969345487915
-1.05466039298465	-0.989495873280123	-0.565208106568388	0.464270895484148
-0.464147607356201	0.291288293133277	-0.778128956959956	-1.20896804164119
0.292774779496233	0.130459077728952	-0.349989171379	0.418138462671918
0.485308475201549	-0.274960310953425	0.739282788729395	0.641708137465872
1.3110950582383	1.38048843661506	1.28698841870917	0.812343589098489
-0.160933108507609	-0.186787848381846	0.979265714960367	-0.299203150626743
-0.343386524287598	1.12191151136306	0.0663318746816597	0.393662663289883
0.253564840204658	1.30756470656131	0.460026899491622	0.563309471279295
0.739571248346341	-0.586454804098453	-0.218568672286422	0.980553969005062
0.548619214861463	1.89247131128432	-0.387315120626601	-0.148822849632547
-0.216523806845835	-0.974609714474639	-0.670023513515231	-0.0837922600888546
0.499117908121047	-0.0362619429585512	-0.167580143140126	-0.336146994768151
-0.239271476555351	0.0797369976731366	-0.148992241307082	-0.922135018052185
-0.0789143524578013	-1.17727153630735	-0.845859705878714	0.771779919521725
0.192579635646365	0.565087234173843	0.368011457509509	-0.851231025048638
-1.16953997812355	-1.12358390635192	-0.604255133258473	0.109837953389928
-0.240334260398061	-0.546592948665889	-0.340342346786715	-0.512273811922272
0.668743601106215	-0.776165277563808	-0.0301887129309954	0.348889250757954
-1.04310777533984	-0.0660177209831631	0.604735240359485	0.713245641690894
-0.132602857394657	-0.815699537530616	0.280494960599721	0.498111583215941
-0.145912074936092	-0.496640256272044	0.264082941404067	-0.516005226439397
-0.0300485934964551	0.579854757524571	0.292777917878606	0.633855589509266
0.576418867909668	0.0237940266549418	-0.317357910175151	0.0837606242125446
0.0505058282271832	0.0474297583460494	0.653114312422298	0.410519087483577
-0.231266888167087	-1.02037503396253	-0.116678082749196	-0.863819938731074
1.09180650471537	1.10183640370087	-0.691144940426529	-0.385443320899631
-0.344857369765981	0.238961653636975	1.41945196240576	0.0266505716257631
-0.274711934756851	-0.123087895482477	0.632719312325357	-0.757872266427543
0.0534520706530605	0.426042992746646	-0.517589986182151	1.2960145728086
0.0557381992710656	-0.475627445596578	0.335465122752636	-0.326442102875424
-0.0580519383698409	0.551161960912699	-0.862765883664064	-0.0705975675624121
-0.0589066965902444	-0.785170657499104	0.756546304653857	-0.672063482201544
0.183896140323178	-0.32126814038403	0.628552509885202	0.0945319571909227
0.434534812060321	-0.229765589669998	-1.15117741684646	-1.240155593905
0.226494723738859	1.27362092018622	-0.375831940842498	-0.587748312101851
0.338356325419152	0.127844415379628	0.268668995153976	0.228615313188996
-0.163151495103892	-0.367313782584893	-0.145323661828961	-0.407563566264621
-0.468617249259461	-0.151132564857751	0.556770190004973	0.188158619205215
-0.671575506420143	0.71916589404166	-0.570724985033769	1.46157295709687
0.0588167215051919	0.184872598934278	-0.291221326628814	0.161365625468649
0.360276657896407	0.353004731658945	-0.589459177839511	-0.208288047842701
0.216794364405206	1.45799669255468	-0.629256914818815	-0.104344906425539
-0.689301442282874	0.595091973517139	0.40368563551061	0.172519151232945
-0.847623446905715	-0.736457535161207	0.00491751610423498	0.267946586615596
-0.159076366386314	-0.188131387184139	-0.179797951236848	-1.2186904624838
0.698103484289332	0.430812809845384	-1.52466681182749	0.359062531698719
-0.730967555563714	-0.152826769211054	0.632323941603132	-0.77967855537238
-0.535601728648413	-0.183624509715097	0.100831024103133	0.374801450863427
0.278283351083788	-0.459024873331878	0.749141281064469	0.0439531659522646
-0.459939647039797	-1.03134066272529	-0.0667911540926756	0.355678714821473
-0.0539127134694874	0.777112136142651	0.584711511086801	-0.760179469758577
1.21874210048895	-0.765423041573866	-0.0924719102849746	0.475351129039484
1.27430066148788	0.157453679845797	0.755721832078751	0.303838595828134
0.497047260984793	-0.794471479946575	-0.302183505079218	0.472394384345759
0.270435970042058	0.700398590457417	0.321083342592627	0.19729975770085
-0.58773415373403	0.618482148373497	0.673241908159183	-0.0220463411595993
-0.259399162486536	-0.250420205854682	-0.303535219856368	1.36875909498518
-0.601000447372515	-0.743929920387527	0.253229662912142	-0.425518212889336
0.568604718045949	1.02942883069724	-0.030872225930012	0.435721193657982
0.726336481456821	-0.0241859760065159	-0.207630578256423	-1.27741083829074
0.118180886960275	0.298866158064257	-0.15726038392439	0.1853981109758
-1.2531965400213	-0.683442639470139	0.0804745814251319	0.276197227147657
0.502435469974824	-0.426041008081546	0.51327489822567	-0.273624186593347
0.533236218193085	-0.368420940638785	-0.805555160552805	-0.268283504625569
0.1922132168552	0.209477057160959	0.26207522482741	-0.0686711143052741
-0.147902717280624	0.303912898904379	0.0700238720991327	0.435791396876542
-0.713573625375395	-0.732157445684687	-0.237592403111359	1.17325658072942
-0.232373513879336	0.652476400670836	0.0702237882337264	-0.293582042413815
0.170511577201979	0.365544285703947	-0.543290481452352	0.0613900262537505
0.0374640554907254	0.197904330902968	-0.20149623696326	-0.0739210433919335
0.0914202296949232	-1.06040384812907	-0.238810760263463	0.75674157116959
0.678767168134033	0.29729373104379	0.592411363026948	-0.798865550367351
-0.418827263086048	-0.108623106218483	-0.141981965843722	-0.469810980861189
-0.669415123287126	-0.0702705859470978	-0.781095436796578	-1.08468904185963
0.611546809059444	-1.20570293070494	0.780641631898533	0.433669662335037
-0.913783541432054	0.705252079787543	0.267213901369887	0.750965430839028
0.654531501737154	-0.57211749491846	-0.431731658434642	-0.83467062657539
-0.107553356389691	0.725590142727895	-0.343152718110001	-0.471740587582519
-0.684877351934789	-0.205647987431265	-0.957593884561343	-0.0679752664004152
-0.557245817332998	-0.212587554732427	1.1222234802684	0.247558453039032
-0.546077279372062	-1.28262357318757	-0.206859079511715	-0.0169185117658935
-0.202948600148142	1.66430212890528	0.229137998871328	-0.90161366838511
0.326988131196608	0.032326075068876	-0.0245952268204067	-0.345325516939049
0.290725807569367	0.625701580809837	0.805708366168851	-0.0433645365631739
0.220647684701218	0.390363670078761	0.0366856625075505	1.24030545970334
0.612977326660036	0.663160293374158	0.292351932541135	0.0758672541548407
0.754624745503299	0.267924979529141	0.253912551071774	-0.384609871172261
0.340424444521225	-1.1968090731933	-0.30526783140164	-0.0178466697851772
-0.56707211644715	-0.582680662839917	0.379655991660164	0.71200945262101
-0.305642337795467	0.125755925939079	-0.250353536511623	0.499446596028269
0.241977824160181	0.546801107622777	0.445044177199084	-0.0658315423422742
-0.34886117808074	-0.682181354727851	-0.614918591123333	-0.210568430901237
-0.0810291783300565	-1.02364331538057	-0.821359748934531	-0.145263186969193
0.561923086344192	0.247390367143503	-0.485289037415443	0.523499105502862
0.498803967505803	1.61132588742401	0.172722222370378	-0.360480384301508
0.707691213562453	-0.560363658257361	-0.517718407768885	0.919187092276069
-0.497201259108479	0.437290626742963	0.377802088154119	-0.717300640862723
-0.287429279983962	0.23835939730454	0.172454442793547	-0.906249739295224
-1.0275357014009	0.370013248105644	-0.229070515114491	0.615418158663
0.613528378131805	1.07538138802493	-0.0756314019865268	-0.591118435154298
-0.293944721572294	-0.857604011849437	0.194084838178939	0.92270108384132
-0.302973929075424	0.0447391324313742	-0.126529502931821	0.461510183383047
-0.684535940171337	-0.113174100380739	0.443836759087098	0.099173046150402
-0.283913025705028	0.030724255959956	-0.614941451256423	-0.706761676171066
-0.28242221421901	0.662253536133001	0.792327358006309	0.761176933823616
0.38516706228514	0.15800425979502	-0.0637285897531438	-0.56917402458808
0.993201457438193	-0.127885601213861	-0.00178153190862867	0.249864266684594
0.386586010996641	-1.32816456341839	0.0944842594218028	-0.481932014287361
-0.054408224203023	1.18620178527324	0.618854523440629	-0.389598411035233
-0.285449532641189	-0.0452491667757725	-0.30436538873156	-0.481401825969424
0.360005945439263	-0.116150064602294	0.145652091781129	0.903125718762862
0.16488805275414	-0.352173043331462	-0.0513292436760715	-0.107127532313337
-0.0985751973555916	-0.128184523614421	0.836176473559019	-0.302489348281035
0.0184302883259375	-0.499479924092655	-0.301400823161398	0.456737989804368
0.239579307458852	0.399176139390357	0.0356063077962759	0.200851583706722
0.475851086475484	-0.287687715368589	-0.0601175254471017	-0.879398052795433
0.231059547000494	-1.52239264883142	-1.06450181576078	0.865059967188288
-0.627496592607783	-0.868640215708875	0.156076426756056	-0.768161963257834
-0.0106549657948864	0.766361631790408	-0.901276235798023	-0.0105854507645735
-0.474620202162766	-0.298349003732458	0.450371529261627	-0.430495202620986
0.0319173835461282	-0.445591430717455	0.682136770486696	-0.819675379285546
-0.14277681692807	0.186631005868997	0.00828017991166303	-0.13731377576087
0.3644762720858	0.403682373854959	-0.379630129855158	0.0673047212150237
-0.368350241268009	0.301512574480886	0.119371148857003	0.23791170992031
-0.16619456825806	0.0378716577855085	0.146861072847103	0.417774088770349
0.512120802747983	-0.294201120341815	-0.256595499529517	-0.0737979536714235
0.0640635392199976	0.825444129573827	1.10546470573166	0.386714947935574
-0.316570784494194	0.327096145386476	-0.00826235244405487	0.762268213887436
0.174645364251296	0.0898758228793187	0.0528477550700727	-0.704799923968127
-1.24508899128863	-0.488138366349459	0.342100605862804	0.256530496393719
0.228492936338242	0.0533776888559213	-0.366074557592579	0.451426756487352
0.626768609639904	0.0563915002482859	-0.0975851441814892	-0.138072562085865
0.425933954034566	1.01401700347281	-0.320781151627171	0.00336965606651386
-0.635436965342669	-0.239891413586813	-0.274229099403088	-0.0562126730895702
-0.537857763749903	0.761470842297976	-0.986701006233149	-0.52479565638563
0.244911989317673	0.124179976346755	-0.954694165118963	0.323711929178301
1.20860836631632	-0.074647747859266	0.117482407289531	0.360704719349324
-0.138671814251292	0.726494940133009	0.0676960544980501	0.650525577803938
-0.652623633487376	-0.576068979452282	-0.263259148342721	-0.475173782327
0.543238904827977	-0.456932369245774	-0.0235481647988596	0.488187154088883
0.308216634493981	-0.243928358799944	0.633778771655478	0.633751682283453
-0.817335853010637	-0.956243531223773	-0.241400182637513	-0.91804545015315
-0.516970386498721	1.29577088164937	1.18107150524238	0.773725498038884
-0.0785408226819515	0.000907719038039976	0.0535971428663589	-0.423488172528376
0.166535644470592	-1.14867124370394	-0.314599195377665	-0.770659250764565
-0.017999166232719	-0.563034359437327	0.446115765589367	0.124199605496158
-0.927051764909134	-0.618711431002956	0.0562770994633452	0.0773648211944496
0.620993173224296	0.622156915734518	0.308724315489248	-0.421570958258027
0.344400047567562	0.473060610163066	0.175616061504184	-0.854371604364171
0.327340463379524	-0.0514975340414758	0.477070948794448	0.146713793247829
0.614316097474634	0.131571253372231	0.274947161826923	-0.109456048115426
0.684598461906258	-0.0663156079773797	0.40656762933627	0.866703733585172
0.114176751257709	0.219983961315414	-0.107306135950714	0.103410757915836
0.386824257027481	1.17158166425797	0.291779959450249	-0.956505863878112
-0.335919812478505	-0.584160309469656	-0.523824037557264	2.4395249702974
-0.208255501974054	0.051314001142739	-0.599788893589625	0.0864916524617379
-0.302297507009279	0.156786056667189	0.20010701854098	0.112233445563345
-0.691015725321948	-0.901807701219368	-0.134538714111173	-0.438212362663304
-0.227488389846823	-0.246968401658289	-1.03277248494366	0.647226748174158
-0.635221339383908	-1.43449160182554	-0.400513323776399	-1.27553621565401
0.0647416468819071	0.547573808048787	0.191474462270005	0.310870418839149
0.298848470929288	-0.383612344336528	0.83273738957779	0.393297930860013
-0.0479594697945603	-0.25287732998939	-0.396893452480556	0.111155660422219
-0.0909873314432428	0.878710281043635	-0.788553395541134	-0.751981495658564
-0.293625447553554	-0.00883743137153246	-0.961117209444699	-0.637076422040105
-0.444690751753438	-0.419808285117219	-0.357008264240372	-0.320993804124091
0.0825980883310518	2.11714033666375	1.08547895940229	0.0289168920341209
0.323079170012987	-0.59755350160683	-0.299932484385721	-0.63420598993445
1.50863145054157	1.75034126909893	0.061367382826957	0.274780427517314
-0.396996547533714	-0.8423616972784	0.24082976306049	0.290821369232716
0.211599185994087	-0.070262978830753	0.181353879405989	0.701341711012103
-0.0850309451863204	0.503797596313133	0.01685915233563	0.754631938003744
-0.385910225607269	-0.179146958176264	0.720137347928249	-0.839728405443271
0.667868538993449	-0.716412693074948	-0.218933971776253	-0.900171924126201
0.170083161819133	0.199572627620991	0.680171010609807	0.165331099806197
0.651214274399378	1.27241179183627	0.577897875724904	-0.868226569830274
0.973797499249655	0.520053889661878	0.0692765064336497	0.443341718954274
-0.868629638782345	-1.78384577774631	-0.137365338208569	-1.1189427228972
-0.31322063979542	0.172449804427533	0.626889283995841	0.12339119956485
-0.550108532183095	0.50267949821437	-0.290789724438644	-0.191695546035886
0.0690358105995206	0.0323228635976127	1.1907193907081	0.241949461086915
-0.901635979357393	-0.511560023914329	-0.228424346650677	0.23248486315382
0.363277177274054	-0.431692652101668	-0.93140093236463	0.326960551858088
-0.399584457885525	-1.18074570695813	-0.695062640049361	-0.323442255473909
-0.495010914273004	0.720905972183714	-0.709802490237476	-0.0821287235926927
-0.183911577742308	0.435935088892846	1.07878922830331	0.378504733430988
1.10566766279185	0.43868298416916	-0.224658316510542	0.229996154452913
-0.38802977047885	-1.7470171874773	0.00359226958364211	0.111535991409884
-0.263245785472731	0.44362781449958	-1.07201833107899	0.0995383364283444
0.311139702007035	-0.0494539556481737	-0.643068181032107	-0.754737038447124
-0.336048145904588	-1.70120336237937	0.0861314785957844	0.558492164778995
-0.560307204059921	1.49172892705661	0.827592755099582	0.870881723370264
-0.125545464445502	-0.481761051321454	-1.24536332619547	0.171002187838056
-0.150607303948116	0.530167018042719	-0.932215643598485	-0.35948852780648
0.771549585473564	-0.0627845211033854	0.255226127991081	0.904765190386627
