IFG	Ins	Put	VS
-0.182380745379566	0.643315883842709	0.537635112828268	-0.132279849060903
0.167668865734026	-0.541002269314267	-0.382991007619535	-0.420680525385836
-0.655002897448894	0.536552905029876	-0.141766101404432	-0.118237370104533
0.2244208296315	0.0814518450426961	-0.732669081611266	-0.83884302814751
0.123020251085984	-0.38160055655722	-0.0398192920519107	-0.121879214143209
0.259671451744914	-0.0862402150255772	0.24565324132252	-0.901607723346226
0.244384214253038	0.224599653409965	0.112197555940884	0.257122340590523
0.3124541995818	0.773283797542886	-0.133788663049681	-0.474897604126422
0.41642242827879	-1.26445431002853	-0.122219457787813	-0.171996399576591
-0.994527630720881	-0.0359361278366708	-0.779214921823681	-0.312063813580108
0.371215548284167	-0.159066108937496	0.141704068276239	-0.078950473755444
-0.471219722991623	-0.385904546721389	0.112125162764448	-0.63974059952283
0.308865181303491	0.864854364792278	-0.0232834052691783	0.0621174141298734
0.244940651048892	-0.701871990203714	-0.128867841877012	0.182839715035639
-0.219654250692279	-0.423637314104337	0.264154409728265	-0.0244631339948636
-1.51985779330094	-1.18511232872789	-0.553694156639251	-0.583866155314917
-0.632413939441749	-0.0884403612560976	-1.01462959902397	-0.5237062509764
-0.124395498830641	-1.01808139514662	-0.296897447884827	-0.400282221451377
-0.241522719565009	-0.533357287623056	0.0284601797102907	-0.326472908538767
-0.431436830746317	-0.477191927011959	-0.104927004277675	-0.204865667941962
0.258388387316707	-0.0929551211992218	0.41922725189936	0.19706228758672
0.0990525892857498	-0.640260767203999	-0.315994782700808	-0.290955087391701
1.05685067029166	0.404876089714869	0.818072170084875	0.699138226785273
0.944462120966899	1.51603464371393	-0.267636699851928	0.205158969018214
-0.305258914559557	0.0660983898438333	0.941833685052525	0.631107822213199
0.612294300439615	0.545534272508019	-0.0345535445495156	-0.474642179379761
0.144755334850693	-0.000258546230313503	-0.0411890230011938	-0.141306313088006
-0.0222394253978611	0.516492291023861	-0.535883658000774	1.06917305883754
0.0315043312127581	0.153960122845966	0.167955329129678	0.1875034237177
-0.00860568216431072	0.936317000749785	0.268320203892012	0.175741175464106
0.109484834582546	0.713558351966477	-0.2683393141508	0.335768144842898
0.208205533184938	-0.564843399772246	0.0108236525987586	0.652872869757783
0.322226056220021	0.243102268370048	0.883663174852777	0.074158876870406
0.445720585462498	0.0431268247687415	-0.23651109398712	0.204625986641534
0.505284140683777	0.413736297046647	0.354597204111632	-0.000917374689684676
-0.792841809410356	-0.47665531048051	-0.13064259206936	0.0216586171080261
0.0941037378707405	0.772022257146065	0.377712578449341	0.21076293979589
-0.035064882902015	0.392823688360446	0.0754505896318907	-0.537075472456141
-0.241981456644005	-0.159515421023123	0.223521786275141	0.250960653591286
0.107607523144157	-0.0433031787028525	-0.824551733545993	-0.108765037997257
-0.444145822750047	0.334380350653052	0.634701069238636	0.0207694240848204
-0.437183785042711	0.072163254444904	-0.988002081334438	-0.23966959812792
-0.0941350427216084	0.458197911550542	0.20959842610523	-0.217363746802466
0.17584433932598	-0.846940487503346	0.430396043482956	-0.682037261254803
-0.338348090297711	-0.351615284625153	-0.432550484317884	-0.442770607226524
-0.198971730061456	-0.164311236153141	0.187657783751599	0.176043170491303
0.238707099261345	-0.460275370799008	-0.325697493977524	0.181382555678742
-0.0995881509174156	0.650323068966758	0.415916759174184	0.134670513135947
0.433143534083121	1.09307473288167	0.0820531137359959	-0.866439916220746
0.5702180574551	-2.39520177830196	-0.561773799543067	-0.476934569091001
-0.553068027551277	1.3283284208178	0.579855154812002	-0.125826760323154
-0.254640419755519	-0.785198397058447	-0.0732301052486524	-0.186232434043049
-0.116849649278505	0.254314778046865	0.587419427708379	0.550192882356229
-0.229420343130639	-0.234335224735394	0.608922329438402	0.186920504240898
-0.609434965032151	0.538236369792365	0.331291771718824	1.06223383301555
-0.195109490917256	-0.228225231959724	-0.872374782326812	0.587826032082255
0.175713749853781	0.276388328798795	-0.481001852508762	0.0621964790524898
-0.0494488470409028	0.294568774037712	0.0349890429735971	0.312837920110561
-0.0963662052258834	-0.320834446510989	-0.0768972951165407	-0.248018486869872
0.22862737448183	-0.303980251104763	0.0859569725104512	0.314712223872687
0.252869984423947	-0.687101482311954	-0.603771198929124	0.204867134420924
-0.0356797398164441	-0.523990829406605	0.302017766877782	-0.333633087328337
0.0248405714101609	-0.209869395800327	-0.179177470002236	-0.44267302858943
0.21755100613905	0.214253401558074	0.0558091082338019	0.663345474235038
0.500463532345981	-0.384320917098241	-0.0897206114476256	0.334962243385235
-0.0384209552862373	-0.111864056654916	0.0880984036246826	0.0469813157437924
0.475080485083251	-0.125077393832075	-0.149385983075035	0.104960033739287
-0.0625712081587157	0.0406162590851176	0.1359575005604	0.15272532580516
0.164376053342127	-0.398949955933404	-0.0910313021105283	0.218347089206687
0.21402349228125	0.650747963444699	0.292029814316582	-0.17152805667927
0.132538480284923	1.02596179192155	-0.142122054282015	-0.404445491429141
0.859010307881721	0.497760021855219	0.00743344341820321	0.292428249545106
-0.626556694683151	-0.695217376195423	0.175328435150034	-0.938954179648071
0.0554592367783798	0.361213781928424	0.00488930373559182	0.155536726558461
-0.0543035433778035	-0.66321072575268	-0.28401461795531	-0.509441732522841
-0.228290554936544	0.407824773389338	0.435157799792121	-0.524447264455836
-0.541811152226702	-0.450702829787972	-0.848045227672153	-0.138704298729002
-0.262174453852427	-0.236045014854886	-0.058532246398691	0.300547779793948
-0.220859909687119	0.0110110755232414	0.212632098513699	-0.694564229508834
-0.0990690716542318	-0.225327756069448	-0.28352994082255	0.16660202637831
-0.011432349007181	0.407062180260539	-0.42482980669558	-0.252824937886621
-0.3650081435831	0.366842212109106	0.447668035425767	-0.0537576828664791
0.213055650270854	0.176483093771149	0.0273945567529237	-0.264036910634346
-0.274897938522332	0.312871651193472	-0.345533650783318	-0.11352064636329
-0.119711575518922	-0.723838718694983	0.0504602138274609	0.510038798851877
0.26129197568588	0.0569892720033808	-0.323967459581931	-0.708622749446301
0.237464548712921	0.808986470116343	0.030503777218122	0.00910045438456671
-0.10576774743632	0.799889491847922	0.250458901346609	0.154002806447674
0.409101602718074	0.0480817096240171	0.839432545973194	-0.530831077097396
-0.184747611529593	-0.320225625401921	-0.0166133695348495	0.525133480366636
-0.67597226151696	-0.0250480193215896	-0.104230562102645	0.359388338073337
0.126247465113895	-0.215624800990306	0.268981426278258	-0.315625725571182
-0.0501954017081185	-0.422655179260093	-0.444293754566533	0.138874044329031
-0.0460198102336432	0.12375040707336	0.324213769815881	0.474890767970448
0.191148056352875	-0.0982543021295591	0.702085887541985	-0.568971281060744
0.0890623500516767	-0.803513400080063	0.201948902732607	0.776082243655544
0.103847089742839	0.56116653189057	0.213968370095099	0.144963946908586
-0.2000340639039	0.108299016345776	-1.05183532744959	-0.134111435533647
0.391300951568166	-0.437365618497778	0.263675202667433	0.161308525165474
0.348037285306494	-0.953407118482391	0.0903382215976011	0.0506552024484065
-0.025979425223679	0.974943726365972	-0.0435719532469648	-0.342824699327343
0.257247109901549	-0.0136741182430511	0.107542883454544	0.0169647211833742
-0.0181460153581334	-0.489004553012742	-0.186700836829387	-0.716155876473884
-0.561246544491924	-1.03465334039152	0.614887791734465	0.38775517008426
-0.370480044967478	1.22781065386895	-0.939373735134241	0.854244856201689
0.524695955978015	0.535199139183404	0.00502556002120021	-0.0336649825361063
0.215847820009258	0.263024566337233	-0.181548075783769	0.00902549626385768
-0.0445209366478255	-0.675419219363106	0.124529217986882	0.460046519605143
-0.283464190325158	-0.6137338112425	0.259295270038643	0.16426620499257
0.316739172628529	-0.177749890641907	-0.226154852075904	0.246039019002422
-0.110279132180399	0.607346793438215	-0.04157945882109	0.731575103961068
-0.29550335011093	-0.684562363492441	0.117386859288898	-0.163579630229315
0.229590388498548	0.320577404310811	0.38192195221692	0.2415464177146
0.370302379494261	-0.47997906712851	-0.676334759823495	-0.309525940199202
-0.308624302918799	-0.301646891915737	0.268328567640407	-0.0976784330528928
0.0202534993361841	-0.265504547813469	0.208467594606848	-0.0937795805132357
0.505864316557359	0.676241468018994	0.524085308250616	0.125443778362021
-0.123134781742103	0.308191523982503	-0.474503626696079	0.156187369283462
-0.0746239730305857	0.806243420497999	0.535424238671345	-0.37534870346119
0.078213756767711	-1.1764531192146	-0.15430272715784	-0.395814017607994
0.210090067210732	-0.20684451060561	0.388447243140541	-0.41779303908961
-0.0816435052594138	-0.11257422474477	0.0110415702910325	0.0295238864367028
0.0687224923852935	0.628851585584374	0.599736034580932	-0.167970569334615
0.234268006405219	0.278317176532949	-0.432555162919498	0.0531025299116593
0.489579300845516	0.00117250991430517	-0.343580429884052	-0.0250353646716545
0.0863754760571433	-0.753586739200899	0.441466725810109	-0.0782971099973388
-0.37914922005313	0.413891027031008	-1.17229317176055	0.111350109222655
-0.406645942319613	0.0703743947724334	-0.570317247819891	0.268739373398402
0.368211746792169	0.0263109501196191	0.497791035130306	0.158788947862628
0.323724896146649	0.876900339829572	-0.548965928550123	0.29421459312076
0.596311810676345	0.683181000303861	0.874295417057488	0.847890343765673
0.296518004595324	0.378555988408459	-0.26098750381851	1.1950764648832
-4.17931477961537	0.165791408526909	0.247514102407106	-6.17503819367458
1.35674434037882	-0.721320795870804	-0.817091004640384	2.7529659903697
0.180206763849442	-0.152742335502244	-0.11145182898672	-0.0435926672785835
0.186238907656344	0.0176746534639412	-0.941154768826947	0.404032222202789
0.729405110030871	0.465111785864977	0.621243759088083	0.189943742115692
0.400286432130799	0.729995674538661	0.204738298838275	0.159611449606879
0.498287636227386	-0.043552847048701	-0.134614608673977	0.437238299567558
-0.133808588826645	1.24813534039548	0.546492635232347	0.529646866211167
-2.49216712849011	-0.49666766769122	-0.697702499268402	-1.5540436318737
0.0419029853198587	-0.406973716207456	1.41822188495587	-0.192141150228281
-0.384901204072588	1.10706592824787	-0.477241476645024	0.454092049161021
-0.0675484999909507	-0.796978881741033	-0.0543439505038145	0.284150666518009
-0.255896751546136	-0.483497876117478	-0.601827440485037	-0.830504511626989
0.075094587988641	-1.60554673993373	-0.653558449655053	-0.169796856269019
-0.329636856833355	-0.576921660533693	0.509558673417281	0.565439064347776
-0.0199732499124902	-0.379444871637978	0.313510184765563	-1.11197362181644
0.342422103202223	0.0309728120495571	-0.362039729312432	0.224185597522176
-0.0173710247902376	-0.056280120161361	-0.461924639369301	0.29921604270151
-0.181754074646409	0.325410182210731	-0.0892515704441037	-0.774235321852132
0.691009540581842	0.0358162203197758	0.377557081732477	-0.158646462363472
0.241261942844615	-0.176089167331572	-0.0862094849021982	-0.47816788370437
0.355673552419356	-0.0811521932405335	0.460863030360897	0.852446018606494
0.221877693371891	0.570164846768285	0.151616745532837	0.265544125345003
0.795841893407177	0.218064404327202	0.521459471602373	0.568264416749239
-0.115558370676917	0.268677481768188	0.579199027383936	0.0619684144164386
-0.420303217749733	0.223602806069594	0.0947519380243111	0.0773755115004497
0.200655768269512	0.383289158497337	0.0833121241156634	-1.03450772780109
0.225460842127326	0.165179879770943	-0.150410523848278	0.120617023387486
0.650377926903047	-0.209743333013105	0.346762067324454	0.581331582399935
-0.473713910022704	-0.0346327817028577	0.261143875111663	0.127459083130508
0.197103520434667	0.0919886288836865	0.188850053013779	0.667066596611397
0.16791126601729	-0.0478604664215004	-0.297040846112529	-0.172843540839984
-0.0912512061896014	-0.603280110595962	0.253010431620618	0.101280800880753
0.336023199069186	0.685646852914283	-0.598380627365929	0.622851573451678
-0.116291485787125	-0.604249345402353	0.789098657844126	0.189926046383083
-0.101908129798939	-0.239433700287797	0.25689932554007	0.214825834168661
0.326362899233203	0.302345814740963	-1.00147089935298	1.4523254238074
-0.234086937932261	0.716407378091014	-0.102008111033498	-1.31788896718421
0.668642285447991	0.379974893398454	1.05480306934703	-0.0540327330225321
-0.346100382821956	0.21067496686716	-0.868283723849655	0.195432499297712
-0.217903844527094	-0.704443699221849	-0.67997139628625	-0.325097142244806
-1.10462273063344	-0.67765654653303	-0.932212614951883	-0.924170365494271
0.0272809201476144	-0.69263308410737	-0.36077027466024	-0.172427685936327
-0.305816557797845	-1.0413562539347	-0.0957904258290139	-0.0351141698529437
-0.632473144478716	-0.225285608264992	0.110940680131062	-0.508594111372124
-0.463496983880679	-0.394604318099834	-0.76045657247807	-0.455898189141764
-0.244719484887131	0.523496471584918	0.794571843494246	0.697267874512424
0.161644006800576	-0.455899464312258	-0.100623078369998	-0.13626452804396
-0.419497633384601	-0.100118030919769	-0.378029210357956	-0.371286130323243
0.250455209934705	0.610890791666629	0.823027492865757	0.587880379795432
-0.138442271713166	-0.40917930389419	-0.209993080531192	0.356301336089484
0.44230179072087	0.0836466080952979	0.169925765860267	-0.522254619569964
0.184167341109672	0.00645918568935704	0.117282898935728	-0.515900981306982
-0.445081312879159	0.0665362401782745	-0.122294621845108	0.566561105125515
0.383257022071985	0.775134643479178	0.529040727027849	0.580212941130438
0.897866017255646	0.205968010248641	0.675146619811138	0.3655624695108
0.691100466635246	0.967836092644487	0.118078793750722	1.08333600964079
0.756636510360141	0.252868355380204	-1.03447447294681	0.0120449819671965
1.45768039132579	0.00184561333860245	0.116474513019515	0.432482478311182
0.632183762501724	-0.356091270866944	0.318727762247886	0.0845732392782826
0.00100217025105995	0.778188742709297	0.040423362163739	-0.015233920748428
0.0514394101911976	0.264687910527454	0.468089719344588	-0.0554327999016825
-0.286173761171083	-0.860046128168775	-0.13786501152849	-0.323071799151402
-1.03351224438722	0.929878446850935	0.0985424874593953	0.561883350528484
-0.569434721031721	0.553406736770983	0.295688460446852	-0.587529403680666
-0.0756788932768117	-0.646551046843469	-0.294396570003419	-0.724905069960083
0.340230229139085	-0.426704198767286	0.115367399859749	0.199913903962325
-0.240465087434287	0.444587130847253	-0.67142644403648	-0.596553410617883
-0.652530051854364	-0.105282753264978	0.360425767548425	-0.603806461084597
0.235999180841782	-0.411747498582813	0.694065956829191	0.665956009496553
0.603449420806769	0.0337096337956132	-0.00991337247243725	0.667617707509518
-0.483590228904634	-0.188031722078917	-0.561036676200079	-0.289709755760759
0.120992036775394	0.893965655409295	0.672166317626921	-0.666744421375178
-0.391370307078236	0.445571479858156	-0.392863457989542	-0.462179288202731
-0.328442468626254	-0.275804984946649	-0.633188057156037	-0.0999026837481332
-0.194473507614294	-0.697036002793921	-0.831312266720163	-0.257496622812912
-0.772138953612086	0.117919657495059	-0.0407471496781038	-0.32827345204266
-0.325920099468002	0.458108461429468	0.146477676840739	-0.86838791410146
0.0273966848059489	-0.108402572398181	-0.527285234197242	0.191428181604059
-0.792937756001046	0.65676250321308	0.842621834462793	-0.0896173936918502
-0.351588693182265	-0.575021865524731	0.69639399916684	-0.442241154062943
-0.246207044884469	0.336287630000475	-0.345379667787588	-0.177277290397081
0.090494911491874	-1.21588962241499	-0.0348586429742236	-0.413197637627672
-1.33245436434775	-0.692235617532494	-0.70640354178108	-3.40184478673631
-0.335637812032578	-1.81424716452835	-0.276811255445242	1.65583844519029
0.5881067307928	0.750820539448797	0.325081770705298	0.802517719024101
0.351921806161947	0.195701935615491	-0.479446989474154	0.0412674172946623
0.0346424829677244	0.284205127137009	0.895458578328573	0.0811181544727034
0.178616523724051	-0.320472683590175	0.415728532465523	1.62928555149914
0.893545677854633	0.0129190697401524	-0.569724200309659	0.429782822567207
0.762933589608928	0.137278645916334	0.797422514310407	0.993131470733407
-0.0777939000553454	0.825043172150573	0.172007471383971	0.195061670895547
-0.281349610362342	0.294612171921819	-0.0978905732628379	0.633967568161632
1.01491830275503	-0.182786207259628	-0.311133931902683	0.588166090916467
0.564439950812427	-0.229405958120016	-0.0968351446769315	-0.0106231526736961
0.478144481440322	-0.0376538396633286	0.231701806558281	0.246820608938636
-0.127039422116066	0.0958438579793384	-0.117825045689113	-0.278469543364699
-0.00470322446668652	-0.573347069863531	0.195006680340886	0.4582092803261
-0.0888024406056977	-0.0672865820417478	0.0249528221653502	-0.611661615279286
-0.198091308557559	0.358358962599363	-0.106064886654671	-0.113294853207998
-0.0809528993252873	-0.162609263015771	-0.00595300617821951	0.172472137879719
0.388735398270957	0.513302059996158	0.334941418387949	-0.127276190897257
-0.0515830343073948	-0.772866708267861	-0.742083970239566	0.310557284631663
0.662295267945858	0.827435842523526	0.29988454507382	0.280786977407487
-0.167459849836344	-0.213008949333211	0.693284386548807	0.277827364870081
-0.523884701476569	-0.133119198394604	-0.44460765347125	0.715337486806405
-0.266653682841104	-0.230008298335426	-0.198965243999111	0.0697964112951049
0.11333904146042	-0.3764547876044	-0.0591076478324378	-0.500669655214785
-0.00992656093013633	0.897156438254288	0.580353098025221	0.0595443931086958
0.110301784448517	-0.0836588596439293	-0.765917012493923	0.0247382063947452
-0.0594475984239575	0.515311351547846	-0.458327280430382	-0.720478975188892
0.205481263825155	-0.735406818858326	0.281684620114967	0.0687395365053381
0.219360813172931	-0.287841510273027	-0.56586599870795	-0.019614661088103
0.315246289093777	0.636633600164599	0.150535021329774	-0.552151928858786
0.649752434368772	-0.149724145762052	-0.207344751660938	0.00759101673651704
0.0489417536061068	0.229673071058484	0.407298994098165	-0.213142976240611
-0.426346504285694	0.283112904958944	-0.333320974177625	0.00742286686477782
0.188748534583824	-0.454605745359809	0.181180423383338	-0.0480683575069565
0.584524582194544	0.145116002939383	0.65060596503755	-0.318193523895295
0.221045179749265	0.279672309662721	-0.75396052782811	-0.318548571091302
-0.201987722112361	0.674679337725061	0.161175793241946	0.160097547236999
-0.337617963484343	0.0352216727982244	0.324227832901767	-0.405116298068268
-0.899078277469122	-0.0491595652094667	-0.251320609075366	-0.12867670127971
-0.366072768692981	0.233211765235217	0.540964055592502	-0.24865425994469
0.28969326933969	-0.160420763268062	-0.275235045184175	-0.150059686544544
-0.0521432941168589	0.560074641143225	-0.0543843930776333	0.0557945436784218
-0.541203172769977	-0.884544881256262	0.612147456944996	0.350141306188116
-0.0526845964447928	0.719275559617718	0.263329306098081	0.348561941140563
-0.292641865837599	-0.261411864032549	0.272497268366556	-0.104520630922574
-0.605358424055261	-0.457309623261787	-0.268691091296392	-0.363155518532262
-0.499753950102062	0.0568824542755255	-0.00414556643134745	-0.113730447274697
0.306385427712945	-0.238158676395077	-0.469579970118212	-0.552624587323855
0.249268473836013	-0.850915043471459	0.441062047963546	0.845674481860682
0.274382110436169	-0.193161402245665	-0.0458228721095371	0.0856867941430906
-0.125604825265953	0.0666769092144549	-0.315882110688356	-1.11730794306151
-0.424973867349629	0.780578060043934	0.614687862682096	0.24225794143012
0.120984648158044	0.499640623842618	0.0827867606927746	0.678366075124803
-0.746895963708816	-0.416150265105002	0.0650505041897952	-0.461052194866367
-0.6793451307253	0.191413416019557	-0.0381652074621783	-0.0585008676142332
-0.297372899022225	0.146959033562873	0.142298309988174	0.118961447116182
0.34216160807324	-0.562514050923681	-0.57591009419973	0.473598266646786
0.364744887357222	0.776497328137039	-0.329192238349786	0.147719188916441
-0.111589379456898	-0.878275943296663	-0.10610866638662	-0.0125110957031555
0.144867965497531	-0.180656648755245	-0.484383411736176	0.0578907001764799
0.107096459213353	-0.376173842937792	0.0552833722898797	-0.231226297918942
-0.0381859107512711	-0.000147053998333035	-0.540730770685051	-0.131637473319244
-0.0649768579666729	-0.486665468426961	-0.280234002628258	0.0809320924339564
-0.0816717780339726	0.0364199393068131	-0.170507940828478	-0.225135979634434
0.110685247336401	0.181823635881453	0.122011397546823	-0.0285795091728741
-0.116765495344174	0.388537422153321	-0.211196047974061	0.245186451356102
0.502306325575875	-0.413190926186024	0.632593334494546	0.308162897562892
0.385726371870677	-0.186755631119188	-0.354801836443612	-0.68830952497853
0.451610515412365	0.0967115894947269	0.397473528488046	-0.752262654136264
0.801477941136884	0.495139170742384	0.0508848201563242	0.654798280565471
-0.277500201213202	-0.200624535576842	0.216404817908835	0.234432731359229
0.0236418400904376	-0.127924260893358	-0.534257643271164	0.773994506653074
0.26303291542886	-0.199534808042397	0.598294477083817	0.517993839571196
-0.251805084871137	0.60578194109981	0.381667289680625	0.214952660501497
-0.201304424463908	0.438224453209243	0.227766964450806	-0.194148339813684
0.455910239447887	-1.00434991422082	0.159641807996517	-0.329929423852927
0.313627421271991	0.0491493593081329	-0.109929512356123	0.894667849894697
-0.206249765380501	-0.505391431032295	-0.430916747752789	-0.176769903050568
